endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/sling-siege-engines/,129,"During the period from <time-start> to <time-end>, was the sling-siege engine, defined as a type of siege weapon that utilized slings to launch projectiles at enemy fortifications, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,130,"During the period from <time-start> to <time-end>, was the use of sling sieges engines present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,131,"During the period from <time-start> to <time-end>, was the sling siege engine, defined as a type of siege engine used to launch projectiles via a sling, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,132,"During the period from <time-start> to <time-end>, was the use of the sling siege engine, defined as a device used to launch projectiles by slinging them over a long distance, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,133,"During the period from <time-start> to <time-end>, was the use of the sling siege engine present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,134,"During the period from <time-start> to <time-end>, were gravity-powered sling machines, known as Sling_siege_engines, used by the Byzantines or perhaps Chinese as a military technology in their warfare practices? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,135,"The absence or presence of the sling siege engine, defined as a weapon consisting of a long pole with a loop at the end used to launch stones or other projectiles, as a military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,136,"During the period from <time-start> to <time-end>, was the sling siege engine, introduced later by DeVries and Kelly in ""Siege Engines,"" a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,137,"During the period from <time-start> to <time-end>, were the first historically known sling siege engines, used by the Byzantine Empire, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,138,"Was the sling siege engine, defined as a type of siege weapon that uses a sling to launch projectiles, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,139,"During the period from <time-start> to <time-end>, was the use of the sling sieges engine, which first appeared by the Byzantines or possibly the Chinese, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,140,"During the period from <time-start> to <time-end>, were sling siege engines, defined as weapons that launched projectiles through the use of slingshots, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,141,"Was the sling siege engine, a type of weapon used for siege warfare, present or absent in the military technology of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,142,"During the period from <time-start> to <time-end>, was the use of sling sieges engines, defined as a type of siege engine that utilized slingshots to launch projectiles, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,143,"Was the manjaniq, a swing-beam engine similar to the Western Trebuchet, present or absent as a military technology in the warfare practices of the Abbasids during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,144,"During the period from <time-start> to <time-end>, was the counter-weight trebuchet, defined as a siege engine that uses a counterweight to launch projectiles, present or absent in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,145,"During the period from <time-start> to <time-end>, was the counter-weight trebuchet, also known as a sling siege engine, a military technology used in warfare by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,146,"During the period from <time-start> to <time-end>, was the sling-siege engine, which is an ancient device used to launch projectiles by slinging them over a raised bar and releasing them with the power of a pulling mechanism, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,147,"During the period from <time-start> to <time-end>, was the counter-weight trebuchet, defined as a siege engine that uses a counterweight to launch projectiles over a longer distance than traditional bows and crossbows, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,148,"During the period from <time-start> to <time-end>, was the Sling_Siege_Engine, defined as an ancient weapon used to launch projectiles over short distances, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,149,"During the period from <time-start> to <time-end>, were slings and siege engines, including but not limited to the type described in the Babylonian Chronicles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,150,"During the period from <time-start> to <time-end>, was the sling-siege engine, a type of siege weapon that fired projectiles using a sling, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,151,"During the period from <time-start> to <time-end>, was the use of sling sieges as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,152,"Was the sling siege engine, which is a type of engine known from ancient times and first evidenced in the 4th century BC, present or absent in the warfare strategies of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,153,"During the period from <time-start> to <time-end>, was the counter-weight trebuchet, also known as the sling-siege-engine, a military technology utilized by '<polity>' for siege warfare? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,154,"During the period from <time-start> to <time-end>, was the sling siege engine, defined as a type of siege weapon that uses a long, flexible cord and an ammunition bag attached to a staff or crossbow bolt to launch projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,155,"Was the sling siege engine, which is a type of siege engine consisting of a long rope attached to a heavy object and thrown over the enemy wall to breach it, invented or not invented yet during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,156,"During the period from <time-start> to <time-end>, was the Counter-Weight Trebuchet, also known as the Sling Siege Engine, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,157,"During the period from <time-start> to <time-end>, were the manjaniq, also known as the swing beam engine similar to the Western Trebuchet, and counter-weight trebuchets, which were first known to be used in sieges around 1165 CE, present or absent as 'sling siege engines' in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,158,"During the period from <time-start> to <time-end>, was the use of counter-weight trebuchets as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,159,"During the period from <time-start> to <time-end>, was the first use of the counter-weight trebuchet, also known as the sling sie"
https://seshat-db.com/api/wf/sling-siege-engines/,160,"The absence or presence of the sling sieging engine, a military technology used for siege warfare, can be determined during the period from <time-start> to <time-end> in the context of '<polity>'. Please indicate if this technology was absent or present. <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,161,"During the period from <time-start> to <time-end>, were mangonels, defined as siege engines that used slings to launch projectiles, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,162,"During the period from <time-start> to <time-end>, was the sling siege engine, which has not yet been invented, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,163,"During the period from <time-start> to <time-end>, was the sling sieges engine, which refers to a type of siege engine that uses slings to launch projectiles, a developed technology or an unused technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,164,"The sling-siege engine has not been invented yet. During the period from <time-start> to <time-end>, was the use of a sling-siege engine present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,165,"During the period from <time-start> to <time-end>, was the sling-siege engine, a hypothetical weapon which has not yet been invented, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,166,"Was the counter-weight trebuchet, also known as a sling siege engine, a military technology present or absent during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,167,"Was the use of the counter-weight trebuchet, defined as a type of siege engine that uses a counterweight to launch projectiles, a common military technology in the warfare practices of Byzantine Empire during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,168,"During the period from <time-start> to <time-end>, was the use of the counter-weight trebuchet as a military technology present or absent in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,169,"During the period from <time-start> to <time-end>, was the counter-weight trebuchet, also known as the sling siege engine, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,170,"Was the Counter-weight trebuchet, defined as a siege engine that uses a counterweight to launch projectiles, absent or present in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,171,"Was the counter-weight trebuchet, defined as a siege engine that uses a counterweight to launch projectiles, used as a military technology during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,172,"Was the sling-siege engine, first known use during the Byzantine Empire, a military technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,173,"During the period from <time-start> to <time-end>, was the sling siege engine, first known to have been used during the Byzantine Empire, a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,174,"During the period from <time-start> to <time-end>, was the sling sieges engine, defined as an ancient siege weapon that utilized a slingshot-like mechanism to fire projectiles, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,175,"Was the sling siege engine, defined as a type of missile weapon that could be operated by one person, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,176,"During the period from <time-start> to <time-end> in the context of '<polity>', was the use of sling sieges engines, cannons, horses, and pack animals present or absent as a military technology in warfare? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,177,"During the period from <time-start> to <time-end>, was the sling sieger engine, which is first known to have been used during the Byzantine Empire, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,178,"During the period from <time-start> to <time-end>, was the sling-siege engine, defined as a device that utilized slingshots to launch projectiles at enemy fortifications, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,179,"During the period from <time-start> to <time-end>, was the first use of the counter-weight trebuchet as a military technology present or absent in the sieges of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,180,"During the period from <time-start> to <time-end>, was the use of the counter-weight trebuchet, a type of traction trebuchet depicted in the wall painting of Penjikent, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,181,"During the period from <time-start> to <time-end>, was the counter-weight trebuchet, also known as the sling siege engine, a military technology used in warfare by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,182,"Was the counter-weight trebuchet, defined as a siege engine with a counterweight attached to the end of the traction arm, absent or present in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,183,"During the period from <time-start> to <time-end>, was the Counter-weight trebuchet, a type of siege engine that utilizes a counterweight to launch projectiles, an available technology for military use in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,184,"During the period from <time-start> to <time-end>, was the Counter-weight trebuchet, defined as a type of siege engine with a counterweight attached to a long arm, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,185,"During the period from <time-start> to <time-end>, was the counter-weight trebuchet, defined as a siege engine with a counterweight attached to a spring arm, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,186,"During the period from <time-start> to <time-end>, was the counter-weight trebuchet, also known as a sling siege engine, a military technology present or absent in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,187,"During the period from <time-start> to <time-end>, was the sling-siege engine, defined as an ancient military technology that utilized slingshots to launch projectiles onto enemy fortifications, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,188,"During the period from <time-start> to <time-end>, was the counter-weight trebuchet, also known as the sling siege engine, used as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,189,"During the period from <time-start> to <time-end>, was the counter-weight trebuchet, a type of siege engine that uses a counterweight to launch projectiles, considered a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,190,"Was the counter-weight trebuchet, defined as a siege engine that uses a counterweight to launch projectiles over long distances, used as a military technology by the Byzantine Empire during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,191,"Was the sling siege engine, defined as a type of artillery used in siege warfare by throwing stones or other projectiles at enemy fortifications, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,192,"During the period from <time-start> to <time-end>, was the use of sling sieges engines present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,193,"During the period from <time-start> to <time-end>, was Simon de Montfort's stone throwing trebuchets used as a military technology by the Papal State in their warfare strategies? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,194,"During the period from <time-start> to <time-end>, was the sling-siege engine, defined as a type of siege weapon that utilized slingshot-like mechanisms to launch projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,195,"During the period from <time-start> to <time-end>, was the sling-siege engine, defined as a type of siege engine that utilized slings to launch projectiles, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,196,"During the period from <time-start> to <time-end>, was the sling-siege engine, a type of siege weapon that used slings to launch projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,197,"During the period from <time-start> to <time-end>, was the sling sieges engine, defined as a type of siege weapon that utilizes a sling and a wooden or stone base, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,198,"During the period from <time-start> to <time-end>, was the sling sieges engine, defined as a type of siege engine that used slings to launch projectiles at enemy fortifications, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,199,"Was the sling siege engine, defined as a type of ballista that utilized a grappling hook to lift and pull down enemy walls, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,200,"During the period from <time-start> to <time-end>, was the use of slings as siege engines present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,201,"Was the sling siege engine, defined as a weapon system consisting of a long pole attached to a bag filled with rocks or sand, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,202,"Was the counter-weight trebuchet, defined as a type of siege engine that uses a counterweight to launch projectiles over great distances, used as a military technology during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,203,"Was the sling-siege engine, a type of siege weapon that uses a sling to propel stones or other projectiles, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,204,"During the period from <time-start> to <time-end>, was the sling sieg engine, defined as a type of siege weapon that fired stones or other projectiles using a sling, present or absent in the warfare tactics of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,205,"During the period from <time-start> to <time-end>, was the use of slings as a military technology present or absent in the warfare strategies of '<polity>'? Please provide options for either the presence or absence of slings as a siege engine in medieval warfare. Note: This question assumes that the term ""sling"" refers specifically to a weapon used for throwing stones or small projectiles."
https://seshat-db.com/api/wf/sling-siege-engines/,206,"Was the sling sieges engine, defined as a type of medieval warfare technology that includes catapults and other siege engines, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,207,"During the period from <time-start> to <time-end>, was the traction trebuchet, a type of siege engine powered by human muscle rather than gravity, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,208,"During the period from <time-start> to <time-end>, were siege engines, specifically referring to slingshot or trebuchet type machines, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,209,"The siege engine known as the Sling_siege_engine, which is a type of missile weapon that uses a sling and rock ammunition, was absent or present in Japan's warfare practices during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,210,"During the period from <time-start> to <time-end>, was the use of sling sieges engines present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,211,"During the period from <time-start> to <time-end>, was the sling-siege engine, a weapon used for attacking fortified positions, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,212,"In the period from <time-start> to <time-end>, was the use of the sling-siege engine, defined as a type of siege weapon utilizing a sling, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,213,"During the period from <time-start> to <time-end>, was the sling-siege engine, a device used to launch projectiles over long distances, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,214,"During the period from <time-start> to <time-end>, was the sling siege engine, defined as a device that utilized slingshots to launch projectiles at enemy fortifications, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,215,"During the period from <time-start> to <time-end>, was the use of slings as siege engines present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,216,"During the period from <time-start> to <time-end>, was the sling siege engine, defined as a type of siege weapon that utilizes a sling to launch stones or other projectiles, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,217,"During the period from <time-start> to <time-end>, was the traction trebuchet, a type of siege engine that was not gravity-powered and instead relied on a pulley system to launch projectiles, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,218,"During the period from <time-start> to <time-end>, was the use of siege engines, specifically referring to devices such as trebuchets and ballistas, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,219,"During the period from <time-start> to <time-end>, was the use of sling sieges engines present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,220,"During the period from <time-start> to <time-end>, was the traction trebuchet, a type of siege engine that was powered by human muscle rather than gravity, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,221,"During the period from <time-start> to <time-end>, were trebuchets, defined as traction trebuchets, present or absent as a military technology in the siege engines of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,222,"During the period from <time-start> to <time-end>, were siege engines, specifically referring to devices such as ballistae and trebuchets, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,223,"During the period from <time-start> to <time-end>, was the first use of the counter-weight trebuchet, defined as a type of siege engine featuring a counterweight attached to a rope and pulley system, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,224,"Was the first use of the counter-weight trebuchet, defined as a type of siege engine featuring a counterweight attached to the armature, observed during the Byzantine siege of Zevgminon in <time-start> to <time-end> in the context of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,225,"Was the sling siege engine, defined as a weapon that used a slingshot to launch projectiles over long distances, a gravity-powered device during the period from <time-start> to <time-end> in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,226,"The absence or presence of Sling_siege_engine, defined as a military technology that consists of a sling and a siege engine, was it absent or present as a part of the Khmer military history from <time-start> to <time-end> in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,227,"During the period from <time-start> to <time-end>, were catapults, also known as ""sling sieges"", a permanent guard maintained at the capital city, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,228,"During the period from <time-start> to <time-end>, were slings and siege engines, including catapults, present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,229,"During the period from <time-start> to <time-end>, was the use of sling sieges engines, also known as traction trebuchets, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,230,"Was the use of the sling sieges engine, which refers to a type of siege weapon that utilizes a sling to launch projectiles, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,231,"During the period from <time-start> to <time-end>, was the use of sling sieges engines, also known as traction trebuchets, a common military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,232,"During the period from <time-start> to <time-end>, was the first use of the counter-weight trebuchet as a military technology in the warfare strategies of '<polity>' present or absent? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,233,"The absence or presence of the sling siege engine, a type of siege weapon used to launch projectiles over short distances, as a military technology during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,234,"During the period from <time-start> to <time-end>, was the sling-siege engine, defined as a device used to fire projectiles using a sling, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,235,"During the period from <time-start> to <time-end>, was the sling siege engine, defined as a type of siege weapon that used slings to launch projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,236,"During the period from <time-start> to <time-end>, was the sling-siege engine, defined as a type of siege weapon that utilized a sling and weights to launch projectiles over walls and into fortifications, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,237,The absence or presence of sling sieges engines as a military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>.
https://seshat-db.com/api/wf/sling-siege-engines/,238,"During the period from <time-start> to <time-end>, was the sling siege engine, defined as a type of siege engine that used slingshots or other devices to launch projectiles over long distances, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,239,"During the period from <time-start> to <time-end>, was the sling-siege engine, defined as a type of siege weapon consisting of a long rope attached to a bucket, utilized as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,240,"During the period from <time-start> to <time-end>, was the use of sling sieges engines present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,241,"During the period from <time-start> to <time-end>, was the use of sling sieges engines present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,242,"During the period from <time-start> to <time-end>, was the counter-weight trebuchet, also known as the first use of the sling-siege engine, used as a military technology in sieges by Byzantine forces in the region of Zevgminon, according to <ref>Turnball, S. 2002. Siege Weapons of the Far East (1): AD 612-1300. Osprey Publishing</ref>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,243,"During the period from <time-start> to <time-end>, was the first use of the counter-weight trebuchet, which is considered to be the first use of a sling-siege-engine, as a military technology employed by any group of people including both military forces and civilians, present or absent in the region of the Byzantine Empire, including its holdings in Zevgminon? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,244,"During the period from <time-start> to <time-end>, was the Muslim counterweight trebuchet, which utilizes tension instead of gravity, present or absent as a 'siege engine technology' in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,245,"During the period from <time-start> to <time-end>, was the usage of counterweight trebuchets, a type of siege engine utilizing tension instead of gravity, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,246,"During the period from <time-start> to <time-end>, was the use of the sling sieg engine, defined as a type of siege engine that uses slings to launch projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,247,"During the period from <time-start> to <time-end>, was the use of sling sieges engines present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,248,"During the period from <time-start> to <time-end>, was the first use of the counter-weight trebuchet, also known as the Sling_siege_engine, a type of siege engine that utilizes counter-weight and pulley mechanisms to launch projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,249,"During the period from <time-start> to <time-end>, was the first use of the counter-weight trebuchet, a type of siege engine that utilizes a counterweight system to launch projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,250,"During the period from <time-start> to <time-end>, was the first use of the counter-weight trebuchet, also known as the sling-siege-engine, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,251,"Was the first use of the counter-weight trebuchet as a siege engine, defined as a machine designed to launch projectiles over great distances, present or absent in the warfare practices of '<polity>' between the years <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,252,"During the period from <time-start> to <time-end>, was the first use of the counter-weight trebuchet, defined as a siege engine that uses a counterweight to launch projectiles, documented at the Byzantine siege of Zevgminon in 1165 CE? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,253,"During the period from <time-start> to <time-end>, was the first use of the counter-weight trebuchet, also known as the Sling_siege_engine, present or absent as a military technology in the sieges of cities in the region of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,254,"During the period from <time-start> to <time-end>, was the first use of the counter-weight trebuchet, defined as a type of siege engine that uses a counterweight to launch projectiles over a longer distance than traditional torsion-spring-based engines, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,255,"Was the first use of the counter-weight trebuchet, also known as the sling siege engine, present or absent in the warfare practices of Byzantine Empire during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,256,"Was the sling siege engine, defined as a weapon used to launch stones or other projectiles, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,257,"Was the sling siege engine, defined as a weapon that utilizes a sling to launch projectiles over long distances and heavy weights, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,258,"During the period from <time-start> to <time-end>, was the use of slings and siege engines present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/sling-siege-engines/,259,"The absence or presence of the sling-siege engine as a military technology used in siege warfare. During the period from <time-start> to <time-end>, was the use of the sling-siege engine present or absent in the warfare strategies of '<polity>'? <answer-options>."
