endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/handheld-firearms/,139,"During the period from <time-start> to <time-end>, were handheld firearms, defined as weapons designed for personal use and firing bullets or other projectiles, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,140,"During the period from <time-start> to <time-end>, was the use of handheld firearms, defined as the first very simple firearms originating from China in the 13th century AD, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,141,"During the period from <time-start> to <time-end>, were handheld firearms, defined as the earliest type of firearms that emerged in China around the 13th century AD and consisted of a tube containing gunpowder, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,142,"During the period from <time-start> to <time-end>, were handheld firearms, defined as portable firearms that could be carried by an individual soldier and fired from the hand, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,143,Was the use of handheld firearms as a military technology present or absent during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/handheld-firearms/,144,"During the period from <time-start> to <time-end>, were handheld firearms, defined as early hand-held weapons that utilized gunpowder and could fire projectiles, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,145,"During the period from <time-start> to <time-end>, was handheld firearm technology, defined as a firearm designed to be fired by hand, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,146,"Was handheld firearms, defined as a type of firearm that can be easily carried and fired by a single individual, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,147,"During the period from <time-start> to <time-end>, were handheld firearms, defined as portable weapons that could be held and fired by one person, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,148,"The absence or presence of handheld firearms as a military technology used in warfare. During the period from <time-start> to <time-end>, was the use of handheld firearms present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,149,"During the period from <time-start> to <time-end>, were handheld firearms, defined as portable weapons that could be fired by one individual, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,150,"During the period from <time-start> to <time-end>, were handheld firearms present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,151,"During the period from <time-start> to <time-end>, were handheld firearms, defined as the earliest type of firearms dating back to the 13th century AD, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,152,"During the period from <time-start> to <time-end>, was handheld firearm, defined as a gunpowder-powered weapon that could be held and fired by one person, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,153,"Was handheld firearm, defined as a portable firearm that can be held and fired by one person, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,154,"During the period from <time-start> to <time-end>, was the use of handheld firearms present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,155,"During the period from <time-start> to <time-end>, was the use of handheld firearms, specifically those imported from Europe, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,156,"<time-start> to <time-end>, was handheld firearm, defined as a gunpowder-powered weapon that could be carried and fired by a single person, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,157,"During the period from <time-start> to <time-end>, were handheld firearms, as defined as weapons that could be held and fired by a single person, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,158,"Was the handheld firearm, defined as a portable weapon fired by one person, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,159,"During the period from <time-start> to <time-end>, was the handheld firearm, defined as a portable weapon designed for personal defense or combat, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,160,"Was handheld firearm, defined as a portable gunpowder-based weapon used by one individual without the aid of support structures, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,161,"During the period from <time-start> to <time-end>, were handheld firearms present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,162,"During the period from <time-start> to <time-end>, was handheld firearm, defined as a type of firearm that can be held and fired by one person, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,163,<time-start> to <time-end>: In what ways did hand-held firearms influence the military tactics of '<polity>' before their invention? Please provide specific examples of how they may have impacted warfare strategies and weaponry. <answer-options>.
https://seshat-db.com/api/wf/handheld-firearms/,164,In what time period did handheld firearms become an available military technology in '<polity>'? Please note that the handheld firearm has not been invented yet. <answer-options>.
https://seshat-db.com/api/wf/handheld-firearms/,165,"During the period from <time-start> to <time-end>, were handheld firearms, such as guns and pistols, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,166,"During the period from <time-start> to <time-end>, was the handheld firearm, as a weapon used by individuals, not yet invented? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,167,"During the period from <time-start> to <time-end>, were handheld firearms, defined as not invented at this time, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,168,"During the period from <time-start> to <time-end>, was the handheld firearm defined as a type of weapon that has not been invented yet, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,169,"During the period from <time-start> to <time-end>, was the handheld firearm, defined as a weapon designed to be held in one hand and fired by the user, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,170,"During the period from <time-start> to <time-end>, was the handheld firearm, which has not been invented yet, absent or present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,171,"During the period from <time-start> to <time-end>, was the handheld firearm, which has not been invented yet, absent or present in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,172,"During the period from <time-start> to <time-end>, were handheld firearms, defined as a type of firearm designed to be held and fired by one person, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,173,"Was handheld firearm technology, inferred to have come later, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,174,"During the period from <time-start> to <time-end>, were handheld firearms, inferred as coming later, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,175,"During the period from <time-start> to <time-end>, was the handheld firearm, as an advanced type of weapon still not yet invented, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,176,"During the period from <time-start> to <time-end>, was the use of handheld firearms, specifically muskets, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,177,"Was the handheld firearm, defined as a type of gun that can be easily carried by one person, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,178,"During the period from <time-start> to <time-end>, was the use of handheld firearms, defined as a type of firearm that can be held in one hand, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,179,"During the period from <time-start> to <time-end>, was handheld firearms as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,180,"During the period from <time-start> to <time-end>, were handheld firearms, defined as a type of firearm that can be held and fired by a single individual, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,181,"Was handheld firearm, defined as a type of firearm that can be held and fired by one person, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,182,"During the period from <time-start> to <time-end>, were handheld firearms, defined as the first very simple firearms that originated from China and are dated to the 13th century AD, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,183,"During the period from <time-start> to <time-end>, were handheld firearms present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,184,"During the period from <time-start> to <time-end>, was the handheld firearm, which has not been invented yet, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,185,"During the period from <time-start> to <time-end>, was the handheld firearm, defined as an armed weapon手持武器，invented or not invented in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,186,"During the period from <time-start> to <time-end>, was handheld firearms present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,187,"Was the handheld firearm, which is not known to have been invented during this time, absent or present as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,188,"During the period from <time-start> to <time-end>, was handheld firearms, specifically those based on flintlock mechanisms, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,189,"During the period from <time-start> to <time-end>, was handheld firearms, defined as a type of firearm that can be held and fired by a single person, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,190,Was the use of handheld firearms as a military technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/handheld-firearms/,191,"During the period from <time-start> to <time-end>, was the use of handheld firearms as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,192,"Was handheld firearms, defined as a type of firearm designed to be held and fired by one person, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,193,"During the period from <time-start> to <time-end>, were handheld firearms present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,194,"Was the handheld firearm, defined as a type of gun introduced in the Papal States during the 1450s CE, a prevalent military technology during this time? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,195,"During the period from <time-start> to <time-end>, was handheld firearms, specifically the arquebus, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,196,"During the period from <time-start> to <time-end>, were handheld firearms, including the arquebus, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,197,"During the period from <time-start> to <time-end>, were handheld firearms, including arquebuses, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,198,"During the period from <time-start> to <time-end>, were handheld firearms present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,199,"During the period from <time-start> to <time-end>, was handheld firearm, defined as a type of firearm that can be held in one hand, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,200,"During the period from <time-start> to <time-end>, were handheld firearms, as defined in §REF§(Dupuy and Dupuy 2007)§REF§., present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,201,"During the period from <time-start> to <time-end>, were handheld firearms, defined as small arms designed for personal use and手持发射弹药，present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,202,"During the period from <time-start> to <time-end>, was handheld firearm, defined as a portable weapon designed to be fired by hand, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,203,"During the period from <time-start> to <time-end>, were handheld firearms present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,204,"A handheld firearm is a portable, single-shot or semi-automatic weapon that can be held and fired by one person without the need for additional support. It typically consists of a barrel, stock, trigger mechanism, and chamber for storing the bullet or other projectile. Handheld firearms have been widely used throughout history for hunting, self-defense, and warfare. During the period from <time-start> to <time-end>, were handheld firearms, defined as portable weapons that can be held and fired by one person, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,205,"The handheld firearm, defined as a type of firearm that can be held and fired by a single individual, was absent or present as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,206,"Was handheld firearm, defined as a gun with a barrel and designed to be fired by one person, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,207,"Was the handheld firearm, defined as a type of gun that can be held in one hand, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,208,"During the period from <time-start> to <time-end>, was the handheld firearm, defined as a portable gun that can be fired by one person, absent or present in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,209,"During the period from <time-start> to <time-end>, was the handheld firearm, defined as a type of firearm手持火器, not in widespread use until 1543 CE, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,210,"During the period from <time-start> to <time-end>, was the use of handheld firearms (teppo), even if they were already known in Japan but not widely used until the formal introduction of European guns to Tanegashima Tokitaka in 1543, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,211,"Was handheld firearms, defined as a type of firearm that can be held and fired by one person, not in widespread use until 1543 CE in the military technology of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,212,"During the period from <time-start> to <time-end>, was handheld firearm, specifically referring to guns powered by gunpowder, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,213,"During the period from <time-start> to <time-end>, was the handheld firearm, specifically referring to guns utilizing gunpowder, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,214,"During the period from <time-start> to <time-end>, was the handheld firearm, specifically gunpowder-based firearms, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,215,Was the use of handheld firearms as a military technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/handheld-firearms/,216,"During the period from <time-start> to <time-end>, was the handheld firearm, defined as a weapon powered by gunpowder, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,217,"Was handheld firearms, defined as guns that use gunpowder to propel a bullet, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,218,"During the period from <time-start> to <time-end>, were handheld firearms, such as muskets, absent or present in the warfare practices of '<polity>' despite their introduction by the Portuguese in 1543 CE? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,219,"During the period from <time-start> to <time-end>, was the handheld firearm, not in widespread use until 1543 CE, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,220,"During the period from <time-start> to <time-end>, was the handheld firearm, defined as a weapon that could be held and fired by a single individual, not in widespread use as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,221,"During the period from <time-start> to <time-end>, were handheld firearms, defined as foot soldiers being armed with arquebuses, spears or bows, and all also carrying a sword, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,222,"During the period from <time-start> to <time-end>, was the handheld firearm, defined as a type of foot soldier weapon, such as an arquebus, spear, or bow, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,223,"During the period from <time-start> to <time-end>, was the handheld firearm, defined as a portable gun, present or absent in the warfare practices of '<polity>' in Japan? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,224,"During the period from <time-start> to <time-end>, was the handheld firearm, which was not widely used until 1543 CE, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,225,Was the use of handheld firearms absent before the gunpowder era in the warfare practices of '<polity>? <answer-options>
https://seshat-db.com/api/wf/handheld-firearms/,226,"During the period from <time-start> to <time-end>, was handheld firearms, defined as weapons that can be carried and fired by a single person, absent or present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,227,"During the Post-Classical period in '<polity>', was the use of handheld firearms, defined as military weapons fired by individuals, present or absent in the warfare strategies of the kingdom? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,228,"During the Post-Classic period, was the use of handheld firearms, defined as a type of weapon that can be held and fired manually, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,229,"Was the handheld firearm, defined as a weapon that can be held in one hand, introduced as a military technology in the warfare practices of '<polity>' during the Post-Classic period? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,230,"During the period from <time-start> to <time-end>, was the use of handheld firearms, defined as weapons that can be easily held and fired by a single person, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,231,"Was handheld firearm, defined as a weapon carried and fired by an individual, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,232,"During the period from <time-start> to <time-end>, was handheld firearm technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,233,"During the period from <time-start> to <time-end>, was handheld firearm technology present or absent in the warfare practices of '<polity>' in Southeast Asia? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,234,"During the period from <time-start> to <time-end>, was the use of handheld firearms absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,235,"During the period from <time-start> to <time-end>, was the use of handheld firearms as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,236,"During the period from <time-start> to <time-end>, were handheld firearms, specifically rifles and harquebuses, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,237,"During the period from <time-start> to <time-end>, was handheld firearm technology, specifically including flintlock muskets and modern breech-loading rifles, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,238,"The handheld firearm, defined as a hand-held weapon that fires bullets or other projectiles through a barrel, was absent or present as a military technology during the period from <time-start> to <time-end> in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,239,"During the period from <time-start> to <time-end>, was handheld firearm technology, defined as a portable gun that could be carried by a single person, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,240,"During the period from <time-start> to <time-end>, was the handheld firearm, defined as a gun that can be held and fired by one person, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,241,"During the period from <time-start> to <time-end>, was the handheld firearm, defined as a portable weapon capable of firing bullets or arrows, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,242,"During the period from <time-start> to <time-end>, were handheld firearms present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,243,"During the period from <time-start> to <time-end>, were handheld firearms, defined as small arms designed to be fired by one person, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,244,"Was the use of handheld firearms, defined as portable guns with a high muzzle velocity, present or absent as a military technology in the warfare practices of Songhay before the Moroccan invasion in <time-start> and during the period until 1591? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,245,"Was handheld firearm, defined as firearms that appear in Siberia and Mongolia in the 17th century in the form of flintlock rifles and were the only firearms used in most areas until the turn of the 20th century, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,246,Was handheld firearm technology present in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/handheld-firearms/,247,Was handheld firearm technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/handheld-firearms/,248,"During the period from <time-start> to <time-end>, was handheld firearm technology, specifically flintlock rifles, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,249,"Was handheld firearm, defined as a type of firearm that uses flintlock ignition, present or absent in the warfare practices of '<polity>' between the years <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,250,"During the period from <time-start> to <time-end>, was handheld firearm technology present in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,251,"During the period from <time-start> to <time-end>, was the handheld firearm, specifically flintlock rifles, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,252,"During the period from <time-start> to <time-end>, was handheld firearms, defined as firearms that appeared in Siberia and Mongolia in the 17th century in the form of flintlock rifles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,253,"During the period from <time-start> to <time-end>, was handheld firearm, defined as flintlock rifles that appeared in Siberia and Mongolia in the 17th century and were the only firearms used in most areas until the turn of the 20th century, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,254,"During the period from <time-start> to <time-end>, was the handheld firearm, defined as a type of gun that could be held by one person, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,255,"During the period from <time-start> to <time-end>, were handheld firearms, defined as flintlock rifles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,256,"During the period from <time-start> to <time-end>, was the handheld firearm, defined as a type of firearm that can be easily held and fired by one person, absent or present in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,257,Was handheld firearms present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/handheld-firearms/,258,"Was handheld firearms, defined as flintlock rifles that appeared in Siberia and Mongolia in the 17th century and were the only firearms used in most areas until the turn of the 20th century, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,259,"During the period from <time-start> to <time-end>, did the availability of handheld firearms played a role in the collapse of ""<polity>"" as stated in the reference? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,260,"During the period from <time-start> to <time-end>, was the use of handheld firearms present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,261,"During the period from <time-start> to <time-end>, were handheld firearms, defined as portable weapons designed for individual use and operated by the shooter's hands, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,262,"During the period from <time-start> to <time-end>, were handheld firearms, defined as guns that operate by using gunpowder as propellant, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,263,"Was handheld firearm technology, defined as a type of weapon that can be easily held and fired by one person, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer as follows: <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,264,"During the period from <time-start> to <time-end>, was the use of handheld firearms, defined as gunpowder-based weapons without any external power source, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,265,"During the period from <time-start> to <time-end>, were handheld firearms, defined as weapons powered by gunpowder, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,266,"During the period from <time-start> to <time-end>, was handheld firearm, defined as a type of weapon that uses gunpowder as propellant, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,267,"During the period from <time-start> to <time-end>, was complex military technology such as handheld firearms absent or present in the Valley of Oaxaca among the indigenous peoples, as defined by the absence of firearms in their society before the Spanish conquest in the 1520s? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,268,"During the period from <time-start> to <time-end>, was the use of handheld firearms, specifically those that were not yet invented or introduced due to the lack of gunpowder, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,269,"Was the handheld firearm, defined as a type of firearm that uses gunpowder for propulsion, not yet invented or introduced during the period from <time-start> to <time-end> in the context of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,270,Was handheld firearms present as a military technology in warfare during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/handheld-firearms/,271,"During the period from <time-start> to <time-end>, were handheld firearms, defined as portable guns that could be held in one hand and fired, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,272,"During the period from <time-start> to <time-end>, were handheld firearms, defined as portable weapons that could be fired by the user without the need for a support stand or other device, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,273,"During the period from <time-start> to <time-end>, were handheld firearms present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,274,"During the period from <time-start> to <time-end>, was the use of handheld firearms as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,275,"During the period from <time-start> to <time-end>, was the use of handheld firearms, specifically those without gunpowder, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,276,"During the period from <time-start> to <time-end>, was the use of handheld firearms present or absent in the warfare practices of '<polity>' despite the absence of gunpowder before the arrival of the Spanish? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,277,"During the period from <time-start> to <time-end>, was the handheld firearm, defined as a weapon that utilizes gunpowder for propulsion, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,278,"During the period from <time-start> to <time-end>, was the use of handheld firearms, specifically those without gunpowder, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,279,"During the period from <time-start> to <time-end>, was the use of handheld firearms as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/handheld-firearms/,280,"During the period from <time-start> to <time-end>, was the use of handheld firearms, defined as weapons fired by a person's hand, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
