endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/battle-axes/,137,"During the period from <time-start> to <time-end>, was the battle axe, defined as an axe-headed weapon used in close combat, present or absent in the weaponry of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,138,"Was battle axe, defined as a weapon made of iron, commonly used in warfare during the period from <time-start> to <time-end> in the context of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,139,"During the period from <time-start> to <time-end>, was battle axe, defined as an axe used in warfare, present or absent in the weaponry of '<polity>'? <answer-options>: [present, absent]"
https://seshat-db.com/api/wf/battle-axes/,140,"Was battle axe, defined as an iron weapon consisting of a long wooden handle and a heavy metal head typically attached to one end, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,141,"During the period from <time-start> to <time-end>, was the use of battleaxes, defined as a type of axe typically made of iron, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,142,"During the period from <time-start> to <time-end>, were battleaxes, defined as iron weapons used for combat including spears, arrows, axes, and daggers, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,143,"During the period from <time-start> to <time-end>, was battle axe, defined as a weapon consisting of a wooden handle attached to a long metal blade, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,144,"During the period from <time-start> to <time-end>, were battle axes present or absent in the military technology of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,145,"During the period from <time-start> to <time-end>, was the use of battle axes, including mace-heads and stone axes, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,146,"During the period from <time-start> to <time-end>, were battle axes, defined as axes commonly made of materials such as bronze, copper, or iron, present or absent in the military technology of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,147,"During the period from <time-start> to <time-end>, were battleaxes, defined as maceheads and axes commonly found in the Uruk period, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,148,"During the period from <time-start> to <time-end>, was the battle axe, defined as a weapon consisting of a wooden handle attached to a blade, present or absent in the military technology of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,149,"During the period from <time-start> to <time-end>, was battleaxe, defined as a weapon commonly used by military forces of the Anatolian Principalities, present or absent as a military technology in their warfare practices? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,150,"During the period from <time-start> to <time-end>, was the battle axe, a tool that has not been discovered through archaeological evidence until much later, a common military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,151,"During the period from <time-start> to <time-end>, were battleaxes, specifically shafthole axes made of sheet bronze, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,152,Was the use of battle axes present or absent as a military technology in the warfare practices of the Abbasid Caliphate during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/battle-axes/,153,"Was the battle axe, characterized by a socketed head and an attached handle, a commonly used military technology during the period from <time-start> to <time-end> in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,154,"During the period from <time-start> to <time-end>, were battleaxes, specifically those used by Parthian heavy cavalry, present as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,155,Was battle axe technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>? <answer-options>.
https://seshat-db.com/api/wf/battle-axes/,156,"During the period from <time-start> to <time-end>, were battleaxes depicted in depictions of Ilkanid/Mongol soldiers, including the image on page 243 of David Nicolle's book ""Arms and Armour of the Crusading Era, 1050-1350: Islam, Eastern Europe and Asia""? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,157,"For the period from <time-start> to <time-end>, was the Battle axe, a type of axe commonly used in warfare, present or absent in the armies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,158,"During the period from <time-start> to <time-end>, was the battle axe, a type of axe designed for use in close combat, a widely adopted military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,159,"During the period from <time-start> to <time-end>, was the battle axe, defined as a tool made of metal or stone with a sharp edge used for chopping and hacking, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,160,"During the period from <time-start> to <time-end>, was battle axe, a tool with an edge used for砍伐树木 or killing enemies, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,161,"During the period from <time-start> to <time-end>, were battle axes, defined as a type of axe with a rectangular blade that was commonly used in ancient warfare, present or absent in the armies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,162,"During the period from <time-start> to <time-end>, was the battle axe, defined as a type of axe commonly used in ancient warfare with a socketed head designed to penetrate armor, present or absent in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,163,"Was the battle axe, defined as a weapon with a handle and blade, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,164,"During the period from <time-start> to <time-end>, was bronze axe, defined as a type of axe characterized by its socketed head and presence in the region of '<polity>', present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,165,"During the period from <time-start> to <time-end>, was the battle axe, defined as a bronze axe found in the neighboring polity and believed to have been widely used in the region for warfare purposes, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,166,"During the period from <time-start> to <time-end>, was the battle axe, defined as a weapon that evolved after the development of body and head armor, a common military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,167,"During the period from <time-start> to <time-end>, were battleaxes, which can include long swords, axes, maces, and daggers, considered secondary weapons for the heavy cavalryman or horse-archers in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,168,"During the period from <time-start> to <time-end>, was the battleaxe, defined as a type of secondary weapon used by heavy cavalrymen including a long sword, axe, mace, and dagger, or by horse-archers including axes, short swords, daggers, and sometimes long swords, present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,169,"During the period from <time-start> to <time-end>, was battle axe, defined as a type of axe typically used in combat, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,170,"During the period from <time-start> to <time-end> in the context of '<polity>', were battleaxes, characterized by their blade and handle made of metal and typically used as a melee weapon, present or absent in the Mahdist army's arsenal? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,171,"During the period from <time-start> to <time-end>, were battle axes, defined as weapons characterized by a long, curved blade attached to a wooden handle, used by the Qizilbdsh troops in warfare practices in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,172,"Was the battle axe, defined as a type of axe commonly used in medieval warfare for砍伐树木、砍杀敌人，absent or present as a military technology during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,173,"During the reign of the first King Khosrow, or Chosroes (531-79), was the use of battleaxes present or absent as a military technology in the cavalryman's equipment of the Sassanid Empire? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,174,"During the period from <time-start> to <time-end>, was the battle axe, an ancient weapon characterized by its sharp blade and straight handle, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,175,"During the period from <time-start> to <time-end>, were battleaxes, defined as heavy bladed weapons used for close combat, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,176,"During the period from <time-start> to <time-end>, was the battle axe, defined as a war axe with a socketed head that evolved after the development of body and head armor, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,177,"During the period from <time-start> to <time-end>, was the battle axe, defined as a weapon with a socketed head designed for penetration, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,178,"During the period from <time-start> to <time-end>, was the battle axe, defined as a war axe with a socketed penetration head and often accompanied by a wooden handle, present or absent in the weaponry of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,179,"During the period from <time-start> to <time-end>, was the circulation of characteristic Late Chalcolithic double axes, defined as weapons, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,180,"During the Late Chalcolithic period between <time-start> and <time-end>, were characteristic double axes referred to as battleaxes used as weapons in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,181,"During the period from <time-start> to <time-end>, were characteristic Late Chalcolithic double axes, also known as battleaxes, used as weapons in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,182,"During the period from <time-start> to <time-end>, was battleaxe, defined as an axe with a large, heavy head typically used by infantry or light cavalry in ancient warfare, present or absent in the weaponry of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,183,"During the period from <time-start> to <time-end>, was the battleaxe, defined as an axe-shaped weapon used in close combat, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,184,"During the period from <time-start> to <time-end>, were battle axes, defined as weapons consisting of an axe blade attached to a handle, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,185,"During the period from <time-start> to <time-end>, was the Battle Axe, a bronze axe discovered in the Quattro Fontanili cemetery in Veii near Rome, considered a significant military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,186,"During the period from <time-start> to <time-end>, was battle axe, defined as an axe used in close combat, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,187,"During the period from <time-start> to <time-end>, were battle axes, including maces, clubs, and flails, present as a military technology in the warfare practices of '<polity>' among the French mercenaries brought in by the European powers? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,188,"During the period from <time-start> to <time-end> in Europe, was the battle axe, defined as a heavy weapon typically consisting of an ax head attached to a long handle, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,189,"The Battle axe was an important weapon utilized in warfare during the period from <time-start> to <time-end>. In which society did it become a common tool for soldiers to wield in battle? Please select one of the following options: 
<answer-options>"
https://seshat-db.com/api/wf/battle-axes/,190,"During the period from <time-start> to <time-end>, was the use of battle axes as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,191,"During the period from <time-start> to <time-end>, were battleaxes, along with maces, war hammers, daggers, poleaxes, and axes, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,192,"During the period from <time-start> to <time-end>, was the battle axe, a type of axe with a longer handle and a wider head than traditional axes, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,193,"Was battle axe, defined as a weapon consisting of an axe head attached to a wooden handle, commonly used in warfare during the period from <time-start> to <time-end> by the tribes and clans in the region of '<polity>' before the introduction of hoplite equipment around 600 BCE? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,194,"During the period from <time-start> to <time-end>, was battle axe, defined as a hand-held weapon used for砍伐 trees and battle, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,195,"During the period from <time-start> to <time-end>, was battle axe, which is defined as a type of axe used as a weapon in battles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,196,"During the period from <time-start> to <time-end>, was the battle axe, defined as a large axe used as a primary weapon in battles, present or absent in the weaponry of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,197,"Was the battle axe, defined as an axe used in combat, other than the primary weapon in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,198,"During the period from <time-start> to <time-end>, was battle axe, defined as a long-handled axe used for close combat, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,199,"During the period from <time-start> to <time-end>, was the battle axe, a type of weapon typically characterized by a long, straight blade attached to a handle, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,200,"During the period from <time-start> to <time-end>, were battleaxes, defined as general reference for medieval warfare as depicted in illustrations such as 'Scappoli' volunteer (17th century) by David Nicolle, commonly used as a weapon in warfare within '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,201,"During the period from <time-start> to <time-end>, were battle axes, defined as general reference for medieval warfare: battle axes with illustrations showing a志愿者手持着像是战斧的东西,(Nicolle,1989,Plate H), used as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,202,"During the period from <time-start> to <time-end>, was the battle axe, as described by Thomas Cressy as being used to batter down castle gates in the Northern and Southern Court wars, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,203,"During the period from <time-start> to <time-end>, were long halberds, also known as battle axes, a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,204,"During the period from <time-start> to <time-end>, was battleaxe, a type of axe commonly used by medieval armies, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,205,"During the period from <time-start> to <time-end>, was the battle axe, defined as a type of axe commonly used in warfare, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,206,"During the period from <time-start> to <time-end>, was battle axe, defined as a tool used for combat and cutting wood, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,207,"During the period from <time-start> to <time-end>, was the Battle Axe, defined as an axe used in battle, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,208,"During the period from <time-start> to <time-end>, was battle axe present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,209,"During the period from <time-start> to <time-end>, was the battle axe, defined as an axe-like weapon used in close combat, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,210,"During the period from <time-start> to <time-end>, was the Battle Axe, defined as a hand-held axe with a bladed head and a wooden haft, a common tool or a military weapon in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,211,"During the period from <time-start> to <time-end>, was the Battle Axe, defined as a type of weapon used in close combat, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,212,"During the period from <time-start> to <time-end>, was battleaxe, defined as an axe-like weapon with a large cutting edge used in combat, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,213,"During the period from <time-start> to <time-end>, were battleaxes, defined as long halberds that functioned as axe-like weapons rather than polearms, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,214,The absence or presence of battleaxes as a military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>.
https://seshat-db.com/api/wf/battle-axes/,215,"During the period from <time-start> to <time-end>, was battle axe, defined as a large chopping tool typically used by infantry soldiers, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,216,"During the period from <time-start> to <time-end>, was battleaxe, as a type of weapon commonly used by both cavalry and infantry in medieval Europe, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,217,"During the period from <time-start> to <time-end>, were battle axes, defined as long halberds produced in Japan functioning as weapons instead of polearms, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,218,"During the period from <time-start> to <time-end>, was battle axe, defined as an ancient weapon consisting of a blade attached to a handle, a commonly used military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,219,"During the period from <time-start> to <time-end>, was the use of battle axes, defined as long-handled weapons primarily consisting of an axe head attached to a wooden handle, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,220,"During the period from <time-start> to <time-end>, were battleaxes, specifically the phka'ks, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,221,"During the period from <time-start> to <time-end>, was the battle axe, defined as a type of axe with an iron blade mounted on a long handle, present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,222,"During the period from <time-start> to <time-end>, were battleaxes, specifically the phka'ks mentioned in the text, present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,223,"Was the battleaxe, defined as an iron axe mounted on a long handle curved at one end, present or absent as a military technology used by Khmer soldiers and officers in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,224,"During the period from <time-start> to <time-end>, were battleaxes, a type of weapon consisting of an axe head attached to a handle, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,225,"During the period from <time-start> to <time-end>, were battle axes, defined as an axe used in warfare, present or absent in the traditional Khmer weaponry used by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,226,"Was the battle axe, defined as an axe used for land clearance and warfare, present or absent as a military technology in the region during the period from <time-start> to <time-end> in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,227,"During the period from <time-start> to <time-end>, was the Battle Axe, defined as a type of tool used in combat, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,228,"Was battle axe, defined as an ancient weapon typically made of stone or metal and used in close combat, present or absent in the warfare practices of Cambodia during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,229,"During the period from <time-start> to <time-end>, was the battle axe, defined as a stone axe used by chariot warriors, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,230,"During the period from <time-start> to <time-end>, was battleaxe, defined as an axe used in warfare, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,231,"Was the battle axe, defined as a type of weapon commonly used in ancient Egyptian warfare, present or absent during the period from <time-start> to <time-end> in the armies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,232,"During the period from <time-start> to <time-end>, were battleaxes present as a conventional weapon in the warfare practices of '<polity>' in West Africa? <answer-options>. Please note that the above reference only refers to the prevalence of battleaxes as a conventional weapon in West African warfare until the mid-19th century. If you need further information about the use of battleaxes in a specific polity, please provide more details."
https://seshat-db.com/api/wf/battle-axes/,233,"During the period from <time-start> to <time-end>, was battle axe, defined as a type of axe commonly used in warfare, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,234,"Was the battle axe, defined as a weapon consisting of an ax head attached to a handle by a wooden shaft or grip, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,235,"During the period from <time-start> to <time-end>, was the use of battle axes as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,236,"During the period from <time-start> to <time-end>, was battle axe, defined as an axe designed for use in close combat, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,237,"During the period from <time-start> to <time-end>, was the battle axe, defined as a long-handled axe used as a weapon in combat, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,238,"During the period from <time-start> to <time-end>, was the battle axe, defined as a traditional weapon used in pre-colonial West African warfare until the mid-19th century, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,239,"The absence or presence of battle axes as a military technology used in warfare, during the period from <time-start> to <time-end> in the context of '<polity>'. Were battle axes, defined as an axe designed specifically for use in combat, present or absent in the weaponry of this era? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,240,"During the period from <time-start> to <time-end>, were battleaxes, defined as axes used for combat purposes, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,241,"During the period from <time-start> to <time-end>, was the battle axe, defined as a weapon typically consisting of a long-handled blade attached to a wooden shaft, present as part of the standard equipment of soldiers within the military system of the Liao dynasty in '<polity>? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,242,"During the period from <time-start> to <time-end>, were battleaxes depicted in depictions of Mongol soldiers present or absent in their military tactics and equipment? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,243,"During the period from <time-start> to <time-end>, was battle axe, defined as a hand-held weapon consisting of a long handle topped by a curved cutting edge, considered a significant military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,244,"During the period from 1400 to 1500 CE, was the battle axe, defined as a primary or secondary weapon used by cavalry, present as a military technology in the armed forces of the蒙古国 (Mongolian Empire)? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,245,"Was the battle axe, defined as a type of weapon typically consisting of an elongated shaft with a sharp blade attached near one end, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,246,"During the period from <time-start> to <time-end>, were battle axes, defined as large axes typically used in close combat, present or absent in the warfare tactics of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,247,The absence or presence of battle axes as a military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>.
https://seshat-db.com/api/wf/battle-axes/,248,"During the period from <time-start> to <time-end>, was the use of battleaxes as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,249,"During the period from <time-start> to <time-end>, was the use of battleaxes as weapons present or absent in the warfare practices of '<polity>' among the nomadic tribes in Central Asia as described by Harmatta (1994)? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,250,"During the period from <time-start> to <time-end>, was the battle axe, defined as an axe commonly used in warfare during the seventh and sixth centuries B.C. in various nomadic tribes, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,251,"During the period from <time-start> to <time-end>, was the use of battleaxes as weapons present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,252,"During the period from <time-start> to <time-end>, was the battle-axe, defined as a type of heavy weapon characterized by a large, sharp blade typically used for chopping and hacking, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,253,"During the period from <time-start> to <time-end>, was the battle axe, defined as an armament typically consisting of a wooden shaft with a sharp edge at one end, used as a weapon in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,254,"During the period from <time-start> to <time-end>, were battle axes used as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,255,"During the period from <time-start> to <time-end>, was the battle axe, defined as a long-handled axe with a sharp blade typically used in hand-to-hand combat, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,256,"Was battle axe, defined as a one-handed weapon with a long, straight blade and a wooden handle, a commonly used military technology during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,257,"During the period from <time-start> to <time-end>, were battleaxes present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,258,"During the period from <time-start> to <time-end>, was battle axe, defined as a type of weapon made from wood or cloth, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,259,"During the period from <time-start> to <time-end>, was the battle axe, defined as an axe specifically designed for combat, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,260,"During the period from <time-start> to <time-end>, was battle axe, defined as a weapon made of wood or cloth, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,261,"During the period from <time-start> to <time-end>, were battleaxes, defined as weapons made from wood and cloth, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,262,"During the period from <time-start> to <time-end>, were battleaxes, defined as weapons other than obsidian swords, bows and arrows, slings, spears, and atlatls, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,263,"During the period from <time-start> to <time-end>, were battleaxes, defined as unspecialized tool-weapons used in warfare, present or absent in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,264,"Was the battle axe, defined as a hand-held chopping tool typically made of wood or stone, present or absent as a military technology during the period from <time-start> to <time-end> in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,265,"During the period from <time-start> to <time-end>, were axes, defined as weapons that may have been used in warfare, but their significance was likely secondary compared to other weapons, present or absent in the military technology of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,266,"During the period from <time-start> to <time-end>, was the battle axe, a type of melee weapon characterized by its short length and sharp blade, considered a significant technological innovation compared to the Classic period in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,267,"During the period from <time-start> to <time-end>, were battle axes, defined as specialized tool-weapons used in warfare by organized groups in Mesoamerica, present or absent as a military technology? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,268,"During the period from <time-start> to <time-end>, was battleaxe, defined as a type of axe used in close quarters combat, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,269,"During the period from <time-start> to <time-end>, were battleaxes, defined as unspecialized tool-weapons used in warfare, present or absent in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,270,"During the period from <time-start> to <time-end>, was the battle axe, defined as an axe with a curved blade used for combat purposes, a common military weapon in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,271,"During the period from <time-start> to <time-end>, was the Battle axe, defined as a weapon made of stone or metal, used in warfare in Mesoamerica? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,272,"During the Classic period in '<polity>', was the Battle axe, defined as a melee weapon commonly used in battle, present or absent as a military technology? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,273,"During the period from <time-start> to <time-end>, was battle axe, defined as an axe used in warfare, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,274,"During the period from <time-start> to <time-end> in the context of '<polity>', were battle axes, defined as weapons made from wood and cloth, present or absent as a military technology used in warfare? <answer-options>."
https://seshat-db.com/api/wf/battle-axes/,275,"During the period from <time-start> to <time-end>, was the battle axe, defined as a weapon made from wood and cloth, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
