endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/steels/,145,"During the period from <time-start> to <time-end>, was steel, defined as iron, available as a material for the production of swords, arrowheads, axes, and daggers in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,146,"During the period from <time-start> to <time-end>, was steel, defined as an alloy of iron and carbon, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,147,"Was steel, specifically swords and iron weapons, commonly used as a military technology in the period from <time-start> to <time-end> in '<polity>' according to the definition provided by McIntosh (2005)? <answer-options>."
https://seshat-db.com/api/wf/steels/,148,"During the period from <time-start> to <time-end>, was steel, defined as iron that had undergone further processing to improve its properties such as strength and durability, present or absent as a military technology in the weapon manufacturing practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,149,"During the period from <time-start> to <time-end>, was steel considered as the best metal available by the Assyrians, who were the first to recognize its superiority over bronze for weapons, chariots, and armor despite it being inferior to iron? <answer-options>."
https://seshat-db.com/api/wf/steels/,150,"During the period from <time-start> to <time-end>, was steel, defined as a type of iron alloy containing carbon, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,151,"During the period from <time-start> to <time-end>, was steel, defined as iron that has been processed and transformed through various methods such as hammering, forging, and annealing, used as a material for armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,152,"During the period from <time-start> to <time-end>, was steel, defined as an iron-based alloy with carbon content greater than 0.25%, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,153,"During the period from <time-start> to <time-end>, was steel a commonly available material for the production of weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,154,"During the period from <time-start> to <time-end>, was high-quality steel imported into '<polity>' or not? <answer-options>."
https://seshat-db.com/api/wf/steels/,155,"During the period from <time-start> to <time-end>, did <polity> have access to high quality steel imported from India, which was known even in ancient times and was used in the manufacture of Damascene swords? <answer-options>."
https://seshat-db.com/api/wf/steels/,156,"During the period from <time-start> to <time-end>, was the steel shield, described as having a high steel boss and being typically worn by the cavalry of the Ak Koyunlu and strapped to the left arm in battle, a characteristic feature of their military technology in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,157,"During the period from <time-start> to <time-end>, was steel as a technological advancement in warfare present or absent in the practice of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,158,"Was steel, which did not exist in archaeological evidence until much later, present as a technological advancement in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/steels/,159,"During the period from <time-start> to <time-end>, was steel, defined as a type of iron containing carbon, present in the weaponry and armor of the armies of the Caliphate? <answer-options>."
https://seshat-db.com/api/wf/steels/,160,"During the period from <time-start> to <time-end>, was high-carbon steel, as it was being produced in the eastern Iranian region from the tenth century CE, a common material used for sword manufacturing among elite Persian forces? <answer-options>."
https://seshat-db.com/api/wf/steels/,161,"During the period from <time-start> to <time-end>, was steel, defined as a type of iron containing carbon, available as a material for weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,162,"Was steel, specifically used for helmet construction, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/steels/,163,"Was steel, which was not found in archaeological evidence until much later, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/steels/,164,"During the period from <time-start> to <time-end>, was steel, defined as a material not found in archaeological evidence until much later, used as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,165,"The technology of steel production, defined as the process of transforming iron into a hard and durable metal, was not available for widespread use until much later than the period from <time-start> to <time-end>. Therefore, was the technology of steel production present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,166,"During the period from <time-start> to <time-end>, was steel as a military technology present or absent in the weaponry of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,167,"The absence or presence of steel as a military technology used in warfare.
During the period from <time-start> to <time-end>, was steel present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,168,"For the period from <time-start> to <time-end> in the context of '<polity>', was steel, defined as an iron alloy containing carbon, present or absent as a military technology during this time? <answer-options>."
https://seshat-db.com/api/wf/steels/,169,"During the period from <time-start> to <time-end>, was steel a commonly used material in military technology such as weapons and armor in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,170,"During the period from <time-start> to <time-end>, was high-quality steel imported into '<polity>' and used to produce trophy weapons or representative of swords used by elite Persian forces, or could it also be said that the same thing was true up until the time of the first manufacture of Damascene swords? Evidence suggests that Indian steel was exported in the early centuries A.D. and was known even in the time of Alexander. By the sixth century, there is more definite evidence of the manufacture of Damascene swords, and the steel used for this purpose came from India. Artaxerxes II of Persia (Achaemenids, ruled around 400 BCE) had a Greek physician called Ctesias of Cnidus who was impressed by his sword of Indian steel. The use of Damascene steel certainly by 540 CE. High-carbon steel was being produced in the eastern Iranian region from the tenth century CE. Answer options: Yes, the use of high-quality steel was present and used in the manufacture of both trophy weapons and swords for elite Persian forces. No, the use of high-quality steel was not present or was limited to the manufacture of swords for elite Persian forces. It is unclear whether the use of high-quality steel was present or not, as there is conflicting evidence regarding the availability and usage of the material during this time period."
https://seshat-db.com/api/wf/steels/,171,"During the period from <time-start> to <time-end>, was the use of high-quality steel, such as that found in the Artaxerxes sword, present as a trophy weapon or representative of swords used by elite Persian forces in the <polity>? Additionally, could the same be said about the use of steel up until the time of the first manufacture of Damascene swords? <answer-options>."
https://seshat-db.com/api/wf/steels/,172,"During the period from <time-start> to <time-end>, was it possible for the manufacture of high-carbon steel to occur in the eastern Iranian region? Please provide your answer as a template from the following options: [Yes] [No]."
https://seshat-db.com/api/wf/steels/,173,"During the period from <time-start> to <time-end>, was steel, defined as a type of iron containing carbon in a sufficient amount to give it strength and hardness, a commonly available material for military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,174,"During the period from <time-start> to <time-end>, was steel, specifically cuirass, known as ""char-a'ina"" and used in warfare by the Iranian Qajar dynasty in the early 19th century, present as a military technology in the practice of warfare of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/steels/,175,Was steel plate armor present in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/steels/,176,"During the period from <time-start> to <time-end>, was high-carbon steel, defined as a type of steel with a high carbon content, available in the eastern Iranian region and used in the manufacture of weapons? <answer-options>."
https://seshat-db.com/api/wf/steels/,177,"Variable name: Steel
Variable description: Production and distribution of high-carbon steel in the eastern Iranian region during the tenth century CE.
During the period from <time-start> to <time-end>, was high-carbon steel, as described in the passage, produced and distributed in the eastern Iranian region? <answer-options>."
https://seshat-db.com/api/wf/steels/,178,"During the period from <time-start> to <time-end>, was the production and usage of high-quality steel, including imported steel and Indian steel, present or absent in the manufacture of swords used by elite Persian forces, such as the Artaxerxes sword, and in the creation of trophies and representative weapons? Could the same thing be said up until the time of the first manufacture of Damascene swords? <answer-options>."
https://seshat-db.com/api/wf/steels/,179,"During the period from <time-start> to <time-end>, were high-quality steel swords, including those used by elite Persian forces, imported into '<polity>' or were they produced domestically? Were Indian-made steel swords, such as the Artaxerxes sword, considered trophy weapons or representative of swords used by elite Persian forces, up until the time of their manufacture? Additionally, was it possible for Indian-made steel to be exported and used in other parts of the world, such as the Mediterranean region, before the first manufacture of Damascene swords? <answer-options>."
https://seshat-db.com/api/wf/steels/,180,"During the period from <time-start> to <time-end>, was the production of crucible steel through the furnace found at Merv mentioned by archaeologist <author> known or unknown as a military technology in the锻造业 of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,181,Was steel used as a military technology during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/steels/,182,"Was iron or steel present as a military technology in the early Iron Age in the region of Luristan, bordered by Susiana, according to the categorization system developed by Vanden Berghe? (Note: The categorization system divides the Iron Age into three periods: 1000-800 BCE in which bronze and iron were used together, and 800/750-600 BCE when weapons were made from iron and ritual articles from bronze. During this early time, only bronze and its constituent copper were coded as present, while iron and steel were both absent.) <answer-options>."
https://seshat-db.com/api/wf/steels/,183,The use of steel as a military technology was not present in the warfare practices of '<polity>' during the period from <time-start> to <time-end>.
https://seshat-db.com/api/wf/steels/,184,"During the period from <time-start> to <time-end>, was steel, defined as a type of metal, present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,185,"Was steel, defined as a material not found in archaeological evidence until much later, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/steels/,186,"During the period from <time-start> to <time-end>, was the quality of steel produced sufficient for military purposes? <answer-options>. Note: Recoding of <polity> is required for further clarification of the steel production in that particular region."
https://seshat-db.com/api/wf/steels/,187,"During the period from <time-start> to <time-end>, was steel present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,188,"During the period from <time-start> to <time-end>, was steel present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,189,"During the period from <time-start> to <time-end>, was steel present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,190,"During the period from <time-start> to <time-end>, was steel present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,191,"During the period from <time-start> to <time-end>, was there an increased demand for iron and steel from rising nation states in late 15th century as defined by Hodgett and Augustus (2005)? <answer-options>."
https://seshat-db.com/api/wf/steels/,192,"During the period from <time-start> to <time-end>, was there an increased demand for iron and steel from rising nation states in late 15th century, as defined by Section 164-65 of Hodgett and Augustus' ""A Social and Economic History of Medieval Europe""? <answer-options>."
https://seshat-db.com/api/wf/steels/,193,"Variable name: Steel <time-start>: 300 BC <time-end>: 16th century AD
Was steel, defined as an alloy consisting primarily of iron and carbon, a common material for weapons and armor during this time in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,194,"During the period from <time-start> to <time-end>, was steel a commonly used material for weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,195,"Was steel, defined as a type of metal characterized by its high carbon content, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/steels/,196,"During the period from <time-start> to <time-end>, was steel as a material used for weapons and armor present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,197,"During the period from <time-start> to <time-end>, was the use of steel, specifically produced through the bloomery furnace process, present or absent as a material for sword manufacturing in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,198,"During the period from <time-start> to <time-end>, was steel, defined as a type of iron alloy containing carbon, present or absent in the weapons used by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,199,"Variable name: Steel 
Variable description:  Iron and steel in ancient times. 
During the period from <time-start> to <time-end>, was steel, as defined as a type of iron alloy with carbon content greater than 0.2%, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/steels/,200,"During the period from <time-start> to <time-end>, was steel, defined as a type of metal alloy used in the production of weapons such as swords and spears, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/steels/,201,"Was the use of steel, defined as a type of metal alloy characterized by its high carbon content, in the production of swords known and widely utilized by Roman swordsmiths during the period from <time-start> to <time-end> in the ancient world? <answer-options>."
https://seshat-db.com/api/wf/steels/,202,"The period from <time-start> to <time-end> saw the development and widespread use of steel as a military technology in the warfare practices of '<polity>'. Was steel used as a weapon, armor, or both? <answer-options>."
https://seshat-db.com/api/wf/steels/,203,"Was steel, defined as a strong, durable metal alloy that can be shaped into various objects including weapons, present as a military technology during the period from <time-start> to <time-end> in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,204,"During the period from <time-start> to <time-end>, was mail armor, defined as armor made of rings of iron (or, more rarely, steel), present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,205,"During the period from <time-start> to <time-end>, was mail armor, formed from rings of iron (or, more rarely, steel), a common military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,206,"During the period from <time-start> to <time-end> in the context of '<polity>', was steel present or absent as a material used in warfare and construction? Please note that steel refers to a type of iron alloy that is stronger and harder than wrought iron, and was first produced in medieval Europe. <answer-options>."
https://seshat-db.com/api/wf/steels/,207,"During the period from <time-start> to <time-end>, was the production and use of tamahagane steel, a type of high-quality steel characterized by a unique microstructure and produced through the tamara furnace process, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,208,"During the period from <time-start> to <time-end>, was steel a commonly available material for the production of weapons and armor in the society of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,209,"During the period from <time-start> to <time-end>, was tamahagane steel, a high-quality steel made from a modern version of the tatara furnace process, present or absent in the military technology of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,210,"During the period from <time-start> to <time-end>, was steel, defined as a type of metal alloy consisting primarily of iron and carbon, available or unavailable as a material for metalworking in the Yayoi period in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,211,"During the period from <time-start> to <time-end>, was steel present as a metalworking material in the production of weapons and tools in the society of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,212,"During the period from <time-start> to <time-end>, was steel, defined as a type of metal obtained through the process of smelting iron ore, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,213,"Was steel, defined as a type of metal processed through smelting and hammering, available for use as a military technology during the period from <time-start> to <time-end> in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/steels/,214,Was steel present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/steels/,215,Was steel as a metalworking material present during the Yayoi period (beginning at <time-start>) in the ancient civilization of '<polity>? <answer-options>.
https://seshat-db.com/api/wf/steels/,216,"During the period from <time-start> to <time-end>, was tamahagane steel, defined as a high-quality steel manufactured using the tatara process, present or absent in the production of swords in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,217,"During the period from <time-start> to <time-end>, was Tamahagane steel, a type of steel produced through the tatara process with a carbon content between 1.2 and 1.7 percent, present or absent as a military technology in the sword crafting practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,218,"During the period from <time-start> to <time-end>, was steel a common material used for weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,219,"During the period from <time-start> to <time-end>, was steel, defined as a strong, malleable iron alloy containing carbon in trace amounts, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,220,"During the period from <time-start> to <time-end>, was iron, specifically steel, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,221,"During the period from <time-start> to <time-end>, was Tamahagane steel, defined as a high-quality steel produced through the tatara process in Japan, present or absent in the manufacturing of swords and other weapons in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,222,"During the period from <time-start> to <time-end>, was steel, defined as a type of iron and steel alloy, commonly used as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/steels/,223,"During the period from <time-start> to <time-end> in the context of '<polity>', was high-quality steel, defined as armor made of small metal rings linked together in a pattern to form a mesh, used as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/steels/,224,"During the period from <time-start> to <time-end>, was high-quality steel used as a military technology in the warfare practices of '<polity>'? Options: [a] Yes, it was used. [b] No, it was not used. <answer-options>"
https://seshat-db.com/api/wf/steels/,225,Was iron used in the production of breastplates in ancient Cambodia between <time-start> and <time-end>? <answer-options>: (a) Yes (b) No
https://seshat-db.com/api/wf/steels/,226,"During the period from <time-start> to <time-end>, was iron or steel, defined as a hard, brittle metal that is stronger than copper or brass, used as a material for breastplates in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,227,"During the period from <time-start> to <time-end>, was iron or steel used in the production of breastplates, also known as khmer armor, for military use in the Kingdom of Cambodia as depicted by Zhou Daguan in the thirteenth century AD? Please note that the armor may have also used other materials such as buffalo skins, tree bark, and bronze as stated by Bezacier. Answer options: [a] Yes, iron or steel was used [b] No, iron or steel was not used"
https://seshat-db.com/api/wf/steels/,228,"During the period from <time-start> to <time-end>, was iron used in the production of breastplates, as mentioned by scholar Charles Higham, for the military technology of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,229,"During the period from <time-start> to <time-end>, was high-quality steel used in the production of military equipment in '<polity>'? Please note that the evidence suggests that while some utilitarian objects were produced in iron/steel, the use of high-quality steel is coded inferred as absent and unlikely to have been widespread. This is based on a discussion with an expert in the field who notes that there is no clear evidence of a transition to steel in this polity. <answer-options>."
https://seshat-db.com/api/wf/steels/,230,"During the period from <time-start> to <time-end>, was steel, defined as a type of metal alloy consisting primarily of iron and carbon, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,231,"During the period from <time-start> to <time-end>, was iron/steel (specifically as utilitarian objects such as adzes, axes, knives, digging sticks, ploughshares, and spearheads) present or absent in the manufacturing and usage of weapons in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,232,"During the period from <time-start> to <time-end>, was steel, defined as a metal alloy consisting primarily of iron and carbon, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,233,"During the period from <time-start> to <time-end>, was steel, defined as a type of metal commonly used for weapons and armor, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,234,"During the period from <time-start> to <time-end>, was steel present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,235,"During the period from <time-start> to <time-end>, was steel, a type of metal characterized by its high strength and durability, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,236,"During the period from <time-start> to <time-end>, was iron, specifically fine steel produced in Islamic polities such as Seville, considered a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,237,"The absence or presence of steel as a military technology used in warfare.
During the period from <time-start> to <time-end>, was steel, defined as an iron alloy containing carbon, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,238,"During the period from <time-start> to <time-end>, was steel a commonly available material for use in warfare technologies such as weapons and armor in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,239,"During the period from <time-start> to <time-end>, was steel present or absent as a material used in the manufacture of weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,240,"The absence or presence of steel as a military technology used in warfare. Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was steel, defined as a metal alloy consisting primarily of iron, present or absent as a military technology during this time? <answer-options>."
https://seshat-db.com/api/wf/steels/,241,"During the period from <time-start> to <time-end>, was steel, a type of iron that has been strengthened through heat treatment, present or absent in the production of weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,242,Was steel present as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/steels/,243,"Variable name: Steel Definition: A strong, durable alloy consisting primarily of iron and carbon, often used for making tools, weapons, and machinery. During the period from <time-start> to <time-end>, was steel, defined as a strong, durable alloy consisting primarily of iron and carbon, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,244,"During the period from <time-start> to <time-end>, was steel used as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,245,"During the period from <time-start> to <time-end>, was high-quality steel, as defined as being produced by the Sogdians and Turkic peoples, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,246,"Was steel, defined as a strong, malleable alloy of iron and carbon, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/steels/,247,"During the period from <time-start> to <time-end>, was steel, specifically used for making helmets, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,248,"Variable name: Steel During the period from <time-start> to <time-end>, was steel present or absent as a raw material used in the production of weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,249,"Variable name: Steel
Variable description: A metal alloy consisting primarily of iron and carbon, which has a high tensile strength and is resistant to corrosion and wear.
During the period from <time-start> to <time-end>, was steel, an alloy consisting primarily of iron and carbon, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,250,"During the period from <time-start> to <time-end>, was there an availability of high-quality steel as a military technology in the practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,251,Was steel used as a material in warfare during the period from <time-start> to <time-end> in '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/steels/,252,"During the period from <time-start> to <time-end>, was steel present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,253,"During the period from <time-start> to <time-end>, was steel, specifically referring to iron artifacts and weapons produced by the Sogdians and Turkic peoples, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,254,"During the period from <time-start> to <time-end>, was steel, defined as iron produced through sophisticated metallurgical processes by the Sogdians and Turkic peoples, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/steels/,255,"During the period from <time-start> to <time-end>, was steel, specifically referring to iron artifacts and weapons produced by the Sogdians and Turkic peoples, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,256,"During the period from <time-start> to <time-end>, was steel, defined as iron artifacts and weapons produced by the Sogdians and Turkic peoples and exported to Tibet and China, present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,257,"During the period from <time-start> to <time-end>, was steel, defined as an alloy consisting primarily of iron and carbon, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/steels/,258,"During the period from <time-start> to <time-end>, was steel a commonly available material used in the production of weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,259,What role did steel play in the development of modern warfare techniques during the period from <time-start> to <time-end> in the context of '<polity>'? Please provide a specific example of a weapon or armor made of steel that was commonly used during this time. <answer-options>.
https://seshat-db.com/api/wf/steels/,260,"The absence or presence of steel as a military technology used in warfare. During the period from <time-start> to <time-end>, was steel present or absent as a material used in the production of weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,261,"During the period from <time-start> to <time-end>, was steel, defined as a type of metalworking that produces iron with high carbon content, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,262,"During the period from <time-start> to <time-end>, was steel, defined as metalworking being used to produce iron and steel objects, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,263,"During the period from <time-start> to <time-end>, was steel present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,264,"During the period from <time-start> to <time-end>, was steel, defined as metalworking of iron and carbon alloys, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,265,"During the period from <time-start> to <time-end>, was steel, defined as a type of metalworking product consisting mainly of small beads and ornaments, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,266,"During the period from <time-start> to <time-end>, was steel, defined as a type of metal produced by heating iron and adding carbon, widely used as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,267,"Variable name: Steel During the period from <time-start> to <time-end>, was steel, a type of metal, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,268,"Variable name: Steel
Variable description: The absence or presence of steel as a metal used in manufacturing and construction in ancient civilizations.
During the period from <time-start> to <time-end>, was steel absent or present as a metal used in manufacturing and construction in ancient civilizations, including those in the Americas? <answer-options>."
https://seshat-db.com/api/wf/steels/,269,"During the period from <time-start> to <time-end>, was steel present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,270,"During the period from <time-start> to <time-end>, was steel, defined as a type of metal, present or absent in the weaponry and tools used by Mesoamerican societies, including Teotihuacan? <answer-options>."
https://seshat-db.com/api/wf/steels/,271,"During the period from <time-start> to <time-end>, was steel, defined as a type of metal, used in any form of military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,272,"During the period from <time-start> to <time-end>, was steel, defined as indigenously produced copper-based metallurgy used for ornamental valuables and the system closest to coinage ever practiced in Mesoamerica, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,273,"During the period from <time-start> to <time-end>, was steel, defined as an alloy of iron and carbon, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,274,"During the period from <time-start> to <time-end>, was steel, defined as copper-based metallurgy used for ornamental valuables, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,275,"During the period from <time-start> to <time-end>, was steel, defined as an iron alloy containing carbon in excess of 0.25%, present or absent in the military technology of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,276,"During the period from <time-start> to <time-end>, was steel, defined as metals used for manufacturing tools and weapons, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,277,"Was steel, defined as a type of metal produced through the process of smelting iron ore and heating it to a high temperature, widely used as a military technology in Mesoamerica during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/steels/,278,"During the period from <time-start> to <time-end>, was steel, defined as a type of metal used to manufacture weapons, armor, and other objects, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>*(Yes / No)*"
https://seshat-db.com/api/wf/steels/,279,"During the period from <time-start> to <time-end>, was steel, defined as a type of metal made by combining iron with carbon, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,280,"During the period from <time-start> to <time-end>, was steel, defined as metal found in the archaeological site of Tula and used to create tools and weapons, present or absent in the technological advancements of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,281,"During the period from <time-start> to <time-end>, was steel, defined as a strong and hard metal alloy, present or absent in the production and usage of weapons in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,282,"During the period from <time-start> to <time-end>, was the use of steel/iron as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,283,"During the period from <time-start> to <time-end>, was iron/steel present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/steels/,284,"In the period from <time-start> to <time-end> in the context of '<polity>', was there evidence of steel or iron being used as a military technology? <answer-options>."
