endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/donkeys/,150,Was the use of donkeys as a military technology present or absent in warfare during the Bronze Age in '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/donkeys/,151,"<time-start> BCE to <time-end> BCE, was the use of donkeys as a means of transportation and transport of goods present or absent in the regions of Akkadian Mesopotamia, Sudan, Sumer, and Iran? <answer-options> Present Absent Unknown</answer-options>"
https://seshat-db.com/api/wf/donkeys/,152,Was the use of donkeys as a mode of transportation present or absent during the Bronze Age in the region of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/donkeys/,153,"Was the use of donkeys as a mode of transportation prevalent in the armies of ancient civilizations such as the Sumerians, Akkadians, Achaemenids, etc. during the Bronze Age? <answer-options> Yes / No </answer-options>"
https://seshat-db.com/api/wf/donkeys/,154,"During the Achaemenid period, from <time-start> to <time-end>, were donkeys present in Persia and capable of being used as pack animals, as stated by Adrienne Mayor in her book ""<book-title>""? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,155,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,156,"During the period from <time-start> to <time-end>, was the donkey used as pack animals present or absent in the ancient Near East? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,157,"Was the use of donkeys, defined as mules, horses, and camels used for transportation, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,158,"What is the significance of donkeys in the transportation of goods and people during the Roman Empire, between <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,159,"The absence or presence of donkeys as a means of transportation used in warfare. During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,160,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation present or absent in the practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,161,Was the donkey used as part of the baggage train in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/donkeys/,162,Was the use of donkeys as a means of transportation for armies present or absent during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/donkeys/,163,"Was the donkey, defined as a domesticated animal from the African wild ass and commonly used as a means of transportation in ancient societies, absent or present as a common means of transport in the Bronze Age as depicted in the texts provided? <answer-options>"
https://seshat-db.com/api/wf/donkeys/,164,"During the period from <time-start> to <time-end>, was the donkey, defined as an animal used for transportation and possibly raised in the wider region at least since Akkadian times, present as a 'military technology' in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,165,"Was the donkey, defined as a domesticated animal from the African wild ass, used as a means of transportation in warfare during the Bronze Age in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,166,"During the period from <time-start> to <time-end>, was the donkey used as pack animals present or absent in the ancient Near Eastern societies? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,167,"During the period from <time-start> to <time-end>, were donkeys used as pack animals by the people of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,168,"During the period from <time-start> to <time-end>, was evidence for the use of donkeys as pack animals prevalent in the region of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,169,The absence or presence of donkeys as a mode of transportation for military purposes during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>.
https://seshat-db.com/api/wf/donkeys/,170,"During the period from <time-start> to <time-end>, were donkeys, defined as an animal commonly used for transportation and labor purposes, present or absent as a resource in the society of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,171,"During the period from <time-start> to <time-end>, was the use of donkeys as pack animals for transportation present or absent in the practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,172,"During the period from <time-start> to <time-end>, were donkeys used as a means of transportation for military purposes in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,173,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation present or absent in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,174,Was the use of donkeys as a means of transportation inferred as a cultural practice in the region of Latium during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/donkeys/,175,"Variable name: Donkey
Variable description: The absence or presence of donkeys as a means of transportation used by armies during war.

During the period from <time-start> to <time-end>, were donkeys used as a means of transportation by armies during war in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,176,"The absence or presence of donkeys as a means of transportation in warfare.
Was the use of donkeys as a means of transportation present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,177,"During the period from <time-start> to <time-end>, was the donkey, defined as a domesticated animal commonly used for transportation, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,178,Was the donkey used as a mode of transportation for goods and people in the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/donkeys/,179,"During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the transportation and logistics practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,180,"During the period from <time-start> to <time-end>, were donkeys used as a means of transportation for military purposes by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,181,"During the period from <time-start> to <time-end>, was the use of donkeys as a mode of transportation present or absent in the societies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,182,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation for troops and supplies present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,183,"During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the warfare strategies of '<polity>'? Please note that we could not find any relevant information on donkeys as a military technology and this might require expert advice. <answer-options>."
https://seshat-db.com/api/wf/donkeys/,184,"During the period from <time-start> to <time-end>, were donkeys used as pack animals for transportation or were they absent from the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,185,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation for troops present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,186,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation present or absent in the armies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,187,"The absence or presence of donkeys as a mode of transportation used in warfare. During the period from <time-start> to <time-end>, were donkeys present or absent in the transportation methods used by '<polity>' in their warfare operations? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,188,Was the use of donkeys as a military technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/donkeys/,189,"During the period from <time-start> to <time-end>, were donkeys used as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,190,"During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,191,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation in the Jomon culture present or absent? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,192,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation present or absent in the society of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,193,"During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,194,"During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,195,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,196,"During the period from <time-start> to <time-end>, were donkeys, defined as animals commonly used for transportation and work purposes, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,197,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation present or absent in the armies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,198,Is there any historical evidence of the use of donkeys as a military technology during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/donkeys/,199,"I'm sorry, but you have not provided any information about the time period or specific location for which you would like to inquire about the presence or absence of donkeys as a military technology. Could you please provide more details so I can assist you better?"
https://seshat-db.com/api/wf/donkeys/,200,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation in '<polity>' present or absent? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,201,"During the period from <time-start> to <time-end>, were donkeys, defined as domesticated equines used for transportation and agricultural labor, present or absent in the society of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,202,"During the period from <time-start> to <time-end>, was donkey, a type of pack animal often used to transport goods such as silk, present as a transportation technology in the trade practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,203,"During the period from <time-start> to <time-end>, was the donkey, defined as an animal commonly used for transportation, present in the preceding and succeeding polities of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,204,"During the period from <time-start> to <time-end>, were donkeys, specifically as a mode of transportation for military equipment, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,205,"During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the transportation of troops and supplies by the Khmer Empire of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,206,"During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,207,"During the period from <time-start> to <time-end>, were donkeys, defined as an animal used as a mode of transportation in warfare, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,208,"During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the transportation and logistics of the military of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,209,"During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the transportation and logistics of ""<polity>""? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,210,Was the use of donkeys as a means of transportation present or absent during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/donkeys/,211,"During the period from <time-start> to <time-end>, was the use of donkeys as pack animals for military purposes present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,212,"During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the transportation of troops and supplies in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,213,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,214,"During the period from <time-start> to <time-end>, were donkeys used as pack animals in warfare by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,215,Was the donkey present as a mode of transportation for military personnel and supplies during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/donkeys/,216,"During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the transportation of troops and supplies by armies in the West and Central Sudan region, as described by Robert Sydney Smith in his book ""Warfare &amp; Diplomacy in Pre-colonial West Africa""? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,217,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation present or absent in the society of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,218,"During the period from <time-start> to <time-end>, were donkeys used as a mode of transportation in the military operations of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,219,"The absence or presence of donkeys as a means of transportation used in warfare. During the period from <time-start> to <time-end>, were donkeys absent or present as a military technology in the transportation practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,220,"Was the donkey, defined as an animal commonly used for transportation and draft work, absent or present as a means of transportation during the period from <time-start> to <time-end> in the context of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,221,What is the role of donkeys in the economy of <polity> between <time-start> and <time-end>? <answer-options>.
https://seshat-db.com/api/wf/donkeys/,222,Was the use of donkeys as a military technology present or absent in the transportation systems of the armies of the West and Central Sudan during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/donkeys/,223,The use of donkeys as a means of transportation during the period from <time-start> to <time-end> was present or absent in the warfare practices of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/donkeys/,224,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation for soldiers present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,225,"Was the donkey, defined as a domesticated equine animal used as a pack animal and for work, absent or present as a means of transportation in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,226,"During the period from <time-start> to <time-end>, were donkeys possibly used in warfare as pack animals in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,227,"During the period from <time-start> to <time-end>, were donkeys used as a means of transportation or not in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,228,"During the period from <time-start> to <time-end>, were donkeys used as a means of transportation or not in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,229,"The absence or presence of donkeys as a military technology used in warfare. 
Was the use of donkeys as a military technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,230,What role did donkeys play in the transportation of goods and people in ancient Rome during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/donkeys/,231,"During the period from <time-start> to <time-end>, were donkeys used as a means of transportation for military purposes in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,232,"Variable name: Donkey The absence or presence of donkeys as a military technology used in warfare. During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,233,"During the period from <time-start> to <time-end>, was the presence of donkeys, defined as a domesticated animal used for transportation and pack animals, present or absent in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,234,"During the period from <time-start> to <time-end>, was the use of donkeys as pack animals present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,235,"During the period from <time-start> to <time-end>, was the use of donkeys as a domestic animal and a means of transportation present or absent in the practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,236,"During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,237,"During the period from <time-start> to <time-end>, was donkey, defined as an equine domesticated animal, present as a pack animal among the nomadic warriors in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,238,"During the period from <time-start> to <time-end>, were donkeys present or absent as a means of transportation in the armies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,239,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation present or absent in the military operations of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,240,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation for military purposes present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,241,"Was the donkey, defined as an animal not native to the region, present or absent in the daily lives of people living in '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,242,"During the period from <time-start> to <time-end>, was the donkey an animal that was not native to the region considered as a means of transportation in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,243,"During the period from <time-start> to <time-end>, were donkeys, defined as draft animals commonly used for transportation and heavy work, present or absent in the agricultural practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,244,"During the period from <time-start> to <time-end>, was the use of donkeys as pack animals or transportation tools present or absent in the region of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,245,"During the period from <time-start> to <time-end>, was the donkey, defined as an animal not native to the region, present or absent in transportation and trade practices within '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,246,"During the period from <time-start> to <time-end>, was the donkey species present or absent as a means of transportation in the Americas? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,247,"During the period from <time-start> to <time-end>, was the donkey, defined as a non-native species introduced to the region for transportation purposes, present or absent as a domesticated animal in the area? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,248,"During the period from <time-start> to <time-end>, were donkeys native to the region in which '<polity>' was located? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,249,"During the period from <time-start> to <time-end>, were donkeys considered native or non-native to the region in which they were used as a means of transportation by humans? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,250,"Was the donkey, defined as an animal not native to the region, a common mode of transportation in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,251,"During the period from <time-start> to <time-end>, were donkeys native to the region in which ""<polity>"" was located? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,252,"Was the donkey, defined as an animal not native to the region, present or absent in the local transportation systems during the period from <time-start> to <time-end> in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,253,"During the period from <time-start> to <time-end>, was the use of donkeys as a mode of transportation present or absent in the region of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,254,"Was the donkey, defined as a non-native species introduced to a particular region, present or absent during the period from <time-start> to <time-end> in the <polity>? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,255,"During the period from <time-start> to <time-end>, was the donkey, defined as a non-native animal species in the region, present or absent in the local economy and transportation systems of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,256,"Was the donkey, which is not native to the region, present or absent during the period from <time-start> to <time-end> as a mode of transportation in the area of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,257,"During the period from <time-start> to <time-end>, was the donkey not native to the region in which it was being utilized as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,258,"During the period from <time-start> to <time-end>, were donkeys present or absent as a means of transportation in the region of '<polity>' despite being not native to the area? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,259,Was the donkey considered native to the region during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/donkeys/,260,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation present or absent in the region of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,261,The absence or presence of donkeys as a mode of transportation during the period from <time-start> to <time-end> in the context of '<polity>'. Was donkey-powered transportation a common method of travel or not? <answer-options>.
https://seshat-db.com/api/wf/donkeys/,262,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation present or absent in the region represented by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,263,"During the period from <time-start> to <time-end>, was the use of donkeys as pack animals for military purposes present or absent in the region of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,264,"During the period from <time-start> to <time-end>, was the use of donkeys as pack animals present or absent in the transportation systems of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,265,"During the period from <time-start> to <time-end>, was the use of donkeys as pack animals present or absent in the region of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,266,"Was the donkey, defined as an animal not native to the region, absent or present as a mode of transportation during the period from <time-start> to <time-end> in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,267,Was the donkey not native to the region during the period from <time-start> to <time-end> in the context of '<polity>? <answer-options>.
https://seshat-db.com/api/wf/donkeys/,268,"During the period from <time-start> to <time-end>, were donkeys native to the region of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,269,The absence or presence of donkeys as a means of transportation for military purposes during the period from <time-start> to <time-end> in the context of '<polity>'.
https://seshat-db.com/api/wf/donkeys/,270,"The absence or presence of donkeys as a military technology used for transportation during the period from <time-start> to <time-end> in the context of '<polity>'. Was the donkey, defined as a domesticated mammal commonly used as a beast of burden, absent or present as a military technology? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,271,"During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,272,"During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,273,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation for war-related activities present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,274,"During the period from <time-start> to <time-end>, were pack donkeys, used by the Achaemenids to control a certain region, a common mode of transportation in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,275,"During the period from <time-start> to <time-end>, was the domestication of donkeys as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,276,"During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,277,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation for military purposes present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,278,"During the mid-4th millennium BCE until the end of ancient India, was the donkey domesticated as a military technology in warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,279,"During the period from <time-start> to <time-end>, were donkeys used as a means of transportation by armies in the military campaigns of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,280,"During the period from <time-start> to <time-end>, were donkeys commonly utilized as a mode of transportation for trade and warfare in medieval India? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,281,"During the period from <time-start> to <time-end>, was the domesticated donkey (<Donkey>) present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,282,"During the period from <time-start> to <time-end>, was the use of donkeys, defined as a domesticated animal species related to the onager and commonly used for transportation and labor, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,283,"During the period from <time-start> to <time-end>, were donkeys present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,284,"Was donkey, defined as an animal used for transportation and pack动物 in warfare, absent or present during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,285,"Was the use of donkeys, defined as a type of animal commonly used for transportation purposes, present or absent as a military technology during the Bronze Age in the region of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,286,"During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the logistical practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,287,"During the period from <time-start> to <time-end>, was the use of donkeys as a means of transportation for military purposes present or absent in the Southeast Asian region as described by Charney in §REF§(Charney 2004)? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,288,"Was the donkey, inferred from the fact that horses and elephants are the only animals mentioned in Charney's §REF§(Charney 2004)§REF§ comprehensive summary of Southeast Asian military technology and organization between the early modern period and the nineteenth century, a common mode of transportation in the warfare strategies of Southeast Asian societies during this time period? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,289,"The absence or presence of donkeys as a means of transportation used in warfare.
During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the transportation strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,290,"During the period from <time-start> to <time-end>, were mules and she-mules, riding animals defined as ""Donkeys"", present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,291,"Was the donkey, defined as a pack animal, present or absent as a means of transportation in the Near East during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,292,"During the period from <time-start> to <time-end>, was the use of donkeys as pack animals present or absent in the military strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,293,"Was the use of donkeys as pack animals, including but not limited to being used for transportation and负载， present or absent during the period from <time-start> to <time-end> in the culture of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,294,"Was the use of donkeys, defined as pack animals, present or absent as a military technology during the reign of Emperor Constantine V between <time-start> and <time-end> in the Byzantine Empire? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,295,Was the donkey sometimes used as a pack animal in the context of warfare during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/donkeys/,296,"During the period from <time-start> to <time-end>, was the use of donkeys as pack animals present or absent in the armies of '<polity>'? If the pack animals code is absent, then the answer will be ""<i>absent</i>"". <answer-options>."
https://seshat-db.com/api/wf/donkeys/,297,"During the period from <time-start> to <time-end>, was the use of donkeys as pack animals present or absent in the Near East during this time? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,298,"During the period from <time-start> to <time-end>, was the donkey present as a pack animal in the Near East, specifically in Upper Egypt, used for carrying loads as recorded in ancient texts and sources? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,299,"In the context of Upper Egypt during the period between <time-start> and <time-end>, was the use of donkeys as pack animals present or absent in the warfare practices of the region? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,300,"During the period from <time-start> to <time-end>, were donkeys, defined as pack animals domesticated from the African wild ass, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,301,"During the period from <time-start> to <time-end>, was the use of donkeys as pack animals or beasts of burden present or absent in the transportation systems of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,302,"During the period from <time-start> to <time-end>, was the use of donkeys as pack animals present or absent in the transportation and logistics systems of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,303,"During the period from <time-start> to <time-end>, was the donkey, defined as a domesticated equid known for its ability to carry loads, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,304,"During the period from <time-start> to <time-end>, was the use of donkeys as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,305,"During the period from <time-start> to <time-end>, were donkeys, defined as pack animals trained to carry loads, present or absent in warfare practices in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,306,"Was the domestication of the donkey, as a tool for transportation and负载 carrying, present or absent during the period from <time-start> to <time-end> in the regions inhabited by the Nubians of Sudan? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,307,"During the period from <time-start> to <time-end>, was the use of donkeys as pack animals present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,308,"During the period from <time-start> to <time-end>, was the donkey used as a pack animal in warfare practices by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,309,"Was the use of donkeys as pack animals, which is believed to have originated around 7000 BC, present or absent in the warfare strategies of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/donkeys/,310,"During the period from <time-start> to <time-end>, were donkeys used as a means of transportation in the warfare practices of '<polity>'? <answer-options>."
