endpoint_identifier,entry_idx,output
https://seshat-db.com/api/sc/polity-territories/,109,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: `§REF§(Chase-Dunn)§REF§<br>`.
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's definition (strictly adhering to provided description if available, otherwise use variable name).
        2.  Ensure template markers are used: `<polity>`, `<time"
https://seshat-db.com/api/sc/polity-territories/,110,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers<br>Estimate for Theban Kingdom that controlled a rectangle in Southern Egypt based around the Nile from Aswan to Thebes, or just a bit north.<br>""... the Theban Kingdom occupied only a small, remote, and relatively unimportant part of Egypt as a whole ... Most of the country, during the First Intermediate Period, was in the"
https://seshat-db.com/api/sc/polity-territories/,111,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: `in squared kilometers.<br>According to geacron Egypt in 600 BCE held the Sinai.§REF§geacron.com§REF§`
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's definition (strictly adhering to provided description if available, otherwise use variable name)."
https://seshat-db.com/api/sc/polity-territories/,112,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""KM2.<br>Approximation of territory 16th Dynasty Egypt - in Upper Egypt.<br>..."" (includes specific historical context about the Second Intermediate Period, 16th Dynasty, Upper Egypt, Hyksos, etc.).
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's definition (strict"
https://seshat-db.com/api/sc/polity-territories/,113,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name (`Polity_territory`) and Variable description (in squared kilometers, Estimated area around that Delta that has control of Thebes and has influence as far south as Aswan. 21st Dynasty ""control was divided between a line of kings in the north and a sequence of army commanders who held the post of high priest of Amun, at Thebes."" §REF§(Taylor 2000,"
https://seshat-db.com/api/sc/polity-territories/,114,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers<br>Ibn Tulun, the founder of the Tulunid Dynasty, annexed Syria. §REF§(Esposito 2004, 130) Esposito, J. 2004. The Oxford Dictionary of Islam. Oxford University Press.)§REF§<br>""
    *   **Constraints:**"
https://seshat-db.com/api/sc/polity-territories/,115,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers §REF§(Taagepera 1997, 499) ... §REF§"". It includes specific data points (1610 CE: 5,000,000 km2, 1700 CE: 10,000,000 km2) and events"
https://seshat-db.com/api/sc/polity-territories/,116,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers.<br>Kingdom of Aksum map on page 59 for 1st - 3rd CE and 4th - 6th CE periods.§REF§(Falola 2002, 59) Toyin Falola. 2002. Key Events in African History: A Reference Guide. Greenwood"
https://seshat-db.com/api/sc/polity-territories/,117,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: `in squared kilometers.`
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's definition (strictly adhering to provided description, or use variable name if no description).
        2.  Ensure template markers are used: `<polity>`, `<time-start>`, `<time-end>`."
https://seshat-db.com/api/sc/polity-territories/,118,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History Professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: A long text describing the Chuuk Islands, their geography, history, and area (in squared kilometers).
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's definition (strictly adhering to the provided description if possible, or use variable name if no description). *Correction:* The description provided is actually a mix of"
https://seshat-db.com/api/sc/polity-territories/,119,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers.<br>931,000: 1600 CE; 2,600,000: 1650 CE §REF§(Chase-Dunn Spreadsheet)§REF§""
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's"
https://seshat-db.com/api/sc/polity-territories/,120,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers.<br>931,000: 1600 CE; 2,600,000: 1650 CE §REF§(Chase-Dunn Spreadsheet)§REF§""
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's"
https://seshat-db.com/api/sc/polity-territories/,121,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers. 1723-1743 CE §REF§(Chartrand 1996)§REF§<br>France §REF§(Chase Dunn spreadsheet)§REF§588,000: 1550 CE931,000: 1600 CE"
https://seshat-db.com/api/sc/polity-territories/,122,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers.<br>Estimate of known Royal lands.<br>1137-1152 CE<br>In 1137 CE Louis VI acquired Aquitaine for Louis VII through an arranged marriage (which became part of the Kingdom on his accession?). Lost after divorce 1152 CE.§REF§(Bouchard 1"
https://seshat-db.com/api/sc/polity-territories/,123,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers. §REF§(Turchin and Nefedov 2009, 113)§REF§<br>Territory of French Kingdom in Km2<br>1150 CE: 75,000<br>1200 CE: 80,000<br>1"
https://seshat-db.com/api/sc/polity-territories/,124,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers. §REF§(Turchin and Nefedov 2009, 113)§REF§<br>Territory of French Kingdom in Km2<br>1150 CE: 75,000<br>1200 CE: 80,000<br>1"
https://seshat-db.com/api/sc/polity-territories/,125,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers. §REF§(Turchin and Nefedov 2009, 113)§REF§<br>Territory of French Kingdom in Km2<br>1150 CE: 75,000<br>1200 CE: 80,000<br>1"
https://seshat-db.com/api/sc/polity-territories/,126,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers. §REF§(Turchin and Nefedov 2009, 113)§REF§<br>Territory of French Kingdom in Km2<br>1150 CE: 75,000<br>1200 CE: 80,000<br>1"
https://seshat-db.com/api/sc/polity-territories/,127,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""kilometers square<br>Lombardie774 + Duche Spanish March; 778 Bavaria 787 Papal States; 800 Saxony 777to797: 3 separate rebellions, if anything 777 Breton 770s DB will check Septomania (next to"
https://seshat-db.com/api/sc/polity-territories/,128,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers.<br>950 CE: 675,000 KM2 (Kingdom in the region of Gaul)<br>900 CE: 800,000 (Kingdom in the region of Gaul)<br>850 CE: 1,200,000 (West,"
https://seshat-db.com/api/sc/polity-territories/,129,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers.<br>950 CE: 675,000 KM2 (Kingdom in the region of Gaul)<br>900 CE: 800,000 (Kingdom in the region of Gaul)<br>850 CE: 1,200,000 (West,"
https://seshat-db.com/api/sc/polity-territories/,130,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers.<br>950 CE: 675,000 KM2 (Kingdom in the region of Gaul)<br>900 CE: 800,000 (Kingdom in the region of Gaul)<br>850 CE: 1,200,000 (West,"
https://seshat-db.com/api/sc/polity-territories/,131,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers... Around 1000-900 BCE... radius of about 20 km, which gives an area of about 1,257 sq kilometers... 2500-800 BCE (European Bronze Age)... Each politically autonomous territory measured from 7 to 15 km in diameter... The Wessex communities"
https://seshat-db.com/api/sc/polity-territories/,132,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers... [various citations about territorial scale, e.g., 1964 sq km, 7-15 km diameter, 1000 km2, etc.]"".
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's definition (strictly adhering to provided description if"
https://seshat-db.com/api/sc/polity-territories/,133,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers Around 700-600 BCE, politically independent polities in the northern alpine region (which includes central France §REF§(Brun 2007, 380)§REF§) had a radius of about 30 km, which gives an area of about 2,827 sq kilometers."
https://seshat-db.com/api/sc/polity-territories/,134,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers Around 500 BCE, politically independent polities in the northern alpine region (which includes central France §REF§(Brun 2007, 380)§REF§) had a radius of about 50 km, which gives an area of about 7,854 sq kilometers. §REF§("
https://seshat-db.com/api/sc/polity-territories/,135,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: (Detailed text about territory in squared kilometers, Merovingian kingdoms, specific dates, sources, etc.).
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's definition (strictly adhering to the provided description if possible, or use variable name if no description).
        2.  Ensure template markers are used"
https://seshat-db.com/api/sc/polity-territories/,136,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers. Merovingian kingdoms was a quasi-polity in terms of territory that could be militarily controlled. This figure represents the average sized kingdom within the polity.<br>Total area divided by six regions.<br>This figure is for the total area: 1,400,000: 690-730 CE;"
https://seshat-db.com/api/sc/polity-territories/,137,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers. Merovingian kingdoms was a quasi-polity in terms of territory that could be militarily controlled. This figure represents the average sized kingdom within the polity.<br>Map: 600 CE <a href=""..."">EXTERNAL_INLINE_LINK: http://www.robertsewell.ca/map600.jpg </a>. Total area divided by"
https://seshat-db.com/api/sc/polity-territories/,138,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers Around 400 BCE, politically independent polities in the northern alpine region (which includes central France §REF§(Brun 2007, 380)§REF§) had a radius of about 20 km, which gives an area of about 1,250 sq kilometers. §REF§("
https://seshat-db.com/api/sc/polity-territories/,139,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers Around 300 and 200 BCE, politically independent polities in the northern alpine region (which includes central France §REF§(Brun 2007, 380)§REF§) had a radius of about 20 km, which gives an area of about 1,250 sq kilometers"
https://seshat-db.com/api/sc/polity-territories/,140,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers Around 300 and 200 BCE, politically independent polities in the northern alpine region (which includes central France §REF§(Brun 2007, 380)§REF§) had a radius of about 20 km, which gives an area of about 1,250 sq kilometers"
https://seshat-db.com/api/sc/polity-territories/,141,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers Around 100 BCE, politically independent polities in the northern alpine region (which includes central France §REF§(Brun 2007, 380)§REF§) had a radius of about 70 km, which gives an area of about 15,394 sq kilometers. §REF§"
https://seshat-db.com/api/sc/polity-territories/,142,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers. §REF§(Turchin and Nefedov 2009, 113)§REF§<br>Territory of French Kingdom in Km2<br>1350 CE: 390,000<br>1400 CE: 390,000<br"
https://seshat-db.com/api/sc/polity-territories/,143,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers. §REF§(Turchin and Nefedov 2009, 113)§REF§<br>Territory of French Kingdom in Km2<br>1350 CE: 390,000<br>1400 CE: 390,000<br"
https://seshat-db.com/api/sc/polity-territories/,144,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers. §REF§(Turchin and Nefedov 2009, 113)§REF§<br>Territory of French Kingdom in Km2<br>1350 CE: 390,000<br>1400 CE: 390,000<br"
https://seshat-db.com/api/sc/polity-territories/,145,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: `in squared kilometers.<br>425,000: 1461 CE; 460,000: 1483 CE §REF§(Potter 1995, 4)§REF§`
    *   **Constraints:**
        1.  Begin with a concise explanation of"
https://seshat-db.com/api/sc/polity-territories/,146,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers"" (with extensive context about British Empire territory measurements at different times).
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's definition (strictly adhering to provided description if available, otherwise use variable name).
        2.  Ensure template markers are used: `<polity>`, `<"
https://seshat-db.com/api/sc/polity-territories/,147,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers Obeng claims this for the whole of the Ashanti Union at the time §REF§Obeng, J. Pashington 1996. ""Asante Catholicism: Religious and Cultural Reproduction Among the Akan of Ghana"", 20§REF§, which covered most of present-day Ghana and some neighbouring regions: 'At the height"
https://seshat-db.com/api/sc/polity-territories/,148,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""Km2. In this period Crete was divided into regional city-states that controlled well-defined regions... [citations about Crete, city-states, territory size]"".
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's definition (strictly adhering to provided description if available, otherwise use variable name)."
https://seshat-db.com/api/sc/polity-territories/,149,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name (`Polity_territory`) and Variable description (Km2, context about Crete, city-states, specific area calculations).
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's definition (strictly adhering to provided description).
        2.  Ensure template markers are used: `<polity>`, `<time-start>`, `<time-end>`."
https://seshat-db.com/api/sc/polity-territories/,150,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""Km2. In terms of its political organization, Crete was divided into forty districts and was ruled by an emir who only nominally recognized the Caliph of Baghdad.§REF§(Christides 1984) Vassilios Christides. 1984. <i>The Conquest of Crete by Arabs (ca. 8"
https://seshat-db.com/api/sc/polity-territories/,151,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""Km2. During this period Crete was divided up into many small, independent political units.§REF§Borgna, E. 2003. ""Regional settlement patterns, exchange systems and sources of power in Crete at the ends of the Late Bronze Age: establishing a connection,"" <i>SMEA</i> 45, 15"
https://seshat-db.com/api/sc/polity-territories/,152,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""Km2. Not much is known about either the island's population numbers at the time, or its political organization. In terms of population, very few settlements have been excavated, and none of these have yielded enough data for a credible estimate; in terms of political organization, it is likely that elite families were in charge but not much else could be said.§REF§"
https://seshat-db.com/api/sc/polity-territories/,153,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name (`Polity_territory`) and Variable description (Km2, context about Crete, city-states, specific area calculations).
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's definition (strictly adhering to provided description).
        2.  Ensure template markers are used: `<polity>`, `<time-start>`, `<time-end>`."
https://seshat-db.com/api/sc/polity-territories/,154,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name (`Polity_territory`) and Variable description (`Km2. Crete has an area of 8,336 square kilometres... Coded for roughly half of the island's total area.`).
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's definition (strictly adhering to provided description).
        2.  Ensure template markers are used:"
https://seshat-db.com/api/sc/polity-territories/,155,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name (`Polity_territory`) and Variable description (about Crete, area, regional polities, palaces, expert input needed).
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's definition (strictly adhering to provided description).
        2.  Ensure template markers are used: `<polity>`, `<time-start>`, `<time-end>"
https://seshat-db.com/api/sc/polity-territories/,156,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name (`Polity_territory`) and Variable description (about Crete, area, regional polities, palaces, expert input needed).
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's definition (strictly adhering to provided description).
        2.  Ensure template markers are used: `<polity>`, `<time-start>`, `<time-end>"
https://seshat-db.com/api/sc/polity-territories/,157,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""Km2. Crete has an area of 8,336 square kilometres. However, during this period, after the collapse of the Knossian state, it was divided into many small, independent polities.§REF§Borgna, E. 2003. ""Regional settlement patterns, exchange systems and sources of power in Crete at"
https://seshat-db.com/api/sc/polity-territories/,158,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""square kilometers. The area of the entire Big Island is 10,432 km², but it is unclear what the size of the ‘typical’ polity in this quasi-polity would be. ""Hawaii 1 is very difficult to say, but most likely to have been several independent polities--maybe as many as 5 or 6"
https://seshat-db.com/api/sc/polity-territories/,159,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in square kilometers. During the reign of ‘Umi, the island had a single polity, so the area would be 10,432 (the entire Big Island) for the approximate period of his reign, 1550-1590§REF§Kirch, P. V. 2010. How Chiefs Became"
https://seshat-db.com/api/sc/polity-territories/,160,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""To account for a range of polity sizes.10,432- the entire Big Island"" (plus a long excerpt from Kirch, 2000 about Hawaiian polities, islands, and expansion).
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's definition (strictly adhering to provided"
https://seshat-db.com/api/sc/polity-territories/,161,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers Given the gradual extension of Brooke Raj rule, this variable is somewhat difficult to 'codify'. Iban communities and their headmen controlled relatively small tracts of land, but the Brooke Raj administration introduced additional administrative positions for Iban leaders for the purposes of colonial administration and indirect rule. It therefore seems appropriate to treat 'polity territory' as co-ext"
https://seshat-db.com/api/sc/polity-territories/,162,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: `in squared kilometers.<br>""Kadiri was an ancient kingdom on the island of Java."" §REF§(Sedwayati in Ooi 2004 (b), 707)§REF§`
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's definition (strictly adher"
https://seshat-db.com/api/sc/polity-territories/,163,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name (`Polity_territory`) and Variable description (Km2 0.5 Mm^2, notes on Majapahit vs Srivijaya, administrative power vs influence, estimate of 0.5 reflects influence of navy).
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's definition (strictly adhering to provided description if available, otherwise use"
https://seshat-db.com/api/sc/polity-territories/,164,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History Professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""in squared kilometers<br>Estimated from map of Java.§REF§Gunawan Kartapranata / Wikimedia Commons / <a class=""external text"" href=""http://creativecommons.org/licenses/by-sa/3.0/"" rel=""nofollow"">CC-BY-SA-3.0</a>§REF§""
    *   **Constraints:**"
https://seshat-db.com/api/sc/polity-territories/,165,"Thinking Process:

1.  **Analyze the Request:**
    *   **Role:** History professor writing challenging questions for PhD students.
    *   **Task:** Create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.
    *   **Input:** Variable name: `Polity_territory`, Variable description: ""km2<br>Based in Java. Majority of area of Indonesia as a whole at this time covered by another polity, Srivijaya. <a href=""..."">EXTERNAL_INLINE_LINK...</a>""
    *   **Constraints:**
        1.  Begin with a concise explanation of the variable's definition (strictly adhering to provided description if available"
