endpoint_identifier,model,entry_idx,output,reasoning,message,others
https://seshat-db.com/api/sc/calendars/,gpt-5.2-2025-12-11,283,"Given that only eight texts longer than fifteen signs have been found for '<polity>' between <time-start> and <time-end>, construct a source-critical argument assessing whether this evidentiary constraint permits a defensible reconstruction of a calendar system for that polity; respond with exactly one of {A, B} only, where A = defensible reconstruction is possible, B = defensible reconstruction is not possible?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Calendar\n\""Variable description\"":  Only eight texts longer than fifteen signs have been found.""}]","{""usage.total_tokens"": 686, ""usage.prompt_tokens"": 601}"
https://seshat-db.com/api/sc/calendars/,gpt-5.2-2025-12-11,284,"Calendar is defined here as the Sakha’s initially nonwritten lunar calendar in which the year was divided into lunar months (yi-syl), “one year” (tögürüksyl) could be reckoned as two seasonal “years” (spring–summer as one and fall–winter as another), each month was split into “the new” (sañata) up to the full moon and “the old” (ärgätä) after it, and days were counted 1–15 then 15–1 (yielding two “fifteenth days”); for '<polity>' between <time-start> and <time-end>, write exactly 5 bullet points (and nothing else) that (1) state whether this calendar system was used, (2) specify what evidence would count as demonstrating its use, (3) identify one plausible source of chronological confusion it would create for historians, (4) propose one method to reconcile Sakha time-reckoning with an external calendar, and (5) give one concrete example of how a dated event could be misinterpreted if the system is misunderstood?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Calendar\n\""Variable description\"":  The Sakha initially used a nonwritten lunar calender: 'The ancient Yakut divided the year into lunar months ( yi-syl ). According to Jonov, one year ( t\u00f6g\u00fcr\u00fcksyl ) in our calendar was regarded as two years: spring and summer were counted as one year and fall and winter as another. Consequently, the time count in old Yakut traditions is much confused. For example, after two years in our count had passed, the Yakut may have said that four years had elapsed. The month was divided into two sections. The first half, until full moon, was called \u201cthe new\u201d ( sa\u00f1ata ); the second half, following the full moon, \u201cthe old\u201d ( \u00e4rg\u00e4t\u00e4 ). The days in the first half of the month are enumerated regularly from one to fifteen; in the second half, they are counted in reverse order, from fifteen to one. Thus, there are two fifteenth days in the month, one at the end of the first half and another at the beginning of the second half. Some moments in the phases of the moon are poetically defined; for instance, of the first day of the first half of the month, the Yakut say: kys jaxtar kylamanbin kurduk kylbayan taxs[unknown]yta, it glistened like the eyelash of a young girl; of the twenty-eighth day (the Yakut second day of the second half of the month) they say: xotun jaxtar ytarhatyn i\u00e4m\u00e4hin saha \u00e4rgi[unknown]ciy\u00e4 baranyta, it ends like the size of a woman\u2019s earring.' ""}]","{""usage.total_tokens"": 1161, ""usage.prompt_tokens"": 931}"
https://seshat-db.com/api/sc/calendars/,gpt-5.2-2025-12-11,285,"“Calendar” refers to the Sakha/Yakut system(s) for reckoning time, including an initially nonwritten lunar calendar (months divided into “new” and “old” halves with days counted forward then in reverse) and, after Christianization/Russianization, orientation by Christian feast days and the use of a physical mnemonic peg-board calendar marking fixed feasts and tracking days; for '<polity>' between <time-start> and <time-end>, identify which of these calendar regimes predominated (choose exactly one: A = nonwritten lunar calendar predominated, B = Christian feast-day/peg-board mnemonic calendar predominated, C = neither predominated, D = both coexisted without a clear predominance), and provide only the single letter corresponding to your choice?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Calendar\n\""Variable description\"":  The Sakha initially used a nonwritten lunar calender: 'The ancient Yakut divided the year into lunar months ( yi-syl ). According to Jonov, one year ( t\u00f6g\u00fcr\u00fcksyl ) in our calendar was regarded as two years: spring and summer were counted as one year and fall and winter as another. Consequently, the time count in old Yakut traditions is much confused. For example, after two years in our count had passed, the Yakut may have said that four years had elapsed. The month was divided into two sections. The first half, until full moon, was called \u201cthe new\u201d ( sa\u00f1ata ); the second half, following the full moon, \u201cthe old\u201d ( \u00e4rg\u00e4t\u00e4 ). The days in the first half of the month are enumerated regularly from one to fifteen; in the second half, they are counted in reverse order, from fifteen to one. Thus, there are two fifteenth days in the month, one at the end of the first half and another at the beginning of the second half. Some moments in the phases of the moon are poetically defined; for instance, of the first day of the first half of the month, the Yakut say: kys jaxtar kylamanbin kurduk kylbayan taxs[unknown]yta, it glistened like the eyelash of a young girl; of the twenty-eighth day (the Yakut second day of the second half of the month) they say: xotun jaxtar ytarhatyn i\u00e4m\u00e4hin saha \u00e4rgi[unknown]ciy\u00e4 baranyta, it ends like the size of a woman\u2019s earring.'  The use of calenders by Christian Sakha resembles mnemonic devices more closely than written documents: 'After becoming Christians the Yakut no longer followed this method of reckoning time, but oriented themselves by the Christian holidays, for instance: kirisi\u00e4niye (Russian, krestcheniye ), baptism, January sixth; Kiristi\u00e4p (Russian, Kristov ). Easter: Orosuospa (Russian Rozhdestvo ), Christmas; bul[unknown]astar (Russian, Vlasii ), or ynax ta\u00f1arata (cow\u2019s holiday), February eleventh. Russians regard Saint Vlasii as the protector of domestic cattle and among the Yakut this saint replaced the female deity, Ayisit, of their old mythology. Among the Yakut are experienced individuals who know the number of days between holidays since it is easier to deal with immovable feasts. For movable festivals, they must often consult their priest. On the wall of every Yakut dwelling is a calendar, usually consisting of a small board with holes corresponding to the number of days in the year. The immovable feasts are marked by crosses over the holes. A wooden peg is placed in the hole to indicate the current date, thus showing whether it is an ordinary day or a holiday. Fig. 1 shows a circular calendar; the inner circle has seven perforations, corresponding to the seven days of the week. A peg is shown in the hole for Sunday, over which there is a cross. The outer ring has thirty holes. When the month has thirty-one days, the peg is kept in the last hole for two days. If the month has twenty-nine or twenty-eight days, the peg must be transferred to the first day of the next month. The calendar is called k\u00fcn ahar,  it counts the days, or sibaska (Russian, svyatzy, calendar of saints), or n\u00e4di\u00e4l\u00e4 asarar mas, board which shows the week.'  'The Yakut began to count the month by weeks only after Russianization. Thus, for week, they use the Russian word n\u00e4di\u00e4l\u00e4 ( nedielya ). The days of the week are also known by Russian names' ""}]","{""usage.total_tokens"": 1532, ""usage.prompt_tokens"": 1372}"
https://seshat-db.com/api/sc/calendars/,gpt-5.2-2025-12-11,286,"For the period from <time-start> to <time-end> in '<polity>', assess whether an Egyptian calendar—likely in use and transmitted via temples—was employed as a calendrical system: respond with exactly one of {A, B} only. A = present, B = absent?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Calendar\n\""Variable description\"":  Egyptian likely in use, transmitted via temples.""}]","{""usage.total_tokens"": 662, ""usage.prompt_tokens"": 599}"
https://seshat-db.com/api/sc/calendars/,gpt-5.2-2025-12-11,287,"Given that Arabic folk astronomy had been recorded by the third and fourth centuries, assess '<polity>' between <time-start> and <time-end>: did it possess a recorded calendar/astronomical time-reckoning tradition (as evidenced by recorded folk astronomy), or did it lack such recording? Provide only one letter from {A, B}. A = present, B = absent?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Calendar\n\""Variable description\"":  Arabic folk astronomy had been recorded by the third and fourth centuries. ""}]","{""usage.total_tokens"": 685, ""usage.prompt_tokens"": 604}"
https://seshat-db.com/api/sc/calendars/,gpt-5.2-2025-12-11,288,"Calendar is defined as whether, in 1685, [King] Narai changed the official calendar from Chulakkasarat (the Lesser Era—CS) to Phuthakkasarat (the Buddhist Era—BE); for '<polity>' between <time-start> and <time-end>, did this calendar change occur? Strictly choose an option from the unordered set {A, B}. A = change occurred, B = change did not occur?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Calendar\n\""Variable description\"":  \""In 1685, [King] Narai changed the official calendar from <i>Chulakkasarat</i> (the Lesser Era-CS) to <i>Phuthakkasarat (the Buddhist Era-BE)\"" .</i>""}]","{""usage.total_tokens"": 739, ""usage.prompt_tokens"": 643}"
https://seshat-db.com/api/sc/calendars/,gpt-5.2-2025-12-11,289,"Calendar is defined here as King Mongkut’s ordering of the use of regnal years for the calendar; during the period from <time-start> to <time-end> in '<polity>', was this regnal-year calendar order in effect? Strictly choose an option from the unordered set {A, B}. A = in effect, B = not in effect?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Calendar\n\""Variable description\"":  King Mongkut \""ordered the use of regnal years for the calendar\"" .""}]","{""usage.total_tokens"": 683, ""usage.prompt_tokens"": 606}"
https://seshat-db.com/api/sc/calendars/,gpt-5.2-2025-12-11,290,"Given that the Achaemenids brought writing to Sogdiana and that the written language long remained the Aramaic of the Achaemenid Empire, assess '<polity>' from <time-start> to <time-end>: did the polity employ a written administrative calendar system recorded in Aramaic (Achaemenid imperial Aramaic) or not? Strictly choose an option from the unordered set {A, B}. A = employed a written administrative calendar system recorded in Aramaic, B = did not employ such a system?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Calendar\n\""Variable description\"":  \""The Achaemenids brought writing to Sogdiana, and the written language long remained the Aramaic of the Achaemenid Empire.\"" ""}]","{""usage.total_tokens"": 738, ""usage.prompt_tokens"": 623}"
https://seshat-db.com/api/sc/calendars/,gpt-5.2-2025-12-11,291,"For '<polity>' between <time-start> and <time-end>, did the polity employ a calendar (i.e., a formal system for organizing and reckoning time into named units such as days, months, and/or years) as part of its administrative, ritual, or civic practices? Strictly choose an option from the unordered set {A, B}. A = present, B = absent?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Calendar\n\""Variable description\"": ""}]","{""usage.total_tokens"": 674, ""usage.prompt_tokens"": 590}"
https://seshat-db.com/api/sc/calendars/,gpt-5.2-2025-12-11,292,"For '<polity>' between <time-start> and <time-end>, did the polity possess and use a calendar (i.e., a formal system for organizing time into recurring units such as days, months, and years for administrative, ritual, or civic purposes)? Strictly choose an option from the unordered set {A, B}. A = present, B = absent?",,"[{""role"": ""system"", ""content"": ""You are are history professor writing challenging questions for PhD students.\n\n    Your task is to create a challenging yet well-defined historical exam question based on a variable definition from a historical dataset.\n    Follow the rules below, and return ONLY the final question template, based on the examples provided. \n    \n    1. Begin the question with a concise explanation of the variable's definition, strictly adhering to the provided description, if no description is provided, use the variable name as the basis for the question.\n    2. Ensure all of the following template markers are used:\n        - '<polity>' for polity names (e.g. 'The Papal States')\n        - '<time-start>' and '<time-end>' for temporal scope\n    3. The question should make abundantly clear what the format of the desired response is and that only that response should be given.\n    4. The output must be exactly one question, and must end with a question mark (?).\n\n    Structure your response with a clear question template.\n    ""}, {""role"": ""user"", ""content"": ""Variable name: atlatl\n\""Variable description: The absence or presence of atlatl as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, absent or present as a 'military technology during this time? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: ditch\n\""Variable description: The absence or presence of ditch as a military technology used in warfare.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was the use of ditches as a military technology present or absent in the warfare strategies of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""Variable name: chain\n\""Variable description: The absence or presence of chainmail as a military technology used in warfare. We\u2019re using a broad definition of chainmail. Habergeon was the word used to describe the Chinese version and that would qualify as chainmail. Armor that is made of small metal rings linked together in a pattern to form a mesh.""}, {""role"": ""assistant"", ""content"": ""During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? Strictly choose an option from the unordered set {A, B}. A = present, B = absent""}, {""role"": ""user"", ""content"": ""\""Variable name\"": Calendar\n\""Variable description\"": ""}]","{""usage.total_tokens"": 668, ""usage.prompt_tokens"": 590}"
