endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/bronzes/,143,"During the period from <time-start> to <time-end>, was iron, defined as a type of metal superior to bronze, recognized as the preferred material for weapons, chariots, and armor by the Assyrians? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,144,"During the period from <time-start> to <time-end>, was bronze, which refers to the presence of bronze as a metal alloy used in various applications such as weapons, tools, and decorative items, present or absent as a material in the production of military technologies in the polity of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,145,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal alloy consisting primarily of copper and tin, present or absent as a raw material used in the production of weapons and other tools in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,146,Was bronze an available material for producing armor during the period from <time-start> to <time-end> in the context of '<polity>? <answer-options>.
https://seshat-db.com/api/wf/bronzes/,147,"During the period from <time-start> to <time-end>, was bronze used as a primary material for weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,148,"During the period from <time-start> to <time-end>, was bronze present or absent as a material for weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,149,"During the period from <time-start> to <time-end>, was the use of bronze, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,150,"During the period from <time-start> to <time-end>, was bronze present as a material used in warfare in the society of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,151,"During the period from <time-start> to <time-end>, was bronze a commonly used technology in the production of weapons and tools in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,152,"Was bronze, specifically tin-bronze weapons and arsenical bronze alloys, a commonly used material for making arrowsheads, daggers, and knives in warfare among the ancient Elamites during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,153,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal alloy consisting primarily of copper and tin, present or absent as a material used in the production of weapons, armor, tools, and other items in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,154,"Was bronze, defined as copper and bronze weapons found in graves, present as a military technology in the region covering '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,155,"During the period from <time-start> to <time-end>, was bronze confirmed as a material used for weaponry by the Parthians? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,156,"During the period from <time-start> to <time-end>, was bronze, defined as a metal alloy composed primarily of copper and tin, present or absent as a technological advancement in the society of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,157,"During the period from <time-start> to <time-end>, was bronze, as a material used in the construction of weapons and armor, present in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,158,"During the period from <time-start> to <time-end>, was bronze technology available or absent as a material used in warfare by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,159,Was bronze a widely used technology during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/bronzes/,160,"During the period from <time-start> to <time-end>, was bronze, a metalworking technology that was not found in archaeological evidence until much later, used as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,161,"Was bronze, which is a type of metal that did not exist in archaeological evidence until much later, present or absent as a military technology during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,162,"During the period from <time-start> to <time-end>, was the copper/bronze socketed spear present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,163,"During the period from <time-start> to <time-end>, was bronze a commonly used material for weapons in the region covering '<polity>', considering the discovery of copper and bronze weapons in graves? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,164,"During the period from <time-start> to <time-end>, was bronze present or absent as a material used for weaponry and other objects in the culture of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,165,"During the period from <time-start> to <time-end>, were bronze weapons such as pear-shaped stone maceheads, copper/bronze spiked and star maces, shortswords, knives/daggers with upturned ends, iron socketed spears, and arrowheads present or absent in the arsenal of warfare of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,166,"During the period from <time-start> to <time-end>, was bronze, defined as a metal alloy consisting primarily of copper and tin, still used for expendable weapons such as arrowheads despite its higher value than iron in ancient societies? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,167,"During the period from <time-start> to <time-end>, was bronze, defined as a metal alloy consisting primarily of copper and tin, present or absent as a material for weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,168,"During the period from <time-start> to <time-end>, was bronze armoured heavy cavalry present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,169,"During the period from <time-start> to <time-end>, was heavy cavalry armor made from rawhide, horn, iron, and bronze cut into scales, known as ""Bronze"", present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,170,"During the period from <time-start> to <time-end>, was bronze, defined as technology not found in archaeological evidence until much later, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,171,"During the period from <time-start> to <time-end>, were cannons, defined as large firearms that use gunpowder to launch projectiles, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,172,"During the period from <time-start> to <time-end>, was bronze, defined as a metal alloy composed primarily of copper and tin, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,173,"During the period from <time-start> to <time-end>, was bronze present as a military technology in the preceding Parthian polity? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,174,"During the period from <time-start> to <time-end>, was bronze present in the weaponry and other military technologies of the preceding Parthian polity, according to Penrose (2008)? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,175,"During the period from <time-start> to <time-end>, were bronze scythed chariots present or absent as a military technology in the armies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,176,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal composed primarily of copper and tin, commonly used for manufacturing tools, weapons, and other items, present or absent as a common material for making military equipment in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,177,"During the period from <time-start> to <time-end>, was bronze as a metalworking technology used for weapons and tools present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,178,"Was bronze, as defined as an alloy of copper and tin, present or absent as a primary material for weapons and tools in warfare during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,179,"During the period from <time-start> to <time-end>, was copper/bronze socketed spears, defined as a type of spear with a socket for attaching a blade or head, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,180,Was bronze technology absent or present in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/bronzes/,181,"In what time period was bronze, which is a technology not found in archaeological evidence until much later, first used as a tool or weapon in warfare by societies in '<polity>? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,182,"During the period from <time-start> to <time-end>, was bronze, defined as an alloy consisting of copper and tin, intentionally alloyed to produce bronze, as indicated by the tin content of 3.52%, 14.8%, 3.85%, and 3.74% in four objects from the Kalleh Nisar Area AI, considered the earliest tin-bronze discoveries in Iran, used for military purposes by the people of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,183,"Was bronze, defined as a metal alloy primarily consisting of copper and tin, present or absent as a material in the production of tools in the early period of '<polity>' as demonstrated by archaeological findings in Apennine culture burial sites? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,184,"During the period from <time-start> to <time-end>, were bronze swords a common sight in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,185,"During the period from <time-start> to <time-end>, was bronze, inferred from the presence of miniaturised bronze weapons in certain burial sites, used as a material for making weapons in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,186,"During the period from <time-start> to <time-end>, was bronze, a type of metal alloy consisting primarily of copper and tin, present or absent in the production of weapons and tools in the society of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,187,"During the period from <time-start> to <time-end>, were bronze sculptures present or absent as a symbol of rulership in the society of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,188,"During the period from <time-start> to <time-end>, were bronze sculptures present or absent as a significant aspect of rulership and cultural expression in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,189,"Was bronze, defined as a type of metal alloy consisting primarily of copper and tin, present or absent as a key material in the production of weapons and armor during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,190,"Was bronze, defined as a type of copper alloy containing tin, present or absent as a material in the construction of weapons and armor during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,191,"During the period from <time-start> to <time-end>, were bronze sculptures present or absent as a means of linking rulership in the cultural practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,192,"During the period from <time-start> to <time-end>, was bronze, defined as an alloy consisting primarily of copper and tin, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,193,"During the period from <time-start> to <time-end>, was bronze, defined as a type of armor made primarily of copper and tin, present or absent in the equipment and weaponry of hoplites, which were citizen-soldiers fighting in a phalanx formation in ancient Greece? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,194,The use of bronze as a material for weapons or armor was present or absent during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/bronzes/,195,"During the period from <time-start> to <time-end>, were soldiers in '<polity>' wearing a combination of bronze helmets, greaves, and either a simple square bronze chest-guard or more elaborate body armor made of chainmail, as described by Polybius? Please note that Pollard and Berry (2012) state that some soldiers may have also worn breastplates made of leather or iron. <answer-options>."
https://seshat-db.com/api/wf/bronzes/,196,"During the period from <time-start> to <time-end>, were bronze shields present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,197,"Section 1: Introduction

In the period between <time-start> and <time-end>, was bronze an absent or present military technology in the warfare practices of '<polity>? <answer-options>. Section 2: Background Information
Bronze is a metal alloy consisting primarily of copper and tin. It has been used by humans for thousands of years and was first developed in ancient Mesopotamia around 3500 BCE. Bronze was widely used in various forms of weaponry and armor throughout ancient civilizations, including the Greeks, Romans, and Egyptians.
Bronze was particularly valuable because it was harder than pure copper but softer than纯锡. This meant that it could be shaped into complex shapes while still maintaining its strength. Additionally, bronze is resistant to corrosion and was less prone to rusting than other metals.
In the period between <time-start> and <time-end>, bronze was used extensively in the manufacture of weapons and armor in various societies across the globe. In some cases, bronze was the primary material used for weapons and armor, while in others it was used in conjunction with other materials such as wood, leather, or iron.
Section 3: Question Template
Was bronze an absent or present military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,198,"During the period from <time-start> to <time-end>, was bronze present as a primary material for weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,199,"The absence or presence of bronze as a metal used in various technological applications, including weapons, tools, and decorative objects, during the period from <time-start> to <time-end> in the context of '<polity>'."
https://seshat-db.com/api/wf/bronzes/,200,"During the period from <time-start> to <time-end>, was bronze used as a primary material for weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,201,"Was bronze, defined as an ancient metal alloy consisting primarily of copper and tin, used as a material in the production of weapons such as spears, halberds, swords, mirrors, and bells in the northern Korean Peninsula during the period from <time-start> to <time-end> in the context of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,202,"In the period from <time-start> to <time-end>, was bronze used as a material for weapons, armor, and other military technologies in the warfare practices of '<polity>'? Please indicate whether bronze was absent or present. <answer-options>."
https://seshat-db.com/api/wf/bronzes/,203,"During the period from <time-start> to <time-end>, was the use of bronze as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,204,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal, used in the production of weapons or tools in the military technology of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,205,"In which period did the development of bronze metallurgy, as a material for crafting tools, weapons, and other objects, begin in '<polity>? <answer-options>.'"
https://seshat-db.com/api/wf/bronzes/,206,"Was bronze used as a metalworking material during the Yayoi period, defined as the period from <time-start> to <time-end> in the context of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,207,"During the period from <time-start> to <time-end>, was bronze, defined as a metal worked by smelting copper and tin, present or absent in the metalworking techniques of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,208,"Was bronze, defined as a type of metal used for crafting tools, weapons, and decorative objects, present as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,209,"During the period from <time-start> to <time-end>, was bronze, a type of metalworking material used in tool making and jewelry, present or absent in the society of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,210,"During the period from <time-start> to <time-end> in the context of '<polity>', was bronze, defined as an alloy of copper and tin, widely used for manufacturing tools, weapons, and other objects, a common material in military technology? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,211,"During the period from <time-start> to <time-end>, was the knowledge and use of bronze, including weapons such as spears, halberds, swords, mirrors, and bells, established and transmitted to the Japanese islands through the establishment of Chinese provinces in the northern Korean Peninsula? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,212,"During the period from <time-start> to <time-end>, was bronze used as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,213,"During the period from <time-start> to <time-end>, was bronze used as a material for weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,214,"From <time-start> to <time-end>, was bronze considered as a 'military technology' in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,215,"Based on the information provided, it appears that the early Han annals may not be considered a reliable source for studying the use of bronze as a military technology in Japan. Instead, multiple sources suggest that bronze weapons such as spears, halberds, swords, mirrors, and bells were imported from China and later transformed into forms more suitable for local tastes and requirements. Are the early Han annals considered a reliable source by polity/region specialists? <answer-options> Yes, they are considered reliable No, they are not considered reliable</answer-options>"
https://seshat-db.com/api/wf/bronzes/,216,"Was bronze, defined as a type of metal that is known for its malleability and ability to be melted down and remelted, widely available in the region of Central Asia as early as the 6th century BCE? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,217,"During the period from <time-start> to <time-end>, were bronze artifacts and coins commonly found throughout the Silk Road region as part of the cultural exchange and trade between different civilizations? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,218,"Was bronze, defined as a metal used in making armor such as Khmer breastplates, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,219,"Variable name: Bronze Definition: A type of metal commonly used for making weapons, tools, and jewelry.
Question Template: Was bronze, as a material used for making weapons and armor, present or absent in the warfare practices of '<polity>' between <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,220,"Was bronze, defined as a material used in the production of breastplates, present or absent in the military technologies employed by Khmer warriors between <time-start> and <time-end> in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,221,"During the period from <time-start> to <time-end>, was bronze present or absent as a material used in the production of Khmer breastplates, as described in sources such as Zhou Daguan's writings? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,222,"During the Iron Age in Cambodia, was bronze a commonly used material for weapons and armor among the inhabitants of the settlements found? Please provide examples from the archaeological evidence. <answer-options>."
https://seshat-db.com/api/wf/bronzes/,223,"During the period from <time-start> to <time-end>, was bronze, defined as an alloy of copper and tin, used as a military technology in the construction of weapons and armor in the kingdom of Cambodia? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,224,"During the Iron Age in Cambodia, were bronze artifacts such as helmets and weapons present or absent as a significant part of the material culture of the settlement? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,225,"Variable name: Bronze During the period from <time-start> to <time-end>, was bronze, defined as a type of metal alloy consisting primarily of copper and tin, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,226,"During the period from <time-start> to <time-end>, was evidence of bronze, gold, silver, and iron present or absent in the region of '<polity>' according to the Seshat database? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,227,"During the period from <time-start> to <time-end>, were bronze weapons, defined as weapons crafted from the copper alloy known as bronze, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,228,"During the period from <time-start> to <time-end>, was the use of bronze as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,229,"During the period from <time-start> to <time-end>, was bronze, defined as a metal alloy composed primarily of copper and tin, present or absent as a material used in warfare in the practice of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,230,"During the period from <time-start> to <time-end>, was bronze, a metal alloy typically consisting of copper and tin, present or absent in the manufacture of weapons and armor for warfare in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,231,"During the period from <time-start> to <time-end>, was bronze used as a material for weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,232,"Was bronze, defined as a metal alloy consisting primarily of copper and tin, used as a material for weapons and armor in warfare during the period from <time-start> to <time-end> in the context of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,233,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal alloy composed primarily of copper and tin, present or absent as a primary material for weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,234,The absence or presence of bronze as a material used in weaponry during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>.
https://seshat-db.com/api/wf/bronzes/,235,"During the period from <time-start> to <time-end>, was bronze, defined as a metal alloy consisting primarily of copper and tin, used as a material for weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,236,"During the period from <time-start> to <time-end>, did the people of '<polity>' have access to sources of arsenic or tin, which were necessary ingredients for producing bronze, a valuable material used in various forms of weaponry and tools? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,237,"Was bronze, defined as a type of metal alloy composed primarily of copper and tin, a significant part of the military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,238,Was bronze a commonly used material for weapons and horse fittings during the periods between <time-start> and <time-end> in the Altai region and the Ordos region of Mongolia? <answer-options>.
https://seshat-db.com/api/wf/bronzes/,239,"During the period from <time-start> to <time-end>, was bronze used as a material for weapons and horse fittings in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,240,"During the period from <time-start> to <time-end>, was bronze, defined as a metal alloy consisting primarily of copper and tin, present or absent as a material used in the production of weapons and armor in the military technologies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,241,"During the period from <time-start> to <time-end>, was bronze a commonly used material for weapons and horse fittings in the Ordos region of Mongolia and the Majemir culture of 900 BCE, and by 300 BCE it became much more frequently used? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,242,"During the period from <time-start> to <time-end>, was bronze, which has been in use in the region since Majemir culture in 900 BCE and became more commonly used for weapons and horse fittings by 300 BCE in the Ordos region of Mongolia, a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,243,"During the period from <time-start> to <time-end>, was bronze a commonly used material in the production of weapons, horse fittings, and other items in the Majemir culture from 900 BCE in the Altai region and in the Ordos region of Mongolia by 300 BCE? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,244,"Was bronze, defined as a type of metal that has been widely used in the region since ancient times, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,245,"Was bronze, which has been in use in the region for centuries, a common military technology in the Altai region during the period from 900 BCE to 300 BCE, as evidenced by the widespread use of iron for weapons and horse fittings in the Ordos region of Mongolia around the same time? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,246,"During the period from <time-start> to <time-end>, was bronze commonly used as a material for weapons and horse fittings in the regions of Altai and Ordos, including Majemir culture from 900 BCE and the Ordos region of Mongolia by 300 BCE? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,247,"During the period from <time-start> to <time-end>, did the use of bronze as a material for weapons, including compound bows, arrowheads, broadswords, short swords, lances, and maces, play a significant role in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,248,"During the period from <time-start> to <time-end>, were bronze daggers or short swords considered a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,249,"Was bronze, defined as a type of metal used to create weapons such as compound bows, arrowheads, broadswords, short swords, lances, and maces, commonly used as a material for manufacturing weapons among the people of the specified location between <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,250,"During the period from <time-start> to <time-end>, was bronze used as a material for weapons such as compound bows, arrowheads, broadswords, short swords, lances, and maces by the inhabitants of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,251,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal that has been in use in the region since 900 BCE, present or absent as a material for weapons and horse fittings in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,252,"During the period from <time-start> to <time-end>, was bronze, a metal alloy consisting primarily of copper and tin, present or absent in the manufacture of weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,253,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal alloy consisting primarily of copper and tin, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,254,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal used for making tools and weapons, present or absent in the metalworking practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,255,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal worked into objects such as jewelry and weapons, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,256,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal, used in the production of weapons and armor in the prehispanic societies of Mesoamerica? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,257,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal used for making tools and weapons, present or absent in the material culture of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,258,"During the period from <time-start> to <time-end>, was bronze, defined as metalworking beyond small beads and ornaments, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,259,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal primarily used for crafting decorative items and beads in Mesoamerica, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,260,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal used in the production of tools and weapons, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,261,"Variable name: Bronze
Variable description: Throughout most of ancient Mesoamerica, metals were essentially unused in warfare.
During the period from <time-start> to <time-end>, was bronze used as a military technology in the warfare practices of '<polity>'? <answer-options> (Yes/No)"
https://seshat-db.com/api/wf/bronzes/,262,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,263,"During the period from <time-start> to <time-end>, was bronze, defined as a metal, present or absent in the weaponry and tool-making practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,264,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal, present or absent as a material for tool-making and weapons in the society of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,265,"During the period from <time-start> to <time-end>, was bronze, defined as the first evidence for the introduction of indigenous-produced metallurgy in Mesoamerica and the system closest to coinage ever practiced in Mesoamerica, present or absent in the economy of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,266,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal used in tool making and jewelry, available as a raw material for the production of military technology in the region of Mesoamerica? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,267,"Was bronze, defined as indigenously produced (copper-based) metallurgy introduced in Mesoamerica before or after c.600 CE and did it have any impact on the system of exchange in the region? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,268,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,269,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal that was not commonly used in Mesoamerica until after 500 BCE, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,270,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal commonly used for making tools, weapons, and jewelry, present or absent in the metalworking practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,271,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal used for crafting tools and weapons, commonly used as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,272,"During the period from <time-start> to <time-end>, was bronze, defined as a type of metal used for tools, weapons, and decorative objects, widely available or uncommon in Mesoamerica as a material for making military technologies such as weapons, armor, and other equipment? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,273,"During the period from <time-start> to <time-end>, was bronze, defined as an alloy of copper and tin, present or absent as a material used in the production of weapons and tools in the city-state of Tula, Mexico? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,274,"During the period from <time-start> to <time-end>, was bronze, defined as a metallic alloy consisting primarily of copper and tin, present or absent in the manufacturing and usage of tools and weapons in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,275,"During the period from <time-start> to <time-end>, was bronze, defined as a metal alloy consisting primarily of copper and tin, present or absent as a significant material in the production of weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,276,"During the period from <time-start> to <time-end>, was bronze, a type of metal, commonly used in various applications including weapons and armor, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,277,"During the period from <time-start> to <time-end>, was copper-tin bronze alloy, also known as Bronze, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,278,"During the period from <time-start> to <time-end>, was copper-tin bronze alloys, specifically the Chilean and Peruvian varieties known as Chancay and Moquegua respectively, available as a military technology in the regions of Bolivia, Peru, and northwest Argentina where they were developed? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,279,"During the period from <time-start> to <time-end>, was bronze, a metal alloy consisting primarily of copper and tin, present or absent as a material for weapons and armor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/bronzes/,280,"During the period from <time-start> to <time-end>, was breastplate armor made from copper-tin bronze alloys, as described in the Seshat database, present or absent in the warfare practices of '<polity>'? <answer-options>."
