endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/helmets/,143,"During the period from <time-start> to <time-end>, was helmet usage present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,144,"During the period from <time-start> to <time-end>, was helmet present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,145,"During the period from <time-start> to <time-end>, was the use of helmets present in warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,146,"During the period from <time-start> to <time-end>, was the Assyrian helmet, which was made of iron according to Gabriel (2002), present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,147,"During the period from <time-start> to <time-end>, was the helmet present in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,148,"Variable name: helmet During the period from <time-start> to <time-end>, was the use of helmets as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,149,"During the period from <time-start> to <time-end>, was helmet use as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,150,"During the period from <time-start> to <time-end>, were helmets, defined as earliest known examples dating back to 2500 BCE in Sumer and consisting of a cap of hammered copper fitted onto a leather cap, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,151,"During the period from <time-start> to <time-end>, was helmet technology, defined as protective headwear made of various materials such as metal, leather, or bone, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,152,"During the period from <time-start> to <time-end>, were helmets made of bronze or iron worn by the Persian army as part of their military technology? <answer-options>."
https://seshat-db.com/api/wf/helmets/,153,"During the period from <time-start> to <time-end>, was helmet, defined as a protective headwear worn by soldiers, primarily made of either metal or organic materials and characterized by its cone or egg-shaped design, prevalent in Islamic warfare? <answer-options>."
https://seshat-db.com/api/wf/helmets/,154,"During the period from <time-start> to <time-end>, were helmets present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,155,"During the period from <time-start> to <time-end>, were helmets, defined as head protection made of materials such as metal or leather, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,156,"During the period from <time-start> to <time-end>, were helmets worn by the armies of the Sassanid and Abbasid caliphates as depicted in ""<source>""? <answer-options>."
https://seshat-db.com/api/wf/helmets/,157,"During the period from 2500 BCE to <time-end>, was the use of helmets as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,158,"During the period from <time-start> to <time-end>, was the use of helmets as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,159,"During the period from <time-start> to <time-end>, was the earliest known helmet, dating to 2500 BCE in Sumer, considered a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,160,"During the period from <time-start> to <time-end>, was the use of helmets made of steel and leather, as described by Martin, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,161,"Was the earliest known helmet, defined as an armored headpiece with a face covering, present as a military technology in the warfare practices of '<polity>' between the years of <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/helmets/,162,Was the use of helmets as a military technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/helmets/,163,"During the period from <time-start> to <time-end>, was the earliest known helmet, defined as a headpiece with a face mask and possibly a protective visor, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,164,"During the period from <time-start> to <time-end>, were helmets earliest known to date to 2500 BCE in Sumer present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,165,"During the period from <time-start> to <time-end>, was the use of helmets, specifically those made of copper and leather, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,166,"During the period from <time-start> to <time-end>, was the use of helmets, which were最早在公元前2500年在苏美尔被发现，并在此之后变得普遍使用，作为军事技术在'<polity>'的战争实践中存在吗？<answer-options>."
https://seshat-db.com/api/wf/helmets/,167,"During the period from <time-start> to <time-end>, were helmets, earliest known dating to 2500 BCE in Sumer, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,168,"During the period from 2500 BCE to <time-end>, was the use of helmets as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,169,"During the period from <time-start> to <time-end>, was the use of helmets present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,170,"During the period from <time-start> to <time-end>, were helmets present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,171,"During the period from <time-start> to <time-end>, were the types of helmets, including a late Parthian conical helmet, a round helmet with curtains of scale or lamellar attached, scale or lamellar body armor covered by sleeveless surcoats, and helmets adorned with horsehair plumes, present or absent as part of the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,172,"During the period from <time-start> to <time-end>, were helmets made of bronze or iron, sometimes with a neck guard and/or an aventail of lamellar, scale or mail, sometimes sporting a small plume of horsehair, either dyed or left natural, commonly used as military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,173,"During the period from <time-start> to <time-end>, was the earliest known helmet, which dates back to 2500 BCE in Sumer, considered a military technology used in warfare by '<polity>? <answer-options>."
https://seshat-db.com/api/wf/helmets/,174,"During the period from <time-start> to <time-end>, was the Damascus steel helmet, defined as a type of helmet made from a type of iron known for its hardness and durability, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,175,"During the period from <time-start> to <time-end>, were robust helmets, specifically those worn by the Qizilbash soldiers of Shah Ismail, considered a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,176,"During the period from <time-start> to <time-end>, was the two-piece, ridge helmet and the four-part Spangenhelm, which later designs incorporated mail to protect the face, a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,177,"During the reign of Khosrow I (531-79 CE), did the Sassanian elite cavalry units require mail, breastplate, helmet, leg guards, arm guards, horse armor, lance, buckler, sword, mace, battle axe, quiver of thirty arrows, bow case with two bows, and two spare bow strings as part of their equipment, as stated in the text ""<ref>Farrokh, Kevah. 2005. Sassanian Elite Cavalry AD 224-642. Osprey Publishing.</ref>""? <answer-options> Yes, No </answer-options>"
https://seshat-db.com/api/wf/helmets/,178,"During the period from <time-start> to <time-end>, was the Attic helmet, a type of helmet depicted on coins from the Seleucid period, present or absent in the military technology of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,179,"During the period from <time-start> to <time-end>, were domed helmets with neck coverings, such as those depicted in Saljuq art, present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,180,"During the period from <time-start> to <time-end>, was the use of helmets, including those made of copper or other materials, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,181,"During the period from <time-start> to <time-end>, was the use of helmets as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,182,"During the period from <time-start> to <time-end>, was the use of helmets as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,183,"During the period from <time-start> to <time-end>, were helmets made of metal rings or plates present as a military technology in the warfare practices of '<polity>'? <answer-options> Yes, earthenware or leather helmets were in use during earlier periods. Yes, metal helmets such as those made of bronze or iron were commonly used by ancient civilizations. No, helmets made of metal rings or plates were not present in the warfare practices of '<polity>'. No, helmets made of any other material were not present in the warfare practices of '<polity>'. </answer-options>"
https://seshat-db.com/api/wf/helmets/,184,"During the period from <time-start> to <time-end>, were helmets made of materials such as copper and leather used as a military technology by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,185,"During the period from <time-start> to <time-end>, was the use of helmets made of ""hammered copper"" or other materials, worn over leather caps, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,186,"During the period from <time-start> to <time-end>, was the use of helmets as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,187,"During the period from <time-start> to <time-end>, were Italian Bronze Age metal helmets, which emerged at the end of the Bronze Age/beginning of the Iron Age and were characterized by a unique design featuring a round or oval shape and a conical peak, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/helmets/,188,"During the period from <time-start> to <time-end>, were helmets and other protective gear, such as shields and breastplates, used by the military in '<polity>'? Please provide a list of specific types of armor and their prevalence during this time period. <answer-options>."
https://seshat-db.com/api/wf/helmets/,189,"During the Early Iron Age between <time-start> and <time-end>, were sheet bronze helmets adorned with elaborate decorations such as spirals and horns present as a symbol of social status and power in the burial practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,190,"During the period from <time-start> to <time-end>, were helmets and breastplates made of materials such as iron, steel, or other metals, including spangenhelments, commonly worn by members of the Ostrogothic nobility as part of their military technology in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,191,"During the period from <time-start> to <time-end>, was full plate armor, which includes helmet, breastplate, leg and arm protection, as well as chainmail, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,192,"During the period from <time-start> to <time-end>, were iron helmets, such as those depicted in the artwork of men-at-arms wearing soft coifs and skullcaps, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,193,"During the period from <time-start> to <time-end>, was the use of helmets as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,194,"During the period from <time-start> to <time-end>, were helmets, defined as protective headwear worn by soldiers, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,195,"During the period from <time-start> to <time-end> in Europe, were iron helmets present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,196,"During the period from <time-start> to <time-end>, was helmet, defined as a type of head protection worn by soldiers in battle, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,197,"During the period from <time-start> to <time-end>, were helmets, including those made of metal rings linked together in a pattern to form a mesh and depicting Hellenistic influence, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,198,"During the period from <time-start> to <time-end>, were Republican legionaries depicted wearing Montefortino helmets as depicted in the Altar of Domitius Ahenobarbus? <answer-options>."
https://seshat-db.com/api/wf/helmets/,199,"During the period from <time-start> to <time-end>, what helmet styles were commonly worn by the legions of '<polity>' and what specific equipment did they typically carry? Answer options: Attic, Montefortino, Etrusco-Corinthian, simple square bronze chest-guard, mail tunic."
https://seshat-db.com/api/wf/helmets/,200,"During the period from <time-start> to <time-end>, were helmets such as the Republican Coolus and Montefortino and Imperial-Gallic bowl shape with neck guard, characterized by their unique design features, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,201,"During the period from <time-start> to <time-end>, were helmets, specifically the Disc-and-stud helmet and hoplite panoplies, made of a wickerwork cap reinforced with bronze discs and bronze studs, respectively, worn by classes I-III as depicted in Cornell (1995), Fields (2011), Torelli (1989), and Forsythe (2006)? <answer-options>."
https://seshat-db.com/api/wf/helmets/,202,"During the period from <time-start> to <time-end>, was the usage of helmets, specifically those made of metal, present or absent as a military technology in the warfare practices of '<polity>'? Please note that the term 'helmet' can refer to various types of head protection throughout history, so it may be necessary to clarify which specific type of helmet you are referring to. Please provide additional context if necessary."
https://seshat-db.com/api/wf/helmets/,203,"During the period from <time-start> to <time-end>, was the use of helmets as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,204,"Was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/helmets/,205,"Was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/helmets/,206,"During the period from <time-start> to <time-end>, was the use of helmets present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,207,"During the period from <time-start> to <time-end>, was helmet, defined as padded armor made of scales or rings sewn on cloth or mail, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,208,"Was the hachi, the top portion of the helmet shaped like the pate of a human head, made from individual plates fastened with rivets or simply joined together, present or absent as a military technology in the warfare practices of '<polity>' between <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/helmets/,209,"During the period from <time-start> to <time-end>, was the type of helmet described in section 45 of volume 35 of the book ""Early Samurai"" by Anthony J. Bryant, which features a rounder form of helmet with a baseball cap flat visor and a cup-shaped crest holder supported by a bronze tube, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,210,"During the period from <time-start> to <time-end>, was the use of helmets as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,211,"During the period from <time-start> to <time-end>, was the helmet, defined as a type of protective headgear, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,212,"During the period from <time-start> to <time-end>, was there any archaeological evidence or scholarly consensus indicating the use of helmets as a military technology by the Jomon people in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,213,"During the period from <time-start> to <time-end>, was the use of helmets as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,214,"During the period from <time-start> to <time-end>, was helmet, defined as a headpiece worn to protect the wearer's head, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,215,"During the period from <time-start> to <time-end>, was helmet as a military technology used in warfare present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,216,"During the period from <time-start> to <time-end>, was the type of helmet known as kabuto, with its basic shape of a skull cap with an opening at the front top and flaps at the sides to protect the neck and face, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,217,"During the period from <time-start> to <time-end>, were helmets, defined as padded or made of scales or rings sewn on cloth, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,218,"During the period from <time-start> to <time-end>, were helmets, including padded armor or armors made of scales or rings sewn on cloth, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,219,"During the period from <time-start> to <time-end>, was the use of helmets made en suite with later lamellar armours, characterized by a cup-shaped crest holder supported by a bronze tube, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,220,"During the period from <time-start> to <time-end>, was the use of helmets, specifically samurai's lacquered iron helmets and ashigaru's conical iron hats, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,221,"During the period from <time-start> to <time-end>, was the use of helmets, specifically those shaped like a skull cap with an opening at the front top and flaps at the sides intended to protect the neck and face, made from iron and/or steel and featuring a hachi, dominant in medieval and early modern armor in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,222,"During the period from <time-start> to <time-end>, was helmet armor made of padded or scaled materials, or rings sewn on cloth, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,223,"During the period from <time-start> to <time-end>, was helmeted warfare, defined as armor protecting the head, prevalent or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,224,"During the period from <time-start> to <time-end>, was helmet, defined as protective headwear typically made of metal and/or leather, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,225,"Was the helmet, defined as a type of protective headgear worn by warriors, worn by the permanent guard and door guardians maintained at the capital of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/helmets/,226,"During the period from <time-start> to <time-end>, were helmets worn by warriors and guards in '<polity>' as depicted in relief sculptures and descriptions, including bear-headed helmets with elaborate motifs and guards wearing helmets with concentric circles? <answer-options>."
https://seshat-db.com/api/wf/helmets/,227,"During the period from <time-start> to <time-end>, were helmets, defined as a type of protective headwear worn by warriors, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,228,"During the period from <time-start> to <time-end>, were helmets made of materials such as metal rings linked together in patterns or elaborately decorated features, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,229,"During the period from <time-start> to <time-end>, were helmets made of metal or other materials present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,230,"During the period from <time-start> to <time-end>, was the use of helmets made of iron or bronze, including those with inlays of gold or other precious metals, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,231,"During the period from <time-start> to <time-end>, was there evidence of bronze and iron helmets being worn as a military technology in Iron Age settlements in Cambodia? <answer-options>."
https://seshat-db.com/api/wf/helmets/,232,"During the period from <time-start> to <time-end>, was the use of helmets as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,233,"During the period from <time-start> to <time-end>, was the use of bronze helmets as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,234,"During the period from <time-start> to <time-end>, was the use of helmets, specifically those made of bull skin or metal, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,235,"During the period from <time-start> to <time-end>, was helmet, defined as a rare but present head protection for soldiers in ancient times, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,236,"During the period from <time-start> to <time-end>, was helmet, defined as a head protection worn by soldiers, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,237,"During the period from <time-start> to <time-end>, was helmet armor present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,238,"During the period from <time-start> to <time-end>, was the use of helmets as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,239,"Was the helmet, defined as a protective head covering worn by soldiers, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/helmets/,240,"Was helmet, defined as a head covering designed to protect the wearer from injury, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/helmets/,241,The absence or presence of helmets as a military technology used in warfare. Did helmets play a significant role in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/helmets/,242,"During the period from <time-start> to <time-end>, was the use of helmets as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,243,"During the period from <time-start> to <time-end>, was it common for the kings of Black Africa to wear full or partial knightly armor, including a helmet, coat of mail and iron breastplate, boots, and javelin, as described by Cheikh Anta Diop in his book ""Precolonial Black Africa""? <answer-options>."
https://seshat-db.com/api/wf/helmets/,244,"During the period from <time-start> to <time-end>, was helmet, defined as armor worn to protect the head, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,245,"During the period from <time-start> to <time-end>, did Songhay knights wear a great helm, a hauberk, chainmail, an iron plate armor, a helmet, and use a javelin, as described by Niane (1975)? <answer-options>."
https://seshat-db.com/api/wf/helmets/,246,"Was helmet, defined as a type of protective headgear typically made of metal or other materials and worn by soldiers and warriors, absent or present as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/helmets/,247,"During the period from <time-start> to <time-end>, was helmet, defined as any type of head protection used in warfare, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,248,"During the period from <time-start> to <time-end>, was the use of helmets made of steel and leather, such as the one described by Martin (1943), present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,249,"During the period from <time-start> to <time-end>, was the use of helmets, as defined by Timothy May 2007, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,250,"During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options> (Present / Absent)"
https://seshat-db.com/api/wf/helmets/,251,"During the period from <time-start> to <time-end>, was the use of helmets as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,252,"During the period from <time-start> to <time-end>, was the use of helmets as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,253,"During the period from <time-start> to <time-end>, was the use of metal helmets, including those with leather neckflaps attached, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,254,"The absence or presence of helmets as a military technology used in warfare.
During the period from <time-start> to <time-end>, was the use of helmets as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,255,"During the period from <time-start> to <time-end>, were bronze helmets and scale or plate armor of non-local production present as a military technology in the warfare practices of '<polity>' on the Steppe Plains and in the Volga River region and southern Ural Steppes? <answer-options>."
https://seshat-db.com/api/wf/helmets/,256,"During the period from <time-start> to <time-end>, was the use of bronze helmets, including those found in the Volga River region and southern Ural Steppes, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,257,"The period from <time-start> to <time-end> saw the presence of helmets made of various materials, including bronze, leather, and scale or plate armor, in the Steppe Nomad polities of the region. Were helmets present in theSteppe Nomad cultures of the period, or were they absent? <answer-options>."
https://seshat-db.com/api/wf/helmets/,258,"During the period from <time-start> to <time-end>, were leather helmets, as mentioned by the Han, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,259,"During the period from <time-start> to <time-end>, was leather helmets, defined as helmets made of leather, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,260,"During the period from <time-start> to <time-end>, was the helmet considered an essential part of the warfare practices of the Oirat armies in the context of their reliance on swords, lances, bows and arrows, armor, and other edged weapons? <answer-options>."
https://seshat-db.com/api/wf/helmets/,261,"During the period from <time-start> to <time-end>, was the usage of full knightly armor, including a helmet, prevalent among ""<polity>""'s warrior class? <answer-options>."
https://seshat-db.com/api/wf/helmets/,262,"During the period from <time-start> to <time-end>, was full-body armor like that worn by European knights present or absent in the warfare practices of '<polity>' among the African kingdoms of the Songhai Empire? <answer-options>."
https://seshat-db.com/api/wf/helmets/,263,"During the period from <time-start> to <time-end>, were complete knightly armors common among ""<polity>""'s warriors as depicted by the quote from Cheikh Anta Diop? <answer-options>."
https://seshat-db.com/api/wf/helmets/,264,"During the period from <time-start> to <time-end>, were the骑士-style armors, including helmets, coats of mail, iron breastplates, boots, javelins, and other accessories, present or absent in the warfare practices of '<polity>' among the Prince of Black Africa? <answer-options>."
https://seshat-db.com/api/wf/helmets/,265,"During the period from <time-start> to <time-end>, was helmet, specifically made from wood and cloth, a common military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,266,"Was helmet, defined as armor made of wood and cloth, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/helmets/,267,"During the period from <time-start> to <time-end>, was helmet, defined as a type of protective headgear worn by soldiers, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,268,"During the period from <time-start> to <time-end>, was helmet, defined as armor made from wood and cloth, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,269,"During the period from <time-start> to <time-end>, was helmet made from wood and cloth, defined as armor, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,270,"During the period from <time-start> to <time-end>, was cotton armor and shields, as recorded by the Spanish at the end of this period, the only known type of armor used in warfare among '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,271,"During the period from <time-start> to <time-end>, were helmets made of specialized tool-weapons or unspecialized tool-weapons present in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,272,"During the period from <time-start> to <time-end>, were helmets, defined as protective headwear worn by warriors, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,273,"During the period from <time-start> to <time-end>, were helmets made of quilted cotton, as described in Hassig (1992), present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,274,"During the period from <time-start> to <time-end>, were quilted cotton helmets, which were widely used according to Hassig (1992), considered a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,275,"During the period from <time-start> to <time-end>, were helmets made of a variety of materials such as wood, animal hides, and possibly stone present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>"
https://seshat-db.com/api/wf/helmets/,276,"During the period from <time-start> to <time-end>, was helmet, defined as armor that covered the head and provided protection against blows, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,277,"During the period from <time-start> to <time-end> in the context of '<polity>', were helmets, a type of head protection made from various materials including leather, bone, and metal, present or absent in the warfare practices of '<polity>'? Please note that while there is limited information on the specific use of helmets in Mesoamerica during this time period, some possible forms of helmet known from artwork may have had cultural significance unrelated to warfare. <answer-options>."
https://seshat-db.com/api/wf/helmets/,278,"During the period from <time-start> to <time-end>, were helmets as a type of armor present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,279,"During the period from <time-start> to <time-end>, was helmet technology, defined as protection worn on the head in battle, present or absent in the warfare practices of '<polity>' in Mesoamerica? <answer-options>."
https://seshat-db.com/api/wf/helmets/,280,"During the period from <time-start> to <time-end>, were helmets of different types, such as pillbox-shaped hats and full torso armor, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,281,"During the period from <time-start> to <time-end>, was helmet, defined as a type of protective headgear made from wood and cloth, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,282,"During the period from <time-start> to <time-end>, was helmet technology, defined as protection for the head, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,283,"During the period from <time-start> to <time-end>, was helmet technology as we know it (made from wood and cloth) present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,284,"During the period from <time-start> to <time-end>, was helmet, defined as a pillbox-shaped hat, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/helmets/,285,"During the period from <time-start> to <time-end>, was the use of helmets present or absent in the warfare practices of '<polity>'? <answer-options>."
