endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/limb-protections/,131,"During the period from <time-start> to <time-end>, was limb protection, specifically arm protection worn by elite warriors, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,132,"During the period from <time-start> to <time-end>, was limb protection, specifically gauntlets or arm pieces like those described by William Irvine in his book ""The Army of the Indian Moghuls"", present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,133,"During the period from <time-start> to <time-end>, was limb protection, as described in Kautilya's Arthasastra, which mentions a thigh guard, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,134,"During the period from <time-start> to <time-end>, was limb protection, defined as armors worn to protect limbs, primarily made of iron but also copper, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,135,"During the period from <time-start> to <time-end>, was limb protection such as桎梏、枷锁等作为军事技术在 '<polity>'的战争实践中存在吗？<answer-options>"
https://seshat-db.com/api/wf/limb-protections/,136,"During the period from <time-start> to <time-end>, were limb protections, specifically armours and helmets, provided to Vakataka soldiers, as mentioned in the text ""<reference>"", a military technology used in warfare? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,137,"During the period from <time-start> to <time-end>, were limbs protected by any type of armor or other means in the warfare practices of '<polity>' according to Nuniz's account? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,138,"Was there any evidence of lamellar leggings, defined as a type of armor made up of individual plates connected by strips of leather or other materials, being used as limb protection in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,139,"During the period from <time-start> to <time-end>, were limb protections such as lamellar leggings present or absent in the armies of the early Abbasid Caliphate? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,140,"During the period from <time-start> to <time-end>, were limb protections such as kilts and robes made of sheepskin present or absent among the soldiers of '<polity>' as depicted in the Stele of the Vultures by King Eannatum? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,141,"During the period from <time-start> to <time-end>, were limb protection devices such as greaves, used as a military technology by the armies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,142,"During the period from <time-start> to <time-end>, was limb protection such as the knee-high, leather jackboot with thick leather soles and iron shins present as a part of military attire in the armies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,143,"During the period from <time-start> to <time-end>, was limb protection, defined as any protective gear worn to safeguard limbs, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,144,"During the period from <time-start> to <time-end>, was limb protection, defined as any means of protecting limbs in combat, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,145,"During the period from <time-start> to <time-end>, were there any instances of limb protection being utilized as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,146,"During the period from <time-start> to <time-end>, was limb protection, defined as armor or devices used to protect limbs, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,147,"Limb protection refers to any measure taken to protect limbs from harm in battle. During the period from <time-start> to <time-end>, was limb protection such as shields, armors, and bracers present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,148,"During the period from <time-start> to <time-end>, were leather greaves worn as limb protection by the cavalry forces of '<polity>' according to a military historian? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,149,"Was limb protection, defined as any type of armor or protective gear worn to shield limbs from injury, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,150,"During the period from <time-start> to <time-end>, was limb protection, specifically referring to any type of armor or protective gear worn to protect limbs, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,151,"During the period from <time-start> to <time-end>, were limb protections such as the early Mycenaean and Minoan chariot warriors' arrangement of bronze armor and iron plate leg protectors present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,152,"During the period from <time-start> to <time-end>, was limb protection such as sabats and gorgets present or absent in the armament of the Sasanians and Abbasids in the Middle East? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,153,"During the period from <time-start> to <time-end>, was limb protection, defined as the use of armor such as bronze armor or iron plates to protect limbs, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,154,"During the period from <time-start> to <time-end>, was limb protection, specifically referring to armor for horsemen such as that worn by the Parthians and Elymaens, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,155,Was limb protection an acknowledged military technology utilized by the military forces of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/limb-protections/,156,"During the period from <time-start> to <time-end>, were limb protections, specifically arm defences made of flaps of metal armour, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,157,"During the period from <time-start> to <time-end>, was limb protection a significant consideration in the warfare practices of '<polity>'? Please provide specific examples of protective gear or techniques employed by '<polity>' during this time. <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,158,"During the period from <time-start> to <time-end>, were limb protections, such as arm guards or leg protectors, absent or present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,159,"For the period from <time-start> to <time-end>, was limb protection, specifically not mentioned by sources, a common practice among the military forces of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,160,"During the period from <time-start> to <time-end>, were limb protections, defined as any type of protection worn to prevent injury to limbs, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,161,"During the period from <time-start> to <time-end>, did soldiers in '<polity>' wear limb protection made of bronze or iron such as greaves and/or breastplates as seen in ancient Greece (c1600 BCE), Mesopotamia (c800 BCE), and Etruscan Rome (400 BCE)? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,162,"During the period from <time-start> to <time-end>, was limb protection, including但不限于但不限于:Dendra panoply, iron plates, and bronze greaves, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,163,"During the period from <time-start> to <time-end>, was limb protection made of bronze armor or iron plates present as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,164,"During the period from <time-start> to <time-end>, was limb protection, including bronze armor worn by Early Mycenaean and Minoan charioteers, iron plates used for shin protection in Mesopotamia, and bronze greaves used by soldiers in Etruscan Rome, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,165,"During the period from <time-start> to <time-end>, was the use of limb protection, specifically an arrangement of bronze armor worn by early Mycenaean and Minoan charioteers, and later iron plates used for shin protection by the Assyrians, common among the soldiers of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,166,"During the period from <time-start> to <time-end>, was limb protection such as bronze armor or iron plates commonly used by soldiers in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,167,"During the period from <time-start> to <time-end>, was the use of limb protection, defined as arm guards, leg protectors, and gloves, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,168,"During the period from <time-start> to <time-end>, was the use of laminated plate armor, including arm guards and mail socks, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,169,"During the period from <time-start> to <time-end>, was limb protection, specifically armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,170,"During the period from <time-start> to <time-end>, was limb protection, specifically referring to armor worn by horse-mounted soldiers such as the Safavids and the Qajars, present or absent in their warfare practices? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,171,"During the period from <time-start> to <time-end>, was limb protection, specifically referring to the Shaneband, saqband, payband, and Bazuband worn to protect the shoulders, shins, feet, and arms respectively, as well as the Moshtagh Khorasani armor which included a thigh protector and an upperarm protector, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,172,"During the period from <time-start> to <time-end>, was the use of laminated thighguards made of small metal rings linked together in a pattern to form a mesh, present or absent as a limb protection technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,173,"Was limb protection, defined as armor made of small metal rings linked together in a pattern to form a mesh, absent or present in the warfare practices of '<polity>' during the reign of Khosrow (531-79)? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,174,"Was limb protection, specifically arm protection worn by cavalrymen or cataphracts, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,175,"During the period from <time-start> to <time-end>, was limb protection made of chain mail worn by soldiers present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,176,"During the period from <time-start> to <time-end>, was limb protection such as bronze armor, iron plates, and bronze greaves, as described in reference materials, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,177,"During the period from <time-start> to <time-end>, was limb protection made of materials such as bronze, iron, or bronze/greaves present or absent in the warfare practices of '<polity>' for chariotry or infantry soldiers? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,178,"During the period from <time-start> to <time-end>, was limb protection made of iron or bronze worn by soldiers in warfare practices of '<polity>'? <answer-options>: Iron, Bronze."
https://seshat-db.com/api/wf/limb-protections/,179,"During the period from <time-start> to <time-end>, was limb protection present or absent as a military technology in the warfare practices of '<polity>'? Please note that sources do not mention any specific type of limb protection technology. <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,180,"During the period from <time-start> to <time-end>, was limb protection, specifically the early Mycenaean and Minoan chariot fighter armor mentioned by Richard Gabriel in his book ""Soldiers' Lives Through History: The Ancient World"" (2007), present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,181,"During the period from <time-start> to <time-end>, was limb protection, specifically referring to the early Mycenaean and Minoan chariot soldiers who wore an arrangement of bronze armor that almost fully enclosed them, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,182,"During the period from <time-start> to <time-end>, was limb protection, defined as armor worn to protect limbs, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,183,"During the period from <time-start> to <time-end>, were greaves, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,184,"During the period from <time-start> to <time-end>, were shields, helmets, greaves, and breastplates used as limb protection in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,185,"During the period from <time-start> to <time-end>, were helmets, pectorals, and greaves considered limb protection in the warfare practices of '<polity>'? Please provide the specific date referred to by the source ""Fields 2011"". <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,186,"During the period from <time-start> to <time-end>, were battle tunics reaching below the knees serving as protection from long-range weapons, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,187,"During the period from <time-start> to <time-end>, was limb protection, including helmet, shield, leather and quilted armor, metal breastplate, chainmail, and other types of armor, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,188,"During the period from <time-start> to <time-end> in Europe, what type(s) of limb protection were commonly used by soldiers, including but not limited to poleyns, couters, greaves, and vambraces? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,189,"During the period from <time-start> to <time-end>, was limb protection, defined as protective gear worn to shield limbs from injury, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,190,"During the period from <time-start> to <time-end>, was limb protection, defined as armor worn to protect limbs, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,191,"During the period from <time-start> to <time-end> in Europe, was limb protection, including poleyns, couters, greaves, and vambraces, widely used as a military technology in warfare? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,192,"During the period from <time-start> to <time-end>, was limb protection, defined as any protective gear worn to shield limbs from harm during battle, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,193,"During the period from <time-start> to <time-end>, was the use of greaves, defined as limb protection consisting of an armor piece covering the legs and feet, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,194,"Was limb protection, defined as any type of armor or protection designed to protect limbs, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,195,"During the period from <time-start> to <time-end>, was limb protection consisting of a single greave (leg armor) worn by ancient soldiers in '<polity>' present or absent as a military technology? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,196,"Was limb protection, specifically manicae for upper-arm protection and greaves for lower-leg protection, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,197,"During the period from <time-start> to <time-end>, were greaves, worn by classes I-II, considered a form of limb protection in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,198,"During the period from <time-start> to <time-end>, was limb protection, defined as any method used to protect limbs during battle, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,199,"During the period from <time-start> to <time-end>, was limb protection, defined as any protective gear worn on the limbs such as gauntlets, armors, and shin guards, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,200,"During the period from <time-start> to <time-end>, was armor made of small metal rings linked together in a pattern to form a mesh, such as chainmail, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,201,"During the period from <time-start> to <time-end>, were plate arm defenses such as full plate armor worn by medieval warriors present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,202,"During the period from <time-start> to <time-end>, was limb protection, specifically including types of armor such as kabuto, do, kote, and sode, made of scales, links, or plates linked together in a pattern to form a mesh, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,203,"During the period from <time-start> to <time-end>, was limb protection, defined as armor made of padded or scale materials sewn onto cloth, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,204,"During the period from <time-start> to <time-end>, was mail armor, consisting of small metal rings linked together in a pattern to form a mesh, a common form of military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,205,"During the period from <time-start> to <time-end>, was the use of chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options> Yes No </answer-options>"
https://seshat-db.com/api/wf/limb-protections/,206,"During the period from <time-start> to <time-end>, was limb protection, such as armor made of materials like wood, bone, or leather, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,207,"During the period from <time-start> to <time-end>, was there any archaeological evidence of limb protection being used by the Jomon people of '<polity>'? And did scholars agree that they were peaceful during this time? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,208,"Based on available archaeological evidence and scholarly consensus, was limb protection, such as arm guards and leg bracers, present or absent as a feature of Jomon warriors' attire during the period between <time-start> and <time-end>? Please provide options as <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,209,"During the period from <time-start> to <time-end>, was there any archaeological evidence of limb protection technology, such as armor or shields, being used by the Jomon society in Japan? Or, was the scholarly consensus that the Jomon were relatively peaceful and did not have advanced military technologies? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,210,"During the period from <time-start> to <time-end>, was limb protection, such as arm and leg armor, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,211,"Was limb protection, such as arm guards or shin guards, used by the Jomon people during their time period? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,212,"During the period from <time-start> to <time-end>, was the use of chainmail, specifically the armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,213,"During the period from <time-start> to <time-end>, was limb protection made of padded materials, scales or rings sewn on cloth, as described by George Cameron Stone in his book ""Glossary of the Construction, Decoration and Use of Arms and Armor in All Countries and in All Times"" (1999), present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,214,"During the period from <time-start> to <time-end>, were limb protections, specifically armored forearms and shin guards made of tubes, semi-circular plates, splints, flat metal plates, or lamellar defenses, present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,215,"During the period from <time-start> to <time-end>, was the use of armor made of small metal rings linked together in a pattern to form a mesh, also known as chainmail, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,216,"During the period from <time-start> to <time-end>, was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,217,"Was limb protection, defined as any type of armor worn to protect limbs, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,218,"During the period from <time-start> to <time-end>, was limb protection in the form of armors made of small metal rings linked together in a pattern to form a mesh, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,219,"During the period from <time-start> to <time-end>, was limb protection, defined as the use of armor to protect limbs, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,220,"Variable name: Breastplate Loin-guard
Variable description: A type of armor piece worn by medieval knights, characterized by an additional flap of metal on the lower part of the breastplate, designed to protect the stomach and pelvis area.
During the period from <time-start> to <time-end>, was the use of breastplate loin-guards, a type of armor piece worn by medieval knights, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,221,"During the period from <time-start> to <time-end>, was limb protection, specifically the type of breastplate described in Jacq-Hergoualc'h and Smithies (2007), featuring a flounce and short sleeves, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,222,"During the period from <time-start> to <time-end>, were breastplates made of metal plates with flounces on their lower edges present or absent in the limb protection of soldiers in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,223,"During the period from <time-start> to <time-end>, was limb protection, specifically breastplates with a flounce that do not extend to the bottom of the garment and have short sleeves, present or absent in the battlefield attire of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,224,"Was limb protection, inferred from the absence of it in previous and subsequent polities, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,225,"During the period from <time-start> to <time-end>, were there any instances of inferred lack of limb protection among ""<polity>""'s warfare practices? Please note that this inference is based on the absence of limb protection in previous and subsequent polities. <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,226,"During the period from <time-start> to <time-end>, was limb protection, inferred as the absence of such protection in previous and subsequent polities, a significant factor in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,227,"During the period from <time-start> to <time-end>, was limb protection, defined as protective gear worn to guard against injury to limbs, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,228,"Was limb protection, defined as any type of armor or protective gear worn to protect limbs, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,229,"Was the use of limb protection, including arm and neck protection such as a leather hood and sewn-in bronze plates, common among Mesopotamian chariot warriors during the period from <time-start> to <time-end>? <answer-options> Yes / No"
https://seshat-db.com/api/wf/limb-protections/,230,"During the period from <time-start> to <time-end>, were greaves, defined as leg protection worn by soldiers, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,231,"During the period from <time-start> to <time-end>, were limb protection, specifically weapons similar to those used by the neighboring regimes, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,232,"During the period from <time-start> to <time-end>, was limb protection, defined as armor used to protect limbs, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,233,"During the period from <time-start> to <time-end>, was limb protection, defined as any type of protective gear worn to shield limbs from harm, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,234,"Limb protection, defined as any protective gear worn to prevent injury or amputation of limbs during combat. During the period from <time-start> to <time-end>, was limb protection present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,235,"Limb protection, defined as any type of protective gear worn on the limbs, was present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,236,"Limb protection refers to the presence or absence of various types of armor used to protect limbs in warfare. During the period from <time-start> to <time-end>, was limb protection present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,237,"During the period from <time-start> to <time-end>, was limb protection, defined as armor worn to protect limbs, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,238,"During the period from <time-start> to <time-end>, were knights, defined as African princes who wore full armor similar to European knights, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,239,"During the period from <time-start> to <time-end>, was limb protection such as armoured garments and shields present or absent in the warfare practices of '<polity>' in the Western Sudan region, as suggested by Robert Sydney Smith in his book ""Warfare &amp; Diplomacy in Pre-colonial West Africa"" (1989)? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,240,"Was the use of limb protection, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of knights in the region of Black Africa, as described by Cheikh Anta Diop? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,241,"During the period from <time-start> to <time-end>, were limb protection measures such as armor or shields present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,242,"Limb protection, defined as any type of armor worn to protect limbs in warfare, was present or absent in the practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,243,"During the period from <time-start> to <time-end>, was limb protection, defined as arm defences made of flaps of metal armour, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,244,"During the period from <time-start> to <time-end>, were limb protections, such as greaves, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,245,"During the period from <time-start> to <time-end>, was the use of limb protection, specifically defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>'?
Answer options:

  * Present
  * Absent"
https://seshat-db.com/api/wf/limb-protections/,246,"The absence or presence of limb protection as a military technology used in warfare. During the period from <time-start> to <time-end>, was limb protection present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,247,"Was limb protection, defined as armor designed to protect the limbs, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,248,"During the period from <time-start> to <time-end>, was limb protection, defined as any type of armor worn to protect limbs, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,249,"During the period from <time-start> to <time-end>, was limb protection, defined as any protective gear worn to shield limbs in battle, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,250,"The absence or presence of limb protection as a military technology used in warfare. During the period from <time-start> to <time-end>, was limb protection, defined as any protective gear worn to safeguard one's limbs, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,251,The absence or presence of limb protection as a military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>.
https://seshat-db.com/api/wf/limb-protections/,252,"During the period from <time-start> to <time-end>, was limb protection, defined as any type of armor or gear designed to protect limbs, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,253,"During the period from <time-start> to <time-end>, were limb protections, defined as armor designed to protect limbs, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,254,"Was limb protection, defined as any type of armor or protective gear worn to protect limbs during combat, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,255,"During the period from <time-start> to <time-end>, was complete knightly armor present or absent in the warfare practices of '<polity>' among the kingdoms of Songhai and other African societies described by Cheikh Anta Diop? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,256,"During the period from <time-start> to <time-end>, were knights, defined as princes of Black Africa who could afford to outfit themselves in complete or partial armor like that of the knights of the Western Middle Ages, known to wear coat of mail and iron breastplate, helmet, boots, javelin, etc.? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,257,"During the period from <time-start> to <time-end>, were the use of full or partial armor such as that worn by knights of the Western Middle Ages, including a coat of mail and iron breastplate, helmet, boots, javelin, and others, present or absent in the warfare practices of '<polity>' among the princely rulers of Black Africa? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,258,"During the period from <time-start> to <time-end>, was complete knightly armor present or absent as a military technology in the warfare practices of '<polity>' among the ""knights"" of Black Africa described by Cheikh Anta Diop? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,259,"During the period from <time-start> to <time-end>, was limb protection, defined as sources suggest an absence of archaeological evidence for military technology, including armours such as chainmail, but documents the existence of armours made of wood and cloth for later periods, present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,260,"During the period from <time-start> to <time-end>, was limb protection, defined as sources showing very little archaeological evidence for military technology for this period, including armor made from wood and cloth, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,261,"During the period from <time-start> to <time-end>, was limb protection made of wood and cloth or other materials such as animal hide present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,262,"During the period from <time-start> to <time-end>, was limb protection, such as armor made from wood and cloth, absent or present in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,263,"Based on the provided sources, was limb protection, specifically armor made from wood and cloth, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/limb-protections/,264,"During the period from <time-start> to <time-end>, were棉制护甲和盾牌是唯一的证据，据西班牙人在该时期结束时记载。弗兰尼利和马库斯（1983）：""云人""：卓埃托克和混合特文明的分化进化。密西根大学博物馆人类学系。学术出版社，纽约。弗兰尼利和马库斯（1983）：""云人""：卓埃托克和混合特文明的分化进化。密西根大学博物馆人类学系。学术出版社，纽约。"
