endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/self-bows/,136,"During the period from <time-start> to <time-end>, was the self-bow, characterized by a bamboo construction, a long length of up to six feet, and the ability to penetrate armor, an active part of the military technology employed by the ""<polity>"" civilization? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,137,"During the period from <time-start> to <time-end>, was iron arrowheads, along with other weapons such as bows and arrows, present or absent in the arsenal of '<polity>' for use in warfare? Please note that the composite bow was considered inferior to the other types of bows mentioned and its use eventually declined in India after the collapse of the Gupta Empire. <answer-options>."
https://seshat-db.com/api/wf/self-bows/,138,"Was the self-bow, as an archery weapon made of gold and silver, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,139,"During the period from <time-start> to <time-end>, were composite bows, referred to as 'Arab' and Persian', considered a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,140,"During the period from <time-start> to <time-end>, was the use of self-bows, defined as bows made entirely of wood, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,141,"During the period from <time-start> to <time-end>, was the self-bow, defined as a composite bow with a larger overall dimension than traditional composite bows, used as a military technology in warfare by soldiers mounted on horseback in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,142,"Was the self-bow, defined as a type of bow that can be drawn without the use of an external frame, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,143,"During the period from <time-start> to <time-end>, were self-bows, defined as arrows fired by individuals without assistance from another person, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,144,"During the period from <time-start> to <time-end>, were troops armed with self-bows, slings, and ovoid stones, possibly recruited among hunters and fishermen, present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,145,"During the period from <time-start> to <time-end>, was the use of self-bows, defined as composite bows that were larger in size than traditional bows and not suitable for use by horse riders, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,146,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow that does not require the user to pull back the string manually, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,147,"During the period from <time-start> to <time-end>, was self-bow, defined as a bow constructed without any external support such as a frame, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,148,"During the period from <time-start> to <time-end>, was the use of self-bows, defined as bows that do not require support from another person to shoot arrows, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,149,"During the period from <time-start> to <time-end>, were composite bows, including self-bows, absent or present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,150,"During the period from <time-start> to <time-end>, was the production of self-bows, defined as bows made by individuals rather than in a centralized arms factory, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,151,"During the period from <time-start> to <time-end>, was self-bow, defined as a bow made by an arms factory and possibly including javelins, present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,152,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow that required the use of both hands to shoot arrows, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,153,"The absence or presence of self-bows as a military technology used in warfare.
Was the use of self-bows as a military technology present or absent in the warfare strategies of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,154,"During the period from <time-start> to <time-end>, was the use of self-bows, defined as stone arrowheads found for this time but their purpose is unclear whether it was used for warfare or hunting, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,155,"Was the self-bow, defined as a bow depicted in seal impressions from Susa ca 2350 BCE, a common weapon in the Middle East and southeastern Europe during the period between 4000 BCE and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,156,"Under the Abbasids, was the use of self-bows as a military technology present or absent in the warfare practices of '<polity>' between <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,157,"During the period from <time-start> to <time-end>, were composite bows and simple bows both present or absent as a military technology in the warfare practices of '<polity>'? Explain how the availability of these weapons influenced the tactics and armament of the nomadic warrior societies and agricultural polities during this time. Please provide examples and evidence to support your argument. Answer options:

  * Composite bows and simple bows were both present in the warfare practices of '<polity>'
  * Composite bows were present in the warfare practices of '<polity>', while simple bows were absent
  * Simple bows were present in the warfare practices of '<polity>', while composite bows were absent
  * Neither composite bows nor simple bows were present in the warfare practices of '<polity>'"
https://seshat-db.com/api/wf/self-bows/,158,"During the period from <time-start> to <time-end>, was composite bow (also known as self bow) with its unique features such as being suitable for horseback use and its large size, absent or present as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,159,"During the period from <time-start> to <time-end>, were stone arrowheads found for warfare or hunting in the area of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,160,"Was the use of self-bows, inferred from the presence of composite bows, prevalent in the warfare strategies of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,161,"During the period from <time-start> to <time-end>, was the self-bow, defined as an ancient bow made of stone with stone arrowheads, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,162,"During the period from <time-start> to <time-end>, were stone arrowheads, which have been found but their purpose is unclear whether they were used for warfare or hunting, a common sight in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,163,"During the period from <time-start> to <time-end>, were stone arrowheads used for warfare or hunting in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,164,"During the period from <time-start> to <time-end>, were stone arrowheads found for warfare or hunting, and did the use of self-bows become more sophisticated but still not yet specialized for warfare in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,165,"Was the use of self-bows, defined as bows made of a single piece of wood without any reinforcement or joints, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,166,"During the period from <time-start> to <time-end>, were composite bows present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,167,"During the period from <time-start> to <time-end>, was the use of composite bows present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,168,"During the period from <time-start> to <time-end>, was the use of composite bows, as defined as bows made of several pieces of wood connected with string, a common weapon among nomadic societies such as the Scythians? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,169,"During the period from <time-start> to <time-end>, were composite bows used as a military technology by '<polity>' or were they replaced by simpler bows like the self-bow, due to factors such as ease of manufacturing and storage? Please choose from the following options: <answer-options>."
https://seshat-db.com/api/wf/self-bows/,170,"Was the use of self-bows, defined as large composite bows that were unsuitable for use by horse riders, absent or present as a military technology in the warfare practices of nomadic polities between <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,171,"During the period from <time-start> to <time-end>, was the self-bow, an inferred absent technology due to the availability of more powerful composite bows, a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,172,"Was the self-bow, defined as an ancient弓箭, absent or present as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,173,"During the period from <time-start> to <time-end>, were stone arrowheads, which have been found for this time but their purpose is unclear whether they were used for warfare or hunting, a commonly used weapon in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,174,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow that does not require the user to hold it against their body, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,175,"During the period from <time-start> to <time-end>, was the self-bow, defined as an archery weapon made of wood and sinew, considered necessary or unnecessary for warfare in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,176,"Was the self-bow, defined as an arrow-launcher that uses the energy of the user's own body to propel the arrow, inferred absent or present as a military technology during the period from <time-start> to <time-end> in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,177,"During the period from <time-start> to <time-end>, was the self-bow considered as a significant military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,178,"During the period from <time-start> to <time-end>, were composite bows, including both Mesopotamian and Great Steppe varieties, as well as self-bows, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,179,"During the period from <time-start> to <time-end>, was the self-bow, defined as an arrow-shooting device used by archers, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,180,"During the period from <time-start> to <time-end>, was the use of composite bows as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,181,"Based on the information provided, we can hypothesize that the self-bow, defined as a composite bow that is too large to be used effectively on horseback, was likely more prevalent among agricultural polities than among nomadic warrior societies during the period from <time-start> to <time-end>. Nomadic warrior societies, such as those of the Scythians, were known to use composite bows, but they were primarily used by mounted archers. On the other hand, agricultural polities may have preferred to rely on simpler, easier-to-store bows like the self-bow, which were less effective in terms of range but still capable of delivering significant damage.
Question Template: During the period from <time-start> to <time-end>, was the use of self-bows, defined as composite bows that are too large to be used effectively on horseback, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,182,"During the period from <time-start> to <time-end>, was the self-bow, defined as a composite bow that was larger than the Scythian bow and thus unsuitable for use by horse riders, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,183,"During the period from <time-start> to <time-end>, were stone arrowheads, which are not known to have been specifically designed for warfare, present or absent as a military technology in the hunting practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,184,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow that could be drawn without the assistance of another person, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,185,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow between 6,000 and 10,000 years old according to a military historian, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,186,"Was the use of self bows, defined as longbows, or composite bows present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,187,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow inferred from flint arrowheads found in earlier periods, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,188,"Was the self-bow, inferred from flint arrowheads and estimated to have been between 6,000 and 10,000 years old during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,189,"Was the self bow, inferred from flint arrowheads found in earlier periods, used in a military capacity during the time period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,190,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow that can be drawn and fired by the user without assistance, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,191,"Was the use of self-bows, defined as composite bows and crossbows, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,192,"During the period from <time-start> to <time-end>, was self-bow, defined as an archery weapon that requires no mechanical assistance to draw back the string, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,193,"During the period from <time-start> to <time-end>, was self-bow, defined as an arrow发射器 that allows the archer to draw the string back manually without assistance, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,194,"During the period from <time-start> to <time-end>, was the use of self-bows as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,195,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow that allows the user to draw the string back without the need for a separate hand, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,196,"Self-bow, defined as a bow designed and used by individuals without assistance from others, was present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,197,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow that could be fired by the archer without the need for assistance, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,198,"During the period from <time-start> to <time-end>, was the self-bow, inferred from the presence of flint arrowheads found in earlier periods, a commonly used military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,199,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow equipped with an attached quiver and often used by archers in solo combat, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,200,"During the period from <time-start> to <time-end>, was self-bow, inferred from flint arrowheads found in earlier periods, considered a military technology used in warfare by the people of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,201,"Was the self-bow, defined as a bow that can be drawn by the archer without assistance, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,202,"During the period from <time-start> to <time-end>, were self-bows, defined as bows used by individuals without the assistance of an archer partner, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,203,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow that can be drawn and aimed without any assistance from another person, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,204,"During the period from <time-start> to <time-end>, was the use of self-bows, defined as bows that were pulled back by the user's own hand, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,205,"Was the composite bow, defined as a type of bow made from multiple pieces of wood and string, a standard military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,206,"During the period from <time-start> to <time-end>, was the use of self-bows made of wood or laminates of wood and bamboo, including arrowheads found in Yayoi villages, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,207,"During the period from <time-start> to <time-end>, was the composite bow, which consisted of multiple layers of wood connected by sinew or glue, a standard military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,208,"During the period from <time-start> to <time-end>, was self-bow, defined as a bow made from wood or laminates of wood and bamboo, a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,209,"During the period from <time-start> to <time-end>, was the use of self-bows, defined as bows made without the use of staves and which would not be consistent with the highly regularized 10,000-year-old Jomon archery tradition, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,210,"During the period from <time-start> to <time-end>, was the use of self-bows, which are bows without strings, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,211,"During the period from <time-start> to <time-end>, was the self-bow, a type of bow made from bamboo and wood, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,212,"During the period from <time-start> to <time-end>, was the self-bow, which is defined as a type of bow without an external handle, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,213,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow constructed entirely out of wood and bamboo, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,214,"During the period from <time-start> to <time-end>, did the use of self-bows, defined as 1m longbows with poison-tipped arrows capable of killing anything up to about 50kg in weight, including people, occur as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,215,"Was the use of self-bows, defined as bows crafted from materials other than bone or horn, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,216,"During the period from <time-start> to <time-end>, was the use of self-bows, defined as bows made from wood or laminates of wood and bamboo, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,217,"During the period from <time-start> to <time-end>, was the composite bow, defined as a bow constructed from multiple pieces of wood and sinew tied together, considered standard military equipment in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,218,"During the period from <time-start> to <time-end>, was the composite bow considered standard military equipment in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,219,"During the period from <time-start> to <time-end>, was the composite bow, which consisted of a wooden handle, sinew strings, and a reinforcing stick made of wood, bone, or horn, considered a standard military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,220,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow made from wood or laminates of wood and bamboo, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,221,"During the period from <time-start> to <time-end>, was the self-bow, defined as an arrow-launcher consisting of a simple bow and lightweight arrow, inferred absent due to the availability of more powerful composite bows, a commonly utilized military technology in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,222,"During the period from <time-start> to <time-end>, was self-bow, defined as a type of bow used by nomadic cultures in the steppe zone, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,223,"During the period from <time-start> to <time-end>, was iron used as a military technology in weaponry such as knives, spears, and arrowheads by the Khmer army in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,224,"During the period from <time-start> to <time-end>, was iron-based weaponry, including knives, spears, and arrowheads, commonly used by the Khmer army in warfare? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,225,"During the period from <time-start> to <time-end>, was the use of archery, specifically bows and arrows, a prevalent military technology in the Khmer Empire's army as described by historians such as Zhou Daguan and Jacq-Hergoualc'h? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,226,"During the period from <time-start> to <time-end>, was iron used as a military technology in the weaponry of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,227,"During the period from <time-start> to <time-end>, was iron-based weaponry, including self-bows, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,228,"During the period from <time-start> to <time-end>, was iron used as a military technology in weaponry, including knives, spears, and arrowheads by the society of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,229,"During the period from <time-start> to <time-end>, were self-bows, defined as bows made entirely of iron, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,230,"During the Bronze Age in '<polity>', was the use of self-bows, defined as bows constructed from individual pieces of wood, present or absent as a military technology? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,231,"During the period from <time-start> to <time-end>, were self-bows, defined as bows and arrows, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,232,"During the period from <time-start> to <time-end>, was the use of composite bows, specifically the Scythian bow and self bows, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,233,"During the period from <time-start> to <time-end>, was the use of self bows, defined as bows constructed without a handle and typically made of wood or horn, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,234,"During the period from <time-start> to <time-end>, was the use of self-bows, defined as bows without the need for a crossbowman to reload it, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,235,"During the period from <time-start> to <time-end>, were self bows, defined as bent wooden staves with a bowstring and a range of approximately 50 to 75 yards, present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,236,"During the period from <time-start> to <time-end>, did the self-bows, defined as weapons consisting of clubs, bows, and arrows, and spears but primarily used for acquiring food, play a significant role in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,237,"During the period from <time-start> to <time-end>, was the self bow, defined as a type of bow that could be easily carried and used for hunting or combat, present or absent as a primary weapon in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,238,"Was self-bow, defined as a type of weapon consisting of clubs, bows and arrows, and spears that were commonly used for acquiring food, a significant military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,239,"During the period from <time-start> to <time-end>, were clubs, bows and arrows, and spears, including self-bows, the primary means of acquiring food for the population of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,240,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow used for hunting and food gathering, more commonly used as a tool for acquiring food rather than a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,241,"Was self-bow, defined as a type of weapon consisting of clubs, bows and arrows, and spears, primarily used for hunting and gathering during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,242,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow that can be drawn and fired by the user without assistance, commonly used as a hunting tool or weapon for acquiring food by the people of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,243,"During the period from <time-start> to <time-end>, was self-bow, defined as a type of bow used by indigenous peoples, present or absent in the weaponry of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,244,"During the period from <time-start> to <time-end>, were self-bows, defined as bows and arrows used by royalty as a symbol of power, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,245,"During the period from <time-start> to <time-end>, were self bows, defined as a type of bow consisting essentially of a bent stave of pliant wood and a bowstring of sufficient elasticity, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,246,The absence or presence of self-bows as a military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/self-bows/,247,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow constructed without any external assistance, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,248,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow that was part of the standard equipment of soldiers within the Liao dynasty military system, present or absent as a 'military technology' in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,249,"The absence or presence of self-bows as a military technology used in warfare. During the period from <time-start> to <time-end>, was the use of self-bows present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,250,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow that does not require the user to hold it horizontally but rather can be held vertically like a staff, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,251,"Was the self-bow, defined as a bow designed to be held and fired by one person, absent or present as a military technology during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,252,"The absence or presence of self-bows as a military technology used in warfare.
During the period from <time-start> to <time-end>, was the use of self-bows as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,253,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow designed to be fired by the archer without the need for a separate bowstring, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,254,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow that is designed to be held and drawn by one person without the need for assistance from another, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,255,"During the period from <time-start> to <time-end>, was the use of self-bows, defined as composite bows possibly composed of different materials, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,256,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow that can be drawn without assistance, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,257,"Was self-bow, defined as an important aspect of archery and hunting due to the discovery of over 50 bow ends and 240 arrowheads as well as the presence of horses and dogs buried with the human dead, a common practice in the warfare strategies of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,258,"In the period from <time-start> to <time-end>, was the self-bow, defined as a type of composite bow composed of multiple layers of wood and sinew wrapped around a central strip of bamboo, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,259,"During the period from <time-start> to <time-end>, was the self-bow, defined as an arranged military system that emphasized archery and horse racing as a means of preparing boys and youths for battle, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,260,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow that can be drawn and fired without the need for a separate bowstring, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,261,"During the period from <time-start> to <time-end>, were clubs, bows and arrows, and spears, including those made by the archers of Samaqanda and the Bukum, commonly used as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,262,"During the period from <time-start> to <time-end>, was the use of self-bows as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,263,"During the period from <time-start> to <time-end>, was the self bow, defined as a bow made from wood and cloth, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,264,"During the period from <time-start> to <time-end>, were self-bows, defined as bows made from wood and cloth, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,265,"During the period from <time-start> to <time-end>, was self-bow, defined as a bow made from wood and cloth, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,266,"The period from <time-start> to <time-end>, was the self-bow, defined as a bow made from materials other than traditional animal hide, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,267,"During the period from <time-start> to <time-end>, were self-bows, defined as bows made from wood and cloth, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,268,"During the period from <time-start> to <time-end>, was the self bow, defined as a type of bow made of wood and armed with obsidian blades, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,269,"During the period from <time-start> to <time-end>, were self bows, defined as weapons made of cordage, sinew, or hide strung between two wooden frames, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,270,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow that can be drawn and fired independently of a partner, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/self-bows/,271,"During the period from <time-start> to <time-end>, was the self-bow, which refers to bows and arrows being unknown, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
