endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/shields/,154,"Was the shield, described as a lightweight, tough shield made of withies or cane, present or absent in the battlefield practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/shields/,155,"During the period from <time-start> to <time-end>, was the shield described as ""high steel boss"" and typically worn on the left arm by the cavalry of the Ak Koyunlu, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,156,"For the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,157,"During the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,158,"During the period from <time-start> to <time-end>, were shields, including those used by the Buyid dynasty, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,159,"During the period from <time-start> to <time-end>, was shield, defined as a defensive weapon used in warfare, likely present in the combat practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,160,"During the period from <time-start> to <time-end>, were shields present or absent in the warfare tactics of the Seleucid Greeks, as described by Bar-Kochva (1976)? <answer-options>."
https://seshat-db.com/api/wf/shields/,161,"During the period from <time-start> to <time-end>, was shield, which is a defensive tool made of various materials such as wood, metal, or animal hide, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,162,"During the period from <time-start> to <time-end>, were willow-wood and tortoise shell shields present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,163,"During the period from <time-start> to <time-end>, was shield as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,164,"During the period from <time-start> to <time-end>, was shield, defined as any type of protection for the body in battle, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,165,Was shield technology present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/shields/,166,"During the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,167,Was the use of shields present or inferred to be present as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/shields/,168,"During the period from <time-start> to <time-end>, was the use of shields present or inferred as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,169,"The absence or presence of shields as a military technology used in warfare. During the period from <time-start> to <time-end>, were shields present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,170,"During the period from <time-start> to <time-end>, was the use of shields, defined as large shields built up of concentric rings of cane or withies, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,171,"During the period from <time-start> to <time-end>, were shields made of materials such as wicker or cane, like the ones described in the text, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,172,"During the period from <time-start> to <time-end>, were shields, defined as a type of personal protective equipment made of wicker, cane, or other lightweight materials, present or inferred to be present in the military technology of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,173,"During the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,174,"During the period from <time-start> to <time-end>, was the use of shields present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,175,"In what time period, was shield, defined as a type of protective covering for the body in battle, absent or present in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,176,"During the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,177,"During the period from <time-start> to <time-end>, were shields, including those worn by Shah Abbas and his soldiers, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,178,"During the period from <time-start> to <time-end>, were shields, primarily used by heavy infantry and foot archers, present or absent as a military technology in the warfare practices of '<polity>'? Options: <answer-options>."
https://seshat-db.com/api/wf/shields/,179,"During the reign of the first King Khosrow, or Chosroes (531-79), were shields commonly used by cavalrymen in the military technology of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/shields/,180,"During the period from <time-start> to <time-end>, was the use of the Seleucid army's small diameter shield, described in Bar-Kochva (1976), present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,181,"Was the use of shields, defined as protective plates worn over the body, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/shields/,182,"During the period from <time-start> to <time-end>, were shields present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,183,"During the period from <time-start> to <time-end>, was the use of shields, as depicted in historical records and archaeological finds, present or inferred to be present in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,184,"During the period from <time-start> to <time-end>, was the use of shields present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,185,"During the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,186,"During the period from <time-start> to <time-end>, was the use of shields present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,187,"Was shield, defined as a protective weapon worn by soldiers to guard against attacks, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/shields/,188,"Shield, defined as a defensive weapon used to block incoming attacks, was present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/shields/,189,"During the period from <time-start> to <time-end>, were double-shields, weapons, and statuettes found in male burials suspected to infer elite military or religious status present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,190,"During the period from <time-start> to <time-end>, was the use of shields, helmets, greaves, breastplates, defined as protective gear worn by soldiers in battle, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,191,"During the period from <time-start> to <time-end>, were shields, defined as portable defensive structures made of various materials such as wood, leather, and metal, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,192,"During the period from <time-start> to <time-end>, was the use of shields, specifically the type known as a buckler carried by the Ostrogoths, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,193,"During the period from <time-start> to <time-end>, was the combination of helmet, shield, leather and quilted armor, as well as metal breastplate, limb protection and chainmail, present or absent as a common装备 in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,194,"During the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare practices of '<polity>' in Europe? <answer-options>. (Leather-covered wood (pine or linden) or leather-canvas-wood; smaller for cavalry, all shields gradually decreased in size across the period by the fifteenth century)."
https://seshat-db.com/api/wf/shields/,195,"Was the shield, defined as a defensive weapon consisting of a flat plate of metal or other material designed to protect the wearer from physical harm, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/shields/,196,"During the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,197,"During the period from <time-start> to <time-end>, was the use of shields made of leather-covered wood or leather-canvas-wood present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,198,"During the period from <time-start> to <time-end>, was the use of shields present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,199,"During the period from <time-start> to <time-end>, did the Romans use the scutum, an oval-shaped laminated wooden shield with a canvas cover and iron rim and boss, as their primary shield design in warfare? <answer-options>."
https://seshat-db.com/api/wf/shields/,200,"During the period from <time-start> to <time-end>, were elongated oval scutum shields, defined as distinctive Roman shields made of laminated wood and canvas with an iron rim and boss, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,201,"During the period from <time-start> to <time-end>, was the use of shields, specifically the ""Hastati and principes carried an oval scrutum,"" present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,202,"During the period from <time-start> to <time-end>, was the shield, described as an elongated and oval-shaped weapon typically measuring 88 by 117 cm, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,203,"During the period from <time-start> to <time-end>, were round shields used by the wealthiest members of society ('Servius class I') present as a military technology in the warfare practices of '<polity>' compared to oblong shields used by lower social classes ('classes II-IV')? <answer-options>."
https://seshat-db.com/api/wf/shields/,204,"During the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,205,"During the period from <time-start> to <time-end>, was shield usage present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,206,"During the period from <time-start> to <time-end>, were shields, defined as armor used to protect the body, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,207,"During the period from <time-start> to <time-end>, were shields present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,208,"During the period from <time-start> to <time-end>, were shields made of protective substances such as lacquer and typically consisting solely of a family crest present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,209,"During the period from <time-start> to <time-end> in the context of '<polity>', was the shield, a protective device made of various materials such as wood, leather, or metal, commonly used in nearly all military contexts in Japan? <answer-options>."
https://seshat-db.com/api/wf/shields/,210,"During the period from <time-start> to <time-end>, was the use of shields present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,211,"During the period from <time-start> to <time-end>, were shields made of wood or other materials present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,212,"During the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,213,"During the period from <time-start> to <time-end>, was shield, defined as a piece of armor protecting the user's body from incoming attacks, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,214,"During the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,215,"During the period from <time-start> to <time-end>, was shield usage prevalent in the warfare practices of '<polity>' based on available archaeological evidence and scholarly consensus? <answer-options>."
https://seshat-db.com/api/wf/shields/,216,"During the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,217,"During the period from <time-start> to <time-end>, was shield as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,218,The shield was a military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>.
https://seshat-db.com/api/wf/shields/,219,"Was the use of shields, defined as a protective barrier designed to deflect incoming attacks, considered a reliable source for understanding the military practices of warriors in the 'Land of Wa' during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,220,Was shield usage prevalent in Japan's military from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/shields/,221,"During the period from <time-start> to <time-end>, was the use of shields, specifically described as a protective barrier made of wooden planks hinged together to collapse, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,222,"During the period from <time-start> to <time-end>, was the use of shields, defined as common in military contexts in Japan from prehistory, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>. Please note that the reliability of the early Han annals as a source of information about the use of shields in Japan is not specified."
https://seshat-db.com/api/wf/shields/,223,"During the period from <time-start> to <time-end>, were shields, defined as small, circular, and convex shields made of stout hide with applied metal bosses, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,224,"During the period from <time-start> to <time-end>, were shields, typically made of leather on a reed frame, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,225,"During the period from <time-start> to <time-end>, was the use of shield, defined as a defensive weapon used to protect oneself in battle, present or absent in the warfare practices of '<polity>'? Please note that the answer options should include both round and long shields with ornamental motifs and protective plating, as well as cylindrical cuirasses and shield 'ramparts'. <answer-options>."
https://seshat-db.com/api/wf/shields/,226,Was the use of elephants as a military technology present or absent in the warfare practices of '<polity>' between the periods of <time-start> and <time-end>? <answer-options>.
https://seshat-db.com/api/wf/shields/,227,"Was the shield, defined as a protective covering worn by soldiers for personal defense, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/shields/,228,"During the period from <time-start> to <time-end>, was the use of shields, defined as either round or long, ornamental and possibly used for personal defense or as part of a shield wall, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,229,"During the period from <time-start> to <time-end>, were shields, specifically those made from wood, leather, or other materials, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,230,"During the Angkorian period in '<polity>', were shields or bucklers present as a military technology? <answer-options>."
https://seshat-db.com/api/wf/shields/,231,Was shield as a type of military technology present or absent in the warfare practices of Angkor period '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/shields/,232,"Shield, defined as a piece of armor designed to protect the wearer from incoming attacks, was present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/shields/,233,"During the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,234,"During the period from <time-start> to <time-end>, was the shield, described as a piece of leather or other material used for protection in battle, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,235,"Was the shield, defined as a rare but present protective weapon made of metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/shields/,236,"During the period from <time-start> to <time-end>, was the shield, as described by M. García-Arenal in his book ""The Beginnings of Modern Morocco"" (2009), pp. 56, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,237,"During the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,238,"During the period from <time-start> to <time-end>, was shield usage present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,239,"The presence or absence of shields as a military technology used in warfare. During the period from <time-start> to <time-end>, was the use of shields present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,240,"During the period from <time-start> to <time-end>, was the use of shields present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,241,"During the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,242,"During the period from <time-start> to <time-end>, was the shield, defined as a protective barrier used by soldiers to block projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,243,"During the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare practices of '<polity>' for both cavalry and footsoldiers? <answer-options>."
https://seshat-db.com/api/wf/shields/,244,"During the period from <time-start> to <time-end>, were shields present or absent as a military technology in the warfare practices of '<polity>' among the Mossi cavalry? <answer-options>."
https://seshat-db.com/api/wf/shields/,245,"During the period from <time-start> to <time-end>, was shield, defined as an item of personal armor used by foot soldiers and cavalry, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,246,"During the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,247,"During the period from <time-start> to <time-end>, was shield, defined as an armor made of leather on a reed frame, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,248,"During the period from <time-start> to <time-end>, did the use of shields made of willow-wood and tortoise shell occur in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,249,"During the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,250,"During the period from <time-start> to <time-end>, was the use of shield as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,251,"During the period from <time-start> to <time-end>, were shields a commonly used military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,252,"Was shield, defined as an item of personal protective equipment consisting of a plate or other hard material mounted on a wooden or plastic framework, a common sight in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/shields/,253,"During the period from <time-start> to <time-end>, were shields, made of leather on a reed frame, present or absent in the military technology of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,254,"During the period from <time-start> to <time-end>, were shields, defined as protective barriers made of various materials such as wood, animal hides, or metal, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,255,"During the period from <time-start> to <time-end>, was the use of shields present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,256,"Was the shield, defined as a defensive weapon used to protect soldiers in battle, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/shields/,257,"During the period from <time-start> to <time-end>, were wooden shields used as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,258,"During the period from <time-start> to <time-end>, were wooden shields present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,259,"During the period from <time-start> to <time-end>, were shields, as weapons used for protection, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,260,"During the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare practices of '<polity>'? Please provide the following options:

A. Present B. Absent"
https://seshat-db.com/api/wf/shields/,261,"During the period from <time-start> to <time-end>, was the shield, as described in §REF§(Al-Bakri 1068 CE in Levtzion and Spaulding 2003, 16), present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,262,The absence or presence of shield as a military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'. Did archaeologists find evidence of shield use in this time period? <answer-options>.
https://seshat-db.com/api/wf/shields/,263,"During the period from <time-start> to <time-end>, were shields, specifically those made from wood and cloth, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,264,"During the period from <time-start> to <time-end>, was shield, defined as an armoured defensive weapon made of wood and cloth, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,265,"During the period from <time-start> to <time-end>, was shield made from wood and cloth present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,266,"During the period from <time-start> to <time-end>, were shields made of wood and cloth, which were likely used as alternative military technologies to chainmail, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,267,"During the period from <time-start> to <time-end>, was the use of shields made of wood or cane present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,268,"During the period from <time-start> to <time-end> in the context of '<polity>', was the shield, defined as a protective weapon used to deflect blows in battle, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,269,"During the period from <time-start> to <time-end>, was the shield, listed as an item in the Seshat database under the entry ""Shield,"" available as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,270,Was the shield a military technology present or absent in the warfare practices of Teotihuacan during the period from <time-start> to <time-end>? <answer-options> Yes No </answer-options>
https://seshat-db.com/api/wf/shields/,271,"During the period from <time-start> to <time-end>, were shields, defined as tools used to protect oneself from physical harm, present or absent in the warfare practices of '<polity>' in Mesoamerica? <answer-options>."
https://seshat-db.com/api/wf/shields/,272,"During the period from <time-start> to <time-end>, was shield, defined as a defensive tool designed to protect most of the body, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,273,"During the period from <time-start> to <time-end>, was the use of shields as a military technology present or absent in the warfare practices of '<polity>' in Mesoamerica? <answer-options>."
https://seshat-db.com/api/wf/shields/,274,"During the period from <time-start> to <time-end>, were rectangular shields, which offered protection to the trunk and limbs in response to the widespread adoption of slings, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,275,"During the period from <time-start> to <time-end>, was shield usage as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,276,"During the period from <time-start> to <time-end>, was the use of shields present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,277,"Was armor made from wood and cloth, such as shield, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/shields/,278,"Variable name: Shield
Variable description: The presence or absence of shield as a military technology used in warfare.
During the period from <time-start> to <time-end>, was shield as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,279,"During the period from <time-start> to <time-end>, was armor made from wood and cloth, which has been recorded in later periods, absent or present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,280,"During the period from <time-start> to <time-end>, were shields, such as the ones used by Toltecs which included spearthrowers and back shields, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,281,"During the period from <time-start> to <time-end>, was the shield, defined as a piece of armor designed to protect the wearer's body from blows and missiles, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,282,"During the period from <time-start> to <time-end>, was the use of shields present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,283,"During the period from <time-start> to <time-end>, were shields made of materials such as leather, wood, or metal present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,284,"During the period from <time-start> to <time-end>, was shield, defined as a piece of equipment designed to protect the body from physical harm in battle, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,285,"During the period from <time-start> to <time-end>, was the shield, defined as a protective盾牌 structure used in warfare, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,286,The absence or presence of shields as a military technology used in warfare.
https://seshat-db.com/api/wf/shields/,287,"During the period from <time-start> to <time-end>, were oval shields made of leather, referred to as ""<variable name>"", present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,288,"During the period from <time-start> to <time-end>, were shields, defined as large rectangular wooden shields with spear-throwers and helmets, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,289,"During the period from <time-start> to <time-end>, were shields, defined as wooden armors with a square cut shape and sometimes decorated with black strands, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,290,"During the period from <time-start> to <time-end>, were shields commonly used as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/shields/,291,"During the period from <time-start> to <time-end>, were shields made of flint, bone, or copper the primary protective weapon used by warriors in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,292,"During the period from <time-start> to <time-end>, were flint, bone, and copper shields the primary type of shield used by the people of Mehrgarh for warfare? <answer-options>."
https://seshat-db.com/api/wf/shields/,293,"During the period from <time-start> to <time-end>, were flint, bone, or copper shields present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,294,"During the period from <time-start> to <time-end>, were shields, specifically those depicted in the decorative gold clasp found at Tillya-Tepe, a common military technology utilized by Greek soldiers? <answer-options>."
https://seshat-db.com/api/wf/shields/,295,"During the period from <time-start> to <time-end>, was shield a commonly used military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,296,"The absence or presence of shields as a military technology used in warfare. During the period from <time-start> to <time-end>, was the use of shields present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,297,"Was King Stabrobates, a ruler from ""<polity>"", known for his military technology of using war elephants in battle against Queen Shamiram of Assyria in the 9th century BCE, during the period from <time-start> to <time-end>? The answer options are as follows: [Yes] [No]"
https://seshat-db.com/api/wf/shields/,298,"During the period from <time-start> to <time-end>, was shield, defined as a protective item carried by soldiers, widely available as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/shields/,299,"Was the shield, inferred as widely available for soldiers in the region, a military technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/shields/,300,"During the period from <time-start> to <time-end>, was the use of shield as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,301,"Was the use of shields, defined as a defensive weapon used to protect the user, present or absent in the warfare strategies of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/shields/,302,"During the period from <time-start> to <time-end>, was the use of shields made of small bone shields in the shape of a shovel, used for warding off arrows, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,303,"Was the use of shield, consisting of a light, bent birch bow, quiver filled with arrows, knife, and war spear, among other weapons, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/shields/,304,"During the period from <time-start> to <time-end>, were shields, including those featured in the Kushite tribute to Egypt under the 18th Dynasty, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/shields/,305,"During the period from <time-start> to <time-end>, were shields made of leather and wood, smaller than their European counterparts, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,306,"Was shield, defined as an armor designed to protect the body from blows, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/shields/,307,"During the period from <time-start> to <time-end>, were shields present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,308,"The absence or presence of shields as a military technology used in warfare. During the period from <time-start> to <time-end>, were shields present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/shields/,309,"During the period from <time-start> to <time-end>, was the usage of the huge leather lamt shield, also known as the Fatimid ArsenaI shield, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/shields/,310,"During the period from <time-start> to <time-end>, was there any evidence of shields being used as a military technology by the inhabitants of '<polity>'? <answer-options>."
