endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/moats/,155,"During the period from <time-start> to <time-end>, was a moat present or absent in the defense structures of cities such as Marakanda and Sogdiana in the ancient Achaemenid Empire, based on their descriptions provided by authors such as Arrian and Curtius? <answer-options>."
https://seshat-db.com/api/wf/moats/,156,"Was the use of moats as a defensive strategy present or absent in the citadel on the ridge above Urfa, which was held by the Ak Koyunlu, during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/moats/,157,"During the period from <time-start> to <time-end>, was moat, defined as a defensive water feature surrounding a settlement, present or absent in the architecture of early Neolithic settlements in '<polity>? <answer-options>."
https://seshat-db.com/api/wf/moats/,158,"During the early Neolithic period from <time-start> to <time-end>, was moat construction as a military technology present or absent in the settlement practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,159,"During the period from <time-start> to <time-end>, were moats a common feature in the defensive architecture of '<polity>' in the Middle Ages? <answer-options>."
https://seshat-db.com/api/wf/moats/,160,"During the period from <time-start> to <time-end>, was the use of moats, specifically constructed as fortified barriers around settlements and cities, present or inferred as a military technology in the architecture of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,161,"During the period from <time-start> to <time-end>, was the use of moats as a defensive strategy present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,162,"During the early Neolithic period (<time-start> to <time-end>) in the context of '<polity>', were mudbrick architecture and moats present or absent as significant architectural features? <answer-options>."
https://seshat-db.com/api/wf/moats/,163,"During the period from <time-start> to <time-end>, did the Ilkhans, as conquerors of territories including Syria, utilize moats as a military technology, or were any existing moats in Persia, such as those found in the south, able to survive the Mongol destructions? <answer-options>."
https://seshat-db.com/api/wf/moats/,164,"Was the use of moats as a defensive structure present or absent in early Neolithic settlements, as documented in the literature? <answer-options>."
https://seshat-db.com/api/wf/moats/,165,"During the period from <time-start> to <time-end>, were early Neolithic settlements characterized by the presence or absence of moats as a means of protection against potential enemies? <answer-options>."
https://seshat-db.com/api/wf/moats/,166,"During the early Neolithic period, was the construction of moats present or absent as a defense strategy for settlements in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,167,"During the early Neolithic period (<time-start>) to (<time-end>), was the presence of moats, defined as earthen embankments surrounding settlements to provide protection against enemies, evident in the architecture of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,168,"Was the moat, defined as a large earthen or artificial barrier surrounding a fortification or settlement, present or absent in the fortified architectural landscape of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/moats/,169,"During the period from <time-start> to <time-end>, was the construction of moats, defined as a ditch dug around a fortress or settlement, a feature of the fortified architectural landscape of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,170,"During the period from <time-start> to <time-end>, was the presence of moats, specifically constructed as a fortification in ancient times, recorded in the architectural landscape of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,171,"Was the use of moats as a military technology present or absent in the fortified architecture of the Elamites between <time-start> and <time-end>? Please note that while there is evidence of moats being built by the Achaemenids, it is not possible to definitively determine if moats were used by the Elamites. <answer-options>."
https://seshat-db.com/api/wf/moats/,172,"During the period from 668 BCE to 631 BCE, was the presence of moats, defined as a circular embankment or wall surrounding an area, considered a significant factor in the defense strategy of the ancient city of Madaktu located in the kingdom of Elam, as reported by John M. Russell in his book ""Assyrian Art""? <answer-options>."
https://seshat-db.com/api/wf/moats/,173,"During the reign of Assurbanipal (668-631 BCE), was the moat present or absent in the city defenses of Madaktu in Elam? <answer-options>."
https://seshat-db.com/api/wf/moats/,174,"During the period from <time-start> to <time-end>, were inner and outer city walls surrounded by a moat, as seen in Hatra, a common feature of defense in Mesopotamian and Parthian cities, present or absent in the urban planning of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,175,"During the period from <time-start> to <time-end>, were moats, characterized by an inner and outer city wall surrounded by water, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,176,"During the period from <time-start> to <time-end>, was the use of moats as a defensive feature present or absent in the early Neolithic settlements of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,177,"The absence or presence of moats as a military technology used in warfare. During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,178,"During the period from <time-start> to <time-end>, were canals or moats, such as those found in Isfahan or Sarakh, present as a military technology in the defense of cities in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,179,"Was the moat, a defensive embankment built around a settlement or fortification, present or absent at Hatra during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/moats/,180,"During the period from <time-start> to <time-end>, was a moat present or absent as a defensive structure in the city of Hatra in ancient Mesopotamia? <answer-options>."
https://seshat-db.com/api/wf/moats/,181,"During the period from <time-start> to <time-end>, were moats present in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,182,"During the period from <time-start> to <time-end> in Syria, was the construction of moats as a military technology present or absent in the defense strategies of different polities within the region? <answer-options>."
https://seshat-db.com/api/wf/moats/,183,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,184,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or inferred in the warfare strategies of '<polity>'? Please note that while there is evidence of moats being present in the fortified architectural landscape during certain periods, it is not possible to definitively determine their presence in a particular era without further research. Therefore, the answer may be either ""<answer-options>Present</answer-options>"" or ""<answer-options>Inferred</answer-options>""."
https://seshat-db.com/api/wf/moats/,185,"During the period from <time-start> to <time-end>, was the use of moats, defined as defensive structures surrounding a settlement or fortification, present or inferred as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,186,"Was moat, defined as a defensive ditch surrounding an early Neolithic settlement, present or absent as a military technology in the defense of these settlements during the period from <time-start> to <time-end> in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,187,"During the early Neolithic period, from <time-start> to <time-end>, were moats, defined as defensive structures surrounding settlements, present or absent in the settlement patterns of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,188,"During the early Neolithic period (<time-start> to <time-end>) in '<polity>', was the presence of moats, defined as an earthen embankment surrounding a settlement or fortification, documented or otherwise present in architectural remains? <answer-options>."
https://seshat-db.com/api/wf/moats/,189,"Was the moat, defined as a defensive embankment surrounding a castle or fortification, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/moats/,190,"During the period from <time-start> to <time-end> in the context of '<polity>', were pile-dwellings with moats and ramparts present or absent as a defense system? <answer-options>."
https://seshat-db.com/api/wf/moats/,191,Was the absence of fortifications (such as moats) considered a necessary condition for the absence of chainmail as a military technology during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/moats/,192,"During the period from <time-start> to <time-end>, were there any fortress structures present in '<polity>' that had moats built around them? <answer-options>."
https://seshat-db.com/api/wf/moats/,193,"During the period from <time-start> to <time-end>, was the moat, defined as a defensive embankment surrounding a castle or fortification, present or absent in the military strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,194,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,195,"Was moat, defined as a circular or oval-shaped embankment surrounding a castle or fortified settlement, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/moats/,196,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,197,"The absence or presence of moats as a defensive military technology used in warfare. During the period from <time-start> to <time-end>, was moats present or absent as a defensive strategy in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,198,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the defense strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,199,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,200,"During the period from <time-start> to <time-end>, was the construction of moats as a military technology present or absent in the defense strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,201,"During the period from <time-start> to <time-end>, was the construction of moats a military technology present or absent in the defense strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,202,"During the period from <time-start> to <time-end>, was the moat, a defensive barrier constructed around a castle or fortification, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,203,"During the period from <time-start> to <time-end>, were moats used as a military technology by the Romans in their warfare practices? <answer-options>."
https://seshat-db.com/api/wf/moats/,204,"During the period from <time-start> to <time-end>, were there any instances of fortress construction around which no moats were built within the territories of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,205,"Was moat, defined as a defensive earthwork surrounding a castle or fortification, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/moats/,206,"During the period from <time-start> to <time-end>, was the use of moats as a defensive structure present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,207,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,208,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare practices of '<polity>' specifically including Venice? <answer-options>."
https://seshat-db.com/api/wf/moats/,209,"During the period from <time-start> to <time-end>, were moats, defined as connected by the singular artery of Muromachi Road and surrounded by walls and guardhouses, present as a defensive strategy in the neighborhood federations of Kyoto, Japan? <answer-options>."
https://seshat-db.com/api/wf/moats/,210,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,211,"During the period from <time-start> to <time-end>, were multistoried donjons or keeps with deep water-filled moats and huge protective walls made of stone, such as those seen in the Azuchi-Momoyama daimyo castles, present or absent as a prominent feature of castle architecture in ""<polity>""? <answer-options>."
https://seshat-db.com/api/wf/moats/,212,"During the period from <time-start> to <time-end>, were moats, defined as ditches or embankments dug around a settlement to provide protection against enemies, present or absent in the city planning and defensive measures of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,213,"During the period from <time-start> to <time-end>, was the presence of moats as a defensive feature in the military technology of '<polity>' present or absent? <answer-options>."
https://seshat-db.com/api/wf/moats/,214,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,215,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,216,"During the period from <time-start> to <time-end>, was the presence of moats, defined as defensive structures surrounding a settlement or fortification, present or absent in the defense strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,217,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,218,Was there any archaeological evidence for the presence of moats as a military technology in the warfare practices of the Jomon culture during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/moats/,219,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,220,"During the period from <time-start> to <time-end>, were moats present or absent as a military technology in the settlement practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,221,"During the period from <time-start> to <time-end>, was the moat, a defensive feature consisting of a wide, deep trench filled with water or other obstacles, present in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,222,"During the period from <time-start> to <time-end>, was moat, a circular ditch surrounding a castle or fortification, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,223,"During the period from <time-start> to <time-end> in the context of '<polity>', was the moat, defined as a defensive embankment surrounding a castle or fortification, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,224,"During the period from <time-start> to <time-end>, were moats, defined as earthen barriers surrounding settlements and buildings, present or absent in the territorial defense strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,225,"During the period from <time-start> to <time-end>, was a moat, defined as an embankment of earth or stone enclosing a site or town, present or absent as a defensive strategy in the settlement practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,226,"Was a large moat present as a defensive structure in the city of Krasnaya Rechka, located along the Silk Route and developed in the 6th century CE? <answer-options>: Yes/No"
https://seshat-db.com/api/wf/moats/,227,"During the period from <time-start> to <time-end>, was the moat, inferred as an artificial waterway built around a fortification or settlement to hinder enemy access, a present or absent feature in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,228,"Was the moat, defined as an earthen embankment surrounding a larger defensive structure such as a city or temple, present or absent in the defense strategies of pre-Angkorian Cambodia, specifically the Banteay Prei Nokor complex? <answer-options>."
https://seshat-db.com/api/wf/moats/,229,"During the period from <time-start> to <time-end>, was the construction of moats, defined as an artificial embankment surrounding a town or fortress, present or absent as a defensive strategy in the urban planning of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,230,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the defense strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,231,"Was the use of moats as a military technology present or absent in the defense strategies of Banteay Prei Nokor, a pre-Angkorian Cambodian site described in Briggs (1951)? <answer-options>."
https://seshat-db.com/api/wf/moats/,232,"During the period from <time-start> to <time-end>, were moats, defined as circular or rectangular earthen barriers surrounding settlements or important structures, present or absent as a defensive strategy in the region of '<polity>'? Please provide your answer in the following format: <answer-options>."
https://seshat-db.com/api/wf/moats/,233,"During the period from <time-start> to <time-end>, were moats, defined as defensive barriers constructed around settlements or fortifications, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,234,"During the period from <time-start> to <time-end>, were moats, characterized as circular embankments with water-filled channels that served as fortifications, present or absent in the military defense strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,235,"During the period from <time-start> to <time-end>, were Memotian cultural sites known for their circular ramparts and moats, including the outer rampart, interior depression or ""moat,"" and a gap in the rampart, present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,236,"During the period from <time-start> to <time-end>, was the use of moats, defined as circular ramparted and moated sites, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,237,"During the period from <time-start> to <time-end>, was the construction of moats as a defensive strategy present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,238,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the defense strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,239,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,240,"During the period from <time-start> to <time-end>, was the presence of moats as a defensive structure used in warfare by the Yoruba people of Ketu significant? <answer-options>."
https://seshat-db.com/api/wf/moats/,241,"During the period from <time-start> to <time-end>, was there any evidence of external threats to Jenne-jeno, as stated in ""<polity>"" by Reader 1998? <answer-options>."
https://seshat-db.com/api/wf/moats/,242,"During the period from <time-start> to <time-end>, was there any evidence of external threats to Jenne-jeno, which suggests the absence of moats as a military technology in their defense strategy? <answer-options>."
https://seshat-db.com/api/wf/moats/,243,Was there any evidence of external threats to Jenne-jeno during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/moats/,244,"Was the construction of moats as a defensive strategy present or absent in the warfare practices of Jenne-jeno, a city located in West Africa, between <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/moats/,245,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,246,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,247,"During the period from <time-start> to <time-end>, were moats present as a military technology in the defense strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,248,"During the period from <time-start> to <time-end>, were moats, characterized as a circular or oval-shaped embankment surrounding a town or castle, present or absent in the fortifications of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,249,"Was moat, defined as a circular earthen bank surrounding a castle or town, a military technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/moats/,250,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the defensive practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,251,"During the period from <time-start> to <time-end>, was the moat, defined as a circular embankment surrounding a town or fortress to prevent unauthorized access, present in the military architecture of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,252,"During the period from <time-start> to <time-end>, was the moat, defined as a defensive water feature surrounding a settlement or fortification, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,253,"During the period from <time-start> to <time-end>, was the moat, defined as a defensive ditch or water-filled barrier surrounding a castle or town, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,254,"During the period from <time-start> to <time-end>, was the use of moats as a defensive military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,255,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,256,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,257,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,258,"During the period from <time-start> to <time-end>, was the use of moats as a defensive military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,259,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,260,Was the use of moats as a defensive structure present or absent during the period from <time-start> to <time-end> in the warfare strategies of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/moats/,261,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the defense strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,262,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,263,"During the period from <time-start> to <time-end>, was the construction of moats as a defensive structure present or absent in the military tactics of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,264,"During the period from <time-start> to <time-end>, was the use of moats as a defensive military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,265,"During the period from <time-start> to <time-end>, were moats, defined as defensive barriers constructed around a fortified area, present or absent in the fortifications of '<polity>' at Monte Albán? <answer-options>."
https://seshat-db.com/api/wf/moats/,266,"During the period from <time-start> to <time-end>, was the presence of a moat as a military technology used in warfare a factor in the defense strategy of Monte Albán in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,267,"During the period from <time-start> to <time-end>, was a moat, a type of defensive wall surrounding a fortress or settlement, present or absent in the fortification designs of Monte Albán, a Zapotec city in Mexico's Oaxaca Valley? <answer-options>."
https://seshat-db.com/api/wf/moats/,268,"During the period from <time-start> to <time-end>, was the presence of a moat, defined as a defensive embankment around a settlement or fortification, present or absent in the fortifications of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,269,"During the period from <time-start> to <time-end>, were moats present or absent as a defensive feature in the fortifications of '<polity>' at Monte Albán? <answer-options>."
https://seshat-db.com/api/wf/moats/,270,"During the period from <time-start> to <time-end>, was the presence of moats, defined as defensive structures surrounding settlements, observed in the civilization of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,271,"During the <time-start> to <time-end> period in the context of '<polity>', was the use of moats, defined as artificial barriers constructed around settlements or fortifications, present or absent as a military technology? <answer-options>."
https://seshat-db.com/api/wf/moats/,272,"During the period from <time-start> to <time-end>, was the presence of moats as a military technology used for fortifications in the Aztec Empire and its surrounding territories present or absent? <answer-options>."
https://seshat-db.com/api/wf/moats/,273,"During the period from <time-start> to <time-end>, were moats, defined as a circular or oval-shaped ditch around a site, present or absent as a defense strategy among the ancient Maya civilization? <answer-options>."
https://seshat-db.com/api/wf/moats/,274,"Based on archaeological evidence, was the use of moats present or absent as a defensive strategy in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/moats/,275,"Was the moat, defined as a defensive barrier dug around a settlement or fortification, present or absent as a military technology in the warfare practices of '<polity>' between <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/moats/,276,"Was moat, defined as a defensive embankment around a settlement or fortification, present or absent in the warfare practices of '<polity>' during the Epiclassic and Postclassic periods? <answer-options>."
https://seshat-db.com/api/wf/moats/,277,"During the period from <time-start> to <time-end>, was there an absence of perimeter walls and defensive settings in the urban centres of Mesoamerica, as mentioned in the ethnohistoric record of Aztec warfare by Smith (2003)? <answer-options>."
https://seshat-db.com/api/wf/moats/,278,"During the period from <time-start> to <time-end>, were moats, defined as an earthen or stone barrier surrounding a settlement, present or absent as a defensive strategy in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,279,"During the period from <time-start> to <time-end>, was moat used as a type of defensive fortification in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,280,"During the period from <time-start> to <time-end>, was moat construction an exclusive or non-exclusive feature of defensive palisade systems in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,281,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,282,"During the period from <time-start> to <time-end>, was moat as a military technology present or absent in the defense strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,283,"During the period from <time-start> to <time-end>, was moat, a defensive earthwork surrounding a castle or fortification, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,284,"During the period from <time-start> to <time-end>, was the construction of moats a present or absent feature of warfare strategies employed by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,285,"During the period from <time-start> to <time-end>, was the construction of moats as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,286,"The absence or presence of moats as a defensive structure in warfare. 

Was the use of moats as a defensive structure present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/moats/,287,"During the period from <time-start> to <time-end>, was the construction of moats as a defensive structure present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,288,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,289,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,290,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,291,"During the period from <time-start> to <time-end>, was the construction of moats as a military technology present or absent in the defense practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,292,"During the period from <time-start> to <time-end>, was the construction of moats, defined as a defensive embankment surrounding a castle or fortification, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,293,"During the period from <time-start> to <time-end>, was the use of moats as a defensive strategy present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,294,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the defense strategies of '<polity>' in northern India between 3rd century BCE and 300 CE, as referenced by Upinder Singh in his book A History of Ancient and Early Medieval India: From the Stone Age to the 12th Century (2008)? <answer-options>."
https://seshat-db.com/api/wf/moats/,295,"The absence or presence of moats as a defensive fortification used in warfare. During the period from <time-start> to <time-end>, were moats present or absent as a defensive feature in the architecture of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,296,The absence or presence of moats as a defensive military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>.
https://seshat-db.com/api/wf/moats/,297,"The absence or presence of moats as a military technology used in warfare.
During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,298,"During the period from <time-start> to <time-end> in the context of northern India, was the moat, a type of defensive wall built around settlements or forts to prevent attackers from entering, present or absent as a military technology used in warfare by the <polity>? <answer-options>."
https://seshat-db.com/api/wf/moats/,299,"Was the moat, defined as a water-filled embankment surrounding a castle or fortified settlement, commonly used as a defensive strategy in northern India during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/moats/,300,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the defense strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,301,"During the period from <time-start> to <time-end>, was the presence of moats as a military technology in the fortification practices of '<polity>' known for their ability to repel attackers by surrounding structures with water and snow? <answer-options>."
https://seshat-db.com/api/wf/moats/,302,"Was the construction of moats, characterized by fortifications surrounded by water and snow, a military technology utilized by the Yakuts during the period from <time-start> to <time-end> in the region of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/moats/,303,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,304,"During the period from <time-start> to <time-end>, was the moat, which served as a defensive structure surrounding the western section of the city in the siege of Al-Wasit, last Umayyad stronghold in Iraq, present or absent in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/moats/,305,"During the period from <time-start> to <time-end>, was the use of moats as a military technology present or absent in the defense strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,306,"During the period from <time-start> to <time-end>, was the construction of moats, such as the one built around the Royal Palace of Rattanakosin Island by King Rama I in 1782, a common feature in the urban planning and defense of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,307,"During the period from <time-start> to <time-end>, was the use of moats as a defensive strategy present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,308,"During the period from <time-start> to <time-end>, was the construction of moats as a military technology present or absent in the defense strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,309,"During the period from <time-start> to <time-end>, were moats, defined as a defensive ditch surrounding a settlement, present or absent in the architectural practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/moats/,310,"During the period from <time-start> to <time-end>, was the moat, defined as a defensive earthen or stone wall surrounding a settlement or fortress, present or absent in the defense systems of '<polity>'? <answer-options>."
