endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/stone-walls-non-mortared/,137,"During the period from <time-start> to <time-end>, were stone walls non-mortared, as described in the late 3rd - early 2nd millennium BCE text ""<text>"" available in the Electronic Text Corpus of Sumerian Literature (ETCSL), a common feature of warfare in the region of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,138,"Was the construction of stone walls non-mortared, as described in the Late 3rd - early 2nd millennium BCE text, a prevalent military technology in the warfare practices of '<polity>' during the specified time period? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,139,"The absence or presence of stone walls without mortar as a defensive barrier in military architecture. During the period from <time-start> to <time-end>, were stone walls without mortar, defined as a type of defensive barrier made of stacked stones without the use of mortar, present or absent in the military architectures of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,140,"Was the partially stone walls at Tall Taja, identified as partly stone walls by Roux in 1998, built as defensive structures or as part of a building during the time period from <time-start> to <time-end>? Please provide more detailed information. <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,141,"Was stone walls non-mortared, defined as walls constructed from stone without mortar or other binding material, present or absent as a military technology in the construction of fortifications during the late 3rd - early 2nd millennium BCE in the civilization of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,142,"During the late 3rd to early 2nd millennium BCE in the context of '<polity>', was stone walls non-mortared, defined as walls made from stone without the use of mortar, present or absent as a military technology? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,143,"During the period from <time-start> to <time-end>, was stone walls non-mortared, a technique of constructing walls without mortar, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,144,"Was stone walls non-mortared present or absent as a defensive strategy in ancient warfare? During the period from <time-start> to <time-end>, were stone walls non-mortared used by '<polity>' as a defense against invaders? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,145,"During the period from <time-start> to <time-end>, was stone walls non-mortared a common feature in the warfare practices of Neolithic Mesopotamia? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,146,"In the period from <time-start> to <time-end>, were there any stone walls that were not mortared as part of the defensive structures of '<polity>'? If yes, please provide details on the location and characteristics of the walls. <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,147,"Was stone walls non-mortared, defined as walls built from stone without mortar, present or absent in the architecture of ancient Mesopotamia during the late 3rd to early 2nd millennium BCE as described in the text ""<time-start>"" to ""<time-end>""? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,148,"Was stone walls non-mortared, a type of wall made of stacked stones without mortar or cement, present or absent in the construction of defensive structures during the period from <time-start> to <time-end> in the context of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,149,"During the period from <time-start> to <time-end>, were stone walls without mortar used as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,150,"During the period from <time-start> to <time-end>, were stone walls without mortar present as a military technology in the fortifications of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,151,"In the context of <polity> during the period from <time-start> to <time-end>, was stone walls non-mortared considered as a military technology? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,152,"For the period from <time-start> to <time-end> in the context of '<polity>', was stone walls non-mortared, defined as a type of wall construction technique that did not involve the use of mortar or other binding materials, present or absent as a military technology? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,153,Was stone walls non-mortared a common feature in the defensive architecture of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/stone-walls-non-mortared/,154,"Was the non-mortared stone wall technology, as seen in the text reference, present or absent as a military technology in the region of Elam during the late 3rd to early 2nd millennium BCE? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,155,"During the period from <time-start> to <time-end>, were stone walls that were not mortared present or absent as a defensive military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,156,"During the period from <time-start> to <time-end>, were stone walls, specifically non-mortared stone walls, present or absent in the defense practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,157,The absence or presence of stone walls without mortar as a defensive structure used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>.
https://seshat-db.com/api/wf/stone-walls-non-mortared/,158,"During the period from <time-start> to <time-end>, were stone walls that were not mortared present or absent in the defensive strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,159,"During the period from <time-start> to <time-end>, was stone walls non-mortared, a technology not yet available, present or absent as a defensive feature in the architecture of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,160,"Was stone walls non-mortared, which refers to walls made of stone without mortar, a common military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,161,"During the period from <time-start> to <time-end>, were stone walls non-mortared, defined as a type of fortification consisting of stone blocks without mortar joints, present or absent in the defensive structures of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,162,"During the period from <time-start> to <time-end>, was stone wall technology, specifically non-mortared stone walls, present or absent in the burial chamber construction practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,163,"During the period from <time-start> to <time-end>, was the use of non-mortared stone walls as a military technology present or absent in the burial chambers of the Elamites? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,164,"During the period from <time-start> to <time-end>, were stone walls non-mortared a common feature of burial chambers in the kingdom of Elam in the Iron Age? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,165,Was stone wall technology mortared or non-mortared during the period from <time-start> to <time-end> in the context of '<polity>? <answer-options>.
https://seshat-db.com/api/wf/stone-walls-non-mortared/,166,"During the late 3rd to early 2nd millennium BCE in the region of Mesopotamia, was the use of stone walls non-mortared, defined as walls built from stone, present or absent in burial chamber construction? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,167,"During the late 3rd to early 2nd millennium BCE in the region of Mesopotamia, was the construction of stone walls for burial chambers present or absent as a military technology in the area of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,168,"Was the use of stone walls, specifically non-mortared walls, present or absent in the architecture and defensive systems of Parthian cities during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,169,"Was stone wall construction, including non-mortared walls, commonly used as a defensive strategy in the Achaemenid, Seleucid, and Parthian Empires according to Koldewey's archaeological evidence and the Sassanian buildings studied by Roger and Moorey? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,170,"During the period from <time-start> to <time-end>, was stone walls non-mortared present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,171,"During the period from <time-start> to <time-end>, were stone walls non-mortared present or absent in the fortifications of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,172,Was stone walls non-mortared a common feature of fortifications in the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/stone-walls-non-mortared/,173,"During the period from <time-start> to <time-end>, were stone walls non-mortared, meaning they had no mortar to hold the stones together, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,174,"Was stone walls non-mortared, which refers to the absence of mortar between stones in a wall structure, a common feature of warfare technologies during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,175,"Was stone walls non-mortared, defined as stone walls that were not built with mortar, present or absent in the military defense systems of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,176,"Was stone walls non-mortared, defined as defensive structures made of stacked stone blocks without mortar joints, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,177,"During the period from <time-start> to <time-end>, were stone walls without mortar present or absent in the architecture of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,178,"During the period from <time-start> to <time-end>, were stone walls without mortars used as a defensive strategy in the region of Mesopotamia, as described in the Late 3rd - early 2nd millennium BCE Sumerian text ""<polity>""? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,179,"During the period from <time-start> to <time-end>, was stone walls non-mortared present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,180,"In what time period, starting from <time-start> to <time-end>, was stone walls non-mortared not yet an available technology in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,181,"During the period from <time-start> to <time-end>, were stone walls non-mortared, a type of fortification consisting of stacked stones without mortar, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,182,"Was stone walls non-mortared, a technology not yet available, a feature of warfare in '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,183,"During the period from <time-start> to <time-end>, were stone walls, defined as walls that were not mortared, present or absent in the construction of fortifications in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,184,"During the period from <time-start> to <time-end>, were stone walls that were non-mortared, such as those found at Tufariello in Southern Basilicata, absent or present in the defense systems of regions in ""<polity>""? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,185,"Was stone walls non-mortared, which refers to walls made of stacked stones without mortar, a common feature of defensive structures during the period from <time-start> to <time-end> in the region of Latium, Italy? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,186,"During the period from <time-start> to <time-end>, were stone walls non-mortared, which refer to walls made of stone without mortar, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,187,"During the period from <time-start> to <time-end>, were stone walls without mortar present or absent as a significant component of the fortifications in the territories controlled by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,188,"In what ways did the construction of stone walls, specifically non-mortared stone walls such as the Leonine Walls built starting in 848, impact the military capabilities and defense strategies of the region during the time period from <time-start> to <time-end> in the context of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,189,"During the period from <time-start> to <time-end>, were stone walls without mortar present or absent in the construction of defensive structures in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,190,"Was stone walls non-mortared, defined as walls made of unbound stones, present or absent in the defense strategies of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,191,Was stone walls non-mortared used as a military technology during the period from <time-start> to <time-end> in the warfare strategies of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/stone-walls-non-mortared/,192,"During the period from <time-start> to <time-end>, were stone walls non-mortared present or absent in the military defenses of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,193,"During the period from <time-start> to <time-end>, were stone walls non-mortared a common feature in the defensive architecture of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,194,"During the period from <time-start> to <time-end>, were stone walls non-mortared, which were a type of construction technique favored by the Romans due to their aesthetic qualities, present or absent in the architecture of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,195,"Was the use of stone walls non-mortared, which refers to the technique of building walls using rough stones without mortar, present or absent in the military practices of the Romans during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,196,"Was stone walls non-mortared, a type of Roman military technology characterized by the use of a specific type of construction method referred to as opus quadratum, present or absent during the period from <time-start> to <time-end> in the warfare strategies of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,197,"Was stone walls non-mortared, defined as罗马的opus quadratum-style石头墙壁，一种不使用灰泥的建筑技术，这种技术在罗马发展出更有效的石砌工艺后仍在使用，非军事用途，在这段时间内（<time-start> to <time-end>）存在于罗马战争实践中吗？ <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,198,"During the period from <time-start> to <time-end>, did Romans continue to use non-mortared stone walls (opus quadratum) as a military technology despite the development of more effective masonry techniques? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,199,"Was stone walls, defined as walls constructed without mortar, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,200,"Stone walls non-mortared, were they present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,201,"Was stone walls non-mortared, defined as walls constructed without mortar or other binding materials, a common feature in the construction of defensive structures in '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,202,Was stone walls non-mortared present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/stone-walls-non-mortared/,203,"Was stone walls non-mortared, which refers to castle towns constructed using wooden defenses that lacked mortars for support, a common feature in the castle-building practices of Japan during the Muromachi period and the Warring States period? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,204,"Was the stone walls non-mortared, which consisted only of wooden stockades, gates, and towers, joined to one another across valleys and peaks to form a complex defensive arrangement, mortared or unmortared during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,205,"During the Momoyama Period, were stone walls constructed without mortar present as a military technology in the architecture of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,206,"During the period from <time-start> to <time-end>, were stone walls, non-mortared structures consisting only of wooden stockades, gates and towers, joined to one another across valleys and peaks to form a complex defensive arrangement, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,207,"During the period from <time-start> to <time-end>, was there any archaeological evidence of stone walls being built by the Jomon people in their non-mortared form? And if so, was it considered as a military technology or just a fortification? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,208,"Was there any archaeological evidence for the presence of stone walls that were not mortared during the Jomon period, and if so, was it considered a military technology by scholars? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,209,"During the period from <time-start> to <time-end>, was there any archaeological evidence for stone walls that were not mortared, and was the scholarly consensus that the Jomon society was relatively peaceful in regards to warfare, within the context of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,210,"During the period from <time-start> to <time-end>, was there any archaeological evidence for stone walls that were non-mortared in the society of '<polity>'? And was the scholarly consensus that the Jomon were relatively peaceful? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,211,"Was there any archaeological evidence for the existence of stone walls that were not mortared during the Jomon period in Japan? If so, provide examples of where such structures were found and their approximate dates. In contrast, did scholars agree that the Jomon people were relatively peaceful? Explain the reasons behind this consensus. <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,212,"During the period from <time-start> to <time-end>, was there any evidence of stone walls being constructed without mortar in the Jomon culture of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,213,"During the period from <time-start> to <time-end>, was the use of stone walls non-mortared, a type of wall construction characterized by the absence of mortar between the stones, prevalent in Japanese castle fortifications of Kamakura period? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,214,"During the period from <time-start> to <time-end>, were stone walls non-mortared, as described in William Wayne Farris' book ""Japan To 1600"", present in tomb-era villages in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,215,"During the period from <time-start> to <time-end>, were stone walls non-mortared, defined as hilltop fortresses consisting only of wooden stockades, gates and towers, joined to one another across valleys and peaks to form a complex defensive arrangement without any stone or mudbrick walls to batter down, an important aspect of defense for '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,216,"During the period from <time-start> to <time-end>, was the use of stone walls without mortar, as described in section <ref>, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,217,"During the period from <time-start> to <time-end>, were non-mortared Cyclopean-style stone walls present or absent as a military technology in the defense practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,218,"Stone walls without mortar were a defining feature of certain types of ancient civilizations, such as those of Mesopotamia and ancient Egypt. However, their usage varied across different regions and periods. 
During the period from <time-start> to <time-end>, were stone walls without mortar present or absent as a significant element of defense in the militaries of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,219,"During the period from <time-start> to <time-end>, were sun-dried brick walls facing fired brick utilized as a non-mortared construction material for city walls in the region of Central Asia? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,220,"Was stone walls non-mortared, an inferred feature used in the Eastern Turk Khaganate during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,221,"During the period from <time-start> to <time-end>, was stone non-mortared walls, as described in the passage, present in the architecture of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,222,"Was the use of stone walls non-mortared, defined as walls constructed without mortar or other binding materials, present or absent in the military structures of Yasodharapura and Angkor Thom during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,223,"During the period from <time-start> to <time-end>, were stone walls, specifically those without mortars, present or absent as a military technology in the defensive architecture of '<polity>'? Please note that stone walls non-mortared are described as having stone blocks superimposed without mortar, with a height of about two fathoms, compact and solid bonding of stones, and no weeds growing within. Additionally, Gangling kuang-lang or kouang-lang trees were planted on the ramparts, casemates were found at regular distances, and large doors were closed at night and opened in the morning. There were also guards posted at the gates. These features are mentioned in the text of Zhou and Smithies (2001), Briggs (1951), and Miksic (2007). <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,224,"During the period from <time-start> to <time-end>, were stone walls without mortar present or absent in the architecture of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,225,"During the period from <time-start> to <time-end>, were stone walls (non-mortared) present or absent in the fortifications of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,226,"During the period from <time-start> to <time-end>, were stone walls, specifically non-mortared brick walls, present or absent in the construction and defense of structures within the territory of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,227,"During the period from <time-start> to <time-end>, were stone walls, non-mortared, present or absent as a military technology in the settlement practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,228,"During the period from <time-start> to <time-end>, were stone walls non-mortared, such as those found in Memotian culture sites, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,229,"During the period from <time-start> to <time-end>, did the Andronovans use stone walls as a military technology in their construction practices, even when they had access to non-mortared stone materials such as birch, pine, and cedar (Siberian pine)? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,230,"Was stone-walling non-mortared, which refers to massive Canaanite-style fortifications that persistently existed during the Bronze Age and were improved upon in some cases, a prevalent feature of warfare strategies in '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,231,"Was stone walls non-mortared, a defensive structure made of stones without mortar, a common feature in the architecture of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,232,"During the period from <time-start> to <time-end>, were stone walls, non-mortared, present or absent in the capital of the Hausa kingdom of Kebbi, Surame, as a significant feature of its defense strategy? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,233,"During the period from <time-start> to <time-end>, were stone walls that were not mortared present or absent in the defense strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,234,"During the period from <time-start> to <time-end>, were stone walls without mortar present or absent as a defensive structure in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,235,"Was stone walls_non_mortared, defined as a non-defensive functional wall built with mud, present or absent in the architectural practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,236,Was the use of stone walls without mortar present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/stone-walls-non-mortared/,237,"During the period from <time-start> to <time-end>, were stone walls non-mortared used as a military technology in the construction of towns and settlements in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,238,"During the period from <time-start> to <time-end>, were stone walls non-mortared, as observed in the capital of the Hausa kingdom of Kebbi, Surame, present or absent as a defensive strategy in pre-colonial West African warfare practices? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,239,"Stone walls without mortar, defined as defensive structures consisting of stacked stones without the use of mortar, were present or absent in the warfare tactics of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,240,"During the period from <time-start> to <time-end>, were stone walls, non-mortared, present or absent as a military technology in the defense of settlements and fortifications within '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,241,"During the period from <time-start> to <time-end>, were stone walls without mortars present as a military technology in the fortifications of '<polity>' in Mongolia, as described in the work of Christoph Baumer? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,242,"During the period from <time-start> to <time-end>, were stone walls (non-mortared) present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,243,Was stone walls non-mortared present or absent as a military technology during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/stone-walls-non-mortared/,244,The absence or presence of stone walls that were not mortared as a defensive structure during the period from <time-start> to <time-end> in the context of '<polity>'. Were stone walls non-mortared used by the <polity> as a defense strategy during this time? <answer-options>.
https://seshat-db.com/api/wf/stone-walls-non-mortared/,245,"During the period from <time-start> to <time-end>, were stone walls non-mortared as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,246,Was stone walls non-mortared a common feature of military fortifications during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/stone-walls-non-mortared/,247,"Was stone walls non-mortared, defined as walls made of stones without mortar between them, a common feature of the defensive architecture of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,248,Stone walls that were not mortared or constructed with bricks or other hard materials were present or absent in the defense strategies of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/stone-walls-non-mortared/,249,"During the period from <time-start> to <time-end>, were stone walls non-mortared used as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,250,Was stone walls non-mortared a common feature in the military architecture of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/stone-walls-non-mortared/,251,"Was stone walls non-mortared, defined as walls made of stones without any mortar joints, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,252,"During the period from <time-start> to <time-end>, was stone walls non-mortared, which were fortification works of alternating walls and ditches protecting an irregularly shaped settlement located near modern Ulan-Ude in Russia, present as a military technology in the settlements of the Transbaikal region? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,253,"Was stone walls non-mortared, which refers to the absence of mortar between stones in ancient defensive structures, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,254,"石墙（未抹灰）

During the period from <time-start> to <time-end>, were stone walls non-mortared present or absent in the architecture and fortifications of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,255,"During the period from <time-start> to <time-end>, were stone walls non-mortared, defined as stone walls without mortar, present or absent in the defense strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,256,"During the period from <time-start> to <time-end>, were stone walls, defined as non-mortared defensive structures made of earth and stone, present or absent in the architecture of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,257,"During the period from <time-start> to <time-end>, were stone walls non-mortared, specifically the defensive wall around Monte Alban, a prominent feature of the Zapotec civilization in Mexico's Oaxaca Valley, present or absent as a defensive technology in their warfare practices? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,258,"During the period from <time-start> to <time-end>, were stone walls, defined as defensive walls made of earth and stone, non-mortared as a military technology in the defense strategies of Monte Alban, a city located in the Oaxaca Valley of Mexico? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,259,"During the period from <time-start> to <time-end>, were stone walls non-mortared used as a military technology in the defense of Monte Alban, '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,260,"During the period from <time-start> to <time-end>, were stone walls without mortar used as a defensive strategy in the city of Monte Alban, located in the Zapotec civilization of Mexico's Oaxaca Valley? Please indicate whether they were present or absent. <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,261,"During the period from <time-start> to <time-end>, were stone walls non-mortared present or absent as a military technology in the settlement structures of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,262,Variable name: Stone walls non-mortared Time period: <time-start> to <time-end> in the context of '<polity>'. Were stone walls non-mortared present or absent as a military technology during this time? <answer-options>.
https://seshat-db.com/api/wf/stone-walls-non-mortared/,263,"During the period from <time-start> to <time-end>, was stone-walling without mortar a common practice for fortifications among Aztec societies, including the capital city of Tenochtitlan, and other sites such as Huexotla and those along the border between the Aztec and Tarascan empires in western Mexico? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,264,Was stone walls non-mortared present or absent as a military technology in the epiclassic and postclassic periods of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/stone-walls-non-mortared/,265,"During the period from <time-start> to <time-end>, were stone walls that were not mortared, as defined as structures made of stones stacked without any cement or mortar, present or absent in the fortification practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,266,"During the period from <time-start> to <time-end>, were stone walls without mortar detected in the archaeological record of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,267,"During the period from <time-start> to <time-end>, was stone walls non-mortared present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,268,Was stone-walling non-mortared a prevalent method of defense in urban centers of Mesoamerica during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/stone-walls-non-mortared/,269,"During the period from <time-start> to <time-end>, were stone walls non-mortared used as a defensive strategy by the Zapotec civilization in their settlements in Mexico’s Oaxaca Valley? <answer-options>."
https://seshat-db.com/api/wf/stone-walls-non-mortared/,270,"During the period from <time-start> to <time-end>, were stone walls, specifically non-mortared, present as a defensive feature in the warfare practices of '<polity>'? <answer-options>."
