endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/fortified-camps/,146,"During the period from <time-start> to <time-end>, were fortified camps, defined as early Neolithic settlements with mudbrick architecture, present or absent as a component of settlement practice in the region of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,147,"During the period from <time-start> to <time-end>, was there evidence of fortified camps, specifically mudbrick architecture, in the early Neolithic settlements of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,148,Was the use of fortified camps as a military technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/fortified-camps/,149,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,150,"The absence or presence of fortified camps as a defensive strategy during the period from <time-start> to <time-end> in the warfare of '<polity>"". <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,151,"During the period from <time-start> to <time-end>, were fortified camps, characterized by mudbrick architecture and early Neolithic settlement practices, present or absent as a significant aspect of warfare in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,152,"Was the fortified camp described as having massive oval walls protected by towers and accessed by a new gate, present as a military technology during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,153,Was fortified camping a common feature in early Neolithic settlements in '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/fortified-camps/,154,"During the early Neolithic period (<time-start> to <time-end>) were fortified camps, defined as mudbrick structures, a common feature in the settlement patterns of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,155,"Based on the information provided in the variable description, was there evidence of fortified camps in early Neolithic settlements during the period from <time-start> to <time-end> in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,156,"Was there any evidence of fortified camps during the early Neolithic period in the region studied by Lloyd R. Weeks in his book ""<i>The Oxford Handbook of Ancient Iran</i>""? (Note: The reference section can be used to support your answer.) <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,157,"Was the use of fortified camps, defined as structures designed to provide protection and support to troops during warfare, present or absent in the military strategies of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,158,"During the period from <time-start> to <time-end>, was the use of fortified camps, as defined by their construction and purpose, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,159,"During the period from <time-start> to <time-end>, were fortified camps present or absent in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,160,"During the period from <time-start> to <time-end>, were fortified camps present or absent as a military strategy employed by '<polity>' in their warfare practices? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,161,"During the period from <time-start> to <time-end>, were fortified camps, defined as strongpoints with defensive structures such as walls, towers, and moats, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,162,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,163,"During the period from <time-start> to <time-end>, were fortified camps present or absent in the warfare tactics of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,164,"During the period from <time-start> to <time-end>, was the development or usage of fortified camps as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,165,"Was fortified camping, defined as early Neolithic settlements characterized by mudbrick architecture and walls, a common practice among the populations of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,166,"During the period from <time-start> to <time-end>, were fortified camps, defined as defensive structures built to protect troops and resources, present or absent as a military strategy in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,167,Was the construction of fortified camps considered necessary during Shah Abbas's campaign to retake Iraq from the Ottomans between <time-start> and <time-end>? Please provide your answer as one of the following options: [yes/no].
https://seshat-db.com/api/wf/fortified-camps/,168,"During the period from <time-start> to <time-end>, were fortified camps, which are defensive structures designed to protect soldiers and resources, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,169,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military strategy present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,170,"Was the fortified camp, defined as a garrison used throughout the empire to guard against possible uprisings, provide security for the local population, and ensure tribute collection, a prevalent feature of warfare in the Seleucid Empire during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,171,"During the period from <time-start> to <time-end>, were fortified camps, such as those used by the Seljuk Empire and characterized by temporary紧急基地 use and an emphasis on camp选址在城外而不是城市中心, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,172,"During the period from <time-start> to <time-end>, were fortified camps, characterized by defensive structures such as walls, towers, and gates, commonly used as a military strategy by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,173,"During the period from <time-start> to <time-end>, were fortified camps present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,174,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,175,"During the period from <time-start> to <time-end>, were fortified camps, defined as early Neolithic settlements characterized by mudbrick architecture, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,176,"During the period from <time-start> to <time-end>, were fortified camps, defined as early Neolithic settlements characterized by mudbrick architecture, present or absent as a military technology in the settlement practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,177,"During the period from <time-start> to <time-end>, were fortified camps, characterized by mudbrick architecture, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,178,"During the period from <time-start> to <time-end> in the context of '<polity>', were fortified camps of armies on the move present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,179,"During the period from <time-start> to <time-end>, were fortified camps, defined as defensive structures built around military bases or settlements, present or absent as a military strategy in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,180,"During the period from <time-start> to <time-end>, were fortified camps used as a defensive strategy by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,181,"The absence or presence of fortified camps as a military strategy used in warfare. During the period from <time-start> to <time-end>, were fortified camps present or absent in the warfare tactics of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,182,Was the fortified camp used by Theodoric during the siege of Ravenna between <time-start> and <time-end> considered a significant military technology? <answer-options>.
https://seshat-db.com/api/wf/fortified-camps/,183,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military strategy present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,184,"During the period from <time-start> to <time-end>, were fortified camps, defined as tents or other structures used to provide shelter and protection, present or absent in the battlefield tactics of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,185,The presence or absence of fortified camps as a military technology used in warfare was prevalent during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/fortified-camps/,186,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,187,"During the period from <time-start> to <time-end>, were fortified camps, consisting of tents and possibly palisades and ditches, present or absent in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,188,"Was the fortified camp, defined as a strategically positioned fortification or campsite used for defensive purposes, present or absent as a key aspect of warfare practices in '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,189,"During the period from <time-start> to <time-end>, were fortified camps, as defined by Dupuy and Dupuy (2007, 79-80), present or absent in the warfare tactics of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,190,"During the period from <time-start> to <time-end>, were fortified camps, defined as walled encampments with defensive structures such as towers and gates, present or absent in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,191,"During the period from <time-start> to <time-end>, was the use of fortified camps, as described by Dupuy and Dupuy (2007), present or absent in the military strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,192,"During the period from <time-start> to <time-end>, were fortified camps, characterized by defensive structures such as walls, ditches, and towers, present or absent in the military tactics employed by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,193,"The fortified camp, defined as a fortified settlement or position constructed for protection against enemy attacks, was present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,194,"During the period from <time-start> to <time-end>, were fortified camps present or absent in the military strategy of '<polity>'? Please note that fortified camps refer to strong defensive structures built around a campsite to protect soldiers and resources from enemy attacks. <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,195,"During the period from <time-start> to <time-end>, were fortified camps present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,196,"Was the use of fortified camps, defined as a type of defensive structure made up of walls, ditches, and other fortifications, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,197,"Was fortified camping, defined as the establishment of defensive structures such as walls, ditches, and watchtowers around a basecamp, present or absent as a military strategy during the period from <time-start> to <time-end> in the context of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,198,"The absence or presence of fortified camps as a defensive structure used in warfare. During the period from <time-start> to <time-end>, were fortified camps present or absent as a defensive structure in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,199,"The absence or presence of fortified camps as a military technology used in warfare. During the period from <time-start> to <time-end>, were fortified camps, characterized by strong defensive structures such as walls, towers, and gates, present or absent in the military strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,200,"Was the use of fortified camps, characterized by field fortifications that did not suit the fluid nature of most samurai warfare, present or absent in the warfare strategies of Japan between <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,201,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military technology present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,202,"During the period from <time-start> to <time-end>, was there any archaeological evidence for the existence of fortified camps in the Jomon society, and if so, how significant was their presence in their warfare practices? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,203,"During the period from <time-start> to <time-end>, was there any archaeological evidence for the existence of fortified camps in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,204,"In the period from <time-start> to <time-end>, was there any archaeological evidence for the presence of fortified camps in the warfare practices of '<polity>?'
<answer-options>
0. Yes
1. No
2. Not enough information available
3. There is some evidence for fortified camps, but it is not clear whether they were used in warfare.
</answer-options>"
https://seshat-db.com/api/wf/fortified-camps/,205,"During the period from <time-start> to <time-end>, was there any archaeological evidence for fortified camps in the Jomon society of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,206,"During the period from <time-start> to <time-end>, was the fortified camp, as indicated by the lack of archaeological evidence and scholarly consensus on the Jomon people being relatively peaceful, a common feature in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,207,"During the period from <time-start> to <time-end>, was there any archaeological evidence for the existence of fortified camps in the Jomon society of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,208,"During the period from <time-start> to <time-end>, were fortified camps, as described in ""Handbook to Life in Medieval and Early Modern Japan"" by Deal, William E., present or absent in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,209,"During the period from <time-start> to <time-end>, was the construction of fortified camps present or absent as a military strategy in the practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,210,"During the period from <time-start> to <time-end>, were fortified camps, which are camps built with defensive structures such as walls, towers, and ditches, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,211,"During the period from <time-start> to <time-end>, were fortified camps, defined as field fortifications, a common feature in the warfare practices of '<polity>' or did they make only rare appearances, as mentioned in Turnbull's work (<time-end>)? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,212,"During the period from <time-start> to <time-end>, were fortified camps, defined as heavily fortified settlements with walls and defensive structures, present or absent in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,213,"During the period from <time-start> to <time-end>, was the use of fortified camps, defined as strongholds or defensive structures built to protect military forces or settlements, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,214,"During the period from <time-start> to <time-end>, were fortified camps, defined as defensive structures built to protect soldiers and their supplies from enemy attacks, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,215,"During the period from <time-start> to <time-end>, were fortified camps, as inferred from the Eastern Turk Khaganate of the same time period, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,216,"During the period from <time-start> to <time-end>, were fortified camps, characterized by walls made of superimposed blocks of stone, regularly spaced gangling trees, empty casemates, wide ramps, large doors, and guards at the gates, present or absent in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,217,"During the period from <time-start> to <time-end>, was the fortified camp, defined as a royal-sanctioned temple, garrison, and official establishment located outside the Angkorian plain, a common feature of warfare strategy in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,218,"During the period from <time-start> to <time-end>, was the use of fortified camps, characterized by a wall made of superimposed blocks of stone, no weeds, and large doors, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,219,"During the period from <time-start> to <time-end>, was a fortified camp established by King Ang Chan I as the new capital of Cambodia at Lovek, located 50 km (30 miles) north of Phnom Penh, complete with earthen ramparts topped with palisades, golden palace, and multiple major wat temples? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,220,"During the period from <time-start> to <time-end>, were fortified camps present or absent in the military practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,221,"During the period from <time-start> to <time-end>, were fortified camps, described as small town-states surrounded by moats and walls and often engaged in conflict, present or absent in the military strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,222,"During the period from <time-start> to <time-end>, were fortified camps present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,223,"Was the use of fortified camps, characterized by the presence of defensive structures such as walls, towers, and gates, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,224,"During the period from <time-start> to <time-end>, were fortified camps, defined as heavily defended encampments built to provide protection against enemy attacks, present or absent in the military strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,225,"During the period from <time-start> to <time-end>, were fortified camps, defined as defensive structures with walls and other fortifications, present or absent as a military strategy in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,226,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,227,"During the period from <time-start> to <time-end>, were fortified camps, defined as permanent garrisons near key river ports, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,228,"During the period from <time-start> to <time-end>, was the use of fortified camps, consisting of an earthen wall surrounded by a ditch, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,229,"In the period from <time-start> to <time-end>, was there evidence of external threats to Jenne-jeno, as stated by Reader 1998? No <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,230,"During the period from <time-start> to <time-end>, was there any evidence of external threats to Jenne-jeno that required the construction of fortified camps, as stated in Reader 1998, p. 230? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,231,"During the period from <time-start> to <time-end>, was there any evidence of external threats to the fortified camp at Jenne-jeno in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,232,"During the period from <time-start> to <time-end>, was there any evidence of external threats to Jenne-jeno, as stated in Reader 1998 (section 230)?<answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,233,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military strategy present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,234,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,235,"During the period from <time-start> to <time-end>, was the fortified camp at Timbuktu present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,236,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,237,"During the period from <time-start> to <time-end>, were fortified camps, consisting of large square defensive walls constructed of rammed earth, present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,238,"During the period from <time-start> to <time-end>, were fortified camps used as a military technology in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,239,"During the period from <time-start> to <time-end>, was the fortified camp, defined as carts arranged in a circle defending the camp, a prevalent feature in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,240,"During the period from <time-start> to <time-end>, were fortified camps, defined as structures with defensive features such as walls, ditches, and gates, present or absent in the military tactics of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,241,"During the period from <time-start> to <time-end>, were fortified camps, which were camps constructed with defensive structures such as walls, towers, and gates, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,242,"During the period from <time-start> to <time-end>, were fortified camps, characterized by walls and other defensive structures, present or absent as a key aspect of military strategy in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,243,Was the use of fortified camps as a military technology present or absent during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/fortified-camps/,244,"Was fortified camping, defined as building defensive structures such as walls, towers, and fortifications around a campsite to provide protection against enemy attacks, present or absent as a military strategy in the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,245,The absence or presence of fortified camps as a defensive strategy in warfare during the period from <time-start> to <time-end> in the context of '<polity>'. Were they absent or present as a 'defensive measure' in this time? <answer-options>.
https://seshat-db.com/api/wf/fortified-camps/,246,"During the period from <time-start> to <time-end>, were fortified settlements, as described in the Shajing people's account of their lifestyle and settlement patterns, present or absent in the region of nearby Mongolia? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,247,"During the period from <time-start> to <time-end>, was the use of botanical analyses to identify the materials used in construction of fortified settlements, such as those found at the Ivolga site complex, present or absent as a 'military technology in the practice of fortress building' by '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,248,"During the period from <time-start> to <time-end>, did the fortified camp feature, based on preceding and succeeding polities, play a significant role in the military strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,249,"During the period from <time-start> to <time-end>, were fortified camps, characterized by their strengthened defensive structures such as walls, towers, and gates, present or absent in the military strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,250,"The absence or presence of fortified camps as a military technology used in warfare.
Was the use of fortified camps as a military technology present or absent in the warfare strategies of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,251,The absence or presence of fortified camps as a defensive strategy during the period from <time-start> to <time-end> in the context of '<polity>'. Were fortified camps an integral part of the warfare practices of '<polity>' or were they not present? <answer-options>.
https://seshat-db.com/api/wf/fortified-camps/,252,"During the period from <time-start> to <time-end>, were fortified camps, defined as defensive structures built to protect troops and provide shelter, present or absent in the warfare tactics of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,253,Was the use of fortified camps as a defensive strategy present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/fortified-camps/,254,"During the period from <time-start> to <time-end>, were fortified camps, which are walled encampments with additional defenses such as bastions and gun batteries, a prevalent feature of military strategy in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,255,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military strategy present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,256,"During the period from <time-start> to <time-end>, was the use of fortified camps, defined as heavily defended encampments, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,257,Was the use of fortified camps a common practice among the societies in the period from <time-start> to <time-end> in the region of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/fortified-camps/,258,"During the <time-start> to <time-end> period, was the presence of fortified camps in '<polity>' documented or not, according to the study by Carballo and Pluckhahn (2007)?<answer-options> Documented Not documented</answer-options>"
https://seshat-db.com/api/wf/fortified-camps/,259,"Based on the information provided in the text section ""<polity>"" during the period from <time-start> to <time-end>, how prevalent were fortified camps among Aztec sites and what were the variations in design and purpose? Please provide your answers based on the options listed below: <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,260,"During the period from <time-start> to <time-end>, were fortified camps a common feature in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,261,"During the period from <time-start> to <time-end>, was the construction of fortified camps as a military strategy present or absent in the ancient Maya civilization, according to the findings of Carballo and Pluckhahn (2007)? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,262,"During the period from <time-start> to <time-end>, were fortified camps used in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,263,"During the period from <time-start> to <time-end>, was the use of fortified camps as a military technology present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,264,"During the period from <time-start> to <time-end>, was the use of fortified camps present or absent as a military strategy in the Pre-Hispanic societies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,265,"Was the fortified camp, characterized by the absence of perimeter walls and defensive settings, a common feature of urban centers in the rest of Mesoamerica during the period from <time-start> to <time-end> in '<polity>? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,266,"During the period from <time-start> to <time-end>, were fortified camps, as defined by sources such as Marcus and Flannery (1996) and Flannery and Marcus (1983), present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,267,"Was the evidence for defensive palisades present or absent during the period from <time-start> to <time-end> in the military practices of '<polity>'? If you find evidence for other kinds of fortification, please provide them. <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,268,"Was the fortified camp, defined as evidence for defensive palisades, the only type of fortification present during the period from <time-start> to <time-end> in the context of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,269,"During the period from <time-start> to <time-end>, were fortified camps present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,270,"During the period from <time-start> to <time-end>, were fortified camps of armies on the move present or absent in the warfare practices of '<polity>' in Iceland? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,271,"During the period from <time-start> to <time-end>, was the presence of fortified camps, such as those built for community defense and located in areas better suited for farming, known to occur within the Cusco Basin, considering the presence of Qotakalli pottery and the continuity of the period from 200-400 CE and 400-500 CE as the same period according to Bauer? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,272,"During the period from <time-start> to <time-end>, was the use of fortified camps present or inferred absent in the warfare practices of '<polity>' based on the continuity of <time-start> to <time-end> and the distribution of Qotakalli pottery? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,273,"During the period from <time-start> to <time-end>, were fortified camps present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,274,"During the period from <time-start> to <time-end>, were fortified camps such as Tipón and Muyuch'urqu, and defenses at Raqchi, constructed as a military technology in the Inca state's conquest of new territories outside the Cuzco Basin during the Inca state period? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,275,"Was the fortified camp, characterized by walls and possibly a moat, a key aspect of Inca military strategy during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,276,"During the period from <time-start> to <time-end>, was the use of fortified camps, characterized by their strong defensive structures, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,277,"During the period from <time-start> to <time-end>, were fortified camps, defined as fortress-like enclosures with walls, present or absent in the military strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,278,"During the period from <time-start> to <time-end>, were the heavily fortified hilltop complexes Cerro Echenique and Cerro Trapiche, referred to as ""Fortified Camp"" in the text, considered an essential part of the military strategy of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,279,"During the period from <time-start> to <time-end>, were fortified camps, defined as camps with strengthened walls and other defensive structures, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,280,"During the period from <time-start> to <time-end>, were fortified camps, defined as strengthened fortifications built to provide protection and strategic advantages in warfare, present or absent in the military tactics of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,281,Was there an inferred lack of substantial circumvallation around fortified camps in the context of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/fortified-camps/,282,"During the period from <time-start> to <time-end>, was the use of fortified camps, inferred by the lack of substantial circumvallation according to Gregory L. Possehl, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,283,Was there an inferred lack of substantial circumvallation in fortified camps of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/fortified-camps/,284,"During the period from <time-start> to <time-end>, was the fortified camp, defined as a military base or settlement with walls, gates, and other fortifications, a common feature of warfare in the kingdom of Bactria ruled by Alexander the Great until Eucratides the Great? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,285,"During the period from <time-start> to <time-end>, was there evidence of fortified camps present or absent in the archaeological records of '<polity>' at Pirak? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,286,"During the period from <time-start> to <time-end>, were fortified camps, defined as inferred lack of substantial circumvallation, present or absent as a feature of urban settlements in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,287,"During the period from <time-start> to <time-end>, were fortified camps, defined as heavily fortified military installations designed to protect against enemy attacks, present or absent in the military strategy of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/fortified-camps/,288,"During the period from <time-start> to <time-end>, were fortified camps present or absent in the warfare strategies of '<polity>' in the Kachi Plain? <answer-options>."
