endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,134,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,135,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,136,"Was gunpowder-based siege artillery, defined as large cannons that were fired using gunpowder as a propellant, present or absent as a military technology in the warfare practices of '<polity>' between <time-start> and <time-end>? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,137,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,138,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,139,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as artillery powered by gunpowder, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,140,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as large cannons that utilize gunpowder as their propellant and were primarily used in sieges, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,141,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,142,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as artillery that uses gunpowder to propel projectiles over long distances, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,143,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,144,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,145,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,146,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,147,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as artillery using gunpowder as propellant, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,148,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,149,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,150,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery, such as cannons and mortars, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,151,"During the period from <time-start> to <time-end>, were gunpowder-based siege artillery weapons, such as captured Ottoman cannons and locally cast ones, present or absent in the military technology of '<polity>' for sieges? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,152,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,153,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,154,Was gunpowder-based siege artillery present or absent in the warfare strategies of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,155,Was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,156,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery absent or present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,157,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery used as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,158,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as a type of artillery that uses gunpowder to launch projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,159,Was gunpowder sieges and mining operations present in the warfare practices of '<polity>' between <time-start> and <time-end>? <answer-options>钩杆、鏈條、鍊甲
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,160,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, which refers to artillery that uses gunpowder as propellant and can be used in sieges, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,161,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery, as a type of military technology used in warfare, absent or present in the strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,162,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as a type of artillery that uses gunpowder as propellant, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,163,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,164,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery, defined as any type of artillery that utilizes gunpowder for propulsion, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,165,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery, defined as artillery pieces that utilize gunpowder as their propellant, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,166,Was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,167,"Was gunpowder siege artillery, defined as large weapons using gunpowder to propel projectiles over long distances, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,168,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery, specifically not invented during this time, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,169,Was gunpowder siege artillery absent or present as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,170,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as a type of artillery that uses gunpowder to propel projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,171,"The variable ""Gunpowder_siege_artillery"" refers to the absence or presence of gunpowder-based siege artillery as a military technology used in warfare.
During the period from <time-start> to <time-end>, was gunpowder-based siege artillery, defined as a type of artillery that uses gunpowder to propel projectiles over long distances, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,172,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, which refers to artillery pieces utilizing gunpowder as propellant, invented or not invented yet in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,173,"During the period from <time-start> to <time-end>, was Gunpowder_siege_artillery, defined as not as advanced in comparison to other large states of the period and including zanburaks and guns mounted on camels, present or absent in the military technologies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,174,"During the period from <time-start> to <time-end>, was Gunpowder_Siege_Artillery, defined as heavy artillery using gunpowder and typically mounted on wheels or carriages, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,175,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, specifically cannons used for sieges, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,176,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,177,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,178,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as a type of artillery that uses gunpowder to propel large projectiles, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,179,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as artillery equipped with powder to propel projectiles, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,180,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as artillery that uses gunpowder as its propellant, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,181,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,182,Was gunpowder siege artillery invented at any point during the period from <time-start> to <time-end> in the context of '<polity>? <answer-options>.
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,183,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery available or not as a military technology in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,184,Was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,185,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery absent or present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,186,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,187,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,188,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery, such as cannons and mortars, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,189,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,190,"During the period from <time-start> to <time-end>, were gunpowder-based siege weapons, such as cannons and mortars, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,191,"The absence or presence of gunpowder siege artillery as a military technology used in warfare. During the period from <time-start> to <time-end>, was the use of gunpowder siege artillery present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,192,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as a type of artillery that uses gunpowder to propel projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,193,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as artillery that utilized gunpowder to launch projectiles, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,194,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as a type of artillery that uses gunpowder to propel a projectile, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,195,"During the period from <time-start> to <time-end> in the context of '<polity>', was gunpowder-based siege artillery, defined as weapons capable of firing explosive projectiles via gunpowder, present or absent as a military technology in warfare? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,196,"During the period from <time-start> to <time-end> in the context of '<polity>', was gunpowder-based siege artillery, defined as a type of artillery using gunpowder to propel projectiles, present or absent as a 'military technology' in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,197,"During the period from <time-start> to <time-end> in the context of '<polity>', was gunpowder siege artillery present or absent as a military technology? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,198,"What was the exact moment of the invention of gunpowder siege artillery, and were they widely used by the papal army in the fourteenth century in Italy? Please refer to Michael Mallett (2009) Mercenaries and their Masters: Warfare in Renaissance Italy. Pen & Sword Military. Barnsley. Answer options: A. No, gunpowder siege artillery was not invented until much later B. Yes, gunpowder siege artillery was invented in the fourteenth century and was commonly used by the papal army in Italy C. Gunpowder siege artillery was invented before the fourteenth century but not widely used by the papal army in Italy D. The exact moment of the invention of gunpowder siege artillery is unknown"
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,199,"During the period from <time-start> to <time-end>, were gunpowder-based siege artillery systems, defined as large-scale weapons that utilized gunpowder propellants to launch projectiles, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,200,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as artillery that uses gunpowder to propel projectiles, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,201,"During the period from <time-start> to <time-end>, were gunpowder-based siege weapons such as cannons and mortars present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,202,Was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,203,"During the period from <time-start> to <time-end>, were gunpowder-based siege artillery weapons, such as cannons, present or absent in the military technologies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,204,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,205,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as explosive weapons designed to breach fortified structures such as walls and towers, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,206,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,207,"During the period from <time-start> to <time-end>, were gunpowder-based siege artillery, defined as important towns normally defended by strong walls and canons, present or absent in the defense strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,208,"During the period from <time-start> to <time-end>, were gunpowder-based siege artillery, such as cannons, used to defend important towns in '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,209,"During the period from <time-start> to <time-end> in the context of '<polity>', was gunpowder siege artillery, specifically thunderclap bombs, used as a military technology? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,210,"During the period from <time-start> to <time-end>, was the use of gunpowder as a military technology in the production of siege artillery absent or present in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,211,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,212,Was gunpowder-based siege artillery present or absent as a military technology in Japan before its use was introduced? <answer-options>.
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,213,"During the period from <time-start> to <time-end>, was gunpowder sieges artillery present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,214,"During the period from <time-start> to <time-end>, was gunpowder siegerey artillary present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,215,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,216,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,217,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,218,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery, defined as artillery that uses gunpowder for propulsion, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,219,"During the period from <time-start> to <time-end>, was the use of gunpowder as a siege artillery present or absent in the warfare strategies of '<polity>' in the pre-gunpowder era of Japan? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,220,"Before the introduction of gunpowder as a means of propulsion in Japan, did the use of siege artillery as a military technology play a significant role? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,221,"Before the introduction of gunpowder in Japan, was the use of siege artillery as a military technology present or absent in the warfare strategies of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,222,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery, such as cannons, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,223,"During the period from <time-start> to <time-end>, was the use of gunpowder siege artillery, including traction trebuchets and possibly land mines, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,224,Was the use of gunpowder-based siege artillery absent or present in the warfare practices of Japan during the period before its introduction? <answer-options>.
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,225,"During the period from <time-start> to <time-end>, was the use of gunpowder siege artillery absent or present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,226,"During the period from <time-start> to <time-end>, was gunpowder siege artillery absent or present as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,227,"During the post-classic period in '<polity>', was gunpowder siege artillery, which includes firearms and canon, present or absent as a military technology? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,228,"During the Post-Classic period in '<polity>', were gunpowder siege artillery and other firearms present or absent as a military technology in the warfare practices of the kingdom? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,229,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, specifically firearms and naval cannons, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,230,"During the Post-Classic period in the context of '<polity>', was the use of gunpowder siege artillery, defined as military campaings conducted on a smaller scale than in the Classic Era, with the addition of firearms and canon after 1600, present or absent as a 'military technology' in warfare practices? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,231,"During the period from <time-start> to <time-end>, was the use of gunpowder siege artillery present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,232,"During the period from <time-start> to <time-end>, were gunpowder siege artillery, including cannons, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,233,"During the Post-Classical period in '<polity>', were guns and cannons, including gunpowder siege artillery, present or absent as a military technology in their warfare practices? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,234,Was the use of gunpowder siege artillery present before the gunpowder era in the warfare strategies of '<polity>? <answer-options>.
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,235,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery, defined as artillery that uses gunpowder as its propellant and is used in sieges, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,236,Was the development and use of low-calibre cannons as gunpowder siege artillery present or absent in the warfare strategies of '<polity>' during the period from <time-start> to <time-end>? <answer-options>.
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,237,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,238,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery, such as cannons and mortars, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,239,"During the period from <time-start> to <time-end>, were gunpowder-based siege artillery pieces, such as cannons, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,240,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,241,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,242,"During the period from <time-start> to <time-end>, were gunpowder-based siege artillery technologies such as cannons and mortars present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,243,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,244,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,245,"During the period from <time-start> to <time-end>, was the use of gunpowder siege artillery, defined as artillery pieces that utilize gunpowder to propel projectiles, present or absent in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,246,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery, first mentioned in later sources for Genghis Khan, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,247,"During the period from <time-start> to <time-end>, was the use of gunpowder sie"
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,248,"During the period from <time-start> to <time-end>, was the use of gunpowder as a military technology present or absent in the siege warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,249,"In what year did the first mention of gunpowder siege artillery occur in the context of ""<polity>""? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,250,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide options if known, otherwise indicate ""suspected unknown."" <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,251,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery used in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,252,"For which period in history did the use of gunpowder-based siege artillery, which is not widely used until much later, become prevalent in the warfare practices of '<polity>? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,253,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,254,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, a type of artillery designed to fire explosive projectiles through a breach in a fortress wall, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,255,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery, such as cannons, used as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,256,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,257,"During the period from <time-start> to <time-end>, was gunpowder not used by the Xiongnu as a military technology in their siege artillery? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,258,"During the period from <time-start> to <time-end>, was gunpowder siege artillery absent or present in the warfare strategies of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,259,"During the period from <time-start> to <time-end>, were gunpowder siege artillery and other related military technologies, such as cannons and bullets, present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,260,The absence or presence of gunpowder siege artillery as a military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'. <answer-options>.
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,261,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,262,"During the period from <time-start> to <time-end>, was gunpowder used in the development of siege artillery by the military of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,263,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as a type of artillery that utilizes gunpowder as propellant, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,264,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,265,"During the period from <time-start> to <time-end>, was gunpowder sie"
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,266,"Was gunpowder siege artillery, defined as explosive weapons that were primarily used in fortifications and castle sieges, introduced or not yet invented in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,267,"During the period from <time-start> to <time-end>, was complex military technology, specifically gunpowder siege artillery, present or absent in the Valley of Oaxaca? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,268,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,269,Was gunpowder used in siege artillery during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? <answer-options>.
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,270,"During the period from <time-start> to <time-end>, were gunpowder-based siege artillery weapons present or absent in the warfare practices of '<polity>'? <answer-options>."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,271,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as large-caliber weapons that use gunpowder to launch projectiles against fortifications, present or absent as a military technology in the warfare practices of '<polity>'? <answer-options>."
