endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/horses/,142,"Was horse use, introduced by the Kassite rulers in Mesopotamia, present as a military technology during the period from <time-start> to <time-end> in the context of Mesopotamian warfare? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,143,"During the period from <time-start> to <time-end>, was horse-mounted warfare present as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,144,"During the period from <time-start> to <time-end>, was horse, defined as a domesticated mammal with four legs, a head and neck, and a tail, used for transportation and warfare by ancient civilizations? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,145,Was horseback riding present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'.
https://seshat-db.com/api/wf/horses/,146,"During the period from <time-start> to <time-end>, was horse warfare, characterized by the use of horses for drawing war chariots and increasing speed and mobility on the battlefield, present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,147,"During the period from <time-start> to <time-end>, was horse riding as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'. 

Note: This question assumes that the inclusion of horses in warfare referred to horse riding rather than the use of horses in war machines like chariots."
https://seshat-db.com/api/wf/horses/,148,"Was cavalry, defined as soldiers mounted on horses, present or absent in the armies of '<polity>' between <time-start> and <time-end>? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,149,"During the period from <time-start> to <time-end>, was horseback riding present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,150,"During the period from <time-start> to <time-end> in the context of '<polity>', was horse, defined as a domesticated animal species used for transportation and warfare purposes, present or absent? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,151,"During the period from <time-start> to <time-end>, was the domestication of horses as a military technology present or absent in the warfare practices of '<polity>' in Iraq and Syria? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,152,"During the period from <time-start> to <time-end>, was horse riding explicitly used in warfare by the people of '<polity>' before the Iron Age? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,153,"During the period from <time-start> to <time-end>, was horse, defined as a domesticated equine species commonly used for transportation and warfare, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,154,"During the period from <time-start> to <time-end>, were horse-mounted chariots and cavalry units present as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,155,Was the use of horse cavalry present or absent in the Ak Koyunlu army during the period from <time-start> to <time-end>? Provide your answer strictly as either 'present' or 'absent'.
https://seshat-db.com/api/wf/horses/,156,The use of horses as a military technology was not yet available during the period from <time-start> to <time-end> in the warfare practices of '<polity>'.
https://seshat-db.com/api/wf/horses/,157,Was a four-wheeled chariot pulled by horses present or absent in the funeral practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer as either 'present' or 'absent'.
https://seshat-db.com/api/wf/horses/,158,"During the period from <time-start> to <time-end>, were horses present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,159,Was the use of horses as a military technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'.
https://seshat-db.com/api/wf/horses/,160,"During the period from <time-start> to <time-end>, were horses present as a military technology in the warfare practices of the Elymaenians in '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,161,"During the period from <time-start> to <time-end>, was the horse as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,162,"During the period from <time-start> to <time-end>, was horse warfare, as practiced by the Mongol cavalry, present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,163,"During the period from <time-start> to <time-end>, was the horse, defined as a technology that has not yet been developed, present or absent as a means of transportation in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,164,"During the period from <time-start> to <time-end>, was horse technology absent or present as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'absent' or 'present'."
https://seshat-db.com/api/wf/horses/,165,"During the period from <time-start> to <time-end>, was horseback riding technology present or absent in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,166,"During the period from <time-start> to <time-end>, was horseback riding technology present or absent in the military practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,167,"During the period from <time-start> to <time-end>, was horseback riding as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,168,"During the period from <time-start> to <time-end>, was horse riding a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,169,Was the horse present or absent as a military technology during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'.
https://seshat-db.com/api/wf/horses/,170,"During the period from <time-start> to <time-end>, was cavalry, defined as a distinctive equestrian art characterized by a rider on a leaping horse in the act of firing an arrow or throwing a spear at a rearing animal or human, present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,171,"During the period from <time-start> to <time-end>, was the use of cavalry, specifically a rider on a leaping horse in the act of firing an arrow or throwing a spear at a rearing animal or human, present or absent in the warfare strategies of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,172,"Was cavalry, defined as a distinctive equestrian art characterized by a rider on a leaping horse in the act of firing an arrow or throwing a spear at a rearing animal or human, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,173,"During the period from <time-start> to <time-end>, were horses, used by cavalry and archers on horseback, present or absent in the military technology of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,174,"During the period from <time-start> to <time-end>, was the use of horses as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,175,"During the period from <time-start> to <time-end>, was horse technology present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,176,"During the period from <time-start> to <time-end>, was the use of horses, specifically cavalrymen, present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,177,"During the period from <time-start> to <time-end>, were horses used by the royal guard in '<polity>'? Answer with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,178,"During the period from <time-start> to <time-end>, was horse, defined as a four-legged hoofed mammal commonly domesticated for riding and use as draft animals, present or absent in the warfare practices of '<polity>' as a primary mode of transportation and weapon deployment? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,179,"During the period from <time-start> to <time-end>, was horse warfare present or absent in the military strategies of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,180,"During the period from <time-start> to <time-end>, were horse soldiers, including cavalry units, present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,181,"Was horse cavalry, specifically ghulams or mamluks, present or absent in the warfare practices of Seljuk armies during the period from <time-start> to <time-end>? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,182,Was horse riding present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'.
https://seshat-db.com/api/wf/horses/,183,"The absence or presence of horses as a military technology used in warfare.
During the period from <time-start> to <time-end>, were horses present or absent in the warfare strategies of '<polity>'? Respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,184,"During the period from <time-start> to <time-end>, were horses used as a military technology in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,185,"During the period from <time-start> to <time-end>, was horseback riding as a military technology present or absent in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,186,"During the period from <time-start> to <time-end>, was horse technology present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,187,"During the period from <time-start> to <time-end>, was horse technology present or absent in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,188,"During the period from <time-start> to <time-end>, were horses used as a military technology by the military forces of '<polity>'? Respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,189,"During the period from <time-start> to <time-end>, were iron horse bits and bronze cheek pieces, inferred from the war chariots found at six different graves at Castel di Decima and the Quattro Fontanili cemetery in Veii near Rome, present or absent in the transportation and warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,190,"Was the use of horses, specifically horsemen, as a military technology present or absent in the warfare practices of the Italian Ostrogoths during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,191,"During the period from <time-start> to <time-end>, was horse riding as a means of transportation and warfare present or absent in the military practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,192,"During the period from <time-start> to <time-end>, were war horses, specifically specialized fighting horses, riding horses, and pack horses, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,193,Was horseback riding as a military technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Provide your answer strictly as either 'present' or 'absent'.
https://seshat-db.com/api/wf/horses/,194,"During the period from <time-start> to <time-end>, were horses present or absent as a means of transportation and warfare in the polities of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,195,"During the period from <time-start> to <time-end>, were war horses, defined as horses specifically bred for military purposes, present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,196,"During the period from <time-start> to <time-end>, was horse cavalry a present or absent feature of military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,197,"During the period from <time-start> to <time-end>, was horse cavalry, defined as a type of mounted military unit characterized by the use of horses as mounts, present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,198,"During the period from <time-start> to <time-end>, were horses present or absent in the mounted units of the armies of '<polity>' as described in accounts of wars from the 1st century BC? Answer with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,199,Was the use of horses as a military technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please respond with either 'present' or 'absent'.
https://seshat-db.com/api/wf/horses/,200,"During the period from <time-start> to <time-end>, were horse-mounted soldiers present or absent in the military forces of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,201,"During the period from <time-start> to <time-end>, was horseback riding as a means of transportation used by the military forces in the practice of '<polity>'? Answer with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,202,Was horseback riding as a military technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer as either 'present' or 'absent'.
https://seshat-db.com/api/wf/horses/,203,"During the period from <time-start> to <time-end>, were horses present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,204,"During the period from <time-start> to <time-end>, were stradioti, defined as light cavalrymen primarily composed of Greeks or Albanians but also including Dalmatians, present or absent as part of the military technology utilized by the Venetian defense system in their warfare practices? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,205,Was the use of horses as a military technology present or absent among the Venetian stradioti between the years of <time-start> and <time-end>? Please provide your answer as either 'present' or 'absent'.
https://seshat-db.com/api/wf/horses/,206,"During the period from <time-start> to <time-end>, were horses used as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,207,Was horseback riding as a military technology present or absent during the period from <time-start> to <time-end> in the warfare practices of '<polity>? Respond with either 'present' or 'absent'.
https://seshat-db.com/api/wf/horses/,208,Was horseback riding as a military technology present or absent in the warfare practices of Japan between <time-start> and <time-end>? Please provide your answer as either 'present' or 'absent'.
https://seshat-db.com/api/wf/horses/,209,"During the period from <time-start> to <time-end>, were horses present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,210,"During the period from <time-start> to <time-end>, was horse technology present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,211,"During the period from <time-start> to <time-end>, was the use of horses as a military technology present or absent in the warfare practices of '<polity>'? Please note that there is no archaeological evidence for this, and the scholarly consensus is that the Jomon people were relatively peaceful."
https://seshat-db.com/api/wf/horses/,212,"During the period from <time-start> to <time-end>, was horse riding as a means of transportation present or absent in the society of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,213,"During the period from <time-start> to <time-end>, was the use of horses as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent', taking into account the lack of archaeological evidence and the scholarly consensus on the peaceful nature of the Jomon people."
https://seshat-db.com/api/wf/horses/,214,"During the period from <time-start> to <time-end>, was horse warfare present or absent in the practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,215,"During the period from <time-start> to <time-end>, was the use of horses as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent', taking into consideration the lack of archaeological evidence and the scholarly consensus that the Jomon people were relatively peaceful."
https://seshat-db.com/api/wf/horses/,216,"During the period from <time-start> to <time-end>, were horses, specifically the type of horse used by the Japanese cavalry during the 8th century CE, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,217,"During the period from <time-start> to <time-end>, was horse warfare present or absent in the military practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,218,"During the period from <time-start> to <time-end>, were horses present or absent as a military technology in the warfare practices of '<polity>'? Please note that horses from the 8th century CE played an often vital part in Japanese warfare, but their significance shifted throughout time, falling in and out of popularity but always remaining present. Therefore, please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,219,"During the period from <time-start> to <time-end>, were mounted samurai spearmen equipped with horses, as documented by archaeological evidence found at Tsutsuji ga saki, the Takeda capital, and weighing an estimated 250kg compared to modern thoroughbreds at 160cm and 500kg? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,220,"During the period from <time-start> to <time-end>, was horse riding as a military technology present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,221,Was horseback riding as a military technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer as either 'present' or 'absent'.
https://seshat-db.com/api/wf/horses/,222,"During the period from <time-start> to <time-end>, was horse archery a military technology present or absent among nomadic groups such as the Kara-Khanids in '<polity>'? Please provide your response as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,223,"During the period from <time-start> to <time-end>, were steppe riders utilizing horses as a means of transportation and warfare present or absent in the polities of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,224,"During the period from <time-start> to <time-end>, was horse-mounted warfare a prominent feature in the military strategies of '<polity>'? Please respond with either 'present' or 'absent', taking into account the availability and use of horses as weapons, as well as the role of horse breeding and technological advancements in this context."
https://seshat-db.com/api/wf/horses/,225,"During the period from <time-start> to <time-end> in the context of '<polity>', was the use of horses, specifically as part of calvary, present or absent in the warfare strategies of '<polity>? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,226,Was horseback riding as a mode of transportation and warfare present or absent in '<polity>' between <time-start> and <time-end>? Please respond with either 'present' or 'absent'.
https://seshat-db.com/api/wf/horses/,227,"During the period from <time-start> to <time-end>, was horse transportation as a military technology present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,228,"Was chainmail, defined as armor made of small metal rings linked together in a pattern to form a mesh, present or absent as a military technology in the warfare practices of <polity> during the period from <time-start> to <time-end>? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,229,"During the period from <time-start> to <time-end>, was the presence of horses, defined as animals used as mounts in cavalry units, present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,230,"Was the acquisition of horses, defined as an animal domesticated by humans for riding and transportation, present or absent as a military technology in the warfare practices of '<polity>' between <time-start> and <time-end>? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,231,"During the period from <time-start> to <time-end>, was the use of horses as a military technology present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,232,"The absence or presence of horses as a military technology used in warfare. During the period from <time-start> to <time-end>, was the use of horses as a military technology present or absent in the warfare strategies of '<polity>'? Respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,233,"During the period from <time-start> to <time-end>, were horses used in warfare by'<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,234,"During the period from <time-start> to <time-end>, were scythed chariots, defined as horse-drawn chariots armed with sharp blades to massacre enemy formations, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,235,"During the period from <time-start> to <time-end>, were horses, specifically mentioned in the book ""The Beginnings of Modern Morocco"" by M. García-Arenal and Ahmad Al-Mansur, p. 56, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,236,"During the period from <time-start> to <time-end>, was horse warfare a common practice in the warfare strategies of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,237,"During the period from <time-start> to <time-end>, were horses present or absent in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,238,"During the period from <time-start> to <time-end>, were horses present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,239,Was the horse present or absent as a military technology in the region of sub-Saharan Africa between <time-start> and <time-end> as documented by the Arabic texts? Please provide your answer strictly as either 'present' or 'absent'.
https://seshat-db.com/api/wf/horses/,240,"During the period from the emergence of the first recorded references to horses in sub-Saharan Africa (AD 985) to the height of camel-centered trans-Saharan trade, was the horse present or absent as a military technology in the armies of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,241,"During the period from <time-start> to <time-end>, was horse, defined as a domesticated equine mammal, present or absent as a military technology in the warfare practices of '<polity>'? Please note that this question is based on archaeological and written evidence and does not consider more recent developments in technology and warfare. Your answer should be strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,242,"During the period from <time-start> to <time-end>, was horse-mounted cavalry, as described by Conrad (2010), present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,243,"During the period from <time-start> to <time-end>, was horse-mounted warfare a present or absent aspect of the military strategy employed by '<polity>'? Provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,244,"During the period from <time-start> to <time-end>, were mounted lancers of the Songhay aristocracy present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,245,"During the period from <time-start> to <time-end>, were horses used as a means of transportation for mobile nomadic warriors in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,246,"During the period from <time-start> to <time-end>, was horseback archery a prominent military technology among the Khitan, Jurchen, and Mongolian peoples in '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,247,"During the period from <time-start> to <time-end>, was the use of heavy armoured horses, specifically those worn by the Mongol cavalry, present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,248,"During the period from <time-start> to <time-end>, was horseback riding as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,249,"During the period from <time-start> to <time-end>, were horses present or absent in the military tactics of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,250,"During the period from <time-start> to <time-end>, were horses, defined as large four-legged mammals often used for transportation and warfare, present or absent in the military practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,251,"During the period from <time-start> to <time-end>, were horses present or absent as a means of transportation for mobile nomadic warriors in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,252,"During the period from <time-start> to <time-end>, were horses present or absent as a means of transportation for mobile nomadic warriors in the warfare strategies of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,253,"During the period from <time-start> to <time-end>, was horse riding and archery, which are essential skills for horse-mounted warfare, present or absent in the military practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,254,"Was the horse, defined as a domesticated equine species commonly used as a mount by humans for transportation and combat purposes, present in the Xianbei army during the period from <time-start> to <time-end>? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,255,"During the period from 700 BC to <time-end>, was mounted warfare, which utilized horses for mobility and archery in conflict, present in the military strategies of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,256,"During the period from <time-start> to <time-end>, was the use of horses as a military technology present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,257,"Was the horse, specifically the Xiongnu cavalry, present as a military technology in the warfare practices of the Chinese from <time-start> to <time-end>? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,258,"During the period from <time-start> to <time-end>, was horse-mounted warfare a significant factor in the military strategies of the Xiongnu as they engaged in battles and border raids against the Chinese? Please respond with either 'present' if it played a major role, or 'absent' if it did not."
https://seshat-db.com/api/wf/horses/,259,Was horseback riding as a military technology present or absent in the mobility practices of nomadic warriors in the period from <time-start> to <time-end> in '<polity>'? Answer with either 'present' or 'absent'.
https://seshat-db.com/api/wf/horses/,260,"Was the presence of horses, specifically those brought by the Soninke people from North Africa, an essential component of the warfare practices in '<polity>' between <time-start> and <time-end>? Answer either 'essential' or 'non-essential'."
https://seshat-db.com/api/wf/horses/,261,"During the period from <time-start> to <time-end>, were horses present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,262,"During the period from <time-start> to <time-end>, was horse warfare a military technology present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,263,"During the period from <time-start> to <time-end>, was horse warfare present or absent in the practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,264,"During the period from <time-start> to <time-end>, was horse technology present or absent in the warfare practices of '<polity>'? Please note that this technology refers to the introduction of horses into a region by the Spanish during the sixteenth century as listed by Hassig. Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,265,"During the period from <time-start> to <time-end>, was horse-mounted warfare a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,266,"Was horse, defined as a large domesticated mammal typically used for transportation and warfare purposes, present as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,267,"During the period from <time-start> to <time-end>, was horseback riding present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,268,"During the period from <time-start> to <time-end>, was horseback riding a military technology present or absent in the warfare practices of '<polity>' despite it being not native to the region? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,269,"During the period from <time-start> to <time-end>, was horseback riding as a military technology present or absent in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,270,"During the period from <time-start> to <time-end>, were horses considered native to the region where '<polity>' resided? Provide your answer strictly as either 'native' or 'not native'."
https://seshat-db.com/api/wf/horses/,271,"Was the horse, which is not native to the region, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,272,"During the period from <time-start> to <time-end>, was the use of horses as a military technology present or absent in the warfare practices of '<polity>'? Please note that horses were not native to the region. Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,273,Was horseback riding as a military technology absent or present in the warfare practices of '<polity>' during the period from <time-start> to <time-end> due to its non-native status in the region? Please respond with either 'absent' or 'present'.
https://seshat-db.com/api/wf/horses/,274,"During the period from <time-start> to <time-end>, was horse cavalry absent or present in the warfare practices of '<polity>'? Please respond with either 'absent' or 'present'."
https://seshat-db.com/api/wf/horses/,275,"During the period from <time-start> to <time-end>, were horses native to the region or not? Provide your answer strictly as either 'native' or 'non-native'."
https://seshat-db.com/api/wf/horses/,276,"During the period from <time-start> to <time-end>, was horseback riding, defined as a method of transportation involving riding on horseback, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,277,"During the period from <time-start> to <time-end>, were horses present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,278,"During the period from <time-start> to <time-end>, was horse warfare present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,279,"During the period from <time-start> to <time-end>, was horse, defined as a domesticated equine species used for transportation, military purposes, and labor, present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,280,"During the period from <time-start> to <time-end>, was horse riding considered a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,281,"During the period from <time-start> to <time-end>, was the use of horses as a military technology present or absent in the warfare strategies of '<polity>'? Please note that the horses were not native to the region."
https://seshat-db.com/api/wf/horses/,282,"During the period from <time-start> to <time-end>, was horse-mounted warfare a prevalent practice in the militaries of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/horses/,283,"During the period from <time-start> to <time-end>, were horses native to the region where '<polity>' took place? Please respond with either 'native' or 'not native'."
