endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,118,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer based on the information provided in the sources. Source 1 states that gunpowder was introduced into India in the mid-fourteenth century by Mongols or Turks and used in various explosive devices by the army. Source 2 confirms this information."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,119,"During the period from <time-start> to <time-end>, was the use of gunpowder siege artillery, defined as explosives used in the process of battering down walls, present or absent as a military technology in the warfare practices of '<polity>? Please provide specific details about the source you cited regarding the introduction of gunpowder in India."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,120,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,121,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,122,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,123,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,124,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery, defined as large-caliber cannons and mortars, present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,125,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare strategies of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,126,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,127,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,128,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as large-scale artillery pieces powered by gunpowder, present or absent in the warfare strategies of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,129,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,130,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,131,"Was gunpowder-based siege artillery, such as those used by Akbar during the siege of Chittor, present in the warfare practices of '<polity>' between <time-start> and <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,132,"During the Mughal period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,133,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,134,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare strategies of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,135,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please note that the statement refers to the role of artillery in specific battles, so please provide your answer in relation to the usage of gunpowder siege artillery during this time period."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,136,Was gunpowder siege artillery present or absent in the warfare practices of '<polity>' between <time-start> and <time-end>? Please provide your answer strictly as either 'present' or 'absent'.
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,137,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,138,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,139,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,140,"Was gunpowder-based siege artillery, defined as artillery pieces that use gunpowder to launch projectiles, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,141,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as a type of artillery that uses gunpowder to propel projectiles over long distances, present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,142,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,143,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare strategies of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,144,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as artillery that utilizes gunpowder to launch projectiles over long distances, present or absent in the warfare strategies of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,145,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, which refers to explosive-based weapons used in siege warfare, present or absent in the military tactics of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,146,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as large artillery pieces powered by gunpowder, present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,147,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please note that gunpowder was invented around 9th century AD, but the gunpowder artillery was in use since Middle Age. (Reference: Needham, 1987, 266.)"
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,148,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,149,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,150,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as large cannons and mortars that were fired using gunpowder as fuel, present or absent in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,151,"During the period from <time-start> to <time-end>, were gunpowder-based siege artillery weapons, such as captured Ottoman cannons and locally cast ones used by the Aq Qoyunlu, present in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,152,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery, such as captured Ottoman cannons and locally cast ones, present in the warfare practices of '<polity>? Provide your answer strictly as either 'present' or 'absent'. Note: The source references used are included for verification purposes but do not affect the validity of the answer."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,153,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery, which refers to artillery pieces designed to attack fortified structures, present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,154,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,155,"Was gunpowder siege artillery, defined as a type of artillery that uses gunpowder to launch projectiles, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,156,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as artillery pieces equipped with guns that used gunpowder to propel projectiles, present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,157,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,158,"During the period from <time-start> to <time-end>, was gunpowder siege artillery absent or present as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'absent' or 'present'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,159,"During the period from <time-start> to <time-end>, was the use of gunpowder artillery, as described in sources such as Bira (2008) and Raphael (2009), present in the warfare strategies of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,160,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,161,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery, which refers to artillery pieces utilizing gunpowder propellant and cannonballs, absent or present in the warfare strategies of '<polity>'? Please provide your answer as either 'absent' or 'present'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,162,The absence or presence of gunpowder-based siege artillery as a military technology during the period from <time-start> to <time-end> in the context of '<polity>' is未知 (Unknown).
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,163,"Was gunpowder siege artillery, which refers to the absence or presence of artillery powered by gunpowder, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,164,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,165,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery, defined as artillery designed to be used against fortified positions using gunpowder as its propellant, absent or present in the warfare practices of '<polity>'? Provide your answer strictly as either 'absent' or 'present'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,166,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare strategies of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,167,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,168,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery absent or present in the warfare practices of '<polity>'? Please respond with either 'absent' or 'present'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,169,"Was gunpowder-based siege artillery, as a type of advanced military technology, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,170,"Was gunpowder siege artillery, inferred as introduced later than the Middle Ages, present or absent in the military technology of '<polity>' during the period from <time-start> to <time-end>? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,171,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery, inferred as having come later than the described technologies, present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,172,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,173,"Was Gunpowder_Siege_Artillery, defined as a type of artillery used in sieges, present or absent in the warfare strategies of '<polity>' between <time-start> and <time-end>? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,174,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as artillery that uses gunpowder for propulsion, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,175,"Was the use of gunpowder siege artillery, defined as cannon used for sieges rather than in the field, present or absent in the warfare practices of the Safavids during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,176,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,177,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare strategies of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,178,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, which refers to the use of explosive weapons such as cannons, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,179,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,180,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,181,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, which refers to the use of guns firing explosive ammunition for attacking fortified positions, present or absent in the warfare strategies of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,182,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,183,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare strategies of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,184,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,185,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery absent or present in the warfare practices of '<polity>'? Please provide your answer as either 'absent' or 'present'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,186,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as a type of artillery designed to breach fortifications by firing explosive shells, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,187,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,188,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,189,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,190,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent in the warfare strategies of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,191,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,192,"What was the exact moment of the invention of gunpowder siege artillery according to Michael Mallett in his book ""Mercenaries and their Masters""? Provide your answer as either 'pre-existing' before 1326 or 'post-existing' after 1326."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,193,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as cannon firing iron balls, present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,194,"During the period from <time-start> to <time-end>, were gunpowder-based siege artillery, specifically cannons that fired iron balls, present or absent in the military technology of '<polity>' in Renaissance Italy? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,195,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,196,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, specifically cannons firing iron balls, present or absent in the military technology of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,197,"What is the earliest known instance of gunpowder siege artillery being used in warfare by the papal army in Renaissance Italy, according to Michael Mallett's book ""Mercenaries and Their Masters: Warfare in Renaissance Italy""? Provide your answer as an exact date or phrase."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,198,"What was the exact moment of the invention of gunpowder siege artillery in '<polity>' during the period from <time-start> to <time-end>? Did it play a significant role in the warfare practices of '<polity>'? Answer with either 'before <time-start>', 'between <time-start> and <time-end>', or 'after <time-end>'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,199,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,200,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,201,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,202,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,203,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,204,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,205,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,206,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,207,"During the period from <time-start> to <time-end>, were gunpowder siege artillery used to defend important towns by strong walls and canons present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,208,"During the period from <time-start> to <time-end>, were important towns in ""<polity>"" normally defended by strong walls and cannons, and also equipped with gunpowder siege artillery? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,209,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, specifically the Thunderclap Bomb of 1468 CE, present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,210,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,211,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as explosive weapons used in warfare, present or absent in the military technology of '<polity>'? Please note that the evidence suggests that such weapons were rarely used in Japan before the 19th century and were mainly employed by foreign powers, such as the Portuguese and Dutch. Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,212,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>' in Japan? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,213,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the military technologies employed by '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,214,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,215,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the military technology of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,216,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, specifically firearms, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,217,"During the period from <time-start> to <time-end>, was gunpowder sieges artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,218,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent in the military technology of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,219,"During the period from <time-start> to <time-end>, was gunpowder used in siege artillery absent or present in Japan's warfare practices? Please provide your answer as either 'absent' or 'present'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,220,"Before the introduction of gunpowder, was gunpowder siege artillery present or absent as a military technology in the warfare practices of Japan during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,221,"During the period from <time-start> to <time-end>, was the use of gunpowder sieges artillery absent or present in the warfare practices of '<polity>'? Provide your answer strictly as either 'absent' or 'present'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,222,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, as described by Turnbull (2002), present or absent in the military technologies of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,223,"During the period from <time-start> to <time-end>, was the use of gunpowder siege artillery, including thunderclap bombs and land mines, present or absent in the warfare practices of '<polity>? Provide your answer strictly as either 'present' or 'absent'. Insert footnotes wherever necessary."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,224,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery used as a military technology in the warfare strategies of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,225,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please note that it was absent before the gunpowder era."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,226,"During the period from <time-start> to <time-end>, was gunpowder siege artillery absent or present in the warfare practices of '<polity>'? Please provide your answer as either 'absent' or 'present'. Note that gunpowder siege artillery did not exist before the gunpowder era."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,227,"During the Post-Classic period, was gunpowder siege artillery, defined as firearms and canon, present or absent in the military tactics of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,228,"During the post-classic period in '<polity>', was gunpowder siege artillery present or absent in the military campaigns? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,229,"During the period from <time-start> to <time-end> in the context of '<polity>', was gunpowder siege artillery, including firearms and naval cannons, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,230,"During the Post-Classic period in '<polity>', was gunpowder siege artillery, including firearms and naval cannons, present or absent as a military technology in warfare practices? Answer with either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,231,"During the period from <time-start> to <time-end>, was the use of gunpowder siege artillery present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,232,"During the period from <time-start> to <time-end>, was gunpowder siegeworks present or absent in the military technology used in the warfare strategies of '<polity>? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,233,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, specifically referring to the canon and gunpowder, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,234,"During the period from <time-start> to <time-end>, was the use of gunpowder siege artillery absent or present in the warfare practices of '<polity>'? Please provide your answer strictly as either 'absent' or 'present'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,235,"During the period from <time-start> to <time-end>, was gunpowder siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,236,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as low-calibre cannons, present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,237,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,238,"During the period from <time-start> to <time-end>, was gunpowder siege artillery, defined as large cannons or mortars that use gunpowder for propulsion, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/gunpowder-siege-artilleries/,239,"During the period from <time-start> to <time-end>, was gunpowder-based siege artillery present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
