endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/self-bows/,121,"During the period from <time-start> to <time-end>, was the use of self bows, defined as bows made of wood and sinew or bamboo, present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,122,"During the period from <time-start> to <time-end>, was the self-bow, defined as an arrow-shooting implement used for hunting or self-defense, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,123,"During the period from <time-start> to <time-end>, was the self bow, defined as a type of bow made of cane or bamboo, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,124,"During the period from <time-start> to <time-end>, was the use of self-bows by the Hindus, defined as bows made of cane or bamboo which were inferior in range, accuracy and penetrative power when compared to composite bows, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,125,"During the period from <time-start> to <time-end>, was the use of self-bows, defined as bows made of cane or bamboo, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,126,"Was the self-bow, made of cane or bamboo and considered inferior in range, accuracy, and penetrative power compared to composite bows, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,127,"During the period from <time-start> to <time-end>, was the self-bow made of Wootz steel, described as being more rigid than composite bows but less powerful, and used by ancient Indians as a military technology in warfare? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,128,"During the period from <time-start> to <time-end>, was the self-bow, a type of bow made of cane or bamboo, present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent', taking into consideration the historical context described in the provided reference (Roy 2011)."
https://seshat-db.com/api/wf/self-bows/,129,"During the period from <time-start> to <time-end>, were quivers, which were described in the text ""<time-end>"" section as being used by a large contingent of soldiers in ""<time-start>"" section of the Uttararama-carita, present or absent as a 'military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,130,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow made of cane or bamboo that was considered inferior in range, accuracy, and penetrative power compared to composite bows, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,131,"Was the self-bow, inferred as a bow made from readily available materials like wood and sinew and likely designed for personal use rather than warfare, present or absent in ancient Indian warfare practices during the period from <time-start> to <time-end>? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,132,"During the period from <time-start> to <time-end>, was the self-bow, defined as an Indian bow made of bamboo and used to fire cane arrows, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,133,"Was the self bow, defined as a type of bow used by cavalry, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,134,"During the period from <time-start> to <time-end>, was the use of self-bows, defined as bows made of Wootz steel, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,135,"During the period from <time-start> to <time-end>, were iron arrowheads present or absent in the weapon technology used by the ancient Indian warriors, including those from the Satavahana dynasty, as described in ""<polity>""? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,136,"During the period from <time-start> to <time-end>, was the self-bow, a bow made of bamboo and capable of piercing armor, present or absent in the military technology of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'. Note that the information about the self-bow has been inferred from continuity with the Mauryan polity and should be verified by a polity specialist."
https://seshat-db.com/api/wf/self-bows/,137,"During the period from <time-start> to <time-end>, was the iron arrowhead, defined as an arrowhead made of iron, a military technology present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,138,"During the period from <time-start> to <time-end>, were self-bows, which are bows plated with gold and silver, present or absent in the weaponry of the soldiers of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,139,"During the period from <time-start> to <time-end>, were composite bows, specifically those referred to as Arab and Persian bows, present or absent in the military technology of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,140,"During the period from <time-start> to <time-end>, was the self-bow, defined as a traditional bow made from wood and sinew, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,141,"Was the use of self-bows, defined as composite bows with large dimensions unsuitable for use by horse riders, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Answer with either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,142,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow that was pulled back by the archer's own arm rather than by a drawstring or other means, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,143,"During the period from <time-start> to <time-end>, were self-bows, defined as bows that were constructed without the use of a separate bowstring, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,144,"Was the self bow, consisting of troops armed with slings and ovoid stones, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,145,"During the period from <time-start> to <time-end>, was the use of composite bows (also known as self bows) present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,146,"During the period from <time-start> to <time-end>, was the self-bow present as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,147,"During the period from <time-start> to <time-end>, was self-bow, defined as a bow constructed without an external string, present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,148,"Was the use of self-bows, defined as bows constructed by tying strings directly onto wooden shafts, present or absent in warfare during the period from <time-start> to <time-end> in the context of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,149,"During the period from <time-start> to <time-end>, was the use of composite bows, including self-bows, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,150,"Was self-bow, defined as an early arms factory producing bows and bronze daggers, present or absent as a military technology in the warfare practices of <polity> during the period from <time-start> to <time-end>? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,151,"During the period from <time-start> to <time-end>, were self-bows, defined as bows made within an arms factory as depicted in the Late Uruk cylinder seal, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,152,"During the period from <time-start> to <time-end>, was self-bow, defined as an archery equipment used by the Ethiopians and occasionally by Persian cavalry, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,153,"Was the self-bow, defined as a bow designed to be fired by the archer himself without assistance from a horse, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,154,"During the period from <time-start> to <time-end>, was the use of self-bows, defined as stone arrowheads found for the purpose of hunting or warfare, present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,155,"During the period from <time-start> to <time-end>, was the self-bow, defined as an ancient bow likely between 6,000 and 10,000 years old by the dawn of the Bronze Age according to seal impressions from Susa and depictions of Elamite deities in the Musée du Louvre, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,156,"During the period from <time-start> to <time-end> in the context of '<polity>', was the self-bow, defined as a type of bow used by non-Arab or non-Persian soldiers, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,157,"During the period from <time-start> to <time-end>, was the use of self-bows, defined as composite bows that were too large to be used effectively while riding on horseback, present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,158,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of composite bow characterized by its large size, present or absent as a military technology in the warfare practices of '<polity>? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,159,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow made of stone and stone arrowheads, used as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,160,"During the period from <time-start> to <time-end>, was the self-bow, inferred from the presence of composite bows, a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,161,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow used by ancient humans, present or absent in the warfare practices of '<polity>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,162,"During the period from <time-start> to <time-end>, was self-bow, defined as stone arrowheads found for this time, used as a military technology in warfare by '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,163,"During the period from <time-start> to <time-end>, were stone arrowheads found for warfare or hunting, but their usage uncertain, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,164,"During the period from <time-start> to <time-end>, were stone arrowheads, which may have been used for hunting or warfare, present or absent in the weaponry of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,165,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of composite bow that was larger than other types due to its不适ness for use by horseback riders, present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,166,"During the period from <time-start> to <time-end>, was the self-bow, defined as an arrowhead found as grave goods in a tomb in the palace hypogeum in Choga Zanbil, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,167,"During the period from <time-start> to <time-end>, was the use of composite bows present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,168,"Based on the information provided about composite bows, was the use of composite bows as a military technology present or absent in the warfare practices of nomadic tribes such as the Scythians and agricultural polities like the Achaemenid Empire during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,169,"During the period from <time-start> to <time-end>, was the use of composite bows as a military technology present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,170,"During the period from <time-start> to <time-end>, were self-bows, defined as large composite bows, present or absent in the weaponry of the nomadic warrior societies of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,171,"Was the self-bow, inferred absent due to the availability of more powerful composite bow, a military technology during the period from <time-start> to <time-end> in the context of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,172,"During the period from <time-start> to <time-end>, was self-bow, an inferred absent technology due to the availability of more powerful composite bows, used as a military technology in the warfare strategies of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,173,"Was the self-bow, defined as an ancient weapon consisting of a wooden bow and stone arrowheads, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please note that while stone arrowheads were found, it is unclear whether they were specifically used for warfare or hunting. However, it is possible that other human targets could have been the intended targets for these arrows. (Leverani 2014; Gabriel 2002). Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,174,The absence or presence of self-bows as a military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'. Answer with either 'absent' or 'present'.
https://seshat-db.com/api/wf/self-bows/,175,"During the period from <time-start> to <time-end>, was the self-bow unnecessary in the warfare practices of '<polity>'? Provide your answer strictly as either 'absent' or 'present'."
https://seshat-db.com/api/wf/self-bows/,176,"During the period from <time-start> to <time-end>, was the self-bow, defined as an arrow-launcher made primarily of wood and sinew, inferred absent from the presence of more powerful composite bows, a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,177,"During the period from <time-start> to <time-end>, was the self-bow, defined as an individual bow constructed solely from wood, absent or present as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'absent' or 'present'."
https://seshat-db.com/api/wf/self-bows/,178,"During the period from <time-start> to <time-end>, was the use of composite bows, defined as bows made of wood, sinew, and metal strings, present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,179,"During the period from <time-start> to <time-end>, was self-bow, defined as a type of bow used by archers, present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,180,"Based on the provided information about composite bows being more susceptible to moisture and difficult to manufacture, and the likely preference of agricultural polities for storing easy-to-preserve simple bows due to their practicality and limited storage space, we can hypothesize that nomadic societies, who were full-time warriors and required the ability to quickly mobilize, were better equipped to maintain their composite bows on a daily basis compared to agricultural polities. Is this hypothesis supported by the available evidence? Please provide your answer as either 'yes' or 'no'."
https://seshat-db.com/api/wf/self-bows/,181,Was the composite bow used as a primary weapon by nomadic warriors during the period from <time-start> to <time-end> in the context of '<polity>'? Provide your answer strictly as either 'present' or 'absent'.
https://seshat-db.com/api/wf/self-bows/,182,"During the period from <time-start> to <time-end>, were composite bows, defined as bows composed of a wooden frame covered with animal hide or sinew and strung with flexible strips of wood or animal hair, present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,183,"During the period from <time-start> to <time-end>, were stone arrowheads used for warfare by humans in '<polity>'? Provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,184,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow that does not require assistance to pull back and release, present or absent in the weaponry practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,185,"Based on the information provided by the military historian, it appears that the self-bow, defined as a type of bow that does not require assistance from another person to hold and draw, was likely invented before the Bronze Age. Given this, it is possible that the self-bow may have been present in some forms of warfare during the specified period in the context of '<polity>', but it is also possible that it was not present. Therefore, the answer to this question will be either 'absent' or 'present', depending on whether there is sufficient evidence to support its presence in the specified period and context."
https://seshat-db.com/api/wf/self-bows/,186,"During the period from <time-start> to <time-end>, was the use of self bows (longbows) defined as bows commonly used by the Vikings, present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,187,"During the period from <time-start> to <time-end>, was self-bow, inferred from flint arrowheads found in earlier periods, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,188,"During the period from <time-start> to <time-end>, were self-bows, inferred from flint arrowheads, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,189,"During the period from <time-start> to <time-end>, was self-bow, inferred as a bow made from animal sinew or cordage, used as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,190,"During the period from <time-start> to <time-end>, was self-bow, defined as a bow designed for one-handed use, present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,191,"Was the use of self-bows, including composite bows and crossbows, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,192,"During the period from <time-start> to <time-end>, was the self-bow, defined as an archery tool that allows individuals to shoot arrows without assistance from another person, present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,193,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow designed to be used by one person, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,194,"The absence or presence of self-bows as a military technology used in warfare. During the period from <time-start> to <time-end>, was self-bow, defined as a type of bow that can be used without the assistance of another person, present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,195,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow that does not require a second person to hold the bowstring, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,196,"During the period from <time-start> to <time-end>, was the use of self-bows as a military technology present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,197,"During the period from <time-start> to <time-end>, was the use of self-bows as a military technology present or absent in the warfare strategies of '<polity>'? Respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,198,"During the period from <time-start> to <time-end>, were self-bows, inferred from the presence of flint arrowheads from an earlier period, present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,199,"During the period from <time-start> to <time-end>, was self-bow, defined as an individual hunting bow, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,200,"During the period from <time-start> to <time-end>, were self-bows, inferred from the presence of flint arrowheads found in earlier periods, present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,201,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow designed for use by one person without assistance, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,202,"During the Roman Kingdom period, were self-bows, defined as bows used in a military capacity, present or absent in the warfare strategies of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,203,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow designed for one-handed operation, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,204,"Self-bows, defined as bows made from an individual's own body parts such as bone, sinew, or hide, were present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,205,"During the period from <time-start> to <time-end>, was the composite bow, defined as a type of bow consisting of wood, sinew, horn, and metal, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,206,"During the period from <time-start> to <time-end>, was the use of self-bows, defined as bows made of wood or laminates of wood and bamboo, present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,207,"Was the composite bow, defined as a longbow made of wood, sinew, and horn, and capable of launching arrows over longer distances than single-piece bows, a standard military equipment during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,208,"During the period from <time-start> to <time-end>, was the use of self-bows, made from wood or laminates of wood and bamboo, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,209,"During the period from <time-start> to <time-end>, was the self bow, a type of bow that has no archaeological evidence and is considered unlikely due to its complexity, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,210,"Was the use of self bows, a type of bow that did not require an archer to pull back the string manually but instead had a spring-loaded mechanism, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,211,"Was the self-bow, defined as a type of bow that has never been archaeologically attested, present or absent as a military technology in the warfare practices of the Jomon society during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,212,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow that does not require an external support such as a tree limb, present or absent in the weaponry of the Jomon people of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,213,"During the period from <time-start> to <time-end>, was self-bow, defined as a bow constructed without any mechanical components or aid, present or absent in the weaponry of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,214,"During the period from <time-start> to <time-end>, was the use of self-bows, specifically 1m long bows with poison-tipped arrows, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,215,"During the period from <time-start> to <time-end>, was the self-bow, defined as a bow made from wood or from laminates of wood and bamboo, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,216,"During the period from <time-start> to <time-end>, was the use of self-bows, defined as bows crafted from wood or laminated materials such as wood and bamboo, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,217,"During the period from <time-start> to <time-end>, was the composite bow, which has been considered as standard military equipment since the 9th century CE, present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,218,"Was the composite bow, which consisted of a wooden bow stalk with a string attached to it and reinforced with strips of wood, present or absent as the primary military equipment in the context of '<polity>' between <time-start> and <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,219,"During the period from <time-start> to <time-end>, was the composite bow, defined as a type of bow made of multiple layers of wood, horn, and sinew, considered a standard military equipment in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,220,"During the period from <time-start> to <time-end>, was the self-bow, which was crafted from wood or laminates of wood and bamboo without ready access to supplies of bone and horn, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,221,"During the period from <time-start> to <time-end>, was the self-bow considered a military technology in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,222,"During the period from <time-start> to <time-end>, was the self-bow, defined as a type of bow used by nomadic cultures in the steppe zone, present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,223,"During the period from <time-start> to <time-end>, was iron-based weaponry, including knives, spears, and arrowheads, used as a military technology in the Khmer Empire's army, as stated by Coe (2003)? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,224,"During which time period, between <time-start> and <time-end>, did the Khmer army use bows, arrows, and breastplates, as claimed by Zhou Daguan, and if so, how frequently were they used according to Jacq-Hergoualc'h and Smithies? Provide your answer as a percentage frequency or次数."
https://seshat-db.com/api/wf/self-bows/,225,"During the reign of Jayavarman I in Cambodia, was the self-bow, which could refer to either a bow or a crossbow, present or absent in the weaponry of the Khmer army? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,226,"During the period from <time-start> to <time-end>, was the use of bows as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent', taking into account the information provided about the technological level of the Khmer army and their use of weapons such as knives, spears, arrowheads, bows, and breastplates during the same period."
https://seshat-db.com/api/wf/self-bows/,227,"During the Iron Age, between approximately 500 BCE to 200-500 CE, was self-bow, defined as an individual bow created by one person, present or absent in the weaponry practices of '<polity>' as evidenced by the text of Coe (2003)? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,228,"During the period from <time-start> to <time-end>, was iron as a military technology used in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,229,"Based on the provided information, did the use of self-bows as a military technology become present or absent in the period from <time-start> to <time-end> in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,230,"During the period from <time-start> to <time-end>, was the self-bow, defined as an ancient bow constructed without external support and designed to be shot from the shoulder, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,231,"During the period from <time-start> to <time-end>, was self-bow (defined as a bow constructed from natural materials without any assistance from mechanical aids), present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,232,"During the period from <time-start> to <time-end>, was the self-bow, defined as a composite bow that was larger than traditional bows and unsuitable for use by horse riders, present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,233,"During the period from <time-start> to <time-end>, were self bows, defined as bows with an individual string, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,234,"The absence or presence of self-bows as a military technology used in warfare. During the period from <time-start> to <time-end>, was the use of self-bows as a military technology present or absent in the warfare practices of '<polity>'? Respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,235,"During the period from <time-start> to <time-end>, was the self bow, defined as a type of bow consisting of a bent stave of pliant wood and a bowstring of sufficient elasticity, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,236,"During the period from <time-start> to <time-end>, was self-bow, defined as any weapon consisting of clubs, bows and arrows, and spears, most commonly used for hunting and acquiring food, present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,237,"During the period from <time-start> to <time-end>, was self-bow, defined as a bow primarily used for acquiring food rather than warfare, present or absent in the weaponry practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,238,"Was self-bow, defined as a type of weapon commonly used for hunting and gathering purposes in '<polity>', present or absent during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/self-bows/,239,"Was self-bow, defined as a type of bow primarily used for acquiring food, present or absent as a weapon in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer as either 'present' or 'absent'."
