endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/dogs/,148,"I'm sorry, but I cannot provide a question template without additional information about the historical context and scope you are interested in. Please provide more details so that I can assist you better."
https://seshat-db.com/api/wf/dogs/,149,"During the period from <time-start> to <time-end>, was the presence of dogs as domesticated animals used for hunting, herding, or other purposes present or absent in the society of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,150,"Was the dog, as an animal commonly kept as a pet and/or for work purposes such as hunting or herding, present or absent in the lives of people in '<polity>' during the period from <time-start> to <time-end>? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,151,"During the period from <time-start> to <time-end>, was the dog considered a military technology in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,152,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,153,Was the use of dogs as a military technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please respond with either 'present' or 'absent'.
https://seshat-db.com/api/wf/dogs/,154,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,155,"During the period from <time-start> to <time-end>, was the use of dogs as military animals present or absent in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,156,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,157,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,158,The absence or presence of dogs as a military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'. Answer with either 'absent' or 'present'.
https://seshat-db.com/api/wf/dogs/,159,"During the period from <time-start> to <time-end>, was the usage of dogs as a military technology present or absent in the warfare strategies of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,160,"I'm sorry, but I need more information about the ""Dog"" variable you are referring to. Please provide me with a clear description or context so I can assist you better."
https://seshat-db.com/api/wf/dogs/,161,Was the domesticated dog (<polity>) present or absent as a military technology in the warfare practices of this region during the period from <time-start> to <time-end>? Provide your answer strictly as either 'present' or 'absent'.
https://seshat-db.com/api/wf/dogs/,162,Was dog considered as a military technology used for defense during the period from <time-start> to <time-end> in the context of '<polity>'? Respond with either 'present' or 'absent'.
https://seshat-db.com/api/wf/dogs/,163,"During the period from <time-start> to <time-end>, was the use of dogs as a defensive tool against human and animal attacks present or absent in the village defense practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,164,"During the period from <time-start> to <time-end>, were dogs present as a means of defense against attacking humans or animals within the context of village defenses in '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,165,"During the period from <time-start> to <time-end> in Iceland, was the usage of dogs in warfare inferred present or absent? Please provide your answer strictly as either 'inferred present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,166,"I'm sorry, but you have not provided any information about the variable name or description. Please provide a proper variable name and description so I can assist you further."
https://seshat-db.com/api/wf/dogs/,167,"During the period from <time-start> to <time-end>, was dog, defined as an animal commonly kept as a pet or used for hunting, present or absent in the society of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,168,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,169,"Sorry, I am unable to understand the meaning behind the variable name and description you have provided. Please provide a clear explanation or context so I can assist you better."
https://seshat-db.com/api/wf/dogs/,170,"During the period from <time-start> to <time-end>, was dog breeding present or absent as a cultural practice in '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,171,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,172,"During the period from <time-start> to <time-end>, were dogs used as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,173,"During the period from <time-start> to <time-end>, was dog considered as a domesticated animal or wild animal in the society of '<polity>'? Please provide your answer as either 'domesticated' or 'wild'."
https://seshat-db.com/api/wf/dogs/,174,"During the period from <time-start> to <time-end>, were wardogs, defined as dogs used by the Spanish against native tribes during the conquest of the Americas, present or absent in the military technology used by the Spanish in their campaign? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,175,"I'm sorry, but it looks like you have not provided any information about the variable ""Dog"". Could you please provide more details or clarify the question you would like me to help you with?"
https://seshat-db.com/api/wf/dogs/,176,"During the period from <time-start> to <time-end>, was dog, defined as a domesticated carnivorous mammal often kept as a pet or for hunting, present or absent as an intruder alarm or sentinel in the Roman military practices of '<polity>? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,177,"During the period from <time-start> to <time-end>, were dogs present as an intrusion alarm system along with sentry dogs in the military practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,178,Was dog defined as a domesticated animal used for protection or hunting purposes present or absent in the Roman Empire during the period from <time-start> to <time-end>? Answer with 'present' or 'absent'.
https://seshat-db.com/api/wf/dogs/,179,"During the period from <time-start> to <time-end>, were wardogs, defined as dogs that were attached to units and used by sentries and patrols, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,180,"During the period from <time-start> to <time-end>, was dog presence as a military technology present or absent in the warfare practices of '<polity>'? Please note that there is no relevant information available on the topic. An expert in the field will be required for a more accurate answer."
https://seshat-db.com/api/wf/dogs/,181,"During the period from <time-start> to <time-end>, was dog breeding for specific purposes such as hunting or guarding present or absent in the practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,182,"As an AI language model, I cannot determine which specific animal you are referring to as ""Dog"". Please provide more context or clarify your question so that I can assist you better."
https://seshat-db.com/api/wf/dogs/,183,"During the period from <time-start> to <time-end>, were dogs present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,184,"The absence or presence of dogs as a military technology used in warfare. During the period from <time-start> to <time-end>, were dogs present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,185,"During the period from <time-start> to <time-end>, was there any evidence of dogs being used as a military technology by '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,186,"During the period from <time-start> to <time-end>, were dogs present or absent as a utility animal in the society of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,187,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,188,Was the dog present or absent as a domesticated animal in Jomon society during the period from <time-start> to <time-end>? Provide your answer strictly as either 'present' or 'absent'.
https://seshat-db.com/api/wf/dogs/,189,Was there any archaeological evidence or scholarly consensus indicating the presence of dogs as a domesticated animal among the Jomon people during the period from <time-start> to <time-end> in the context of '<polity>? Please provide your answer as either 'present' or 'absent'.
https://seshat-db.com/api/wf/dogs/,190,Was the domestication of dogs present or absent in the society of the Jomon people in Japan during the time period from <time-start> to <time-end>? Provide your answer as either 'present' or 'absent'.
https://seshat-db.com/api/wf/dogs/,191,"During the period from <time-start> to <time-end>, was the domesticated dog, defined as a four-legged mammal often kept as a pet or used for hunting, present or absent in the daily lives of the Jomon people of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,192,"During the period from <time-start> to <time-end>, was the domestication of dogs as a companion animal present or absent in the Jomon society of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,193,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,194,"I'm sorry, but I need more information about the variable ""Dog"". Please provide a description or context for the variable so I can create an appropriate question."
https://seshat-db.com/api/wf/dogs/,195,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,196,Was there any evidence or information available regarding the usage of dogs as a military technology during the period from <time-start> to <time-end> in the context of '<polity>? Please provide your answer as either 'present' or 'absent'.
https://seshat-db.com/api/wf/dogs/,197,"During the period from <time-start> to <time-end>, were dogs present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,198,"During the period from <time-start> to <time-end>, was dog(s) present or absent as a means of transportation in the society of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,199,"During the period from <time-start> to <time-end>, was the presence of dogs as domesticated animals used for various purposes, including hunting and herding, present or absent in the society of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,200,"During the period from <time-start> to <time-end>, was the dog considered a domesticated animal present or absent in the households of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,201,"In the Khmer Empire during the period from <time-start> to <time-end>, was the presence of dogs as a military technology present or absent? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,202,"Question template: In the Khmer Empire during the period from <time-start> to <time-end>, were dogs present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'. Please note that dogs were not held in high esteem and fighting with them would be considered disgraceful according to Jacq-Hergoualc'h (2007)."
https://seshat-db.com/api/wf/dogs/,203,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'? Please note that dogs were considered unseemly for use in battle and were prohibited entry into certain areas. Answer with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,204,"Question: During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,205,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,206,"During the period from <time-start> to <time-end>, was the presence of dogs as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,207,"During the period from <time-start> to <time-end>, was the dog absent or present as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'absent' or 'present'."
https://seshat-db.com/api/wf/dogs/,208,"During the period from <time-start> to <time-end>, was the dog, as a domesticated animal commonly kept for hunting and guard purposes, present or absent in the lives of people in '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,209,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'? Respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,210,"During the period from <time-start> to <time-end>, was the use of dogs as military technology present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,211,"During the period from <time-start> to <time-end>, were dogs used for hunting present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,212,"As an AI language model, I cannot provide a suitable question without further information about the variable name and its description. Please provide more details so I can assist you better."
https://seshat-db.com/api/wf/dogs/,213,Was dog absent or present as a military technology in the warfare practices of pre-colonial West Africa during the period from <time-start> to <time-end>? Provide your answer strictly as either 'absent' or 'present'.
https://seshat-db.com/api/wf/dogs/,214,"During the period from <time-start> to <time-end>, was dog as a military technology present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,215,Was the domesticated dog (<variable name>) present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please respond with either 'present' or 'absent'.
https://seshat-db.com/api/wf/dogs/,216,"During the period from <time-start> to <time-end>, was dog ownership present or absent in the society of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,217,What was the status of dogs as domesticated animals during the period from <time-start> to <time-end> in the context of '<polity>'? Provide your answer strictly as either 'present' or 'absent'.
https://seshat-db.com/api/wf/dogs/,218,"What is the current status of dogs as domesticated animals used for various purposes such as hunting, herding, and companionship within the human society? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,219,"Variable name: Dog
Variable description: The absence or presence of dogs as a military technology used in warfare during the period from <time-start> to <time-end> in the context of '<polity>'.
Was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>' during this time? Respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,220,What was the status of dogs as domesticated animals and companions during the period from <time-start> to <time-end> in the society of '<polity>'? Answer with either 'present' or 'absent'.
https://seshat-db.com/api/wf/dogs/,221,"During the period from <time-start> to <time-end>, was the presence of dogs as a domesticated animal present or absent in the lives of people in '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,222,"As an AI language model, I cannot provide historical exam questions without additional context about the specific variable being asked about. Please provide more information or clarify your request."
https://seshat-db.com/api/wf/dogs/,223,"During the period from <time-start> to <time-end>, was the dog used as a military technology present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,224,"Sorry, but it seems like you forgot to provide a time span and location for the dog variable. Please provide additional information so I can complete the request as instructed."
https://seshat-db.com/api/wf/dogs/,225,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'? Respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,226,"During the period from <time-start> to <time-end>, was the presence of dogs as domesticated animals for hunting and companionship present or absent in the culture of '<polity>'? Answer with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,227,The absence or presence of dogs as pets during the period from <time-start> to <time-end> in the society of '<polity>'. Provide your answer strictly as either 'absent' or 'present'.
https://seshat-db.com/api/wf/dogs/,228,"The absence or presence of dogs as domesticated animals used for various purposes such as hunting, guarding, and companionship during the period from <time-start> to <time-end> in the context of '<polity>'. Please provide your answer as either 'absent' or 'present'."
https://seshat-db.com/api/wf/dogs/,229,"The absence or presence of dogs as domesticated animals in human societies. During the period from <time-start> to <time-end>, were dogs present or absent in the domestication practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,230,"I'm sorry, but I cannot provide an appropriate exam question without a clear definition of the variable ""Dog"". Please provide a description or definition of the variable so that I can assist you further."
https://seshat-db.com/api/wf/dogs/,231,"Sorry, but it seems like you have forgotten to provide the required information for creating a historical exam question. Please provide a valid variable name and description so that I can assist you in creating a well-defined question."
https://seshat-db.com/api/wf/dogs/,232,"During the period from <time-start> to <time-end>, was the presence of dogs as a military technology present or absent in the tactics and strategies employed by '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,233,"As an AI language model, I cannot generate subjective definitions of variables. Please provide a specific definition for the variable ""Dog"" so that I can assist you in creating a corresponding historical exam question."
https://seshat-db.com/api/wf/dogs/,234,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,235,"During the period from <time-start> to <time-end>, were guard dogs, as described by Al-Bakri (1068 CE), present or absent at the palace of the king in '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,236,"During the period from <time-start> to <time-end>, were guard dogs present or absent at the palace of the king in '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,237,"During the period from <time-start> to <time-end>, were war dogs present or absent as a military technology in the warfare practices of '<polity>' as described by Hassig? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,238,"Was dog, defined as a war dog used in warfare by the Spanish in the sixteenth century in the region they conquered, present or absent in the military strategies of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,239,"During the period from <time-start> to <time-end>, was dog as a war dog present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,240,"During the period from <time-start> to <time-end>, was dog, defined as a type of war dog, present or absent in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,241,"Was the use of war dogs, specifically the type mentioned by Hassig as being introduced by the Spanish in the sixteenth century, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,242,"During the period from <time-start> to <time-end>, were domestic dogs used in raiding warfare by the people of '<polity>'? Answer with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,243,"During the period from <time-start> to <time-end>, were dog soldiers, specifically war dogs, present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,244,"Was dog, defined as a domesticated animal used for food and/or hunting, present in Mesoamerica during the period from <time-start> to <time-end>? Provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,245,Was the use of war dogs as a military technology present or absent in the warfare practices of Mesopotamia during the period from 3500 BCE to 300 BCE? Provide your answer strictly as either 'present' or 'absent'.
https://seshat-db.com/api/wf/dogs/,246,"Was dog, defined as a domesticated animal with unclear functions such as food and/or hunting, present as a military technology during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,247,"During the period from <time-start> to <time-end>, were war dogs present or absent in the military technologies of '<polity>'? Provide your answer strictly as either 'present' or 'absent', acknowledging that their function is unclear and they were unknown in Mesoamerica at the time of the Spanish Conquest."
https://seshat-db.com/api/wf/dogs/,248,"Was dog warfare, specifically war dogs listed by Hassig as a new military technology introduced by the Spanish in the sixteenth century, present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,249,"During the period from <time-start> to <time-end>, were war dogs present or absent in the military practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'. Note that while domesticated dogs were present during this period, their function is unclear and war dogs were unknown in Mesoamerica at the time of the Spanish Conquest."
https://seshat-db.com/api/wf/dogs/,250,"During the period from <time-start> to <time-end>, was the use of war dogs as a military technology present or absent in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,251,"During the period from <time-start> to <time-end>, was dog training as a method of warfare used by the Spanish in their conquest of the Americas? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,252,"During the period from <time-start> to <time-end> in the context of '<polity>', were war dogs present or absent as a military technology in the warfare practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent', taking into account the uncertainty about their function in ancient Mesoamerica."
https://seshat-db.com/api/wf/dogs/,253,"During the period from <time-start> to <time-end>, were war dogs present as a military technology in the warfare practices of '<polity>' according to Hassig's list of new military technologies introduced by the Spanish in the sixteenth century? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,254,"During the period from <time-start> to <time-end>, was the use of war dogs present or absent as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,255,"During the period from <time-start> to <time-end>, was the use of war dogs as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,256,"Was dog, defined as a domesticated animal used for food and/or hunting purposes and war dogs unknown in Mesoamerica at the time of the Spanish Conquest, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,257,"During the period from <time-start> to <time-end>, was dog present or inferred present as a military technology in the warfare practices of Iceland? Please provide your answer as either 'present' or 'inferred present'."
https://seshat-db.com/api/wf/dogs/,258,"During the period from <time-start> to <time-end>, were dogs used as a military technology in warfare by the people of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,259,"During the period from <time-start> to <time-end> in Peru, were dogs used as a military technology in warfare, according to available evidence? Answer with either 'yes' or 'no'."
https://seshat-db.com/api/wf/dogs/,260,"During the period from <time-start> to <time-end>, were dogs present or absent in the warfare practices of '<polity>' in Peru? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,261,"During the period from <time-start> to <time-end>, were dogs used as a military technology in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,262,"During the period from <time-start> to <time-end>, were dogs used for warfare by the people of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,263,"Was dog, defined as an animal domesticated for companionship and hunting, present or absent as a military technology in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,264,"During the period from <time-start> to <time-end>, were dogs, defined as domesticated animals kept by humans for various purposes including hunting, herding, and companionship, present or absent as a means of warfare in the military practices of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,265,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'? Respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,266,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,267,"During the period from <time-start> to <time-end>, was the dog, inferred due to lack of evidence of warfare, present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,268,"During the period from <time-start> to <time-end>, was the use of dogs in warfare present or absent in the tactics employed by '<polity>'? Please provide your answer with strict adherence to the definition of 'inferred due to lack of evidence of warfare'."
https://seshat-db.com/api/wf/dogs/,269,Was the use of dogs as a military technology present or absent in the warfare practices of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'.
https://seshat-db.com/api/wf/dogs/,270,"Was the domesticated dog, defined as a four-legged mammal often kept as a pet, present or absent as a common household companion for people in '<polity>' during the period from <time-start> to <time-end>? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,271,"During the period from <time-start> to <time-end>, was organized warfare known to occur at Pirak? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,272,Was the use of dogs in warfare present or absent in the military practices of '<polity>' during the period from <time-start> to <time-end>? Provide your answer strictly as either 'present' or 'absent'.
https://seshat-db.com/api/wf/dogs/,273,"During the period from <time-start> to <time-end>, were dog skeletal remains, which suggest their potential use in warfare, present or absent in the archaeological evidence from '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,274,"Was the dog, defined as a domesticated mammal commonly kept as a pet and also used for hunting and guarding purposes, present or absent in the daily lives of people during the period from <time-start> to <time-end> in '<polity>'? Provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,275,"During the period from <time-start> to <time-end>, was the usage of dogs as a military technology present or absent in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,276,"During the period from <time-start> to <time-end>, was the domestic dog (Canis familiaris) present or absent as a cultural and societal symbol in the Harappan civilization of '<polity>'? Provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,277,"During the period from <time-start> to <time-end>, was the domesticated dog, Canis familiaris, present as a military technology in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,278,"During the period from <time-start> to <time-end>, were dogs absent or present as a military technology in the warfare practices of '<polity>'? Please provide your answer as either 'absent' or 'present'."
https://seshat-db.com/api/wf/dogs/,279,Was dog considered as a military technology during the period from <time-start> to <time-end> in the warfare practices of '<polity>'? Please provide your answer as either 'present' or 'absent'.
https://seshat-db.com/api/wf/dogs/,280,"During the period from <time-start> to <time-end>, was the dog considered as a domesticated animal and used as a tool for hunting, herding, or protection present or absent in the societies of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,281,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,282,"Based on the information provided, was the dog a military technology present or absent in Southeast Asian warfare practices during the early modern period to the nineteenth century? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,283,"Was the use of dogs as a military technology present or absent in the warfare practices of Southeast Asia between the early modern period and the nineteenth century, based on the fact that horses and elephants are the only animals mentioned in Charney's §REF§(Charney 2004)§REF§ comprehensive summary of Southeast Asian military technology and organisation between the early modern period and the nineteenth century?"
https://seshat-db.com/api/wf/dogs/,284,"During the period from <time-start> to <time-end>, was the presence of dogs considered as a military technology in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,285,"During the period from <time-start> to <time-end>, was the presence of dogs used in warfare present or absent in the military strategies of '<polity>'? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,286,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'? Please respond with either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,287,"Dog, defined as a domesticated mammal known for its loyalty and companionship, was present or absent in human societies throughout history? Please provide your answer as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,288,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare practices of '<polity>'? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,289,Was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>' during the period from <time-start> to <time-end>? Please provide your answer strictly as either 'present' or 'absent'.
https://seshat-db.com/api/wf/dogs/,290,"Dog, defined as a domesticated carnivorous mammal known for its loyalty and companionship, was present or absent in the lives of humans throughout history. During which specific time periods and in which regions did dogs play a significant role in human society? Please provide your answer strictly as either 'present' or 'absent'."
https://seshat-db.com/api/wf/dogs/,291,"During the period from <time-start> to <time-end>, was the use of dogs as a military technology present or absent in the warfare strategies of '<polity>'? Please note that according to Preiser-Kapeller (2015), the use of dogs as a military technology was absent."
https://seshat-db.com/api/wf/dogs/,292,"During the period from <time-start> to <time-end>, were dogs present or absent as a means of defending villages against attackers in the region of '<polity>'? Please respond with either 'present' or 'absent'."
