endpoint_identifier,entry_idx,output
https://seshat-db.com/api/sc/specialized-government-buildings/,134,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, as defined by Selin Nugent's personal communication with Enrico Cioni in 2019, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,135,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as buildings with unique burial practices, high concentrations of stone artifacts, and administrative artifacts such as tokens and clay 'proto-tablets', present or absent in the settlement of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,136,"During the period from <time-start> to <time-end>, was the use of temple structures for the purposes of state administration, as described by Livernai, present or absent in the governance practices of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,137,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures that were primarily dedicated to administrative activities and may have also served ritual functions, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,138,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as government mints, present or absent in the political structure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,139,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as mints, present or absent in the context of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,140,"During the period from <time-start> to <time-end>, did the polity of '<polity>' develop specialized government buildings, which are administrative structures that emerged during the Uruk period (c. 3800-3100 BCE) and were characterized by their administrative conventions, as described in the work of Mario Liverani (2014)?"
https://seshat-db.com/api/sc/specialized-government-buildings/,141,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,142,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,143,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, specifically mints for bronze coinage, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,144,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, which served as administrative centers and facilitated the development of writing systems, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,145,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as royal treasuries, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,146,"During the period from <time-start> to <time-end>, was the development of specialized government buildings, administrative conventions that emerged in the Uruk period (c. 3800-3100 BCE), present or absent in the administrative complexity of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,147,"During the period from <time-start> to <time-end>, was the use of specialized government buildings, defined as buildings associated with temples, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,148,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures set aside for administrative activities, present or absent in the region of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,149,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, serving as the main instrument of public administration and governance under the federal state of Elam, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,150,""
https://seshat-db.com/api/sc/specialized-government-buildings/,151,"During the period from <time-start> to <time-end>, was the presence of a specialized government building, as evidenced by cuneiform texts found in the building suggesting part of the complex was used to hold the records of an administrative authority capable of disbursing, receiving, and storing large amounts of precious metals, foodstuffs and animal products, present or absent in the city of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,152,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, serving as the main instrument of public administration and governance under the federal state of Elam, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,153,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, serving as the main instrument of public administration and governance under the federal state of Elam, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,154,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as the mint at Seleucia, which was the largest in the Parthian empire, present or absent in the administrative infrastructure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,155,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as the mint at Seleucia, which was the largest in the Parthian empire, present or absent in the administrative infrastructure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,156,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, which served as administrative centers and facilitated the development of writing systems, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,157,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,158,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as official mints, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,159,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, specifically mints, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,160,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, specifically mints, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,161,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as mints, garrisons, and council buildings (<i>bouleuterion</i>), present or absent in the governance and administration of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,162,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, serving as the main instrument of public administration and governance under the federal state of Elam, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,163,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as elaborate administrative and religious structures, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,164,"During the period from <time-start> to <time-end>, was the use of specialized government buildings, defined as the main instrument of public administration and governance under the long history of the federal state of Elam, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,165,"During the period from <time-start> to <time-end>, was there evidence of specialized government buildings, defined as monumental structures that served as administrative and/or redistributive centers, present or absent in the urban landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,166,"During the period from <time-start> to <time-end>, was the use of specialized government buildings, defined as structures built for administrative, religious, or military purposes, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,167,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as buildings that were specifically designed and constructed for the purpose of government administration and governance, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,168,"During the period from <time-start> to <time-end>, was there the presence or absence of specialized government buildings, as defined by the absence of formal state institutions and the lack of designated places for the Alþingi or general assembly, in the context of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,169,"During the period from <time-start> to <time-end>, were there any specialized government buildings, such as the Curia Hostilia, the first senate building, or the first paving of the Roman Forum, present in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,170,"During the period from <time-start> to <time-end>, were there any specialized government buildings, such as the Curia Hostilia, the first senate building, or the first paving of the Roman Forum, present in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,171,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as the Curia Hostilia, the first senate building, the first paving of the Roman Forum, the first coin minted in Rome, or the first state archives, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,172,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,173,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, specifically the Lateran palace complex, which functioned as administrative centers and housed the papal <i>curia</i>, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,174,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as mints for coinage and the Basilica of St John Lateran, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,175,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,176,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,177,"During the period from <time-start> to <time-end>, were specialized government buildings, defined as papal fortified enclaves and palaces, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,178,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, specifically mints, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,179,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as the Curia Hostilia, the first senate building, the first paving of the Roman Forum, the first coin minted in Rome, the first state archives, granaries and storehouses, the Senate meeting in appropriate temples, the old Roman treasury, and multi-purpose government buildings like basilicas, imperial fora, and porticos, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,180,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as the Curia Hostilia, the Curia Julia, and the Temple of Saturn, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,181,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as the Curia Hostilia, the Curia Julia, and the Temple of Saturn, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,182,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as the Curia Hostilia, the Curia Julia, and the Temple of Saturn, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,183,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as the Curia Hostilia, the first senate building, the first paving of the Roman Forum, the first coin minted in Rome, or the first state archives, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,184,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,185,"During the period from <time-start> to <time-end>, were specialized government buildings, such as hospitals, orphanages, and hospices for pilgrims, present or absent in the administrative infrastructure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,186,"During the period from <time-start> to <time-end>, was there a specialized government building, distinct from the Ducale Palazzo, where the central administrative, executive, and judicial government of '<polity>' was based, or was the central government solely located within the Ducale Palazzo?"
https://seshat-db.com/api/sc/specialized-government-buildings/,187,"During the period from <time-start> to <time-end>, was there a specialized government building, distinct from the Ducale Palazzo, where the central administrative, executive, and judicial government of '<polity>' was based, or was the central government solely located within the Ducale Palazzo?"
https://seshat-db.com/api/sc/specialized-government-buildings/,188,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as Kamakura-fu and shugosho, which served as administrative offices and central bases for mobilizing labor for military and ordinary corvee, as well as post horses, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,189,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, specifically mints, present or absent in the administrative structures of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,190,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,191,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, as described in the Cambridge History of Japan Volume 2: Heian Japan, a section that discusses the architectural and administrative developments of the Heian period, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,192,"During the period from <time-start> to <time-end>, was there evidence of a “bureaucratic machinery” in the form of specialized government buildings in the governance of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,193,"During the period from <time-start> to <time-end>, was there evidence of a “bureaucratic machinery” in the form of specialized government buildings in the governance of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,194,"During the period from <time-start> to <time-end>, was there evidence of a “bureaucratic machinery” in the form of specialized government buildings in the governance of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,195,"During the period from <time-start> to <time-end>, was there evidence of a “bureaucratic machinery” in the form of specialized government buildings in the governance of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,196,"During the period from <time-start> to <time-end>, was there evidence of a “bureaucratic machinery” in the form of specialized government buildings in the governance of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,197,"During the period from <time-start> to <time-end>, was there evidence of a “bureaucratic machinery” in the form of specialized government buildings in the governance of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,198,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as buildings specifically designed to house governmental offices and organizations, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,199,"During the period from <time-start> to <time-end>, was the presence of a specialized government building, defined as a building that was used for administrative purposes, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,200,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as those used for minting coins, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,201,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, specifically a mint, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,202,"During the period from <time-start> to <time-end>, was there evidence of a ""bureaucratic machinery"" in the form of specialized government buildings in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,203,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, as evidenced by the identification of no fewer than thirty Karakhanid mints, present or absent in the governance structures of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,204,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, as described in the context of the Sogdians and their role in administration, army, and diplomacy, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,205,""
https://seshat-db.com/api/sc/specialized-government-buildings/,206,""
https://seshat-db.com/api/sc/specialized-government-buildings/,207,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, as defined by the absence of mention in historical sources, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,208,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, as defined by the absence of mention in historical sources, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,209,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,210,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, as evidenced by the discovery of brick foundations and walls with ceramic figures of a lion, unicorn-like animal, and a monster, along with a decorated tile featuring a cobra and geometric designs in low relief, indicative of a religious or ritual function, present or absent in the context of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,211,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,212,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,213,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,214,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,215,"During the period from <time-start> to <time-end>, did '<polity>' have specialized governmental buildings, or were governmental functions carried out by temples and the palace, with no distinct governmental buildings?"
https://seshat-db.com/api/sc/specialized-government-buildings/,216,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed and constructed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,217,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,218,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,219,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,220,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,221,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,222,"During the period from <time-start> to <time-end>, was the establishment of specialized government buildings, such as the embassy of Mansa Musa in Morocco, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,223,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures that housed a bureaucratic system with a chief responsible for maintaining peace and overseeing legal and moral matters, including land ownership, religion, and ceremonies, present or absent in the political structure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,224,"During the period from <time-start> to <time-end>, were state farms, defined as government-owned farms that supplied the government and garrisons, present or absent in the inland delta of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,225,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, as defined by the absence of mention in historical sources, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,226,"During the period from <time-start> to <time-end>, was the use of specialized government buildings, defined as buildings used for the service of the imperial tombs, palaces, administrative buildings and cloisters, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,227,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as royal treasuries, present or absent in the governance structure of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,228,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,229,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, which were distinct structures designed for administrative and governmental purposes, present or absent in the governance of the Khalkhas, a Mongol tribe that emerged as a distinct political entity in the 13th century?"
https://seshat-db.com/api/sc/specialized-government-buildings/,230,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as buildings that were specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,231,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as buildings that were specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,232,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, which are structures designed and built for specific governmental functions, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,233,"During the period from <time-start> to <time-end>, was there a specialized government building, as suggested by the Chinese chroniclers indicating a formal bureaucracy but not an entirely centralized administration, present or absent in the political system of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,234,"During the period from <time-start> to <time-end>, was the presence of a specialized government building, defined as a building that was completely walled and contained a royal palace, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,235,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, as defined by the lack of government, functionaries, and other government institutions, present or absent in the supercomplex chiefdom of the imperial confederation of nomads, as described by Kradin in 2011?"
https://seshat-db.com/api/sc/specialized-government-buildings/,236,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, which are buildings specifically designed and constructed for the purpose of government administration, absent or present in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,237,"During the period from <time-start> to <time-end>, was there evidence of buildings set aside exclusively for administrative purposes in the Xiongnu Empire, specifically in the Ivolga region, which is from the 2nd or 1st century BCE?"
https://seshat-db.com/api/sc/specialized-government-buildings/,238,"During the period from <time-start> to <time-end>, was there evidence of buildings set aside exclusively for administrative purposes in the Xiongnu Empire?"
https://seshat-db.com/api/sc/specialized-government-buildings/,239,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, as described by Al-Bakri, which might indicate an incipient bureaucratic center, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,240,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, as described by Al-Bakri, which might indicate an incipient bureaucratic center, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,241,"During the period from <time-start> to <time-end>, was there evidence for a full-time bureaucracy in '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,242,"Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the use of specialized government buildings, to administrative purposes, defined as buildings used solely for administrative purposes, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,243,"Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the presence of a sunken plaza, interpreted as a governmental structure by Marcus and Flannery, or a similar but smaller structure at San José Mogote dating to this period, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,244,"During the period from <time-start> to <time-end>, was the presence of specialized governmental buildings, such as the sunken plaza at Monte Alban and other structures like the Ballcourt, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,245,"During the period from <time-start> to <time-end>, was there evidence of a specialized government building, defined as a structure that served religious, military, or administrative functions, present or absent in the urban society of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,246,"During the period from <time-start> to <time-end>, was there evidence of a specialized government building, defined as a structure that served religious, military, or administrative functions, present or absent in the urban society of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,247,"During the period from <time-start> to <time-end>, was there evidence of a specialized government building, defined as a structure that served religious, military, or administrative functions, present or absent in the urban society of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,248,"During the period from <time-start> to <time-end>, was there evidence of specialized government buildings, defined as structures that were specifically designed and used for administrative purposes, present or absent in the urban society of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,249,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures that served as community focal points such as plazas, temples, and palaces, present or absent in the governance practices of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,250,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as council houses that were separate from the ruler's palace and akin to a ""senate"" in Classical Med societies, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,251,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,252,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as council houses, known in the context of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,253,"Consider the period from <time-start> to <time-end> in the context of '<polity>'. Did any communities assume the role of regional centre during this time, and were there any civic-ceremonial buildings present in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,254,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as council houses, likely to have existed from the Middle Formative period onward, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,255,"During the period from <time-start> to <time-end>, was the construction of specialized government buildings, defined as large, terraced platforms or clay-surfaced earthen platforms, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,256,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as council houses, likely to have existed from the Middle Formative period onward, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,257,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, as defined by the absence of such structures in this period, present or absent in the governance of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,258,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as council houses, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,259,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, such as council houses, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,260,"During the period from <time-start> to <time-end>, were there specialized government buildings, defined as the largest buildings constructed during this period that were used for specific governmental purposes rather than as temples or elite residences, present or absent in the urban society of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,261,"During the period from <time-start> to <time-end>, was there evidence of governmental organization, as indicated by the presence of specialized government buildings and evidence of group organization for the construction of public buildings and defensive palisades, in the Zapotec civilization of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,262,"During the period from <time-start> to <time-end>, was there evidence of governmental organization, as indicated by the presence of specialized government buildings and evidence of group organization for the construction of public buildings and defensive palisades, in the Zapotec civilization of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,263,"During the period from <time-start> to <time-end>, was the construction of specialized government buildings, as known by Teotihuacan (ca. 250-550 CE), present or absent in the architectural landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,264,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, specifically the royal administration in Bessastadir, present or absent in the context of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,265,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,266,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, as described by Alan Covey, present or absent in the Cuzco Basin?"
https://seshat-db.com/api/sc/specialized-government-buildings/,267,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,268,""
https://seshat-db.com/api/sc/specialized-government-buildings/,269,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, defined as structures specifically designed for governmental purposes, present or absent in the political landscape of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,270,"During the period from <time-start> to <time-end>, was the use of specialized government buildings, defined as administrative sites, storage facilities, tambos ""Inca state lodging."" §REF§(Andrushko 2007, 11)§REF§<br>Administrative centres played a ""critical role"" in the ""collection, storage, and redistribution of state goods."" §REF§(Bauer 2004, 96)§REF§<br>Store houses for tribute items.§REF§(Bauer 2004, 96)§REF§, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/sc/specialized-government-buildings/,271,"During the period from <time-start> to <time-end>, was the presence of specialized government buildings, indicative of a formal and centralized political system, present or absent in the governance structure of '<polity>'?"
