endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/chainmails/,162,"I'm sorry, but I cannot provide an accurate answer to this question without more specific information about the context and sources being used to make the claim. The development and use of iron chain mail as a military technology varies depending on the region and time period being studied. Therefore, it is important to have more details about the specific source and context before making any claims about its presence or absence during the period from 743 BCE to 647 BCE in relation to Elam II."
https://seshat-db.com/api/wf/chainmails/,163,"I'm sorry, but I cannot accurately determine whether iron chain mail was present or absent during the period from 612 BCE to 539 BCE as it is not mentioned in historical records. It is also important to note that the introduction of iron chain mail is typically attributed to the Celts, and its use in warfare practices would have been limited to regions where Celtic cultures were prevalent. Therefore, based on the available information, I would say that iron chain mail was likely absent from the warfare practices of Elam III during this time period."
https://seshat-db.com/api/wf/chainmails/,164,"Based on my research, it is likely that chainmail was not present in the warfare practices of the Parthian Empire during the period from 247 BCE to 40 CE. There is limited historical evidence for the use of chainmail in this time period, and it is possible that it was not widely adopted until later centuries. However, without further information or specific references, it is difficult to say for certain whether chainmail was present or absent in the Parthian Empire during this time period."
https://seshat-db.com/api/wf/chainmails/,165,Absent.
https://seshat-db.com/api/wf/chainmails/,166,Absent.
https://seshat-db.com/api/wf/chainmails/,167,"I'm sorry, but I don't have access to Dean's collection, and my knowledge is limited to the information available on the internet until September 2021. Therefore, I cannot determine whether mail shirts with Persian- or Arabic-inscribed rings were present or absent in the warfare practices of the Qajar Dynasty during the period from 1794 CE to 1925 CE."
https://seshat-db.com/api/wf/chainmails/,168,Present.
https://seshat-db.com/api/wf/chainmails/,169,Present.
https://seshat-db.com/api/wf/chainmails/,170,"I'm sorry, but I cannot provide an accurate answer to this question without more information about the specific context and location within the Sasanid Empire II timeframe being referred to. Mail armor was widely used in medieval Europe, but it is unclear whether it was also used in other regions during this time period. It would be helpful to have more details about the specific geography, culture, and historical events relevant to this question."
https://seshat-db.com/api/wf/chainmails/,171,Present.
https://seshat-db.com/api/wf/chainmails/,172,Present.
https://seshat-db.com/api/wf/chainmails/,173,Absent.
https://seshat-db.com/api/wf/chainmails/,174,Absent.
https://seshat-db.com/api/wf/chainmails/,175,"I'm sorry, but I cannot provide an accurate answer to your question as there is no historical evidence to support the claim that iron chainmail was present or absent in the warfare practices of Elam - Late Sukkalmah during the period from 1700 BCE to 1500 BCE. While it is possible that some ancient cultures may have used iron chainmail in their military technology, there is no concrete evidence to suggest that it was used by any specific culture during this time period. It's important to approach historical claims with caution and rely on empirical evidence whenever possible."
https://seshat-db.com/api/wf/chainmails/,176,"Based on available historical records and archaeological evidence, it is not possible to determine whether chainmail was present or absent in the warfare practices of Susa I during the period from 4300 BCE to 3800 BCE. The development of chainmail as a specific type of armor is typically associated with later periods, such as the Middle Ages."
https://seshat-db.com/api/wf/chainmails/,177,Absent.
https://seshat-db.com/api/wf/chainmails/,178,"I'm sorry, but I cannot provide an answer to this question. The date range provided (3100 BCE to 2675 BCE) is outside my training data which ends in 2021, and I do not have access to any information about specific historical events or technologies beyond my training period. Additionally, the term ""iron chainmail"" is not found in my database of historical terminology, which may suggest that it is a relatively recent invention or term."
https://seshat-db.com/api/wf/chainmails/,179,Present.
https://seshat-db.com/api/wf/chainmails/,180,Absent.
https://seshat-db.com/api/wf/chainmails/,181,"Based on available historical evidence and research, it is likely that chainmail was not present as a military technology in the warfare practices of Latium during the Bronze Age (1800 BCE to 900 BCE). The earliest known examples of chainmail date back to around the 7th century CE in Europe, which would have been well after this time period. However, it is possible that chainmail was used in some way in other regions or by other cultures, but there is currently no concrete evidence to support this claim."
https://seshat-db.com/api/wf/chainmails/,182,Absent.
https://seshat-db.com/api/wf/chainmails/,183,Absent.
https://seshat-db.com/api/wf/chainmails/,184,Present.
https://seshat-db.com/api/wf/chainmails/,185,Yes.
https://seshat-db.com/api/wf/chainmails/,186,"I'm sorry, but I cannot answer this question with certainty without more specific information about the Papal States during the High Medieval Period and their use of chainmail as a military technology. Additionally, it is important to note that chainmail was widely used throughout medieval Europe as a form of armor, so its presence or absence would depend on various factors such as the specific region, time period, and type of warfare being fought."
https://seshat-db.com/api/wf/chainmails/,187,Present.
https://seshat-db.com/api/wf/chainmails/,188,"Chainmail was widely used as a type of body armor in medieval Europe, from the 6th to the 15th centuries. It consisted of small metal rings, typically made of iron or steel, which were linked together by loops orrivets to create a mesh-like structure. The design of chainmail allowed for it to be flexible and light, while also providing protection against sword and arrow attacks.
In the Middle Ages, chainmail armor was worn by knights and other soldiers in battle, as well as by members of the nobility and wealthy civilians. It was typically worn over a shirt or tunic, and could be topped off with a helmet or cuirass for added protection.
However, chainmail armor had some disadvantages as well. It was heavy and uncomfortable to wear for extended periods of time, and it offered little protection against projectiles like arrows, which could easily penetrate through the links. In addition, the manufacture of chainmail armor was labor-intensive and time-consuming, requiring skilled craftsmen to link the individual rings together.
Despite these limitations, chainmail armor remained an important part of medieval European military technology for many centuries, and it played a significant role in shaping the course of wars throughout the Middle Ages."
https://seshat-db.com/api/wf/chainmails/,189,"I'm sorry, but I do not have access to information on the specific armors worn by soldiers during the period you specified. My knowledge cut-off date is September 2021, and my training data does not include historical events after this date. However, it's possible that such an armor was used in the Papal States during the Renaissance period, but I cannot confirm this without further research."
https://seshat-db.com/api/wf/chainmails/,190,"A) Present. 

Chainmail was a widely used military technology during the period from 568 CE to 751 CE, including in the Exarchate of Ravenna. It was commonly used by soldiers on both sides of the conflict and is known to have been used in the Battle of Tours in 732 CE, where it played a crucial role in the victory of the Frankish forces over the Muslim invaders. The Chinese version of chainmail, known as habergeon, was also used by some armies during this time period."
https://seshat-db.com/api/wf/chainmails/,191,"I apologize, but based on the information provided, it seems that iron chain mail did not exist during the period from 509 BCE to 264 BCE, which corresponds to the Early Roman Republic. Iron chain mail likely originated in the third century BCE and was developed by Celtic peoples. Therefore, my previous response would be incorrect. Thank you for bringing this to my attention."
https://seshat-db.com/api/wf/chainmails/,192,"I'm sorry, but I cannot answer this question without additional context. The use of iron chain mail as a military technology in the warfare practices of the Early Roman Republic would depend on various factors such as the time period, region, and specific battles or campaigns involved. It is important to note that armor and protective gear have evolved over time, and different materials were used for different purposes and periods. Therefore, it is not possible to provide a definitive answer without further information."
https://seshat-db.com/api/wf/chainmails/,193,Present.
https://seshat-db.com/api/wf/chainmails/,194,Yes. Chainmail was worn as a military technology in the warfare practices of the Middle Roman Republic during the period from 264 BCE to 133 BCE.
https://seshat-db.com/api/wf/chainmails/,195,Present.
https://seshat-db.com/api/wf/chainmails/,196,Present.
https://seshat-db.com/api/wf/chainmails/,197,Present.
https://seshat-db.com/api/wf/chainmails/,198,Present.
https://seshat-db.com/api/wf/chainmails/,199,Present.
https://seshat-db.com/api/wf/chainmails/,200,"I'm sorry, but I cannot provide an accurate answer to your question as there is insufficient information available about the warfare practices of the Republic of Venice IV during the period from 1564 CE to 1797 CE. Furthermore, while it is possible that chainmail may have been used in warfare during this time period, there is no concrete evidence to support this claim. Therefore, I am unable to definitively state whether chainmail was present or absent in the warfare practices of the Republic of Venice IV during this time period."
https://seshat-db.com/api/wf/chainmails/,201,Absent.
https://seshat-db.com/api/wf/chainmails/,202,"I'm sorry, but I don't have access to information on the specific warfare practices of the Asuka period (538-710 CE) and whether chainmail was present or absent during that time. However, it's worth noting that chainmail was not widely used until the medieval period (approximately 400-1500 CE), so it would be unlikely to have been used in ancient times like the Asuka period."
https://seshat-db.com/api/wf/chainmails/,203,Present.
https://seshat-db.com/api/wf/chainmails/,204,"Yes, chainmail was present in the warfare practices of 'Heian' (794 CE to 1185 CE)."
https://seshat-db.com/api/wf/chainmails/,205,Absent.
https://seshat-db.com/api/wf/chainmails/,206,Absent. There is currently no known archaeological evidence for the use of chainmail as a military technology during the period from 9200 BCE to 5300 BCE in the warfare practices of Japan's Initial Jomon civilization.
https://seshat-db.com/api/wf/chainmails/,207,Absent.
https://seshat-db.com/api/wf/chainmails/,208,"Based on historical records, chainmail is not mentioned as being used during the period from 3500 BCE to 2500 BCE in Japan, specifically among the Middle Jomon culture. Therefore, the answer would be ""absent""."
https://seshat-db.com/api/wf/chainmails/,209,Absent. There is no archaeological evidence of chainmail being used by the Jomon people during the period from 2500 BCE to 1200 BCE.
https://seshat-db.com/api/wf/chainmails/,210,Absent.
https://seshat-db.com/api/wf/chainmails/,211,(a) Present. Chainmail was present in the warfare practices of Japan between 1185 CE and 1333 CE. It was used by both samurai and ninja and was considered an essential part of their armor.
https://seshat-db.com/api/wf/chainmails/,212,Absent.
https://seshat-db.com/api/wf/chainmails/,213,"I'm sorry, but I cannot accurately answer this question as it pertains to a specific historical period and location (Nara) which is not specified in the initial prompt. The invention and use of chainmail as a military technology varied greatly across different cultures and time periods, so without more context, it's impossible to say whether it was present or absent in Nara during that time period."
https://seshat-db.com/api/wf/chainmails/,214,Absent.
https://seshat-db.com/api/wf/chainmails/,215,No.
https://seshat-db.com/api/wf/chainmails/,216,Absent.
https://seshat-db.com/api/wf/chainmails/,217,"Based on available historical records, it is not possible to determine whether chainmail was present or absent in the warfare practices of Kara-Khanids during the period from 950 CE to 1212 CE. There is limited information available about the specific armaments used by this group of nomadic tribes and their military tactics during this time period. However, it is known that they were skilled horsemen and archers who used a variety of weapons, including swords, spears, and bows, as well as armor such as lamellar plates and mail-coats made of leather or felt."
https://seshat-db.com/api/wf/chainmails/,218,Yes.
https://seshat-db.com/api/wf/chainmails/,219,Present
https://seshat-db.com/api/wf/chainmails/,220,Present.
https://seshat-db.com/api/wf/chainmails/,221,Present.
https://seshat-db.com/api/wf/chainmails/,222,Present.
https://seshat-db.com/api/wf/chainmails/,223,Present.
https://seshat-db.com/api/wf/chainmails/,224,Absent.
https://seshat-db.com/api/wf/chainmails/,225,Absent.
https://seshat-db.com/api/wf/chainmails/,226,"I'm sorry, but there is no reliable contemporary text evidence available from Mesopotamia or anywhere else that specifically mentions chainmail during the Andronovo period (1800 BCE - 1200 BCE). While it's possible that chainmail may have been used by some cultures in this time period, we cannot confirm its existence based on current historical records. Therefore, my answer would be ""absent""."
https://seshat-db.com/api/wf/chainmails/,227,Absent.
https://seshat-db.com/api/wf/chainmails/,228,"Based on historical records and archaeological findings, it is likely that chainmail (specifically, mail) was used as armor during the Saadi Sultanate period, which lasted from 1554 to 1659 CE. Chainmail was commonly used by medieval armies in Europe and other parts of the world, and there is evidence to suggest that it was also used by some African societies, including those of the Saadi dynasty. However, without access to detailed information about specific battles or wars fought by the Saadi Sultanate, it is impossible to say for certain whether chainmail was used as standard armor during this time period."
https://seshat-db.com/api/wf/chainmails/,229,"I'm sorry, but I don't have information on the specific warfare practices of the Bamana kingdom during the period from 1712 CE to 1861 CE. However, it is worth noting that chainmail was not commonly used in Africa during this time period. African armies typically relied on shields, spears, and bows and arrows for protection, rather than armor made of metal rings."
https://seshat-db.com/api/wf/chainmails/,230,Absent.
https://seshat-db.com/api/wf/chainmails/,231,"I'm sorry, but I cannot provide an accurate answer to this question without more information about Jenne-jeno II and the context of his warfare practices during the specified time period. Chainmail armor is a common feature in medieval European warfare, but it's possible that different cultures had their own versions or variations of armor during different historical periods. Could you please provide more details about Jenne-jeno II and the time period in which he lived?"
https://seshat-db.com/api/wf/chainmails/,232,Absent.
https://seshat-db.com/api/wf/chainmails/,233,Absent.
https://seshat-db.com/api/wf/chainmails/,234,"I'm sorry, but I cannot accurately answer this question without more context about Jenne-jeno IV and their specific warfare practices during the period from 900 CE to 1300 CE. Additionally, while chainmail was a common military technology during this time period in some regions, its presence or absence would depend on various factors such as the local materials available, cultural preferences, and economic conditions."
https://seshat-db.com/api/wf/chainmails/,235,Present.
https://seshat-db.com/api/wf/chainmails/,236,Absent.
https://seshat-db.com/api/wf/chainmails/,237,"I'm sorry, but I am unable to provide an accurate answer to this question. The Songhai Empire - Askiya Dynasty covered a vast area of West Africa and existed from the mid-14th century until the early 17th century. During this time, the development of chainmail as a military technology varied significantly depending on the region and the specific ruler. There is no clear evidence to suggest whether chainmail was present or absent in the warfare practices of the Songhai Empire - Askiya Dynasty."
https://seshat-db.com/api/wf/chainmails/,238,Present.
https://seshat-db.com/api/wf/chainmails/,239,Present.
https://seshat-db.com/api/wf/chainmails/,240,Absent.
https://seshat-db.com/api/wf/chainmails/,241,"Based on my knowledge of global history, I would say that chainmail was present in the warfare practices of the Early Mongols during the period from 1000 CE to 1206 CE. In fact, chainmail was an important part of their armor and served as a key defensive tool for their soldiers."
https://seshat-db.com/api/wf/chainmails/,242,Absent.
https://seshat-db.com/api/wf/chainmails/,243,"The presence or absence of chainmail as a military technology during the period from 300 CE to 555 CE in the warfare practices of the Rouran Khaganate cannot be definitively determined without further historical research and evidence. However, it is worth noting that chainmail was already widely used by various ancient civilizations such as the Romans and中国人 in China during this time period, so it's possible that it was also used by the Rouran Khaganate. Therefore, I would respond with 'absent' or 'present' based on available historical records."
https://seshat-db.com/api/wf/chainmails/,244,Absent.
https://seshat-db.com/api/wf/chainmails/,245,Present.
https://seshat-db.com/api/wf/chainmails/,246,"I apologize, but I do not have enough information on the specific warfare practices of the Uighur Khaganate during the period from 745 CE to 840 CE to accurately determine whether chainmail was present or absent as a military technology. It is important to note that the use and development of military technologies can vary greatly across different historical periods and cultures."
https://seshat-db.com/api/wf/chainmails/,247,Present.
https://seshat-db.com/api/wf/chainmails/,248,"Based on available historical evidence, it appears that chainmail was not present in the warfare practices of nomadic states of northern Iranian tribes in the steppe zone during the seventh and sixth centuries B.C. This conclusion is supported by Chinese sources, which do not mention the use of chainmail among these tribes. Therefore, the answer is 'absent'."
https://seshat-db.com/api/wf/chainmails/,249,Present.
https://seshat-db.com/api/wf/chainmails/,250,"The information on the development of chainmail as a military technology during the seventh and sixth centuries B.C. is limited, and there is no concrete evidence to suggest its presence or absence among nomadic states in Central Asia at that time. Therefore, I cannot provide a definitive answer to this question."
https://seshat-db.com/api/wf/chainmails/,251,Absent.
https://seshat-db.com/api/wf/chainmails/,252,Present.
https://seshat-db.com/api/wf/chainmails/,253,Absent.
https://seshat-db.com/api/wf/chainmails/,254,Absent
https://seshat-db.com/api/wf/chainmails/,255,"I'm sorry, but I need more information to accurately answer this question. The Middle Wagadu Empire was an ancient kingdom located in what is now West Africa, and its specific warfare practices during the period from 700 CE to 1077 CE are not well-documented. Additionally, the development and use of full knightly armor during this time period is not entirely clear. 

Therefore, without further context or information, it is not possible for me to determine whether full knightly armors were present or absent in the warfare practices of the Middle Wagadu Empire during this time period."
https://seshat-db.com/api/wf/chainmails/,256,Absent.
https://seshat-db.com/api/wf/chainmails/,257,"Based on available historical evidence and archaeological records, it is believed that chainmail was not a common military technology used by the warriors of Monte Alban Late I during the period from 300 BCE to 100 BCE. Therefore, the answer to the question would be ""absent"". However, it's worth noting that this information is based on our current understanding of the historical context and may be subject to revision as new research is conducted."
https://seshat-db.com/api/wf/chainmails/,258,"I'm sorry, but I don't have access to specific information about the warfare practices of Monte Alban II during the period from 100 BCE to 200 CE. However, based on my general knowledge of ancient Roman and Greek military technologies, it is likely that chainmail was not used by the armies of this time period, as it was developed much later, during the Middle Ages. So, my answer would be ""absent""."
https://seshat-db.com/api/wf/chainmails/,259,Absent.
https://seshat-db.com/api/wf/chainmails/,260,"Based on available historical records and archaeological evidence, it is likely that chainmail was present as a military technology in the warfare practices of Monte Alban IIIB and IV during the period from 500 CE to 900 CE.
Chainmail was an important type of armor used by armies throughout the medieval period, including in ancient Rome and in Europe during the Middle Ages. It was made of small metal rings linked together in a pattern to form a mesh that could protect the wearer from swords, arrows, and other weapons.
While there is no direct evidence of chainmail use among the ancient civilizations of Mexico, there are some indications that it may have been used by their armies. For example, the discovery of iron tools and weapons at Monte Alban has led some scholars to speculate that the city's inhabitants may have had access to metalworking technologies that could have allowed them to produce chainmail.
Additionally, there is evidence that other ancient cultures in the region, such as the Maya and Aztecs, were skilled in metalworking and may have also used armor made of metal. Therefore, while there is no conclusive proof of chainmail use among the ancient civilizations of Mexico, it seems likely that it was present as a potential option for their warriors."
https://seshat-db.com/api/wf/chainmails/,261,The presence or absence of chainmail as a military technology in the warfare practices of Monte Alban V during the period from 900 CE to 1520 CE cannot be determined without further historical evidence and context.
https://seshat-db.com/api/wf/chainmails/,262,"No, chainmail was absent in the warfare practices of Classic Basin of Mexico during the period from 100 CE to 649 CE."
https://seshat-db.com/api/wf/chainmails/,263,"Based on available historical evidence, it is likely that copper-based metallurgy, such as the production of chains, was present as a military technology in the warfare practices of the Late Formative Basin of Mexico during the period from 400 BCE to 101 BCE."
https://seshat-db.com/api/wf/chainmails/,264,The information provided is insufficient to determine whether copper-based metallurgy was present as a military technology in the warfare practices of the Terminal Formative Basin of Mexico during the period from 100 BCE to 99 CE.
https://seshat-db.com/api/wf/chainmails/,265,Absent.
https://seshat-db.com/api/wf/chainmails/,266,Absent. There is no evidence to suggest that metalworking was prevalent in Mesoamerica during the period from 700 BCE to 500 BCE as a military technology in the warfare practices of Oaxaca-Rosario.
https://seshat-db.com/api/wf/chainmails/,267,"I'm sorry, but I don't have access to specific information about the warfare practices of 'Oaxaca - San Jose' during the period from 1150 BCE to 700 BCE. Therefore, I cannot accurately determine whether chainmail was present or absent in their warfare practices based on my current knowledge and resources."
https://seshat-db.com/api/wf/chainmails/,268,Absent.
https://seshat-db.com/api/wf/chainmails/,269,Absent.
https://seshat-db.com/api/wf/chainmails/,270,Absent. There is no evidence to suggest that chainmail was present as a military technology in the warfare practices of Kingdom of Norway II during the period from 1262 CE to 1396 CE.
https://seshat-db.com/api/wf/chainmails/,271,Absent
https://seshat-db.com/api/wf/chainmails/,272,"I'm sorry, but I don't have access to information about specific technological advancements in 'Cuzco - Early Intermediate II'. My training data only goes up until 2021, and my primary source for information is public domain text. However, it's worth noting that chainmail-like armor was used by various cultures throughout history, including the medieval period, so it's possible that it existed in other time periods or regions."
https://seshat-db.com/api/wf/chainmails/,273,Absent.
https://seshat-db.com/api/wf/chainmails/,274,"Based on available historical evidence, it is likely that chainmail was not present in the warfare practices of Cuzco - Late Intermediate II in the Americas prior to European colonization. This time period corresponds to the Inca Empire, which did not have a tradition of using armor like chainmail. Instead, the Inca relied on other forms of armor such as breastplates and shields made of bone, wood, or animal hides."
https://seshat-db.com/api/wf/chainmails/,275,Absent.
https://seshat-db.com/api/wf/chainmails/,276,Absent. Chainmail was not present in the warfare practices of the Americas before European colonization.
https://seshat-db.com/api/wf/chainmails/,277,Absent.
https://seshat-db.com/api/wf/chainmails/,278,"I apologize for any confusion, but I am unable to answer this question as it is not clear which time period is being referred to within the question. If you could please clarify which specific time period you would like me to provide information on, I would be happy to assist you further."
https://seshat-db.com/api/wf/chainmails/,279,"Based on my knowledge of global history, I cannot definitively determine whether chainmail was present or absent in the warfare practices of Orokaiva during the specified time period without further research and information. Therefore, I cannot provide an answer other than ""absent."""
https://seshat-db.com/api/wf/chainmails/,280,Present.
https://seshat-db.com/api/wf/chainmails/,281,Absent.
https://seshat-db.com/api/wf/chainmails/,282,Absent.
https://seshat-db.com/api/wf/chainmails/,283,"Based on my knowledge of global history during the period from 180 BCE to 10 BCE, chainmail, as armor made of small metal rings linked together in a pattern to form a mesh, was not commonly used by any known military force in the world at that time, including the Seleucid kingdom and the Indo-Greek Kingdom. Therefore, I would say that chainmail was absent as a military technology in the warfare practices of these kingdoms during this period."
https://seshat-db.com/api/wf/chainmails/,284,The presence or absence of chainmail during the Kachi Plain - Post-Urban Period cannot be determined based on the available evidence.
https://seshat-db.com/api/wf/chainmails/,285,Absent.
https://seshat-db.com/api/wf/chainmails/,286,"Based on available historical records and archaeological evidence, it is difficult to determine with certainty whether chainmail was present or absent during the period from 1300 BCE to 500 BCE among the warrior societies of the Kachi Plain in Proto-Historic Period.
While there is some evidence of bronze armors being used by ancient civilizations such as the Chinese, Greeks, and Romans during this time period, there is limited information about the specific types of armor worn by the warriors of the Kachi Plain.
Furthermore, the availability and use of chainmail as a military technology would depend on various factors such as the technological advancements, resource availability, and cultural preferences of the region's society. Without more detailed historical records and archaeological findings, it is not possible to provide a definitive answer."
https://seshat-db.com/api/wf/chainmails/,287,present
https://seshat-db.com/api/wf/chainmails/,288,"Based on the information provided by Kennedy in his book ""The Armies of the Caliphs: From Muhammad to the Mongols,"" it seems that coats of mail were not worn by elite soldiers in the region during the period from 1335 CE to 1521 CE.
Therefore, my answer would be ""absent."""
https://seshat-db.com/api/wf/chainmails/,289,Absent.
https://seshat-db.com/api/wf/chainmails/,290,Absent. There is currently no concrete evidence to suggest the existence of chainmail during the Mature Harappan period in the context of 'Kachi Plain - Urban Period II'.
https://seshat-db.com/api/wf/chainmails/,291,"The presence or absence of chainmail as a military technology during the period from 1400 CE to 1632 CE is unknown. There is limited historical evidence on the specific materials and technologies used by the Sakha people, who lived in what is now known as Siberia, during this time period. Therefore, it is not possible to definitively say whether chainmail was present or absent among their warrior阶层."
https://seshat-db.com/api/wf/chainmails/,292,Absent.
https://seshat-db.com/api/wf/chainmails/,293,(B) Absent. There is no evidence presented in Hoffmeier (2001) to suggest that chainmail was commonly worn by soldiers in ancient Egyptian society.
https://seshat-db.com/api/wf/chainmails/,294,Yes.
https://seshat-db.com/api/wf/chainmails/,295,"I'm sorry, but I do not have access to information on specific historical events or technologies. Can you please provide more context or clarify your question?"
https://seshat-db.com/api/wf/chainmails/,296,Present.
https://seshat-db.com/api/wf/chainmails/,297,Absent.
https://seshat-db.com/api/wf/chainmails/,298,"I'm sorry, but I cannot provide an accurate answer to this question as there is no reliable historical evidence to support the presence or absence of mail hauberk during the period from 909 CE to 1171 CE in the warfare practices of the Fatimid Caliphate. The development and use of mail hauberk as a military technology can be traced back to the early medieval period in Europe, and it is unclear if it was adopted by any non-European cultures during this time period. Additionally, the information provided in the question is incomplete and does not specify which specific military technologies were being considered."
https://seshat-db.com/api/wf/chainmails/,299,"Based on available historical evidence and archaeological records, it is not possible to definitively determine whether chainmail was present or absent in the warfare practices of the Konya Plain during the Early Bronze Age (3000 BCE to 2000 BCE). However, it is known that chainmail was developed and used by various ancient civilizations, including the Greeks, Romans, and Celts, during this time period. The lack of clear evidence of its use in the Konya Plain does not necessarily mean that it was not present, but rather suggests that there may be gaps in our understanding of the region's military technology and tactics during this time. Therefore, the answer to the question would be ""absent,"" but further research and analysis may change this conclusion."
https://seshat-db.com/api/wf/chainmails/,300,"I'm sorry, but I cannot accurately answer this question without more context. The reference to the Konya Plain and the Late Bronze Age II period is specific to a particular region and time period, which is not enough information for me to determine whether iron chain mail was introduced during that time or not. 

Additionally, the invention of iron chain mail is attributed to various cultures throughout history, including the ancient Greeks, Romans,中国人, and others, and its exact timeline is the subject of ongoing research and debate among historians. Without further details or evidence, it's impossible for me to give a definitive answer."
https://seshat-db.com/api/wf/chainmails/,301,Absent.
https://seshat-db.com/api/wf/chainmails/,302,"(a) Present. Chainmail was a common type of armor used by soldiers during the Byzantine Empire's period of existence, which lasted from 632 CE to 866 CE. It was particularly prevalent among the Byzantine cavalry and infantry and was known for its effectiveness against swords and arrows. The Byzantine army also used other types of armor, such as scale mail and lamellar armor, but chainmail remained an important part of their armamentarium."
https://seshat-db.com/api/wf/chainmails/,303,Present.
https://seshat-db.com/api/wf/chainmails/,304,"Yes, chainmail was present in the warfare practices of the Byzantine Empire III during the period from 1073 CE to 1204 CE."
https://seshat-db.com/api/wf/chainmails/,305,"The presence or absence of iron chain mail as a military technology in Late Cappadocia during the period from 330 BCE to 16 CE cannot be definitively determined based on historical records and archaeological evidence alone. However, it is possible that iron chain mail was used by certain armies or groups during this time period, but its use may not have been widespread or standardized. Further research and analysis would be needed to make a more informed conclusion. Therefore, the answer to the question is ""absent."""
https://seshat-db.com/api/wf/chainmails/,306,Absent.
https://seshat-db.com/api/wf/chainmails/,307,"I'm sorry, but I don't have access to information about specific technologies or warfare practices for every location and time period. However, I can tell you that the use of iron chain mail as a military technology is typically associated with later periods, such as during the medieval era. Therefore, it's possible that iron chain mail may not have been present in the warfare practices of the Konya Plain during the Late Chalcolithic period, which lasted from around 4000 BCE to 2000 BCE. But without more specific information, I cannot say for certain whether it was present or absent."
https://seshat-db.com/api/wf/chainmails/,308,"Based on available historical records, it is difficult to determine with certainty whether chainmail was present or absent in the warfare practices of the East Roman Empire during the period from 395 CE to 631 CE. However, it is likely that chainmail was used by some members of the military, especially in elite units such as the cataphracts, who were known for their heavily armored cavalry. On the other hand, it is also possible that other types of armor, such as plate armor or mail shirts, were more common among the general population or among certain branches of the army. Without access to further information, it is not possible to provide a definitive answer to this question."
https://seshat-db.com/api/wf/chainmails/,309,Absent.
https://seshat-db.com/api/wf/chainmails/,310,"I'm sorry, but I cannot provide an accurate answer without further context and information about the specific reference being referred to by Gabriel (2002). Additionally, it is important to note that ancient warfare practices can be difficult to determine with certainty due to limited historical records and incomplete understanding of the technology and tactics used during those times."
https://seshat-db.com/api/wf/chainmails/,311,Absent.
https://seshat-db.com/api/wf/chainmails/,312,Absent.
https://seshat-db.com/api/wf/chainmails/,313,"Based on the information provided, it is not possible to determine whether chainmail was present or absent in the warfare practices of the Konya Plain - Ceramic Neolithic during the period from 7000 BCE to 6600 BCE. This is because chainmail as a specific type of armor did not exist until much later, around the 4th century CE in Europe. The information provided pertains to the Ceramic Neolithic period in Turkey, which is thousands of years before the development of chainmail. Therefore, the answer would be ""absent."""
https://seshat-db.com/api/wf/chainmails/,314,Absent.
https://seshat-db.com/api/wf/chainmails/,315,Absent.
https://seshat-db.com/api/wf/chainmails/,316,"I'm sorry, but I do not have enough information on the specific warfare practices of the Neo-Hittite Kingdoms during the period from 1180 BCE to 900 BCE to accurately answer this question. Could you please provide more context or clarify which specific source you are referring to?"
https://seshat-db.com/api/wf/chainmails/,317,Present.
https://seshat-db.com/api/wf/chainmails/,318,"I'm sorry, but I cannot provide a definitive answer without more specific information about the context and sources used for the study of Ottoman Empire I warfare practices during the period from 1402 CE to 1517 CE. While it is possible that some of these items may have been present or absent as military technologies in the Ottoman Empire I, a detailed analysis would be required to determine their actual usage.
It is important to note that the study of medieval armor and weaponry can be complex and often involves multiple sources and interpretations. Therefore, any answer should be carefully considered and not taken as definitive without further research and investigation.
If you have any additional information or sources available, please feel free to provide them so that I can better assist you."
https://seshat-db.com/api/wf/chainmails/,319,Present.
https://seshat-db.com/api/wf/chainmails/,320,"I'm sorry, but I don't have access to information about specific events or technologies outside of my training data cutoff of 2021, which is September 14th, 2021. Additionally, while I can provide general information on the development and use of chainmail throughout history, I cannot determine if it was present in any particular warfare practice during a specific time period without more specific context."
https://seshat-db.com/api/wf/chainmails/,321,"I'm sorry, but I don't have enough information about the warfare practices of the Phrygian Kingdom during the period from 900 BCE to 695 BCE to accurately determine whether iron chain mail was present or absent. It's possible that chain mail may not have been developed yet during this time period, or it may have existed but not been widely used by the Phrygians. Without more specific information, it is impossible for me to provide a definitive answer."
https://seshat-db.com/api/wf/chainmails/,322,"Present. Chainmail was used extensively as a type of armor during the Roman Empire's dominance, particularly by cavalry and infantry soldiers. It was often combined with other types of armor, such as helmets and shields, to provide additional protection against enemy weapons."
https://seshat-db.com/api/wf/chainmails/,323,Present.
https://seshat-db.com/api/wf/chainmails/,324,Present.
https://seshat-db.com/api/wf/chainmails/,325,"I'm sorry, but I do not have access to information on specific historical events or technologies beyond my training data cutoff of 2021. Therefore, I cannot accurately answer whether chainmail was present or absent in the warfare practices of Cahokia-Lohman-Stirling during the period from 1050 CE to 1199 CE. My knowledge cut-off is 2021, and I am unable to browse the internet for further information."
https://seshat-db.com/api/wf/chainmails/,326,Present.
https://seshat-db.com/api/wf/chainmails/,327,Absent.
https://seshat-db.com/api/wf/chainmails/,328,"I'm sorry, but I am unable to determine whether chainmail was present or absent during the period from 1566 CE to 1713 CE for the Haudenosaunee Confederacy - Early as there is limited information available on their specific warfare practices and armaments during that time period. It is possible that they may have used chainmail, but it is also possible that they did not. Further research would be needed to provide a more accurate answer."
