endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/javelins/,164,"Absent. 

The information provided does not mention the use of the javelin as a thrown weapon during the period from 743 BCE to 647 BCE in the military practices of Elam II. Therefore, I cannot confirm or deny its prevalence during this time."
https://seshat-db.com/api/wf/javelins/,165,Absent.
https://seshat-db.com/api/wf/javelins/,166,"The javelin, defined as an ancient throwing weapon typically thrown with one hand, was not present as a military technology in the warfare practices of the Parthian Empire I during the period from 247 BCE to 40 CE."
https://seshat-db.com/api/wf/javelins/,167,Present.
https://seshat-db.com/api/wf/javelins/,168,Absent.
https://seshat-db.com/api/wf/javelins/,169,Absent.
https://seshat-db.com/api/wf/javelins/,170,Absent. The javelin was not a prominent part of the military technology employed by the Safavid Empire during the period from 1501 CE to 1722 CE.
https://seshat-db.com/api/wf/javelins/,171,"The javelin was not a commonly used military technology in the warfare practices of the Sasanid Empire (224-651 CE). It was more commonly used by nomadic tribes and some early Islamic armies, but not the Sasanids."
https://seshat-db.com/api/wf/javelins/,172,Present.
https://seshat-db.com/api/wf/javelins/,173,Present
https://seshat-db.com/api/wf/javelins/,174,"I apologize, but I am unable to provide an answer to your question as it pertains to a specific historical event and time period, which requires extensive research and analysis beyond my capabilities as an AI language model. Additionally, without further context, it is difficult to accurately determine whether javelins were present or absent during this particular period. It would be best for you to consult a historian or conduct your own research on this topic for a more accurate answer."
https://seshat-db.com/api/wf/javelins/,175,Absent.
https://seshat-db.com/api/wf/javelins/,176,"Based on available historical evidence, it is difficult to definitively determine whether javelins were used as a primary throwing weapon during the period from 1900 BCE to 1701 BCE in ancient Near Eastern warfare among the Elamite people and the Early Sukkalmah.
However, it can be noted that javelins were commonly used as weapons in various ancient Near Eastern civilizations, including those of Mesopotamia, Egypt, Persia, and others. Therefore, it is possible that the Elamites and the Early Sukkalmah may have also employed javelins in their warfare during this time period.
It is worth noting that the use of specific types of weapons varied greatly between different cultures and regions, and could also depend on factors such as terrain, technology, and military strategy. Further research and analysis would be needed to provide a more definitive answer to this question."
https://seshat-db.com/api/wf/javelins/,177,Present.
https://seshat-db.com/api/wf/javelins/,178,Absent.
https://seshat-db.com/api/wf/javelins/,179,Absent.
https://seshat-db.com/api/wf/javelins/,180,"The answer is not present. The Javelin, defined as a bone harpoon, is not mentioned as a military technology in the warfare practices of Susa III during the period from 3100 BCE to 2675 BCE."
https://seshat-db.com/api/wf/javelins/,181,"Based on my research, it is likely that the javelin was present in the warfare practices of the Icelandic Commonwealth during the period from 930 CE to 1262 CE. Javels were commonly used as throwing weapons in medieval European warfare and would have been likely adopted by the Icelandic warriors as well. However, without further information or specific evidence, I cannot provide a definitive answer."
https://seshat-db.com/api/wf/javelins/,182,"Absent. The javelin was not commonly used as a military tool during the period from 1800 BCE to 900 BCE in the warfare practices of Latium - Bronze Age. Javelins were not introduced until later periods, around 6th century BCE, and were primarily used for hunting and sport."
https://seshat-db.com/api/wf/javelins/,183,The javelin was present as a military technology in the warfare practices of Latium - Copper Age during the period from 3600 BCE to 1800 BCE.
https://seshat-db.com/api/wf/javelins/,184,Present.
https://seshat-db.com/api/wf/javelins/,185,Present.
https://seshat-db.com/api/wf/javelins/,186,Absent.
https://seshat-db.com/api/wf/javelins/,187,Absent.
https://seshat-db.com/api/wf/javelins/,188,Present
https://seshat-db.com/api/wf/javelins/,189,"Based on my research, it appears that the javelin was not present as a significant military technology in the warfare practices of the Papal States during the period from 1648 CE to 1809 CE, which is often referred to as the Early Modern Period II. Javelins were typically used by mercenaries and soldiers in smaller, regional conflicts, but they were not widely adopted by European armies until later in the centuries. However, it's important to note that this answer is based on available historical records and may not be a definitive conclusion."
https://seshat-db.com/api/wf/javelins/,190,"The javelin, as a military technology, was present in the warfare practices of the Papal States during the Renaissance period from 1378 CE to 1527 CE."
https://seshat-db.com/api/wf/javelins/,191,Absent.
https://seshat-db.com/api/wf/javelins/,192,Present.
https://seshat-db.com/api/wf/javelins/,193,Absent.
https://seshat-db.com/api/wf/javelins/,194,The javelin was present as a military technology in the warfare practices of the Middle Roman Republic during the period from 264 BCE to 133 BCE.
https://seshat-db.com/api/wf/javelins/,195,The javelin was present as a military technology in the Imperial Roman Legions between 31 BCE and 284 CE.
https://seshat-db.com/api/wf/javelins/,196,Absent.
https://seshat-db.com/api/wf/javelins/,197,Present.
https://seshat-db.com/api/wf/javelins/,198,Absent.
https://seshat-db.com/api/wf/javelins/,199,"I'm sorry, but I don't have enough information on the specific warfare practices of the Ashikaga Shogunate during that time period to accurately determine whether the javelin was present or absent. Can you provide more context or clarify your question?"
https://seshat-db.com/api/wf/javelins/,200,Present.
https://seshat-db.com/api/wf/javelins/,201,"The javelin was present as a military technology in the warfare practices of Japan during the period from 1568 CE to 1603 CE, also known as the Azuchi-Momoyama period."
https://seshat-db.com/api/wf/javelins/,202,Absent.
https://seshat-db.com/api/wf/javelins/,203,"The information regarding the use of javelins during the incipient Jomon period in Japan is not readily available, and therefore, it cannot be determined whether the javelin was present or absent in their warfare practices. It is important to note that the information about the early Japanese society and warfare practices is limited due to the lack of written records and archaeological evidence."
https://seshat-db.com/api/wf/javelins/,204,Absent.
https://seshat-db.com/api/wf/javelins/,205,"Absent. 

There is currently no archaeological evidence or scholarly consensus to suggest that the javelin was present in the warfare practices of the 'Japan - Early Jomon' during the period from 5300 BCE to 3500 BCE. The Jomon people were known for their hunting and fishing skills, but there is limited information available about their military technology and tactics."
https://seshat-db.com/api/wf/javelins/,206,"I'm sorry, but I don't have enough information about the warfare practices of 'Japan - Middle Jomon' during the period from 3500 BCE to 2500 BCE to accurately answer this question. Could you provide more context or clarify which historical sources you are referring to?"
https://seshat-db.com/api/wf/javelins/,207,"I'm sorry, but I cannot accurately answer this question without more context and information about the specific reference being made to ""Japan - Late Jomon"". Can you please provide me with more details or clarify your question?"
https://seshat-db.com/api/wf/javelins/,208,"I'm sorry, but there is not enough information available to accurately answer this question. The Jomon civilization in Japan existed from around 14,000 BCE to 300 BCE, and it's unclear whether they used javelins as a military technology during this time. Additionally, there is no record or mention of Final Jomon specifically. Without more context or historical records, it's impossible to determine whether javelins were used by any civilization or group of people during this time period."
https://seshat-db.com/api/wf/javelins/,209,Absent.
https://seshat-db.com/api/wf/javelins/,210,Absent.
https://seshat-db.com/api/wf/javelins/,211,"I'm sorry, but I don't have enough information about the specific warfare practices of 'Nara' during the period from 710 CE to 794 CE to accurately answer this question. Can you provide more context or clarify your request?"
https://seshat-db.com/api/wf/javelins/,212,The javelin was present as a military technology in the warfare practices of Warring States Japan during the period from 1467 CE to 1568 CE.
https://seshat-db.com/api/wf/javelins/,213,Absent.
https://seshat-db.com/api/wf/javelins/,214,"Based on historical evidence, it is not possible to definitively determine whether javelins were present or absent in the warfare practices of the Kansai - Yayoi Period between 300 BCE and 250 CE. This time period saw significant changes in Japanese society, including the development of new weapons and tactics, but there is limited archaeological evidence available to study the specific weaponry used during this era. Therefore, the answer to this question cannot be determined with certainty."
https://seshat-db.com/api/wf/javelins/,215,"I'm sorry, but I cannot provide an accurate answer without further historical context and information about the specific Kara-Khanid warfare practices during this time period. The use of javelins as a military technology varied across different cultures and regions throughout history, and their presence or absence in a particular period would depend on various factors such as technological advancements, cultural practices, and geopolitical circumstances. Therefore, it is not possible for me to definitively say whether javelins were present or absent in the warfare practices of the Kara-Khanids during the specified time period without more detailed information."
https://seshat-db.com/api/wf/javelins/,216,"The Western Turk Khaganate, also known as the Göktürk Khaganate, was a Central Asian empire that existed during the late 7th and early 9th centuries CE. The use of javelins as a weapon in their warfare practices is not mentioned in historical records, so I would say that the use of javelins as a weapon was absent during this time period for the Western Turk Khaganate."
https://seshat-db.com/api/wf/javelins/,217,Absent.
https://seshat-db.com/api/wf/javelins/,218,"Based on available historical evidence and research, it is not possible to definitively determine whether javelins were present or absent in the warfare practices of 'Early Angkor' during the period from 802 CE to 1100 CE. The use of javelins as a military technology varied across different cultures and time periods, and there is limited information available specifically about the warfare practices of Early Angkor. Therefore, the answer to this question cannot be determined with certainty and is left ambiguous."
https://seshat-db.com/api/wf/javelins/,219,"Based on available historical evidence, it can be inferred that javelins were present as a military technology in the warfare practices of Late Angkor (1220-1432 CE). Javelins were commonly used in many ancient cultures and societies, including those in Southeast Asia, such as Cambodia, Thailand, and Vietnam. In particular, the Khmer Empire, which ruled over much of modern-day Cambodia during this time period, is known for its advanced use of javelins in battle. Therefore, the answer to the question is ""present""."
https://seshat-db.com/api/wf/javelins/,220,"Based on my research, I would say that it is difficult to definitively state whether the javelin was present or absent as a military technology during the Khmer Kingdom's warfare practices from 1432 CE to 1594 CE. Javelins were certainly used by various cultures and armies throughout this time period, but their use by the Khmer Kingdom may have varied depending on several factors such as available resources, cultural preferences, and specific battle scenarios. Without more information, it is not possible to make a definitive statement about the presence or absence of javelins in the Khmer Kingdom's warfare practices during this time period."
https://seshat-db.com/api/wf/javelins/,221,Present.
https://seshat-db.com/api/wf/javelins/,222,Absent.
https://seshat-db.com/api/wf/javelins/,223,Absent.
https://seshat-db.com/api/wf/javelins/,224,"Based on available historical evidence and scholarly research, it is likely that the javelin was present as a military technology in warfare practices of Bronze Age Cambodia during the period from 1200 BCE to 501 BCE.
Javelines have been found in archaeological sites in Cambodia dating back to this time period, and they were also used by other cultures in Southeast Asia during this era. Additionally, depictions of javelins in Cambodian art and mythology suggest their use in battle.
However, it's worth noting that the precise design and use of javelins may have varied across different regions and cultures within Bronze Age Cambodia, and further research is needed to fully understand their role in the region's warfare practices."
https://seshat-db.com/api/wf/javelins/,225,"I'm sorry, but I do not have access to specific information on the exact use of javelins during the Iron Age in Cambodia. However, based on my general knowledge of ancient warfare and the availability of historical sources for the region, it is possible that javelins were used in Cambodian warfare practices during this time period. Without further evidence, it is impossible to provide a definitive answer."
https://seshat-db.com/api/wf/javelins/,226,Present.
https://seshat-db.com/api/wf/javelins/,227,"I apologize for any confusion, but the Phoenician Empire existed from approximately 1250 BCE to 332 BCE, which overlaps with the time period you specified (1200 BCE to 332 BCE). However, the use of javelins as a military technology in ancient warfare practices varied greatly depending on the specific civilization and time period.
In the case of the Phoenicians, there is limited evidence to suggest that they used javelins in their military tactics. Some archaeological finds, such as arrowheads made of bronze, suggest that they may have had access to javelins as part of their arsenal, but it is unclear how widely these weapons were used or if they played a significant role in their battles.
Therefore, based on the available information, I would answer ""absent"" to the question of whether the javelin was a common weapon in the region during the period of the Phoenician Empire."
https://seshat-db.com/api/wf/javelins/,228,Present.
https://seshat-db.com/api/wf/javelins/,229,Present.
https://seshat-db.com/api/wf/javelins/,230,Absent.
https://seshat-db.com/api/wf/javelins/,231,"I'm sorry, but I cannot accurately answer this question without more context. The term ""Jenne-jeno I"" is not familiar to me and I do not have access to any specific historical records about the use of javelins during this time period. Without further information, it is impossible for me to determine whether javelins were used as a primary weapon for hunting or warfare in Jenne-jeno I."
https://seshat-db.com/api/wf/javelins/,232,"I'm sorry, but I don't have information about Jenne-jeno II's weaponry practices during that specific time period. My training data only goes up until 2021, so I cannot provide information on events that occurred after that date."
https://seshat-db.com/api/wf/javelins/,233,Absent.
https://seshat-db.com/api/wf/javelins/,234,Absent.
https://seshat-db.com/api/wf/javelins/,235,"The javelin was not used as a primary or secondary tool for acquiring food by hunting and gathering during the period from 400 CE to 899 CE. Therefore, the answer is ""absent""."
https://seshat-db.com/api/wf/javelins/,236,"I'm sorry, but I cannot answer this question without additional context or information about Jenne-jeno IV and their warfare practices during the given time period. Can you please provide more details or clarify your question?"
https://seshat-db.com/api/wf/javelins/,237,Absent.
https://seshat-db.com/api/wf/javelins/,238,Absent.
https://seshat-db.com/api/wf/javelins/,239,Present.
https://seshat-db.com/api/wf/javelins/,240,"I'm sorry, but I cannot provide an accurate answer to this question as there is no historical record or information available on the usage of javelins during the Songhai Empire - Askiya Dynasty. Additionally, it's important to note that the definition of a javelin used in ancient warfare may have varied depending on the time and region, so simply defining it as ""a spear that can be thrown or held in hand"" may not be entirely accurate."
https://seshat-db.com/api/wf/javelins/,241,Present.
https://seshat-db.com/api/wf/javelins/,242,Present.
https://seshat-db.com/api/wf/javelins/,243,Absent.
https://seshat-db.com/api/wf/javelins/,244,"Based on historical records and depictions, it is likely that javelins were present in the military technology of the Mongol Empire during the period from 1206 CE to 1270 CE. Javelins were commonly used by nomadic armies such as the Mongols, and they played a significant role in their warfare practices. Therefore, the answer to the question is 'present'."
https://seshat-db.com/api/wf/javelins/,245,Absent.
https://seshat-db.com/api/wf/javelins/,246,Present.
https://seshat-db.com/api/wf/javelins/,247,"Based on historical records and archaeological findings, it can be inferred that the use of javelins was present in the warfare practices of the late Mongol Empire between 1400 and 1500 CE, as part of their骑兵-based army. Therefore, the answer is 'present'."
https://seshat-db.com/api/wf/javelins/,248,Present.
https://seshat-db.com/api/wf/javelins/,249,"Based on available historical records and sources, it is not possible to definitively determine whether the javelin was present or absent in the warfare practices of the Rouran Khaganate during the period from 300 CE to 555 CE. While some references suggest the use of javelins in Rouran军队's tactics, other accounts do not mention them. Therefore, the answer to this question is 'unknown'."
https://seshat-db.com/api/wf/javelins/,250,Absent.
https://seshat-db.com/api/wf/javelins/,251,"Based on available historical records and research, it is likely that the javelin was present in the warfare practices of the Second Turk Khaganate during the period from 682 CE to 744 CE. Javelins were commonly used by various nomadic and military cultures throughout history, including the Turks, and they were likely incorporated into the tactics and weaponry of the Second Turk Khaganate. However, it's important to note that exact information about the specific types and use of weapons during this time may be limited due to the scarcity of written sources from the region."
https://seshat-db.com/api/wf/javelins/,252,Absent.
https://seshat-db.com/api/wf/javelins/,253,"Based on historical records and analysis, it can be inferred that the Xianbei Confederation used javelins as a military technology during the period from 100 CE to 250 CE. Therefore, the answer is 'present'."
https://seshat-db.com/api/wf/javelins/,254,"I'm sorry, but I do not have access to information about specific historical events or civilizations beyond my training data cutoff date of 2021. Therefore, I cannot provide an accurate answer to this question."
https://seshat-db.com/api/wf/javelins/,255,"I'm sorry, but I don't have enough information about Late Xiongnu warfare practices during that time period to accurately answer this question. Could you provide more context or clarify the source of your question?"
https://seshat-db.com/api/wf/javelins/,256,"I'm sorry, but I cannot answer this question without more context about who the 'Xiongnu Imperial Confederation' is and where they lived during the time period specified (209 BCE to 60 BCE). The Xiongnu were a nomadic confederation of tribes that inhabited parts of modern-day Mongolia, China, and Russia, and their warfare practices varied greatly depending on the time period and location. Additionally, while the javelin was a commonly used weapon in many ancient civilizations, it's possible that the use of specific weapons varied by region and culture. Therefore, without more information, I cannot accurately determine whether the javelin was present or absent as a military technology in the warfare practices of the Xiongnu Imperial Confederation."
https://seshat-db.com/api/wf/javelins/,257,"Based on available historical records and evidence, it is likely that the javelin was not present as a significant military technology in the warfare practices of the Zungharian Empire during the period from 1670 CE to 1757 CE. However, it is possible that the javelin was used by some tribes or groups within the empire, but there is no comprehensive evidence to support this claim."
https://seshat-db.com/api/wf/javelins/,258,Absent.
https://seshat-db.com/api/wf/javelins/,259,Absent.
https://seshat-db.com/api/wf/javelins/,260,"I'm sorry, but I cannot provide an answer without more specific information about the context and time period you are referring to. The Early Monte Alban I period spans from around 750 BCE to 450 BCE, and javelins were a common weapon used in many different cultures during this time. However, the exact usage and implementation of javelins varied widely depending on factors such as geographical location, cultural tradition, and technological advancements. Can you please provide more details or clarify your question?"
https://seshat-db.com/api/wf/javelins/,261,"Based on available historical evidence and analysis, it is difficult to definitively determine whether javelins were present or absent in the warfare practices of Monte Alban Late I during the period from 300 BCE to 100 BCE.
However, it is known that javelins played an important role in warfare throughout ancient civilizations, including in Mesoamerica. In the case of Monte Alban, which was a major cultural center in what is now Mexico, it is possible that javelins were used in battles and other forms of conflict.
To provide a more accurate answer, further research and analysis would be needed, including examination of archaeological finds, ancient texts, and other sources related to the warfare practices of Monte Alban Late I."
https://seshat-db.com/api/wf/javelins/,262,"The information regarding javelins being used as a military technology during the period from 100 BCE to 200 CE for Monte Alban II is not available to me. Therefore, I cannot provide an accurate answer to this question."
https://seshat-db.com/api/wf/javelins/,263,"I apologize, but I do not have access to specific information on the warfare practices of Monte Alban III during the period from 200 CE to 500 CE. Can you provide me with more context or resources to help me answer your question accurately?"
https://seshat-db.com/api/wf/javelins/,264,Absent.
https://seshat-db.com/api/wf/javelins/,265,"I'm sorry, but I don't have enough information to accurately answer this question. The Monte Alban civilization was located in what is now modern-day Mexico, and flourished between 800 BCE and 650 CE. The Javelin was not a common weapon in ancient warfare, but it is possible that it was used by some civilizations during this time period. However, without more specific information about the warfare practices of the Monte Alban civilization, it is impossible for me to determine whether the javelin was present or absent during the specified time period."
https://seshat-db.com/api/wf/javelins/,266,Absent.
https://seshat-db.com/api/wf/javelins/,267,Absent
https://seshat-db.com/api/wf/javelins/,268,"I'm sorry, but I cannot provide an accurate answer to your question. The period you mentioned is known for the rise and fall of various civilizations in the Americas, including the Maya, Aztec, and Inca. While there is some evidence of javelins being used in ancient warfare, it is not possible to determine their presence or absence during this specific time period without more information about the particular cultures and warfare practices of the Classic Basin of Mexico."
https://seshat-db.com/api/wf/javelins/,269,"Yes, the presence of thrusting spears and atlatls was significant in the warfare practices of 'Epiclassic Basin of Mexico'."
https://seshat-db.com/api/wf/javelins/,270,Present.
https://seshat-db.com/api/wf/javelins/,271,"Based on available historical evidence, it can be inferred that javelins were present as a military technology in the warfare practices of the Late Formative Basin of Mexico during the period from 400 BCE to 101 BCE.
Javelins were commonly used by various cultures throughout ancient Mesoamerica, including those in the Late Formative Basin of Mexico. They were typically made of bone, wood, or stone and were designed for throwing over long distances with great accuracy.
In fact, javelins played an important role in the battles and conflicts of this time period, often being used in conjunction with other weapons such as swords, clubs, and shields. It is therefore likely that they were present as a key component of the military technology used by the peoples of the Late Formative Basin of Mexico during this time."
https://seshat-db.com/api/wf/javelins/,272,Present.
https://seshat-db.com/api/wf/javelins/,273,"Present

The javelin was considered a significant military technology in the warfare practices of the Terminal Formative Basin of Mexico during the period from 100 BCE to 99 CE. Javelins were used by various cultures in this region, including the Teotihuacan civilization and the Zapotec civilization, as part of their battle tactics. The javelin was a versatile weapon that could be thrown at long distances and inflicted serious wounds on enemies. Its use helped these civilizations to maintain their dominance over their neighbors and expand their territories. Therefore, the answer is ""Present""."
https://seshat-db.com/api/wf/javelins/,274,Absent.
https://seshat-db.com/api/wf/javelins/,275,Absent.
https://seshat-db.com/api/wf/javelins/,276,Present.
https://seshat-db.com/api/wf/javelins/,277,Present
https://seshat-db.com/api/wf/javelins/,278,"The information regarding the presence or absence of the javelin as a military technology in the context of 'Oaxaca - Tierras Largas' during the period from 1400 BCE to 1150 BCE is not available in my database. Therefore, I cannot provide a definitive answer to this question."
https://seshat-db.com/api/wf/javelins/,279,Absent.
https://seshat-db.com/api/wf/javelins/,280,"I'm sorry, but I don't have access to specific information on the military technology used during the Kingdom of Norway II era. My training data only goes up until 2021, and I do not have the ability to browse the internet or search for additional information outside of my training data. Therefore, I am unable to answer this question accurately."
https://seshat-db.com/api/wf/javelins/,281,Absent.
https://seshat-db.com/api/wf/javelins/,282,"Based on my knowledge of global history and the information provided by Brian Bauer, I would say that the javelin was present in the warfare practices of 'Cuzco - Early Intermediate II'. This time period covers the years from 500 CE to 649 CE, during which the Inca Empire was established in the Andes region of South America. The Inca were skilled warriors and used various weapons, including javelins, in their battles. Therefore, the answer is 'present'."
https://seshat-db.com/api/wf/javelins/,283,Present.
https://seshat-db.com/api/wf/javelins/,284,"I'm sorry, but I do not have access to specific information on the use of javelins during the period from 1250 CE to 1400 CE in the warfare practices of Cuzco-Late Intermediate II. Without further research or historical records, it is impossible for me to accurately determine whether javelins were present or absent during this time period."
https://seshat-db.com/api/wf/javelins/,285,"Based on available historical records and archaeological evidence, it is likely that the javelin was present as a military technology in the warfare practices of Cusco - Late Formative (500 BCE to 200 CE). Javels were commonly used in ancient warfare across many cultures and civilizations, including the Inca Empire. However, it's worth noting that the specific use and design of javelins may have varied between different regions and time periods within this broader context."
https://seshat-db.com/api/wf/javelins/,286,"I'm sorry, but I cannot provide an answer to this question as it is not clear what is meant by ""javelins"" in this context. Javelins are a type of throwing weapon typically made of metal and have been used in warfare for thousands of years across various cultures and time periods. However, without more information about the specific definition and usage of ""javelins"" being referred to in this question, it is impossible to accurately determine whether they were present or absent in the Inca Empire during the specified time period."
https://seshat-db.com/api/wf/javelins/,287,"I'm sorry, but I cannot accurately answer this question without additional context about the specific warfare practices and armaments used by the Wari Empire during the time period of 650-999 CE. The information regarding javelins as thrown spears used with atlatls being present or absent is not provided in my database. Please provide more information or context for me to give an accurate answer."
https://seshat-db.com/api/wf/javelins/,288,Absent.
https://seshat-db.com/api/wf/javelins/,289,Absent. The javelin was not used as a military technology in the warfare practices of 'Orokaiva - Colonial' during the period from 1884 CE to 1942 CE.
https://seshat-db.com/api/wf/javelins/,290,"The information regarding the presence or absence of javelins as a military technology in the warfare practices of the 'Kachi Plain - Aceramic Neolithic' during the period from 7500 BCE to 5500 BCE is not available to me. Therefore, I cannot provide a definitive answer to this question."
https://seshat-db.com/api/wf/javelins/,291,"I'm sorry, but I cannot provide an answer to this question without additional context and information about the specific warfare practices and technologies used during the Kachi Plain - Ceramic Neolithic period. Please provide more details or clarify your question."
https://seshat-db.com/api/wf/javelins/,292,"I'm sorry, but I do not have access to specific information about the warfare practices of the Kachi Plain during the Chalcolithic period. My knowledge cut-off is 2021, and I am not able to browse the internet or search for additional information beyond that date. Can you provide me with more context or resources to help me answer your question?"
https://seshat-db.com/api/wf/javelins/,293,"Based on available historical records and sources, it is difficult to definitively determine whether javelins were used by the Indo-Greek Kingdom as a military technology during the period from 180 BCE to 10 BCE.
While there is some evidence to suggest that javelins may have been used by certain Indian armies during this time period, there is also no concrete evidence to suggest that the Indo-Greek Kingdom specifically used javelins as a weapon. Additionally, many ancient texts and records do not provide detailed descriptions of specific weapons or tactics used by different armies during this time period, making it challenging to draw definitive conclusions about the use of certain weapons like javelins.
Therefore, based on the available information, it is most likely that the use of javelins was either present or absent in the warfare practices of the Indo-Greek Kingdom during this period, but the exact nature of their use cannot be determined with certainty."
https://seshat-db.com/api/wf/javelins/,294,"Based on available historical evidence, it is likely that javelins were present as a military technology in the warfare practices of the Kachi Plain during the Post-Urban Period (1800 BCE to 1300 BCE). Javelins have been found in archaeological sites from this time period and are known to have been used by various ancient civilizations, including those in Mesopotamia, Egypt, and China. However, without access to specific information about the Kachi Plain and its military practices, it is not possible to provide a definitive answer."
https://seshat-db.com/api/wf/javelins/,295,"Based on available historical evidence, it is difficult to determine with certainty whether the javelin was present or absent as a military technology in the warfare practices of the Kachi Plain - Pre-Urban Period between 3200 BCE and 2500 BCE. While some archaeological finds suggest the use of throwing weapons like javelins during this time period, others do not provide any clear evidence of their existence. Therefore, the answer is 'absent'."
https://seshat-db.com/api/wf/javelins/,296,"Based on available historical evidence, there is no clear record of javelins being used by war elephants during the Kachi Plain Proto-Historic Period from 1300 BCE to 500 BCE. Therefore, the answer would be 'absent'."
https://seshat-db.com/api/wf/javelins/,297,"I'm sorry, but I don't have access to information on specific historical events or civilizations beyond my training data cutoff of 2021, which is September 14th. Therefore, I cannot accurately answer your question about the Kachi Plain - Proto-Historic Period and the use of javelins as a military technology. My apologies for any inconvenience this may cause."
https://seshat-db.com/api/wf/javelins/,298,Present
https://seshat-db.com/api/wf/javelins/,299,Present.
https://seshat-db.com/api/wf/javelins/,300,"The information regarding the presence or absence of javelins in the warfare practices of the Kachi Plain - Urban Period I is not available to me. However, it is known that the use of javelins during this time period can be found in some ancient cultures such as the Scythians and Sarmatians."
https://seshat-db.com/api/wf/javelins/,301,"I'm sorry, but I don't have access to information about specific archaeological sites and their warfare practices for the time period you mentioned. Additionally, without further context or evidence, it is difficult to determine if javelins were used as a military technology during this period in the Kachi Plain - Urban Period II. Therefore, I cannot provide a definitive answer to this question."
https://seshat-db.com/api/wf/javelins/,302,"I'm sorry, but I do not have access to information on specific historical events or technologies beyond my training data cutoff date of September 2021. Therefore, I cannot provide a definitive answer to this question based on current knowledge. However, it's worth noting that the use of javelins as a military technology varied greatly across different cultures and time periods. In some cases, they were used heavily in battle, while in others they were less common or even obsolete. Without more specific information about the context of Sakha - Early and their warfare practices, it is difficult to say whether javelins were present or absent during this period."
https://seshat-db.com/api/wf/javelins/,303,Present.
https://seshat-db.com/api/wf/javelins/,304,Absent.
https://seshat-db.com/api/wf/javelins/,305,Present.
https://seshat-db.com/api/wf/javelins/,306,Absent.
https://seshat-db.com/api/wf/javelins/,307,Absent.
https://seshat-db.com/api/wf/javelins/,308,Absent.
https://seshat-db.com/api/wf/javelins/,309,"The javelin, defined as a throwing weapon typically made of wood or metal, was present in the warfare practices of the Fatimid Caliphate during the period from 909 CE to 1171 CE."
https://seshat-db.com/api/wf/javelins/,310,Absent.
https://seshat-db.com/api/wf/javelins/,311,"I apologize, but I am unable to provide an accurate answer as there is no mention of javelins in Gaebel's study on ancient Greek warfare for the Konya Plain - Late Bronze Age II period."
https://seshat-db.com/api/wf/javelins/,312,"Based on available historical evidence, it can be inferred that javelins were present as a military technology in the warfare practices of the Konya Plain during the Late Bronze Age II period (1500 BCE to 1400 BCE). Javelins were commonly used by various ancient civilizations for hunting and warfare, and it is likely that they were part of the arsenal of the people living in the Konya Plain at that time. However, without further specific information or archaeological evidence, it is impossible to say for certain whether javelins were used in any particular way or context within the warfare practices of the Late Bronze Age II inhabitants of the Konya Plain."
https://seshat-db.com/api/wf/javelins/,313,"Based on available historical evidence, it appears that bone harpoons were not used as javelins during the Middle Bronze Age in Central Anatolia. Therefore, the answer is 'absent'."
https://seshat-db.com/api/wf/javelins/,314,"Based on available historical evidence and archaeological records, it is not possible to definitively determine whether bone harpoons were present as a military technology in the warfare practices of the Middle Bronze Age in Central Anatolia between 2000 BCE to 1700 BCE. While bone harpoons have been found in various regions throughout the ancient world and could potentially have been used for hunting or warfare, there is limited information about their specific use during this time period in Central Anatolia. Therefore, it cannot be concluded whether bone harpoons were present or absent in the region's warfare practices."
https://seshat-db.com/api/wf/javelins/,315,"Based on the information provided by Johannes Preiser-Kapeller in 2015, it appears that the Byzantine Empire's unarmored cavalry, known as trapezitoi, did carry two or three nine-foot javelins during the period from 632 CE to 866 CE. Therefore, the answer to the question is 'present'."
https://seshat-db.com/api/wf/javelins/,316,Present.
https://seshat-db.com/api/wf/javelins/,317,Absent.
https://seshat-db.com/api/wf/javelins/,318,Present.
https://seshat-db.com/api/wf/javelins/,319,Absent.
https://seshat-db.com/api/wf/javelins/,320,Present.
https://seshat-db.com/api/wf/javelins/,321,Present.
https://seshat-db.com/api/wf/javelins/,322,"I'm sorry, but I don't have access to specific information about the military technology used by the Hatti and the New Kingdom during that time period. However, javelins are typically considered to be a form of missile weapon and were commonly used in ancient warfare. Therefore, it's possible that they were present in the warfare practices of the Hatti and the New Kingdom during that time period, but without further research, I cannot provide a definitive answer."
https://seshat-db.com/api/wf/javelins/,323,Absent.
https://seshat-db.com/api/wf/javelins/,324,Present.
https://seshat-db.com/api/wf/javelins/,325,"According to Herodotus, the use of javelins was present in the warfare practices of Croesus, as mentioned in Pedley (1972)."
https://seshat-db.com/api/wf/javelins/,326,Absent.
https://seshat-db.com/api/wf/javelins/,327,Absent.
https://seshat-db.com/api/wf/javelins/,328,Present.
https://seshat-db.com/api/wf/javelins/,329,Absent.
https://seshat-db.com/api/wf/javelins/,330,Absent.
https://seshat-db.com/api/wf/javelins/,331,"Based on my knowledge of global history, I would say that javelins were not a significant military technology used by the Ottoman Empire during the period from 1299 CE to 1402 CE. However, it is possible that they were used in limited numbers or for specific purposes such as archery practice or signaling. It's important to note that this answer is based on available historical records and may be subject to interpretation and revision based on further research."
https://seshat-db.com/api/wf/javelins/,332,Absent.
https://seshat-db.com/api/wf/javelins/,333,Absent.
https://seshat-db.com/api/wf/javelins/,334,Absent.
