endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/spears/,154,"During the period from <time-start> to <time-end>, was the use of spears, a weapon typically consisting of a long shaft with a pointed head, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,155,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,156,"Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the use of spears, defined as a long, pointed weapon thrown by hand or hurled with a spear-thrower, present or absent as a military technology in the warfare practices of '<polity>' during this time?"
https://seshat-db.com/api/wf/spears/,157,"During the period from <time-start> to <time-end>, was the use of handheld spears, such as a lance, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,158,"During the period from <time-start> to <time-end>, was the spear, defined as a long, pointed weapon used for thrusting or throwing, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,159,"During the period from <time-start> to <time-end>, was the use of the spear-using phalanx, a military formation where soldiers stand shoulder to shoulder in rows, each holding a long spear, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,160,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,161,"During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon used for thrusting or throwing, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,162,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,163,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,164,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,165,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,166,"During the period from <time-start> to <time-end>, was the spear, defined as a long, pointed weapon used for thrusting or throwing, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,167,"Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the spear, defined as a long, pointed weapon that is thrown or thrust, absent or present as a 'military technology during this time?"
https://seshat-db.com/api/wf/spears/,168,"Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the spear, defined as a long, pointed weapon that is thrown or thrust, absent or present as a 'military technology during this time?"
https://seshat-db.com/api/wf/spears/,169,"During the period from <time-start> to <time-end>, was the spear, defined as a long, pointed weapon used for thrusting or throwing, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,170,"During the period from <time-start> to <time-end>, was the use of spears, specifically in the form of a spear-using phalanx, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,171,"Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the spear, defined as a long, pointed weapon that is thrown or thrust, absent or present as a 'military technology during this time?"
https://seshat-db.com/api/wf/spears/,172,"During the period from <time-start> to <time-end>, was the use of long, heavy lances, such as the kontos, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,173,"During the period from <time-start> to <time-end>, was the use of long, heavy lances, such as the kontos, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,174,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,175,"During the period from <time-start> to <time-end>, was the lance, a long, heavy spear used by some tribal cavalry, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,176,"During the period from <time-start> to <time-end>, was the use of cavalry armed with spears/lances, as a military technology, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,177,"During the period from <time-start> to <time-end>, was the lance, defined as a heavy lance used by the ""cataphracts,"" a type of cavalry, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,178,"During the period from <time-start> to <time-end>, was the lance, defined as a heavy lance used by the ""cataphracts,"" as the cavalrymen were called, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,179,""
https://seshat-db.com/api/wf/spears/,180,"During the period from <time-start> to <time-end>, was the short spear, as depicted in Saljuq art, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,181,"Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the spear, defined as a long, pointed weapon that is thrown or thrust, absent or present as a 'military technology during this time?"
https://seshat-db.com/api/wf/spears/,182,"During the period from <time-start> to <time-end>, was the spear, defined as a long, pointed weapon used for throwing or thrusting, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,183,"During the period from <time-start> to <time-end>, was the use of a 'copper/bronze socketed spear', defined as a spear with a socketed head made of copper or bronze, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,184,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,185,"During the period from <time-start> to <time-end>, was the spear, defined as a weapon primarily used for stabbing, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,186,""
https://seshat-db.com/api/wf/spears/,187,"During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon used for thrusting or throwing, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,188,"Consider the period from <time-start> to <time-end> in the context of '<polity>'. Was the presence of bronze spearheads, as a military technology, present or absent in the warfare practices of '<polity>' during this time?"
https://seshat-db.com/api/wf/spears/,189,"During the period from <time-start> to <time-end>, was the use of spears, javelins, and spearheads present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,190,"During the period from <time-start> to <time-end>, was the use of spears, defined as miniaturised and full-size spears, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,191,"During the period from <time-start> to <time-end>, was the use of the contus, a long thrusting lance wielded with both hands and often decorated with a pennant, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,192,"During the period from <time-start> to <time-end>, was the use of spears, battle axes, swords, daggers, lances, maces, clubs, and flails present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,193,"During the period from <time-start> to <time-end>, was the use of pikes or long spears, as a military technology, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,194,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,195,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,196,"During the period from <time-start> to <time-end>, was the use of pikes or long spears, as a military technology, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,197,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,198,"During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon used for throwing or thrusting, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,199,"During the period from <time-start> to <time-end>, was the use of a thrusting spear, as opposed to pila, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,200,"During the period from <time-start> to <time-end>, was the use of a thrusting spear, as opposed to pila, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,201,"During the period from <time-start> to <time-end>, was the use of lances, a type of spear used by Roman cavalry, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,202,"During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon used for thrusting or throwing, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,203,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,204,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,205,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,206,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,207,"During the period from <time-start> to <time-end>, was the yari, a spear used in the samurai arsenal during the Warring States period (1467-1568), present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,208,"During the period from <time-start> to <time-end>, was the use of spears, as described in the <i>Ritsuryō</i> codes, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,209,"During the period from <time-start> to <time-end>, was the yari, a spear used in the samurai arsenal during the Warring States period (1467-1568), present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,210,"During the period from <time-start> to <time-end>, was the use of spears, specifically the yari, a long history of Japanese military technology, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,211,"During the period from <time-start> to <time-end>, was the use of spears, as a military technology, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,212,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,213,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,214,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,215,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,216,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,217,"During the period from <time-start> to <time-end>, was the use of spears, specifically the yari, a long history of Japanese military technology, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,218,"During the period from <time-start> to <time-end>, was the use of spears, defined as weapons made of a long shaft with a pointed tip, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,219,"During the period from <time-start> to <time-end>, was the use of spears, specifically the yari, a long history of Japanese military technology, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,220,"During the period from <time-start> to <time-end>, was the spear, defined as the main weapon used by the samurai, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,221,"During the period from <time-start> to <time-end>, was the yari, a spear used in the samurai arsenal, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,222,"During the period from <time-start> to <time-end>, was the use of spears, defined as weapons made of a long shaft with a pointed tip, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,223,"""During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon designed to be thrown or thrust into an enemy, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,224,"During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon thrown or thrust into an enemy, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,225,"During the period from <time-start> to <time-end>, was the use of iron in weaponry, including spears, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,226,"During the period from <time-start> to <time-end>, was the use of iron in weaponry, including knives, spears, and arrowheads, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,227,"During the period from <time-start> to <time-end>, was the use of iron in weaponry, including knives, spears, and arrowheads, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,228,"During the period from <time-start> to <time-end>, was the use of iron in weaponry, including knives, spears, and arrowheads, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,229,"During the period from <time-start> to <time-end>, was the use of iron weaponry, including knives, spears, and arrowheads, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,230,"During the period from <time-start> to <time-end>, was the use of iron in weaponry, including knives, spears, and arrowheads, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,231,"During the period from <time-start> to <time-end>, was the use of iron in weaponry, including knives, spears, and arrowheads, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,232,"During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon thrown or thrust into an enemy, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,233,"During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon thrown or thrust at an enemy, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,234,"During the period from <time-start> to <time-end>, was the spear, defined as a weapon that could be thrown from a chariot or used as a handheld weapon, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,235,"During the period from <time-start> to <time-end>, was the use of spears, daggers, axes, and clubs, but rarely clad in helmets, armour, and shields, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,236,"During the period from <time-start> to <time-end>, was the use of spears, defined as 5 metres long, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,237,"During the period from <time-start> to <time-end>, was the use of spears, defined as conventional weapons used in West African warfare until the 19th century, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,238,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,239,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,240,"During the period from <time-start> to <time-end>, was the use of spears, as a military technology, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,241,"During the period from <time-start> to <time-end>, were clubs, bows and arrows, and spears, which were primarily used for acquiring food, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,242,"During the period from <time-start> to <time-end>, were clubs, bows and arrows, and spears, which were primarily used for acquiring food, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,243,"During the period from <time-start> to <time-end>, was the use of iron-tipped spears, daggers, swords, battle clubs, and other wooden objects for defence, as part of the weapons used by the army of '<polity>', present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,244,"During the period from <time-start> to <time-end>, was the use of spears, defined as conventional weapons (as opposed to firearms) that continued to play an effective role in West African warfare until as late as the middle of the last century, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,245,"During the period from <time-start> to <time-end>, were spears, defined as handheld or thrown weapons, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,246,"During the period from <time-start> to <time-end>, were spears, defined as handheld or thrown weapons, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,247,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,248,"During the period from <time-start> to <time-end>, was the presence of spears, swords, and arrowheads, as commonly found in Khitan tombs, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,249,"During the period from <time-start> to <time-end>, was the use of spears, as a military technology, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,250,"During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon used for thrusting or throwing, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,251,"During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon used for throwing or thrusting, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,252,"During the period from <time-start> to <time-end>, was the use of a lance with a new kind of lance-head, as described in the Avars' warfare practices, present or absent in the military technology of '<polity>'?"
https://seshat-db.com/api/wf/spears/,253,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,254,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,255,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,256,"During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon consisting of a shaft and a head, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,257,"During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon consisting of a shaft and a head, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,258,"During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon consisting of a shaft and a head, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,259,"During the period from <time-start> to <time-end>, was the use of spears, defined as long-range weapons used in warfare, present or absent in the military technology of '<polity>'?"
https://seshat-db.com/api/wf/spears/,260,"During the period from <time-start> to <time-end>, was the use of spears, defined as long-range weapons used in warfare, present or absent in the military technology of '<polity>'?"
https://seshat-db.com/api/wf/spears/,261,"During the period from <time-start> to <time-end>, was the production of spears, shields, gunpowder, cannon, bullets, and iron utensils, as mentioned in the Dzungar rulers' need for weaponry, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,262,"During the period from <time-start> to <time-end>, were spears, whether throwing or hand-held, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,263,"During the period from <time-start> to <time-end>, was the use of spears, as described by Al-Bakri in 1068 CE in Levtzion and Spaulding 2003, 24, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,264,"During the period from <time-start> to <time-end>, was the use of spears, which were present in the valley of Oaxaca since preceramic times, as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,265,"During the period from <time-start> to <time-end>, was the use of spears, which were present in the valley of Oaxaca since preceramic times, as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,266,"During the period from <time-start> to <time-end>, was the use of spears, which were present in the valley of Oaxaca since preceramic times, as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,267,"During the period from <time-start> to <time-end>, was the use of spears, which were present in the valley of Oaxaca since preceramic times, as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,268,"During the period from <time-start> to <time-end>, was the use of spears, which were present in the valley of Oaxaca since preceramic times, as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,269,"During the period from <time-start> to <time-end>, was the use of spears, a hunting tool that has been present in the valley of Oaxaca since preceramic times, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,270,"During the period from <time-start> to <time-end>, was the use of handheld spears and spearthrowers (atlatls) as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,271,"During the period from <time-start> to <time-end>, was the use of handheld spears and spearthrowers (atlatls) as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,272,"During the period from <time-start> to <time-end>, was the use of thrusting spears, as the main Aztec shock weapons, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,273,"During the period from <time-start> to <time-end>, was the use of spears, atlatls, and darts, as described in the context of Teotihuacan's weaponry, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,274,"During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon thrown by hand or hurled by a spear-throwing device, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,275,""
https://seshat-db.com/api/wf/spears/,276,"During the period from <time-start> to <time-end>, was the use of thrusting spears, defined as the primary combat weapons in the Late Formative situation and spread throughout Mesoamerica, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,277,""
https://seshat-db.com/api/wf/spears/,278,"During the period from <time-start> to <time-end>, was the use of thrusting spears, defined as primary combat weapons in Mesoamerica during the Late Formative period, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,279,"During the period from <time-start> to <time-end>, was the use of handheld spears and spearthrowers (atlatls) as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,280,"During the period from <time-start> to <time-end>, was the atlatl, defined as a spear-throwing device used to increase the range and force of a projectile, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,281,"During the period from <time-start> to <time-end>, was the use of spears, which were present in the valley of Oaxaca since preceramic times, as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,282,"During the period from <time-start> to <time-end>, was the use of spears, which were present in the valley of Oaxaca since preceramic times, as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,283,"During the period from <time-start> to <time-end>, was the use of spears, which were present in the valley of Oaxaca since preceramic times, as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,284,"During the period from <time-start> to <time-end>, was the use of spears, a type of weapon typically consisting of a long shaft with a pointed head, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,285,"During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon used for thrusting or throwing, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,286,"During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon used for thrusting or throwing, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,287,"During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon used for thrusting or throwing, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,288,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,289,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,290,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,291,"During the period from <time-start> to <time-end>, was the use of spears and lances, as described in the historical context provided, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,292,"During the period from <time-start> to <time-end>, was the use of spears, which were one of the best materials available for making sharp knives and points for spears and arrows, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,293,"During the period from <time-start> to <time-end>, was the spear, defined as the principal weapon, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,294,"During the period from <time-start> to <time-end>, was the use of spears, defined as the principal weapon made from hard-woods or the tough and springy Koropa palm, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,295,""
https://seshat-db.com/api/wf/spears/,296,""
https://seshat-db.com/api/wf/spears/,297,""
https://seshat-db.com/api/wf/spears/,298,"During the period from <time-start> to <time-end>, was the use of spears, specifically those of the Greek style, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,299,"During the period from <time-start> to <time-end>, was the use of spearheads, defined as a type of weapon with a pointed tip and a handle, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,300,"During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon used for throwing or thrusting, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,301,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,302,"During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon used for thrusting or throwing, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,303,"During the period from <time-start> to <time-end>, was the use of spears, as described by Ibn Battuta in 1333 as a heavy-armoured cavalry weapon, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,304,"During the period from <time-start> to <time-end>, was the use of a copper spearhead, as a military technology, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,305,Suggest a question for a PhD student based on the variable definition provided. Be sure to follow the rules above.?
https://seshat-db.com/api/wf/spears/,306,Suggest a question for a PhD student based on the variable definition provided. Be sure to follow the rules above.?
https://seshat-db.com/api/wf/spears/,307,"During the period from <time-start> to <time-end>, was the use of the Yakut war spear, a weapon with a blade more than three-quarters of one arshin long, with a straight, dull back and a sharp point, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,308,"During the period from <time-start> to <time-end>, was the use of the Yakut war spear, a weapon with a blade more than three-quarters of one arshin long, with a straight, dull back and a sharp point, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,309,"During the period from <time-start> to <time-end>, was the use of spears, widely used in previous periods, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,310,"During the period from <time-start> to <time-end>, was the use of spears, defined as a long, pointed weapon used for thrusting or throwing, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,311,"During the period from <time-start> to <time-end>, was the use of paired-spear, a type of spear used by the Siamese, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,312,"During the period from <time-start> to <time-end>, was the use of spears, a weapon consisting of a long shaft with a pointed head, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,313,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,314,"During the period from <time-start> to <time-end>, was the use of lances and swords, as described in the context of Masamida Berbers and the Fatimid arsenals, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,315,"During the period from <time-start> to <time-end>, was the use of copper/bronze spearheads, as a military technology, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,316,"During the period from <time-start> to <time-end>, was the use of spears as a military technology present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/spears/,317,"During the period from <time-start> to <time-end>, was the use of quite big, bronze forks as a weapon, according to statements of great Near Eastern archaeologists, T. Ǒzgüç and K. Bittel, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/spears/,318,"During the period from <time-start> to <time-end>, was the use of the kontarion, a long thrusting spear, present or absent as a military technology in the warfare practices of '<polity>'?"
