endpoint_identifier,entry_idx,output
https://seshat-db.com/api/wf/tension-siege-engines/,136,"During the period from <time-start> to <time-end>, was the use of torsion engines, defined as a type of siege engine that uses torsion springs to store energy and then release it to launch projectiles, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,137,"Question: During the period from <time-start> to <time-end>, was the manjaniq, a swing beam engine similar to the Western Trebuchet, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,138,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults or torsion-powered weapons, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,139,"During the period from <time-start> to <time-end>, was the use of batering rams, defined as siege engines used to break down fortified walls, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,140,"During the period from <time-start> to <time-end>, was the tension siege engine, a type of machine that uses tension to launch projectiles, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,141,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults or torsion-powered weapons, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,142,"During the period from <time-start> to <time-end>, was the use of siege engines, specifically those mentioned in the Babylonian Chronicles as being used against the city of Rahilu, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,143,"During the period from <time-start> to <time-end>, was the use of siege engines, specifically those mentioned in the Babylonian Chronicles as being used against the city of Rahilu, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,144,"During the period from <time-start> to <time-end>, was the use of the gravity-powered sling siege engine, a type of engine known from ancient times and first evidenced in the 4th century BC, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,145,"During the period from <time-start> to <time-end>, was the use of siege engines, specifically those that could throw large stones, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,146,"During the period from <time-start> to <time-end>, was the tension siege engine, a type of machine that uses tension to launch projectiles, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,147,""
https://seshat-db.com/api/wf/tension-siege-engines/,148,"the Anatolian Principalities, defined as a military technology used in warfare, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,149,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to hurl projectiles at enemy fortifications, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,150,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,151,"During the period from <time-start> to <time-end>, was the use of tension siege engines, as designed by Ibn al-'Amīd, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,152,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults or torsion-powered weapons, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,153,"""During the period from <time-start> to <time-end>, was the use of siege engines, specifically tension-based siege engines, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,154,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to hurl projectiles at enemy fortifications, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,155,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,156,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to hurl projectiles at enemy fortifications, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,157,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to hurl projectiles at enemy fortifications, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,158,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to hurl projectiles at enemy fortifications, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,159,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to hurl projectiles at enemy fortifications, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,160,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults or torsion-powered weapons, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,161,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults or torsion-powered weapons, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,162,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults or torsion-powered weapons, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,163,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults or torsion-powered weapons, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,164,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults or torsion-powered weapons, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,165,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults or torsion-powered weapons, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,166,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as siege engines that use tension to propel projectiles, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,167,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as siege engines that use tension to propel projectiles, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,168,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to hurl projectiles at enemy fortifications, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,169,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,170,"During the period from <time-start> to <time-end>, was the use of siege engines, cannon, horses, and pack animals, as described in the context of the siege of Shamakhi in 1606 CE, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,171,"time-start> to <time-end> in the context of '<polity>'. Was the use of siege engines, defined as offensive siege weapons such as scorpions, ballistae, battering rams, and moving towers, present or absent as a military technology during this time?"
https://seshat-db.com/api/wf/tension-siege-engines/,172,"time-start> to <time-end> in the context of '<polity>'. Was the use of siege engines, defined as offensive siege weapons such as scorpions, ballistae, battering rams, and moving towers, present or absent as a military technology during this time?"
https://seshat-db.com/api/wf/tension-siege-engines/,173,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses tension to propel projectiles, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,174,"During the period from <time-start> to <time-end>, was the use of tension siege engines, as described by H. Russell Robinson in his book ""Oriental Armour,"" present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,175,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults or torsion-powered weapons, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,176,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults or torsion-powered weapons, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,177,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults or torsion-powered weapons, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,178,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,179,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,180,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,181,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to break down fortified walls and gates, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,182,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults or torsion-powered weapons, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,183,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults or torsion-powered weapons, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,184,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults and torsion catapults, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,185,"During the period from <time-start> to <time-end>, was the use of siege engines, specifically those that required specialized siege specialists, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,186,"During the period from <time-start> to <time-end>, was the use of catapults, defined as siege engines capable of throwing fire, diseased men or animals over walls, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,187,"During the period from <time-start> to <time-end>, was the use of catapults, a type of siege engine capable of throwing fire, diseased men or animals over walls, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,188,"During the period from <time-start> to <time-end>, was the use of tension siege engines, such as catapults, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,189,"During the period from <time-start> to <time-end>, was the use of tension siege engines, such as catapults, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,190,"During the period from <time-start> to <time-end>, was the use of catapults, even if they no longer could bring down walls, but could still be used to throw fire, diseased men or animals over walls, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,191,"During the period from <time-start> to <time-end>, was the use of tension siege engines, such as catapults, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,192,"During the period from <time-start> to <time-end>, was the use of torsion catapults, a type of siege engine that first became widespread in the Hellenistic period (4th - 1st centuries BCE), present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,193,"During the period from <time-start> to <time-end>, was the use of tension siege engines, such as ballistae and catapults, present or absent in the military technology of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,194,"During the period from <time-start> to <time-end>, was the use of torsion catapults, a type of siege engine that first became widespread in the Hellenistic period (4th - 1st centuries BCE), present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,195,"During the period from <time-start> to <time-end>, was the use of onagers, defined as large siege engines used by the Roman legions, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,196,"During the period from <time-start> to <time-end>, was the use of tension-powered siege engines, such as catapults and torsion catapults, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,197,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,198,"During the period from <time-start> to <time-end>, was the use of tension siege engines, such as catapults, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,199,"During the period from <time-start> to <time-end>, was the use of tension siege engines, such as catapults and other siege engines, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,200,"During the period from <time-start> to <time-end>, was the use of tension siege engines, such as catapults and other siege engines, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,201,"During the period from <time-start> to <time-end>, was the use of tension siege engines, specifically traction trebuchets, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,202,"During the period from <time-start> to <time-end>, was the use of tension siege engines, specifically traction trebuchets, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,203,"During the period from <time-start> to <time-end>, was the use of traction trebuchets, powered by human muscle not gravity, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,204,"During the period from <time-start> to <time-end>, was the use of tension siege engines, specifically traction trebuchets, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,205,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to break down or breach fortifications, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,206,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to break down or breach fortifications, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,207,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to break down or breach fortifications, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,208,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to break down or breach fortifications, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,209,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to break down or breach fortifications, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,210,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to break down or breach fortifications, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,211,"During the period from <time-start> to <time-end>, was the use of siege engines, specifically trebuchets, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,212,"During the period from <time-start> to <time-end>, was the use of tension siege engines, specifically traction trebuchets, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,213,"During the period from <time-start> to <time-end>, was the use of tension siege engines, specifically traction trebuchets, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,214,"During the period from <time-start> to <time-end>, was the use of tension siege engines, specifically traction trebuchets, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,215,"During the period from <time-start> to <time-end>, was the traction trebuchet, a type of siege engine that uses a counterweight to hurl projectiles, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,216,"During the period from <time-start> to <time-end>, was the use of tension siege engines, specifically traction trebuchets, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,217,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,218,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which were present in preceding and succeeding polities, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,219,"During the period from <time-start> to <time-end>, was the use of the ballista, a type of siege engine that fires large projectiles, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,220,"During the period from <time-start> to <time-end>, was the use of 'Tension siege engine', defined as 'Jacq-Hergoualc'h (2007 [1979]) discusses the royal army and its weapons examining the bas-reliefs of three temples: Angkor Wat, the Bayon, and Banteay Chhmar. The bas-reliefs of Agkor Wat depict the conquests of Suryavarman II (1113-c. 1150 CE), while those at the Bayon and Banteay Chhmar depict the conquests of Jayavarman VII (1181-c. 1218 CE). Thus, the detailed bas-rel?"
https://seshat-db.com/api/wf/tension-siege-engines/,221,"During the period from <time-start> to <time-end>, was the use of the ballista, a siege engine that used torsion to launch projectiles, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,222,"During the period from <time-start> to <time-end>, was the use of the ballista, a siege engine that used torsion to launch projectiles, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,223,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to break down fortifications and walls, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,224,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to break down fortifications and walls, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,225,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to break down fortifications and walls, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,226,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,227,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,228,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,229,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,230,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,231,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,232,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,233,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,234,"During the period from <time-start> to <time-end>, was the use of tension sieges, a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects onto enemy fortifications, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,235,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,236,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,237,"During the period from <time-start> to <time-end>, was the use of siege engines, specifically catapults and crossbows, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,238,"During the period from <time-start> to <time-end>, was the use of tension siege engines, specifically catapults, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,239,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,240,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to launch projectiles, present or absent in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,241,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,242,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,243,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,244,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,245,"During the period from <time-start> to <time-end>, did the polity '<polity>' develop or not develop siege engines, which are large, slow, and cumbersome military machines used to breach fortifications, as a military technology?"
https://seshat-db.com/api/wf/tension-siege-engines/,246,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,247,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,248,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,249,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,250,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,251,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,252,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,253,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,254,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,255,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,256,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,257,"During the period from <time-start> to <time-end>, was the use of complex military technology, specifically siege engines, present or absent in the Valley of Oaxaca, a region in Mexico, in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,258,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,259,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,260,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,261,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,262,"During the period from <time-start> to <time-end>, was the use of tension siege engines, defined as a type of siege engine that uses a system of ropes and pulleys to lift and drop heavy objects, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,263,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to break down fortifications and walls, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,264,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to break down fortifications and walls, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,265,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to break down fortifications and walls, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,266,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are not known to have been developed in the Americas before European colonization, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,267,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are not known to have been developed in the Americas before European colonization, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,268,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are large, powerful machines designed to break down fortifications and walls, present or absent as a military technology in the warfare practices of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,269,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are not known to have been developed in the Americas before European colonization, present or absent in the warfare strategies of '<polity>'?"
https://seshat-db.com/api/wf/tension-siege-engines/,270,"During the period from <time-start> to <time-end>, was the use of tension siege engines, which are not known to have been developed in the Americas before European colonization, present or absent in the warfare strategies of '<polity>'?"
